x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
50,72,1955.07363365297,0.262,0.002
50,70,1687.08471939253,0.269,0.003
50,68,1497.24140108994,0.414,0.006
50,66,1404.58120925678,0.671,0.01
50,64,1390.15997339118,0.876,0.012
50,62,1442.07101970638,0.998,0.013
50,60,1541.61545652082,1.112,0.012
50,58,1644.79491225185,1.147,0.01
50,56,1696.78073360762,1.011,0.008
50,54,1664.19134643563,0.755,0.006
50,52,1561.27564536059,0.525,0.005
50,50,1445.71012429138,0.397,0.004
50,48,1367.63267651958,0.334,0.004
50,46,1330.29119273603,0.307,0.004
50,44,1309.7408662846,0.32,0.005
50,42,1288.72288452433,0.33,0.005
50,40,1263.80219602564,0.292,0.005
50,38,1248.29097422054,0.243,0.004
50,36,1277.09014242778,0.23,0.004
50,34,1382.04409718919,0.25,0.004
50,32,1548.81255672296,0.339,0.004
50,30,1716.54416123058,0.546,0.004
50,28,1835.77859015281,0.813,0.005
50,26,1905.49604146237,0.981,0.005
50,24,1955.60054546163,0.962,0.005
50,22,1995.14571499591,0.819,0.004
50,20,1993.36358764275,0.673,0.003
50,18,1931.85408333423,0.562,0.003
50,16,1849.97134391316,0.462,0.002
50,14,1808.79077563613,0.442,0.002
50,12,1847.07656745779,0.629,0.003
50,10,1970.78684644238,1.036,0.004
50,8,2135.55655918668,1.484,0.004
50,6,2233.2012975864,1.638,0.004
50,4,2135.91572650637,1.361,0.004
50,2,1778.29593439606,0.857,0.004
50,0,1226.12427246314,0.391,0.003
48,80,1387.77623911526,0.06,0.001
48,78,1889.86653294538,0.18,0.001
48,76,2173.34767106921,0.335,0.001
48,74,2171.02226910818,0.383,0.001
48,72,1957.09615613566,0.295,0.002
48,70,1692.36098643666,0.223,0.003
48,68,1492.89167953379,0.295,0.006
48,66,1379.01711828358,0.49,0.009
48,64,1337.86183245154,0.713,0.013
48,62,1365.94867271821,0.957,0.015
48,60,1450.37949238407,1.209,0.014
48,58,1553.92091001287,1.342,0.013
48,56,1627.12507678227,1.264,0.01
48,54,1624.12677247398,0.968,0.008
48,52,1533.75177390581,0.619,0.006
48,50,1400.27759893831,0.395,0.005
48,48,1281.57465989819,0.31,0.004
48,46,1193.63341821177,0.315,0.004
48,44,1124.26707978106,0.362,0.006
48,42,1065.76314078929,0.375,0.006
48,40,1022.63951071441,0.297,0.006
48,38,1014.44512218701,0.191,0.005
48,36,1078.28261759605,0.142,0.005
48,34,1233.24571201788,0.174,0.005
48,32,1439.0710621529,0.297,0.005
48,30,1617.48363015239,0.5,0.006
48,28,1726.06859813871,0.693,0.005
48,26,1782.73517426593,0.786,0.005
48,24,1827.13667739791,0.768,0.005
48,22,1870.5764999464,0.693,0.004
48,20,1883.71698955541,0.612,0.003
48,18,1846.28546533542,0.556,0.003
48,16,1786.88286261059,0.532,0.003
48,14,1753.47437485592,0.583,0.003
48,12,1784.20586661943,0.81,0.004
48,10,1902.94142739408,1.235,0.005
48,8,2078.73885454514,1.67,0.005
48,6,2191.39045256135,1.782,0.005
48,4,2095.93066427144,1.454,0.005
48,2,1731.86425604974,0.9,0.004
48,0,1181.94846736705,0.403,0.004
46,80,1313.17830542549,0.097,0.001
46,78,1786.02944846279,0.268,0.001
46,76,2055.85888584581,0.475,0.002
46,74,2064.6420910269,0.515,0.002
46,72,1877.33056858712,0.356,0.002
46,70,1636.24310613837,0.204,0.003
46,68,1450.06637077737,0.199,0.005
46,66,1341.0050359645,0.334,0.008
46,64,1297.07406017952,0.577,0.012
46,62,1314.06479060969,0.878,0.014
46,60,1381.75604218688,1.159,0.015
46,58,1472.92444553018,1.358,0.013
46,56,1546.83041856767,1.396,0.012
46,54,1553.22700860801,1.15,0.01
46,52,1470.04467025868,0.737,0.007
46,50,1337.42840237732,0.427,0.005
46,48,1214.493991149,0.32,0.005
46,46,1118.32312525885,0.364,0.006
46,44,1035.87502344645,0.46,0.007
46,42,963.49665309756,0.486,0.009
46,40,910.618608907808,0.378,0.009
46,38,902.861824966056,0.231,0.008
46,36,979.007591374782,0.178,0.007
46,34,1149.14902488599,0.232,0.007
46,32,1361.7237081318,0.343,0.007
46,30,1536.33931276829,0.459,0.007
46,28,1632.51627011328,0.539,0.006
46,26,1666.74963906689,0.571,0.005
46,24,1679.17880922326,0.577,0.005
46,22,1694.12976665233,0.57,0.005
46,20,1706.04634748392,0.565,0.004
46,18,1705.53647439165,0.599,0.004
46,16,1701.28634787833,0.679,0.004
46,14,1707.30488082653,0.779,0.004
46,12,1747.99451278177,0.946,0.005
46,10,1863.68107355691,1.24,0.005
46,8,2042.75189013886,1.558,0.005
46,6,2160.32265626145,1.665,0.005
46,4,2057.22659059737,1.435,0.005
46,2,1680.33109317799,0.977,0.005
46,0,1131.427749112,0.493,0.006
44,80,1217.80727820712,0.127,0.001
44,78,1649.03530158173,0.313,0.002
44,76,1890.91826963426,0.528,0.002
44,74,1900.67639392251,0.56,0.002
44,72,1741.83227211339,0.38,0.002
44,70,1537.8243458874,0.202,0.003
44,68,1383.38161031045,0.157,0.004
44,66,1300.36018495753,0.246,0.007
44,64,1275.27734642411,0.458,0.01
44,62,1296.49868053866,0.725,0.012
44,60,1351.82196079812,0.957,0.013
44,58,1422.27840664009,1.167,0.012
44,56,1476.53887254008,1.298,0.012
44,54,1467.65444787323,1.159,0.01
44,52,1376.33962022448,0.781,0.008
44,50,1245.19322144976,0.447,0.006
44,48,1130.56515513577,0.331,0.006
44,46,1044.20579426602,0.4,0.008
44,44,971.531945186817,0.516,0.01
44,42,908.685313942351,0.534,0.011
44,40,868.036271562359,0.421,0.011
44,38,872.528064504946,0.307,0.01
44,36,948.925072025332,0.327,0.01
44,34,1100.97571776021,0.429,0.01
44,32,1288.18068761724,0.478,0.009
44,30,1448.15987502499,0.458,0.008
44,28,1540.38257900425,0.438,0.006
44,26,1562.11781133568,0.465,0.005
44,24,1540.25392244454,0.531,0.006
44,22,1511.03363878114,0.594,0.006
44,20,1500.21985709863,0.634,0.007
44,18,1521.25489798618,0.704,0.007
44,16,1572.57791104416,0.844,0.007
44,14,1634.89596464401,0.973,0.007
44,12,1708.90434781485,1.058,0.006
44,10,1834.26949807334,1.184,0.005
44,8,2011.25870986249,1.381,0.005
44,6,2121.93235782348,1.53,0.005
44,4,2009.14039767745,1.482,0.005
44,2,1627.79419927329,1.195,0.006
44,0,1088.13703699625,0.707,0.007
42,80,1131.91696249965,0.138,0.002
42,78,1527.23038126278,0.292,0.002
42,76,1744.7552161322,0.451,0.003
42,74,1751.66810724118,0.474,0.003
42,72,1611.02314425479,0.338,0.003
42,70,1431.8838840085,0.196,0.003
42,68,1297.83524717499,0.143,0.003
42,66,1234.65560985123,0.186,0.005
42,64,1231.92224775652,0.325,0.007
42,62,1268.86383136921,0.52,0.009
42,60,1322.73565337193,0.711,0.01
42,58,1375.15305077651,0.898,0.011
42,56,1402.634884748,1.017,0.011
42,54,1369.47967448086,0.929,0.01
42,52,1266.79578482729,0.647,0.008
42,50,1137.58667670253,0.385,0.007
42,48,1030.48266685414,0.308,0.007
42,46,954.670281088347,0.395,0.01
42,44,900.548936667842,0.496,0.012
42,42,866.012741277527,0.488,0.013
42,40,857.997319454488,0.406,0.013
42,38,885.713080387309,0.397,0.012
42,36,955.849928109007,0.547,0.012
42,34,1067.9060768926,0.707,0.012
42,32,1206.5828615451,0.679,0.011
42,30,1341.03594535497,0.525,0.008
42,28,1432.78906494139,0.43,0.006
42,26,1455.82082055198,0.481,0.006
42,24,1420.34779389578,0.641,0.007
42,22,1365.61568739785,0.79,0.009
42,20,1333.19616273329,0.827,0.01
42,18,1354.46040506004,0.827,0.011
42,16,1433.4277291151,0.933,0.01
42,14,1538.05448060224,1.062,0.009
42,12,1647.64113099891,1.086,0.007
42,10,1787.16155803986,1.079,0.006
42,8,1956.99714333866,1.173,0.005
42,6,2053.7284871667,1.355,0.005
42,4,1936.8062144903,1.484,0.006
42,2,1566.94599350964,1.367,0.007
42,0,1048.19028431167,0.879,0.008
40,80,1074.66305125598,0.151,0.002
40,78,1447.15186816784,0.281,0.002
40,76,1649.64381773034,0.385,0.003
40,74,1652.20050330941,0.401,0.003
40,72,1514.35517659044,0.326,0.003
40,70,1336.48049779528,0.233,0.003
40,68,1198.48965421742,0.174,0.003
40,66,1132.93225631673,0.167,0.004
40,64,1136.63715818275,0.229,0.005
40,62,1184.62217315898,0.362,0.007
40,60,1242.53620005768,0.542,0.009
40,58,1283.51973443618,0.701,0.01
40,56,1288.01231505504,0.73,0.01
40,54,1237.62993489368,0.607,0.009
40,52,1136.65925626791,0.415,0.008
40,50,1021.27664305081,0.274,0.007
40,48,926.360350051164,0.261,0.009
40,46,862.263659809764,0.351,0.011
40,44,828.709472987876,0.443,0.014
40,42,825.826135281512,0.459,0.015
40,40,852.38402322344,0.432,0.015
40,38,902.011407106601,0.486,0.014
40,36,963.286907434045,0.682,0.013
40,34,1033.42329711436,0.846,0.013
40,32,1120.89310400042,0.786,0.011
40,30,1223.0707732521,0.592,0.008
40,28,1307.55029904962,0.47,0.006
40,26,1336.35127113684,0.533,0.006
40,24,1310.16754989339,0.771,0.009
40,22,1263.95126170221,1.002,0.012
40,20,1233.33558017173,1.022,0.014
40,18,1250.59946692332,0.916,0.014
40,16,1329.59569555489,0.93,0.013
40,14,1444.17325741159,1,0.011
40,12,1567.28006056078,0.949,0.008
40,10,1709.94442553454,0.839,0.006
40,8,1867.6977573462,0.842,0.004
40,6,1952.10439809672,1.004,0.004
40,4,1840.55132904262,1.222,0.005
40,2,1493.75344136559,1.227,0.006
40,0,1003.46479344953,0.814,0.008
38,80,1046.24556218323,0.229,0.002
38,78,1397.84483371145,0.423,0.003
38,76,1580.7755069283,0.534,0.004
38,74,1570.92497555326,0.541,0.004
38,72,1427.20654201036,0.493,0.005
38,70,1245.52160693816,0.402,0.005
38,68,1101.85033702259,0.295,0.005
38,66,1027.92458546589,0.22,0.004
38,64,1022.13119032616,0.217,0.005
38,62,1062.407190744,0.305,0.007
38,60,1114.09398463345,0.468,0.01
38,58,1143.33954788198,0.592,0.011
38,56,1129.95864069809,0.544,0.011
38,54,1071.44350906251,0.379,0.009
38,52,984.645085205228,0.239,0.007
38,50,897.02597146313,0.188,0.008
38,48,827.645873123084,0.22,0.01
38,46,784.057828406177,0.313,0.012
38,44,769.738369735639,0.454,0.016
38,42,784.745752216282,0.579,0.018
38,40,825.87871611791,0.592,0.017
38,38,883.893520177824,0.57,0.016
38,36,941.320175644903,0.661,0.014
38,34,990.352717948258,0.774,0.013
38,32,1044.94007659801,0.747,0.011
38,30,1116.74731883586,0.614,0.009
38,28,1185.22448898316,0.511,0.007
38,26,1216.55281084378,0.555,0.007
38,24,1210.16112297341,0.795,0.01
38,22,1191.69296766225,1.058,0.013
38,20,1182.29120890595,1.08,0.015
38,18,1204.70341442214,0.922,0.014
38,16,1274.76279294612,0.851,0.013
38,14,1376.01322147208,0.841,0.012
38,12,1488.23506383106,0.73,0.009
38,10,1620.37440854373,0.574,0.006
38,8,1766.41282865984,0.518,0.004
38,6,1847.18449813892,0.611,0.004
38,4,1748.86516360119,0.788,0.004
38,2,1427.62759411406,0.822,0.005
38,0,963.691221596903,0.547,0.007
36,80,1025.62222090542,0.417,0.004
36,78,1343.02557923208,0.779,0.005
36,76,1490.92043915807,0.953,0.006
36,74,1461.28146981344,0.943,0.007
36,72,1315.29955348186,0.877,0.008
36,70,1142.8824057002,0.714,0.009
36,68,1011.94468530943,0.485,0.008
36,66,943.541757345566,0.318,0.006
36,64,927.94475732342,0.268,0.006
36,62,948.138095719582,0.344,0.008
36,60,980.5693503222,0.513,0.012
36,58,994.809834484209,0.62,0.014
36,56,969.206188288449,0.52,0.013
36,54,907.727146839038,0.313,0.01
36,52,834.644671748987,0.174,0.008
36,50,774.591590759787,0.144,0.008
36,48,737.768874728309,0.185,0.01
36,46,721.985474330049,0.291,0.013
36,44,722.109375663776,0.518,0.017
36,42,735.069093011882,0.767,0.02
36,40,764.882975789592,0.787,0.02
36,38,816.234620826073,0.628,0.017
36,36,878.110719624885,0.572,0.015
36,34,932.203169816234,0.644,0.013
36,32,977.958394418032,0.674,0.012
36,30,1027.93973372598,0.613,0.009
36,28,1078.20975847021,0.539,0.007
36,26,1110.5321984625,0.57,0.008
36,24,1123.99149089186,0.781,0.01
36,22,1132.02079352571,1.038,0.013
36,20,1145.74806597503,1.076,0.015
36,18,1180.66859691693,0.908,0.014
36,16,1245.52251479385,0.775,0.013
36,14,1326.24481353259,0.711,0.012
36,12,1415.59299927016,0.606,0.009
36,10,1531.50970890674,0.479,0.007
36,8,1670.4828676106,0.414,0.004
36,6,1756.17790525198,0.419,0.003
36,4,1676.02590621363,0.471,0.003
36,2,1379.83956027697,0.462,0.004
36,0,938.629666349443,0.299,0.005
34,80,995.620528397589,0.618,0.005
34,78,1265.432817222,1.137,0.007
34,76,1369.81365244076,1.356,0.008
34,74,1322.8650095822,1.316,0.01
34,72,1184.73522381523,1.217,0.012
34,70,1031.36922282914,0.964,0.013
34,68,920.866469195076,0.615,0.011
34,66,865.460485051855,0.377,0.008
34,64,846.916592091763,0.305,0.007
34,62,849.758598198112,0.392,0.01
34,60,863.185157525007,0.596,0.014
34,58,866.178553182545,0.72,0.018
34,56,837.302261318425,0.602,0.018
34,54,777.391240423939,0.367,0.014
34,52,710.759341010504,0.201,0.011
34,50,665.26538381081,0.143,0.01
34,48,650.970926199143,0.158,0.011
34,46,655.898386545114,0.252,0.013
34,44,662.142947835443,0.482,0.017
34,42,662.5071961846,0.733,0.021
34,40,671.33200000314,0.747,0.021
34,38,709.88594555877,0.561,0.018
34,36,776.462866775872,0.467,0.015
34,34,843.613192058199,0.534,0.013
34,32,892.165134480709,0.596,0.012
34,30,929.175770375008,0.571,0.011
34,28,965.729845486107,0.535,0.009
34,26,1000.47363138365,0.602,0.01
34,24,1030.09180095552,0.818,0.012
34,22,1055.68726489995,1.064,0.015
34,20,1084.57792230839,1.119,0.016
34,18,1130.8795713749,0.962,0.015
34,16,1193.80113573733,0.774,0.014
34,14,1257.16661594185,0.668,0.013
34,12,1325.44667907567,0.616,0.01
34,10,1427.21154170268,0.59,0.008
34,8,1559.99339828758,0.56,0.006
34,6,1649.73771050491,0.47,0.004
34,4,1588.31530811062,0.371,0.003
34,2,1322.99964356029,0.289,0.003
34,0,911.93030256334,0.174,0.003
32,80,960.405902745639,0.662,0.006
32,78,1183.84689052434,1.181,0.008
32,76,1250.97995415879,1.363,0.009
32,74,1196.78129905005,1.284,0.011
32,72,1074.84164742144,1.16,0.012
32,70,940.489262654018,0.899,0.013
32,68,841.027931074635,0.56,0.011
32,66,788.662282479601,0.336,0.008
32,64,765.622922224941,0.26,0.007
32,62,757.548741293587,0.329,0.009
32,60,759.833657900568,0.52,0.015
32,58,758.881932883532,0.669,0.019
32,56,734.450426709162,0.642,0.02
32,54,680.844328812529,0.489,0.018
32,52,617.037961095116,0.318,0.015
32,50,572.25639333366,0.209,0.013
32,48,559.611147526292,0.179,0.013
32,46,566.138784111364,0.229,0.015
32,44,568.917759551571,0.363,0.018
32,42,559.630047736945,0.489,0.02
32,40,556.958603612019,0.481,0.02
32,38,586.825420125752,0.379,0.016
32,36,651.104056833318,0.352,0.015
32,34,721.134611316221,0.446,0.015
32,32,769.545926793264,0.526,0.014
32,30,798.139853420362,0.516,0.013
32,28,825.304098803811,0.508,0.012
32,26,861.262357959493,0.608,0.012
32,24,901.468995877869,0.819,0.015
32,22,937.248756297217,1.025,0.017
32,20,974.270930268345,1.086,0.018
32,18,1026.95039311014,0.975,0.017
32,16,1089.96453927628,0.782,0.015
32,14,1146.47399371836,0.654,0.014
32,12,1206.65273794108,0.669,0.012
32,10,1299.56031195607,0.778,0.01
32,8,1419.84200859693,0.813,0.008
32,6,1501.69011914343,0.637,0.006
32,4,1454.69222416883,0.392,0.004
32,2,1229.20533992997,0.23,0.003
32,0,863.934694604956,0.12,0.002
30,80,917.158212650688,0.516,0.005
30,78,1107.22464918583,0.884,0.006
30,76,1153.51378233644,0.98,0.007
30,74,1103.91790759991,0.888,0.009
30,72,1005.17302899172,0.786,0.01
30,70,892.459456289412,0.612,0.01
30,68,798.682344481992,0.39,0.009
30,66,736.80399363599,0.233,0.006
30,64,699.127685447958,0.165,0.005
30,62,679.085721235768,0.194,0.007
30,60,674.254097596381,0.326,0.012
30,58,671.781631282609,0.494,0.017
30,56,650.857528975011,0.61,0.02
30,54,603.160067136729,0.608,0.021
30,52,542.175142213852,0.48,0.019
30,50,492.173034626886,0.34,0.018
30,48,466.449772511882,0.268,0.019
30,46,457.595002625252,0.269,0.021
30,44,449.162923068125,0.298,0.022
30,42,437.153837724756,0.297,0.021
30,40,436.272031851616,0.255,0.018
30,38,464.322045669844,0.224,0.015
30,36,521.805378359592,0.279,0.015
30,34,584.620321887154,0.425,0.017
30,32,626.075268113542,0.539,0.018
30,30,644.803997392142,0.538,0.017
30,28,661.194625116727,0.5,0.015
30,26,692.968517634986,0.545,0.015
30,24,738.605280362591,0.688,0.018
30,22,785.047901584079,0.829,0.02
30,20,832.902545347514,0.878,0.02
30,18,892.973732870781,0.816,0.019
30,16,960.024000775677,0.683,0.016
30,14,1020.99371301578,0.6,0.014
30,12,1084.75022565054,0.68,0.013
30,10,1170.35010072133,0.875,0.012
30,8,1267.99190678882,0.945,0.01
30,6,1328.59762460639,0.726,0.007
30,4,1288.35286817644,0.412,0.004
30,2,1104.42621688668,0.207,0.003
30,0,792.938115516995,0.092,0.002
28,80,844.037080031221,0.299,0.003
28,78,1011.6336103321,0.492,0.004
28,76,1052.48994744475,0.534,0.005
28,74,1017.69475828147,0.492,0.006
28,72,949.082302844735,0.463,0.007
28,70,867.950404355326,0.39,0.007
28,68,788.824531854407,0.259,0.006
28,66,718.335867928256,0.147,0.004
28,64,661.219809875102,0.089,0.003
28,62,626.028155961067,0.093,0.004
28,60,613.552974351233,0.174,0.007
28,58,605.513503136418,0.323,0.012
28,56,579.740293686755,0.489,0.017
28,54,531.268660583613,0.576,0.021
28,52,472.677922174281,0.537,0.022
28,50,419.794063612693,0.452,0.023
28,48,379.829833409593,0.381,0.026
28,46,351.056301719387,0.335,0.028
28,44,330.324051532592,0.283,0.029
28,42,320.230347032167,0.213,0.024
28,40,326.586973263756,0.152,0.017
28,38,356.04615710767,0.152,0.014
28,36,406.229414198524,0.262,0.016
28,34,457.485784553347,0.465,0.02
28,32,486.337849900841,0.615,0.023
28,30,491.046242978845,0.591,0.022
28,28,494.148635555599,0.47,0.019
28,26,519.601890646864,0.407,0.017
28,24,571.914659794318,0.452,0.018
28,22,637.91884306982,0.539,0.019
28,20,708.248917152838,0.591,0.019
28,18,781.954669173719,0.58,0.018
28,16,854.356865750292,0.53,0.016
28,14,920.398909997885,0.526,0.014
28,12,986.02578562867,0.639,0.013
28,10,1058.31224856679,0.821,0.012
28,8,1126.30590368478,0.858,0.01
28,6,1159.31662840144,0.648,0.007
28,4,1117.24736922938,0.375,0.005
28,2,963.860701612936,0.187,0.003
28,0,700.384615141232,0.076,0.002
26,80,741.514673136901,0.166,0.002
26,78,888.828619838535,0.251,0.003
26,76,930.555327528035,0.292,0.004
26,74,913.003981772209,0.324,0.005
26,72,873.961676629808,0.353,0.006
26,70,827.75537997128,0.319,0.006
26,68,772.7932061876,0.213,0.004
26,66,704.634219457913,0.11,0.003
26,64,636.160343228108,0.056,0.002
26,62,590.776426059715,0.049,0.002
26,60,571.559338448,0.095,0.004
26,58,554.078283340025,0.193,0.008
26,56,516.32684988798,0.307,0.013
26,54,461.070261337811,0.395,0.018
26,52,403.516685708817,0.445,0.023
26,50,350.873706698915,0.465,0.027
26,48,302.780247429904,0.434,0.032
26,46,261.581810486099,0.362,0.037
26,44,235.308844417921,0.262,0.036
26,42,229.343034009137,0.167,0.027
26,40,241.9449096466,0.107,0.018
26,38,271.793547817543,0.113,0.014
26,36,313.798395377955,0.224,0.018
26,34,351.079035609263,0.42,0.023
26,32,364.667548941593,0.549,0.027
26,30,356.152767361592,0.491,0.027
26,28,351.557237977692,0.336,0.022
26,26,377.595416033972,0.234,0.017
26,24,441.663580312211,0.232,0.016
26,22,531.496488529277,0.293,0.016
26,20,627.434783389754,0.371,0.016
26,18,713.71655006352,0.422,0.015
26,16,785.663178676608,0.446,0.014
26,14,848.531470603581,0.495,0.013
26,12,907.41125201023,0.605,0.012
26,10,960.895580833524,0.725,0.011
26,8,1000.26497993734,0.71,0.01
26,6,1007.82886333096,0.527,0.007
26,4,956.218526389433,0.316,0.005
26,2,816.162233844449,0.164,0.003
26,0,588.298396062575,0.066,0.002
24,80,651.050722779575,0.166,0.004
24,78,780.752554920921,0.225,0.005
24,76,821.57873100129,0.288,0.007
24,74,812.398280153271,0.363,0.008
24,72,787.061944052228,0.387,0.008
24,70,759.085012115137,0.321,0.007
24,68,720.264261638658,0.201,0.005
24,66,659.375412369031,0.1,0.003
24,64,592.124668470853,0.048,0.002
24,62,547.258549059263,0.036,0.002
24,60,526.066249130154,0.063,0.003
24,58,501.042279455049,0.121,0.005
24,56,453.452851857428,0.182,0.009
24,54,392.383742846406,0.243,0.015
24,52,335.475934164987,0.33,0.022
24,50,284.248089477878,0.406,0.031
24,48,233.847964447837,0.392,0.038
24,46,191.086480291536,0.31,0.044
24,44,167.616711966464,0.203,0.04
24,42,167.06048675306,0.114,0.028
24,40,183.383130796943,0.071,0.017
24,38,210.681959654603,0.073,0.013
24,36,242.930663578753,0.139,0.016
24,34,266.844587133924,0.255,0.022
24,32,269.337707597117,0.323,0.027
24,30,256.851848798954,0.27,0.027
24,28,255.962206645593,0.168,0.021
24,26,290.224908500649,0.106,0.013
24,24,363.27593127862,0.104,0.011
24,22,462.611172898578,0.154,0.011
24,20,566.217321910138,0.246,0.012
24,18,653.550077495574,0.347,0.014
24,16,721.263406981849,0.445,0.014
24,14,779.386656706672,0.555,0.014
24,12,830.581439247301,0.661,0.013
24,10,868.571353268461,0.721,0.011
24,8,887.349366167781,0.66,0.009
24,6,875.720529442309,0.479,0.007
24,4,811.383022397,0.285,0.005
24,2,673.34494799755,0.145,0.004
24,0,471.309572433239,0.056,0.003
22,80,618.554387455134,0.237,0.006
22,78,741.54374798078,0.326,0.008
22,76,777.817475257347,0.43,0.01
22,74,759.539145151304,0.509,0.012
22,72,719.799035770461,0.468,0.011
22,70,678.470140124615,0.331,0.009
22,68,632.514025157725,0.187,0.006
22,66,571.857340075072,0.089,0.003
22,64,510.552379096711,0.043,0.002
22,62,472.438135748746,0.033,0.002
22,60,453.913157723162,0.054,0.003
22,58,428.415368091243,0.094,0.005
22,56,380.977434186074,0.131,0.008
22,54,321.913739984903,0.173,0.014
22,52,268.278089803082,0.247,0.024
22,50,220.702626514393,0.309,0.034
22,48,174.274913195474,0.286,0.044
22,46,137.325826975276,0.2,0.047
22,44,120.697766104029,0.115,0.039
22,42,124.676199680222,0.061,0.025
22,40,141.510653727342,0.044,0.015
22,38,163.738829365985,0.047,0.012
22,36,186.558563696737,0.077,0.014
22,34,201.822867407832,0.145,0.019
22,32,202.366028323127,0.191,0.022
22,30,196.725714622487,0.153,0.021
22,28,206.608992482561,0.086,0.015
22,26,247.508595081916,0.053,0.008
22,24,316.354658872085,0.053,0.007
22,22,400.409116827827,0.088,0.008
22,20,485.561350641297,0.161,0.01
22,18,561.647452615336,0.281,0.013
22,16,628.838461072596,0.458,0.015
22,14,691.764795216179,0.652,0.016
22,12,744.809054273354,0.758,0.014
22,10,776.941154668745,0.749,0.012
22,8,784.382154139439,0.645,0.009
22,6,760.404320584557,0.458,0.007
22,4,686.888273808796,0.264,0.006
22,2,551.304124683422,0.127,0.005
22,0,371.764669334255,0.047,0.004
20,80,656.644943566511,0.303,0.006
20,78,785.773279210777,0.435,0.008
20,76,811.589748466461,0.58,0.011
20,74,764.604468408631,0.646,0.013
20,72,684.914243151925,0.533,0.014
20,70,605.289838806888,0.336,0.011
20,68,534.782166605467,0.171,0.007
20,66,466.880679339724,0.075,0.004
20,64,408.437635593492,0.037,0.003
20,62,373.263009181833,0.034,0.003
20,60,355.354548634569,0.054,0.004
20,58,333.050689389472,0.084,0.006
20,56,294.757293549214,0.11,0.009
20,54,247.158424304729,0.136,0.016
20,52,203.079518670192,0.173,0.026
20,50,164.736290771555,0.198,0.037
20,48,128.770197726686,0.173,0.045
20,46,101.047444859823,0.113,0.044
20,44,90.2751568093762,0.062,0.033
20,42,95.9074388604469,0.045,0.023
20,40,110.575174382282,0.056,0.017
20,38,127.35210614939,0.06,0.015
20,36,143.039733162292,0.067,0.014
20,34,154.457091029189,0.12,0.015
20,32,159.099642062034,0.185,0.017
20,30,164.089250477167,0.173,0.015
20,28,183.285490142259,0.094,0.009
20,26,223.782360310366,0.051,0.006
20,24,277.734797902702,0.043,0.005
20,22,333.837911776901,0.057,0.006
20,20,389.082772359287,0.096,0.009
20,18,448.508086564867,0.194,0.013
20,16,517.269335817396,0.382,0.016
20,14,591.460759378837,0.59,0.016
20,12,653.763930110354,0.672,0.014
20,10,688.567550051224,0.629,0.011
20,8,693.252275099814,0.528,0.009
20,6,665.119456935556,0.378,0.007
20,4,591.905244289385,0.218,0.006
20,2,466.69300412216,0.102,0.005
20,0,308.863697365194,0.038,0.005
18,80,735.644402271671,0.305,0.005
18,78,873.169123035729,0.445,0.007
18,76,879.115599606469,0.595,0.009
18,74,791.577396907398,0.652,0.012
18,72,665.690043501696,0.52,0.013
18,70,547.375526364274,0.312,0.012
18,68,455.476991501594,0.151,0.008
18,66,383.718394884014,0.065,0.006
18,64,326.510494641613,0.037,0.005
18,62,286.783058758026,0.041,0.006
18,60,260.872609651624,0.058,0.008
18,58,236.739500221286,0.072,0.01
18,56,207.56897783548,0.086,0.012
18,54,176.09527774319,0.104,0.018
18,52,148.271346611657,0.119,0.027
18,50,124.407232337418,0.122,0.037
18,48,101.005777596724,0.1,0.041
18,46,81.7544271584581,0.065,0.036
18,44,74.8137642744166,0.053,0.027
18,42,80.5913805931517,0.086,0.025
18,40,92.6143661869049,0.121,0.027
18,38,105.708952690321,0.1,0.026
18,36,118.182308428218,0.077,0.022
18,34,129.022930320149,0.092,0.018
18,32,137.887571580713,0.147,0.015
18,30,148.677156696,0.172,0.011
18,28,169.687909316996,0.113,0.008
18,26,204.211423170798,0.062,0.005
18,24,243.778876372174,0.042,0.005
18,22,279.89599382118,0.043,0.005
18,20,314.059704703035,0.055,0.007
18,18,358.42085499789,0.104,0.011
18,16,423.167994293925,0.215,0.014
18,14,501.406381475642,0.339,0.014
18,12,570.311317919116,0.388,0.012
18,10,611.589260920595,0.371,0.009
18,8,622.380547636512,0.33,0.007
18,6,601.815471672427,0.254,0.006
18,4,541.459276065438,0.158,0.005
18,2,434.228649310354,0.083,0.005
18,0,293.465018269313,0.037,0.005
16,80,801.685198588332,0.247,0.004
16,78,936.606150802692,0.369,0.005
16,76,916.741124791948,0.502,0.007
16,74,795.110048731683,0.558,0.011
16,72,641.071267919865,0.447,0.013
16,70,505.340717609148,0.264,0.013
16,68,408.970378603984,0.13,0.01
16,66,343.313841717911,0.069,0.008
16,64,291.569212116845,0.055,0.008
16,62,246.424948761805,0.064,0.011
16,60,207.026543205396,0.072,0.014
16,58,172.392303150583,0.065,0.015
16,56,144.231085202842,0.063,0.017
16,54,125.109192012435,0.078,0.022
16,52,113.799255312943,0.097,0.03
16,50,103.811975634019,0.098,0.037
16,48,89.776269510349,0.07,0.036
16,46,75.4028643126913,0.047,0.031
16,44,69.727220807227,0.066,0.027
16,42,75.0008955788113,0.145,0.033
16,40,86.2699457962785,0.196,0.044
16,38,100.1734255596,0.176,0.045
16,36,114.456674003655,0.153,0.039
16,34,126.528574274233,0.139,0.029
16,32,135.637727618727,0.141,0.019
