x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
84,78,1372.51313326297,0.726,0.004
84,76,1573.25438391752,0.663,0.003
84,74,1632.15716886535,0.511,0.003
84,72,1622.10167854402,0.392,0.003
84,70,1623.97246577082,0.411,0.003
84,68,1646.51526815285,0.606,0.005
84,66,1647.52783741511,0.819,0.007
84,64,1625.43139032503,0.805,0.007
84,62,1637.16452842865,0.6,0.006
84,60,1729.04942486157,0.455,0.004
84,58,1882.13458929833,0.427,0.003
84,56,2031.42474181023,0.378,0.003
84,54,2126.1097442697,0.271,0.002
84,52,2159.64478979883,0.2,0.002
84,50,2151.19650378254,0.185,0.002
84,48,2120.64449934001,0.183,0.002
84,46,2080.41389763619,0.176,0.002
84,44,2026.86889174463,0.157,0.002
84,42,1943.87348875427,0.13,0.001
84,40,1843.85197452653,0.125,0.001
84,38,1787.80344950894,0.17,0.001
84,36,1828.33040760937,0.308,0.002
84,34,1951.73597739158,0.529,0.003
84,32,2095.13347724192,0.727,0.004
84,30,2204.03754444828,0.762,0.004
84,28,2264.96223599654,0.624,0.004
84,26,2288.83285258807,0.46,0.003
84,24,2274.36332365137,0.383,0.002
84,22,2207.76826094391,0.384,0.002
84,20,2093.35087578361,0.389,0.002
84,18,1952.73850711933,0.318,0.002
84,16,1800.00878692807,0.191,0.001
84,14,1645.12688267001,0.096,0.001
84,12,1519.57415936618,0.079,0.001
84,10,1473.56176674592,0.122,0.001
84,8,1513.84665757,0.18,0.001
84,6,1553.20312137831,0.199,0.001
84,4,1462.52147242,0.145,0.001
84,2,1184.43817256435,0.065,0.001
84,0,787.757708728808,0.017,0.001
82,80,1052.95418680803,1.14,0.007
82,78,1401.86923055694,1.27,0.006
82,76,1625.85756399159,1.001,0.004
82,74,1727.85989423477,0.685,0.003
82,72,1772.03423481652,0.495,0.003
82,70,1820.0866611708,0.451,0.003
82,68,1858.68793622996,0.556,0.005
82,66,1831.7934188767,0.708,0.006
82,64,1747.24796633736,0.701,0.007
82,62,1694.0623247169,0.533,0.006
82,60,1749.45027318156,0.414,0.004
82,58,1897.52255520422,0.405,0.003
82,56,2053.79776417213,0.381,0.002
82,54,2153.83885115876,0.293,0.002
82,52,2199.60407082648,0.223,0.002
82,50,2222.15189840887,0.2,0.002
82,48,2233.08516291171,0.189,0.002
82,46,2226.10496084953,0.18,0.002
82,44,2195.36422405993,0.179,0.002
82,42,2139.40127264539,0.187,0.001
82,40,2073.34084398798,0.21,0.001
82,38,2035.21806569847,0.273,0.001
82,36,2054.29187192914,0.434,0.002
82,34,2121.91661554186,0.693,0.003
82,32,2202.25789664185,0.918,0.004
82,30,2266.98592408135,0.944,0.004
82,28,2311.04103723978,0.749,0.003
82,26,2337.29620249965,0.495,0.003
82,24,2331.0948033309,0.333,0.002
82,22,2266.00445683864,0.278,0.002
82,20,2138.79341025667,0.267,0.002
82,18,1981.92370997377,0.219,0.002
82,16,1835.33704803071,0.133,0.002
82,14,1718.28361516442,0.078,0.001
82,12,1641.12645339607,0.092,0.001
82,10,1627.45268968139,0.163,0.001
82,8,1676.28325210804,0.25,0.001
82,6,1703.38927449231,0.279,0.002
82,4,1582.55151504354,0.205,0.002
82,2,1264.47978403488,0.093,0.002
82,0,831.343247214474,0.025,0.001
80,80,997.315357321552,1.539,0.009
80,78,1330.57855941229,1.7,0.007
80,76,1566.15301018085,1.381,0.005
80,74,1710.31947777814,1.038,0.004
80,72,1806.54151250842,0.795,0.004
80,70,1893.45466139156,0.614,0.004
80,68,1950.10891893175,0.526,0.005
80,66,1922.51063750826,0.538,0.006
80,64,1825.35699728726,0.522,0.006
80,62,1758.41635174418,0.429,0.005
80,60,1802.73494074066,0.374,0.004
80,58,1937.26820393248,0.398,0.003
80,56,2072.04920484115,0.398,0.002
80,54,2147.7218670142,0.326,0.002
80,52,2180.14167098077,0.256,0.002
80,50,2210.4519363021,0.225,0.002
80,48,2241.55376664955,0.196,0.002
80,46,2248.64183912926,0.172,0.002
80,44,2225.41184285085,0.18,0.001
80,42,2194.49810615786,0.22,0.001
80,40,2181.57903184501,0.273,0.001
80,38,2197.51047572939,0.336,0.001
80,36,2236.8374125211,0.465,0.002
80,34,2283.29510780692,0.688,0.002
80,32,2320.21232195783,0.903,0.003
80,30,2343.83379243339,0.944,0.003
80,28,2363.49367441769,0.764,0.003
80,26,2382.97331556716,0.508,0.003
80,24,2382.54770172484,0.335,0.003
80,22,2326.6862748008,0.287,0.003
80,20,2198.75146953761,0.3,0.003
80,18,2029.38459480684,0.262,0.003
80,16,1879.72973776779,0.164,0.002
80,14,1790.98324539258,0.101,0.001
80,12,1763.43347201455,0.112,0.001
80,10,1788.51193550858,0.187,0.001
80,8,1842.98996799081,0.286,0.001
80,6,1843.12113903554,0.328,0.002
80,4,1678.51187307381,0.251,0.002
80,2,1319.12305917777,0.12,0.002
80,0,858.209140892825,0.034,0.001
78,80,921.212128798179,1.392,0.009
78,78,1236.41062453904,1.666,0.007
78,76,1476.13219561826,1.589,0.006
78,74,1643.87376574944,1.441,0.005
78,72,1765.02444409548,1.208,0.005
78,70,1865.4709449684,0.861,0.004
78,68,1930.99576741446,0.554,0.004
78,66,1921.94776261501,0.409,0.005
78,64,1856.08261640187,0.365,0.004
78,62,1819.68193503459,0.348,0.004
78,60,1872.40164787514,0.375,0.003
78,58,1983.95114513035,0.437,0.003
78,56,2077.28217713034,0.449,0.003
78,54,2113.60188030008,0.378,0.003
78,52,2119.65167452339,0.311,0.003
78,50,2139.39535290359,0.277,0.003
78,48,2171.33279886084,0.227,0.002
78,46,2179.1007500449,0.18,0.002
78,44,2154.81400448474,0.175,0.001
78,42,2138.04371589123,0.211,0.001
78,40,2167.31347182062,0.261,0.001
78,38,2239.59076507343,0.311,0.001
78,36,2323.12411957726,0.391,0.002
78,34,2385.29546348419,0.541,0.002
78,32,2409.63418043704,0.707,0.002
78,30,2405.29850087571,0.758,0.003
78,28,2397.80215542945,0.638,0.003
78,26,2402.73288480349,0.458,0.003
78,24,2405.21094317503,0.358,0.003
78,22,2366.24939613325,0.388,0.003
78,20,2254.43565647902,0.453,0.004
78,18,2085.61653531717,0.4,0.004
78,16,1928.46425484611,0.251,0.003
78,14,1847.27629938228,0.15,0.002
78,12,1848.94890559676,0.14,0.001
78,10,1902.72369349624,0.207,0.001
78,8,1959.862012803,0.312,0.001
78,6,1932.19558849764,0.37,0.002
78,4,1726.74997987645,0.298,0.002
78,2,1335.65266713925,0.15,0.002
78,0,860.761501597313,0.045,0.002
76,80,886.77220361055,0.894,0.007
76,78,1198.0355071016,1.259,0.006
76,76,1439.71718974655,1.506,0.006
76,74,1609.66065356198,1.627,0.006
76,72,1725.29151548573,1.441,0.005
76,70,1813.57366397506,0.986,0.004
76,68,1877.08618257458,0.566,0.004
76,66,1893.7862474683,0.355,0.004
76,64,1878.4390244523,0.31,0.003
76,62,1889.12880829276,0.354,0.003
76,60,1953.91672366395,0.438,0.003
76,58,2037.93218277958,0.51,0.003
76,56,2091.1432166185,0.505,0.003
76,54,2097.66515180131,0.418,0.003
76,52,2083.24485887032,0.342,0.003
76,50,2083.21383560786,0.297,0.003
76,48,2097.37752724258,0.24,0.003
76,46,2091.93965256519,0.186,0.002
76,44,2056.79723592628,0.165,0.002
76,42,2032.58458166778,0.177,0.002
76,40,2066.30547807421,0.205,0.002
76,38,2162.65462446532,0.245,0.002
76,36,2284.11543033716,0.302,0.002
76,34,2377.87383730905,0.384,0.002
76,32,2410.70085850187,0.471,0.002
76,30,2394.8392610204,0.502,0.002
76,28,2372.01349702751,0.448,0.002
76,26,2368.34211227351,0.378,0.002
76,24,2372.49205836847,0.396,0.003
76,22,2347.65445489408,0.527,0.004
76,20,2258.064027075,0.641,0.004
76,18,2104.26807974445,0.567,0.004
76,16,1944.66952388985,0.364,0.003
76,14,1853.10526188137,0.212,0.002
76,12,1851.93345852869,0.171,0.001
76,10,1910.66617906744,0.227,0.001
76,8,1968.22046870661,0.338,0.001
76,6,1929.34103622198,0.413,0.002
76,4,1708.61219848339,0.349,0.002
76,2,1310.69353974095,0.183,0.002
76,0,840.697680567672,0.056,0.002
74,80,917.588988825182,0.458,0.004
74,78,1242.16059251189,0.796,0.004
74,76,1487.82638909258,1.172,0.004
74,74,1647.82815587992,1.411,0.005
74,72,1740.74022507214,1.271,0.005
74,70,1802.69198417031,0.853,0.004
74,68,1855.60107940619,0.49,0.003
74,66,1894.0781368021,0.322,0.003
74,64,1926.61024691885,0.315,0.002
74,62,1981.03331756888,0.42,0.003
74,60,2058.27369423516,0.556,0.003
74,58,2126.88727738966,0.62,0.003
74,56,2163.08794170107,0.569,0.003
74,54,2163.3711946286,0.442,0.003
74,52,2137.24240505345,0.331,0.003
74,50,2105.77099317801,0.26,0.003
74,48,2080.21797162809,0.208,0.002
74,46,2043.96596971526,0.171,0.002
74,44,1986.0640909065,0.152,0.002
74,42,1933.52789970246,0.151,0.002
74,40,1932.87330939021,0.161,0.002
74,38,2008.91246434189,0.194,0.002
74,36,2137.7872131171,0.25,0.002
74,34,2253.70157204425,0.295,0.002
74,32,2302.56013579516,0.312,0.002
74,30,2295.01210943546,0.313,0.002
74,28,2281.28864101439,0.309,0.002
74,26,2285.5389276706,0.33,0.002
74,24,2289.98440159863,0.44,0.003
74,22,2266.59859502139,0.636,0.004
74,20,2193.93668930232,0.783,0.004
74,18,2066.62777331756,0.728,0.004
74,16,1919.7439279155,0.508,0.003
74,14,1815.10042592526,0.301,0.002
74,12,1788.81904879189,0.214,0.001
74,10,1830.8685311764,0.252,0.001
74,8,1887.15719015393,0.356,0.002
74,6,1857.74482695448,0.43,0.002
74,4,1651.73375389046,0.37,0.002
74,2,1271.49163202704,0.202,0.002
74,0,819.125627337395,0.065,0.001
72,80,995.930313369225,0.211,0.002
72,78,1343.42321392247,0.447,0.002
72,76,1592.95564211506,0.752,0.003
72,74,1736.57276994041,0.946,0.003
72,72,1799.85589596836,0.858,0.003
72,70,1830.95156447315,0.598,0.003
72,68,1868.41789371005,0.394,0.002
72,66,1919.9162089266,0.315,0.002
72,64,1985.8896114712,0.345,0.002
72,62,2071.49174291437,0.489,0.002
72,60,2163.81811668867,0.668,0.003
72,58,2238.67994406544,0.723,0.003
72,56,2285.92516533991,0.618,0.003
72,54,2297.53898153922,0.448,0.002
72,52,2260.73544802378,0.304,0.002
72,50,2187.81491596897,0.208,0.002
72,48,2112.19865916411,0.159,0.002
72,46,2044.15083746748,0.142,0.002
72,44,1971.82169247148,0.139,0.002
72,42,1897.35315355241,0.139,0.002
72,40,1852.31375863534,0.137,0.002
72,38,1876.07263996206,0.158,0.002
72,36,1971.47384382384,0.212,0.003
72,34,2080.06659729075,0.252,0.003
72,32,2140.35135142589,0.256,0.003
72,30,2155.33025341921,0.261,0.003
72,28,2168.78244584527,0.286,0.003
72,26,2188.96219698995,0.34,0.003
72,24,2187.84219454141,0.468,0.003
72,22,2153.8418347232,0.682,0.004
72,20,2092.18217794811,0.888,0.005
72,18,2000.05443321867,0.933,0.005
72,16,1884.23103151799,0.744,0.004
72,14,1779.78273269955,0.463,0.003
72,12,1727.41555694106,0.302,0.002
72,10,1744.65521238505,0.307,0.002
72,8,1799.21615991762,0.387,0.002
72,6,1790.91127116485,0.426,0.002
72,4,1615.35233178598,0.35,0.002
72,2,1261.95431947878,0.192,0.002
72,0,825.111612761877,0.065,0.001
70,80,1096.20542554776,0.111,0.001
70,78,1463.32038084221,0.259,0.001
70,76,1707.1532662631,0.459,0.002
70,74,1824.35280570314,0.603,0.002
70,72,1853.14614428672,0.592,0.003
70,70,1855.87979453359,0.487,0.003
70,68,1883.05483727254,0.41,0.002
70,66,1944.07097727004,0.383,0.002
70,64,2026.19757766835,0.4,0.002
70,62,2121.50006907593,0.5,0.002
70,60,2220.36467447823,0.653,0.002
70,58,2309.66040383785,0.706,0.003
70,56,2378.62076039628,0.601,0.002
70,54,2404.15242180466,0.435,0.002
70,52,2356.56554982579,0.292,0.001
70,50,2251.26113755452,0.193,0.001
70,48,2150.24599713028,0.15,0.002
70,46,2089.4271396843,0.15,0.002
70,44,2048.92683027856,0.168,0.002
70,42,1995.22684859035,0.176,0.002
70,40,1928.42983401078,0.162,0.002
70,38,1887.46705958534,0.156,0.003
70,36,1905.91918444154,0.19,0.003
70,34,1961.65674753995,0.238,0.003
70,32,2005.38538739151,0.276,0.004
70,30,2031.80374074594,0.315,0.004
70,28,2065.307105807,0.343,0.004
70,26,2093.43615823888,0.356,0.003
70,24,2082.87981297236,0.425,0.003
70,22,2039.23492775438,0.617,0.004
70,20,1991.61582711883,0.904,0.004
70,18,1939.564151394,1.098,0.005
70,16,1865.60380167842,0.979,0.004
70,14,1776.28048386718,0.648,0.003
70,12,1708.08466515469,0.421,0.002
70,10,1703.74659208159,0.401,0.002
70,8,1758.60662661279,0.459,0.002
70,6,1776.7754235502,0.451,0.002
70,4,1635.29783621217,0.332,0.002
70,2,1304.35571832327,0.17,0.001
70,0,869.497983235045,0.058,0.001
68,80,1204.14781316639,0.119,0.001
68,78,1578.06173397685,0.246,0.001
68,76,1798.94982993856,0.429,0.002
68,74,1875.62700901225,0.614,0.003
68,72,1866.19808081086,0.691,0.003
68,70,1850.76669951864,0.656,0.004
68,68,1885.3659141114,0.59,0.003
68,66,1964.32853059813,0.524,0.002
68,64,2050.45872400115,0.463,0.002
68,62,2128.87940444051,0.454,0.002
68,60,2209.57718412856,0.523,0.002
68,58,2296.5692938848,0.584,0.002
68,56,2373.82550520138,0.547,0.002
68,54,2404.35333073271,0.44,0.002
68,52,2354.41014569461,0.324,0.001
68,50,2251.36718544767,0.235,0.001
68,48,2180.3220312399,0.207,0.002
68,46,2193.50442327449,0.248,0.002
68,44,2254.7495632734,0.323,0.003
68,42,2282.40006454563,0.361,0.003
68,40,2225.1982649026,0.326,0.003
68,38,2107.68872292211,0.269,0.004
68,36,2002.30661893911,0.263,0.004
68,34,1946.47671762211,0.307,0.004
68,32,1923.7281427437,0.352,0.005
68,30,1923.1290779335,0.381,0.005
68,28,1948.88079556066,0.371,0.004
68,26,1973.5311684418,0.317,0.003
68,24,1961.9648031692,0.308,0.003
68,22,1927.42626236785,0.448,0.003
68,20,1905.3597831124,0.747,0.004
68,18,1893.10195964876,1.013,0.004
68,16,1859.27657077874,0.97,0.004
68,14,1790.70505822573,0.683,0.003
68,12,1715.00782452245,0.47,0.002
68,10,1692.82023984474,0.453,0.002
68,8,1749.43942019668,0.512,0.002
68,6,1796.67075079221,0.491,0.002
68,4,1690.26099521274,0.342,0.002
68,2,1375.22077595209,0.161,0.001
68,0,930.26159868495,0.05,0.001
66,80,1280.09165177453,0.225,0.002
66,78,1645.48925533559,0.395,0.002
66,76,1832.03284419988,0.635,0.003
66,74,1864.31870663609,0.915,0.004
66,72,1822.70210000431,1.052,0.005
66,70,1805.0397873849,0.985,0.005
66,68,1865.90686521205,0.82,0.004
66,66,1972.65902555037,0.635,0.003
66,64,2056.17160199322,0.472,0.002
66,62,2097.35731520234,0.38,0.001
66,60,2132.94418579077,0.403,0.001
66,58,2189.47905920907,0.492,0.002
66,56,2251.82044271833,0.534,0.002
66,54,2278.28521338157,0.489,0.002
66,52,2241.28125648902,0.393,0.001
66,50,2182.16385204706,0.304,0.002
66,48,2200.29042116774,0.302,0.002
66,46,2353.95943023904,0.44,0.003
66,44,2587.88954861773,0.679,0.004
66,42,2758.49457092942,0.86,0.004
66,40,2733.78243863163,0.835,0.005
66,38,2512.68995452388,0.656,0.005
66,36,2227.89835476915,0.526,0.005
66,34,2002.41913584212,0.495,0.006
66,32,1863.39399776186,0.46,0.006
66,30,1797.13088204161,0.392,0.005
66,28,1788.30685749175,0.313,0.004
66,26,1802.61107111519,0.223,0.003
66,24,1804.76827057869,0.179,0.002
66,22,1801.92892914282,0.257,0.002
66,20,1815.47835651205,0.468,0.002
66,18,1835.90879765052,0.678,0.003
66,16,1831.63176260518,0.69,0.003
66,14,1781.1558725996,0.533,0.002
66,12,1702.85090895855,0.414,0.002
66,10,1666.37652229109,0.419,0.003
66,8,1721.33126841063,0.49,0.003
66,6,1791.552786663,0.513,0.002
66,4,1716.45377498365,0.386,0.002
66,2,1415.75032538187,0.187,0.001
66,0,963.054137861224,0.056,0.001
64,80,1254.82692898323,0.369,0.003
64,78,1601.5813878315,0.589,0.003
64,76,1762.61231616202,0.864,0.003
64,74,1769.38210957163,1.177,0.005
64,72,1716.07621575052,1.3,0.007
64,70,1709.00531541929,1.159,0.007
64,68,1795.75432685474,0.884,0.005
64,66,1922.3441290279,0.593,0.003
64,64,1996.01563013773,0.376,0.002
64,62,1994.03790278864,0.277,0.001
64,60,1973.97417572912,0.309,0.001
64,58,1985.21704007778,0.42,0.001
64,56,2019.81918409744,0.503,0.002
64,54,2039.42810996694,0.496,0.002
64,52,2027.76057569781,0.416,0.002
64,50,2038.478938035,0.332,0.002
64,48,2180.90677598601,0.367,0.003
64,46,2521.39079957401,0.658,0.004
64,44,2994.23275347796,1.274,0.005
64,42,3374.76521494221,1.982,0.005
64,40,3402.38574278214,2.145,0.006
64,38,3036.97573162998,1.6,0.006
64,36,2512.11179033344,1.027,0.006
64,34,2073.39960855005,0.754,0.007
64,32,1795.02829798176,0.567,0.006
64,30,1649.42553014292,0.375,0.005
64,28,1598.01892579002,0.23,0.003
64,26,1599.80329343996,0.133,0.002
64,24,1622.07262343817,0.088,0.001
64,22,1657.82356264133,0.12,0.001
64,20,1702.94351659287,0.229,0.001
64,18,1740.20785012961,0.349,0.002
64,16,1747.60320082976,0.392,0.002
64,14,1707.3776875895,0.36,0.002
64,12,1632.88561671446,0.335,0.002
64,10,1593.55524069181,0.355,0.003
64,8,1647.76193783646,0.444,0.003
64,6,1727.44930551957,0.548,0.002
64,4,1668.68942459199,0.483,0.002
64,2,1380.38282391171,0.26,0.001
64,0,935.046023825192,0.082,0.001
62,80,1126.05068831734,0.406,0.003
62,78,1456.73074342725,0.618,0.003
62,76,1618.31273339804,0.847,0.003
62,74,1631.9335555574,1.096,0.005
62,72,1586.63139797387,1.162,0.006
62,70,1583.49849880063,0.988,0.007
62,68,1666.77808490468,0.702,0.005
62,66,1785.57416361052,0.422,0.003
62,64,1845.40422548134,0.237,0.002
62,62,1816.29991848503,0.168,0.001
62,60,1758.95810722091,0.203,0.001
62,58,1734.76024304443,0.296,0.001
62,56,1744.41070115284,0.377,0.002
62,54,1755.53675265926,0.396,0.002
62,52,1766.38758853374,0.351,0.002
62,50,1844.5602880776,0.298,0.002
62,48,2107.03902337677,0.377,0.003
62,46,2634.4154364452,0.844,0.004
62,44,3363.56623768193,2.089,0.005
62,42,3981.69444035177,3.892,0.006
62,40,4072.16580053839,4.532,0.006
62,38,3549.50571245474,3.236,0.006
62,36,2773.51993072271,1.74,0.007
62,34,2129.86361046356,1.027,0.008
62,32,1731.836927771,0.67,0.007
62,30,1525.72240108825,0.386,0.005
62,28,1443.99304838553,0.19,0.003
62,26,1438.2364561182,0.086,0.001
62,24,1477.14729367477,0.048,0.001
62,22,1539.53118475378,0.063,0.001
62,20,1597.32472035742,0.122,0.001
62,18,1628.87569816929,0.2,0.001
62,16,1627.71934172498,0.254,0.002
62,14,1588.66616800662,0.272,0.002
62,12,1527.85993221924,0.274,0.002
62,10,1507.99300879142,0.292,0.003
62,8,1574.55001185809,0.4,0.003
62,6,1654.14927538959,0.568,0.003
62,4,1589.86831191852,0.555,0.002
62,2,1301.76904821444,0.319,0.002
62,0,869.692644658609,0.104,0.001
60,80,1006.45638550803,0.301,0.003
60,78,1341.36296918559,0.451,0.002
60,76,1529.05272742393,0.603,0.002
60,74,1567.03383865423,0.77,0.003
60,72,1524.21598214608,0.805,0.005
60,70,1492.23205187243,0.664,0.005
60,68,1528.2834833072,0.455,0.004
60,66,1612.70499447394,0.274,0.003
60,64,1667.99351328712,0.164,0.002
60,62,1650.36291981308,0.118,0.002
60,60,1598.5872117039,0.128,0.001
60,58,1566.22863495769,0.176,0.001
60,56,1557.0007945519,0.233,0.002
60,54,1550.22786088119,0.264,0.002
60,52,1563.4783532181,0.256,0.002
60,50,1679.85028193999,0.252,0.003
60,48,2011.6993469113,0.376,0.004
60,46,2639.84531028772,0.938,0.005
60,44,3506.77869120713,2.602,0.005
60,42,4256.64982532626,5.233,0.005
60,40,4385.9680201163,6.269,0.006
60,38,3785.50705460507,4.441,0.006
60,36,2888.5909888961,2.289,0.007
60,34,2156.51924697131,1.259,0.008
60,32,1718.65674540768,0.773,0.007
60,30,1501.660786678,0.429,0.005
60,28,1417.64356332239,0.2,0.002
60,26,1411.25093036874,0.088,0.001
60,24,1456.37185203329,0.055,0.001
60,22,1524.81426017077,0.069,0.001
60,20,1575.03901103284,0.122,0.001
60,18,1586.23332866381,0.195,0.001
60,16,1567.95756808169,0.248,0.002
60,14,1529.99326522035,0.254,0.002
60,12,1493.70530511038,0.234,0.002
60,10,1511.13616727571,0.241,0.002
60,8,1603.14194072666,0.342,0.002
60,6,1680.13370232596,0.505,0.002
60,4,1593.47822079168,0.507,0.002
60,2,1284.29617118674,0.298,0.002
60,0,845.49441983171,0.1,0.001
58,80,1005.80310426035,0.164,0.001
58,78,1372.52575654307,0.245,0.001
58,76,1594.6500991117,0.331,0.001
58,74,1644.75942412893,0.441,0.002
58,72,1574.18541993245,0.489,0.003
58,70,1477.06338144066,0.426,0.003
58,68,1438.95135275076,0.328,0.004
58,66,1480.93753878698,0.26,0.004
58,64,1546.39060689028,0.22,0.003
58,62,1575.61686037886,0.184,0.003
58,60,1570.75848969445,0.158,0.002
58,58,1557.63918477546,0.156,0.002
58,56,1534.70447257945,0.174,0.002
58,54,1497.47006700908,0.194,0.002
58,52,1489.92992477739,0.204,0.003
58,50,1602.57617674545,0.241,0.004
58,48,1923.37036042545,0.385,0.004
58,46,2500.92414675687,0.844,0.005
58,44,3274.87064140718,2.134,0.005
58,42,3936.47215922085,4.19,0.005
58,40,4050.56628850782,5.054,0.005
58,38,3528.25539485405,3.752,0.006
58,36,2752.64981902377,2.173,0.006
58,34,2128.56208961478,1.33,0.007
58,32,1770.73224299409,0.83,0.006
58,30,1610.07172698565,0.47,0.004
58,28,1555.73128443403,0.254,0.002
58,26,1552.79078037611,0.16,0.001
58,24,1586.59130419698,0.134,0.001
58,22,1640.34871228134,0.14,0.001
58,20,1674.70697647483,0.185,0.001
58,18,1670.06001054376,0.261,0.002
58,16,1643.33620363491,0.305,0.002
58,14,1614.20072389303,0.279,0.002
58,12,1607.05780679406,0.231,0.002
58,10,1661.63587087703,0.231,0.002
58,8,1776.52101836369,0.306,0.002
58,6,1849.49161891375,0.41,0.002
58,4,1737.74955011162,0.399,0.002
58,2,1393.96283263943,0.241,0.001
58,0,918.261810342549,0.087,0.001
56,80,1109.4953117425,0.067,0.001
56,78,1519.63299475841,0.105,0
56,76,1764.25135748709,0.16,0.001
56,74,1799.50690622543,0.248,0.001
56,72,1676.79164111574,0.318,0.002
56,70,1508.76258396723,0.331,0.003
56,68,1406.0573924372,0.343,0.004
56,66,1412.43528104105,0.396,0.005
56,64,1486.2352757575,0.439,0.005
56,62,1563.32997453318,0.41,0.004
56,60,1617.56498860286,0.337,0.003
56,58,1640.49743472814,0.275,0.003
56,56,1615.40498120109,0.238,0.002
56,54,1549.33326948608,0.218,0.002
56,52,1507.22535793839,0.222,0.003
56,50,1577.79241934357,0.273,0.004
56,48,1817.4207304129,0.395,0.005
56,46,2228.34358863688,0.644,0.005
56,44,2742.99628645416,1.202,0.005
56,42,3160.41274340001,2.054,0.005
56,40,3222.14716138502,2.47,0.005
56,38,2887.07929297022,2.098,0.005
56,36,2399.09351315994,1.58,0.006
56,34,2017.70859528749,1.183,0.006
56,32,1824.60396946911,0.804,0.005
56,30,1769.87377268066,0.519,0.004
56,28,1769.71650165877,0.39,0.003
56,26,1774.62688754531,0.358,0.002
56,24,1786.43361155784,0.336,0.002
56,22,1813.81860663033,0.296,0.002
56,20,1832.19708842992,0.293,0.002
56,18,1820.96374678926,0.344,0.002
56,16,1793.24044579919,0.362,0.002
56,14,1773.16961840096,0.307,0.002
56,12,1788.11082431745,0.257,0.002
56,10,1867.0273223966,0.281,0.002
56,8,1993.06008982028,0.361,0.002
56,6,2061.63714461308,0.424,0.002
56,4,1936.98371909994,0.39,0.001
56,2,1569.64765139236,0.254,0.001
56,0,1051.51462115965,0.109,0.001
54,80,1229.66589042895,0.024,0
54,78,1672.85580742411,0.052,0
54,76,1922.12870979973,0.108,0
54,74,1928.23789937173,0.193,0.001
54,72,1757.64910591853,0.265,0.002
54,70,1545.37636021014,0.318,0.003
54,68,1407.9254526877,0.422,0.005
54,66,1384.71925150094,0.605,0.007
54,64,1444.3696550279,0.747,0.008
54,62,1537.96175920852,0.736,0.007
54,60,1633.59580393449,0.631,0.006
54,58,1696.2034452008,0.527,0.004
54,56,1688.05141695763,0.429,0.004
54,54,1612.0420837286,0.343,0.003
54,52,1533.4138973825,0.305,0.004
54,50,1536.46785299345,0.331,0.004
54,48,1660.46413005189,0.394,0.005
54,46,1883.18451951349,0.483,0.005
54,44,2138.8111567526,0.628,0.005
54,42,2324.74548298151,0.826,0.004
54,40,2339.53920012914,0.955,0.004
54,38,2180.7834833077,0.975,0.004
54,36,1965.01699622997,0.956,0.005
54,34,1820.16247449799,0.853,0.005
54,32,1793.49967770287,0.672,0.004
54,30,1846.74069372007,0.569,0.003
54,28,1905.18692923291,0.608,0.003
54,26,1927.96251753215,0.681,0.003
54,24,1930.26596428091,0.652,0.003
54,22,1938.87970672432,0.532,0.002
54,20,1942.30047862349,0.446,0.002
54,18,1919.81295128453,0.433,0.002
54,16,1881.19150161585,0.395,0.002
54,14,1857.39529629242,0.318,0.002
54,12,1881.43431262391,0.309,0.002
54,10,1974.15696239897,0.425,0.002
54,8,2106.31095855053,0.595,0.002
54,6,2175.8948869603,0.684,0.002
54,4,2057.48167655405,0.613,0.002
54,2,1694.28208525404,0.417,0.002
54,0,1158.62625414093,0.2,0.002
52,80,1314.24229616995,0.017,0
52,78,1776.25582930003,0.057,0
52,76,2025.53410255144,0.132,0.001
52,74,2011.8398120654,0.21,0.001
52,72,1815.22772685868,0.255,0.002
52,70,1585.15538592902,0.307,0.003
52,68,1430.40023127003,0.464,0.006
52,66,1375.02363961498,0.727,0.008
52,64,1397.20656410998,0.926,0.01
52,62,1474.65390494635,0.958,0.01
52,60,1584.62207510897,0.914,0.009
52,58,1680.21271432379,0.848,0.007
52,56,1705.17189291022,0.713,0.006
52,54,1643.40862611508,0.54,0.005
52,52,1540.86443781722,0.423,0.004
52,50,1472.47232268358,0.383,0.005
52,48,1481.38030737321,0.371,0.005
52,46,1551.4134985076,0.369,0.005
52,44,1633.86252245523,0.396,0.005
52,42,1682.97095861692,0.431,0.004
52,40,1673.25292681017,0.443,0.004
52,38,1617.18190084543,0.459,0.004
52,36,1566.53504369823,0.49,0.004
52,34,1579.06483842301,0.486,0.004
52,32,1670.40462698626,0.478,0.003
52,30,1796.65692407473,0.577,0.003
52,28,1894.29530823762,0.788,0.003
52,26,1938.79841469086,0.949,0.004
52,24,1954.00926658557,0.913,0.003
52,22,1966.2565713111,0.736,0.003
52,20,1962.64646132366,0.59,0.002
52,18,1922.21179347614,0.515,0.002
52,16,1861.36640493221,0.424,0.002
52,14,1822.76597329862,0.353,0.002
52,12,1846.7499401604,0.433,0.002
52,10,1949.10146412712,0.698,0.003
52,8,2091.16960314919,1.027,0.003
52,6,2171.10188743047,1.176,0.003
52,4,2070.73475335831,1.021,0.003
52,2,1727.99578785492,0.678,0.003
52,0,1198.81084086561,0.325,0.003
50,80,1350.40425734775,0.03,0
50,78,1822.75618725468,0.099,0.001
50,76,2079.18778517413,0.203,0.001
50,74,2066.04056624303,0.267,0.001
