Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
23,4.62985029813946,9,1.1579541922926,0.170926972317213,0.0249713844143481,40,110,Shot
25,3.20512445410448,9,0.937834202267561,0.156980126839928,0.0158764955154392,42,110,Shot
27,1.62647649661546,7,0.560044148275388,0.195370621672357,0.0100270255599973,44,110,Shot
34,1.45192249310989,8,0.423012278528736,0.278649930341385,0.0127663704907776,46,110,Shot
33,2.36197663226264,6,0.311095410095219,0.220850049419746,0.0164603160280887,48,110,Shot
28,4.19919590249961,4,0.223157686784266,0.104643393203043,0.0138657390127687,50,110,Shot
31,6.31200596611325,3,0.282774970670411,0.0597511842064304,0.0119008776226629,52,110,Shot
31,5.51587661887995,1,0.201896517994655,0.0484647901113574,0.00843540523994172,54,110,Shot
28,2.78189704925598,1,0.055023220056407,0.0381385354365263,0.00334788195970697,56,110,Shot
26,1.22607997132629,1,0.00551656442076075,0.0250557189241719,0.000969372596178279,58,110,Shot
20,0.556246338427346,0,0,0.0188164202247039,0.000330270086672957,60,110,Shot
11,0.162684568919989,0,0,0.0171648198776606,0.000088115169904266,62,110,Shot
6,0.023738641575376,0,0,0.0163345771659746,0.0000122357003242739,64,110,Shot
1,0.00122477270394692,0,0,0.015062693,0.000000582134308017802,66,110,Shot
1,0.000404645169326265,0,0,0.03197696,0.00000040829739162508,18,112,Shot
1,0.00632971542748575,0,0,0.03197696,0.00000638684579646535,20,112,Shot
1,0.0364249973373642,0,0,0.03197696,0.0000367537599115754,22,112,Shot
3,0.092030236504603,1,0.0049666982284378,0.0589959491423488,0.00017132384093398,24,112,Shot
6,0.244115066982336,2,0.0706193843605471,0.168459783910586,0.00129764499558279,26,112,Shot
6,0.860965554939388,2,0.366780978032894,0.222352976790152,0.00604079080876413,28,112,Shot
9,1.5113951311915,3,0.730276311115462,0.24231134585196,0.0115562476530074,30,112,Shot
11,1.15159106222908,3,0.607022918686865,0.267616204061819,0.00972468994517902,32,112,Shot
17,0.705063422618661,5,0.443661789849196,0.357062625144218,0.00794397100172551,34,112,Shot
19,1.11591234389174,6,0.681244762548243,0.373846768554439,0.0131640276061687,36,112,Shot
19,2.10486413679648,7,0.844346243336644,0.257434276642398,0.0170984015346625,38,112,Shot
19,3.70259266663474,6,1.09466573497776,0.192417221063388,0.0224809648449147,40,112,Shot
25,4.48916848317679,10,1.33919450572211,0.203904441710192,0.0288840217368439,42,112,Shot
27,3.24300880564612,10,0.962223671202058,0.273366684308235,0.0279742714508897,44,112,Shot
32,2.27988977729007,10,0.449790119279891,0.358750411502655,0.0258090091054861,46,112,Shot
31,2.53146619458743,7,0.210890713489747,0.255952244724221,0.0204454251814103,48,112,Shot
29,4.20033295302448,5,0.428406986501398,0.115925597973159,0.0153648432489435,50,112,Shot
25,6.65226982496818,3,0.820164873523175,0.0749858080320551,0.0157403361845106,52,112,Shot
24,5.6060536936465,1,0.606530659712633,0.0630755708184834,0.0111579269596708,54,112,Shot
23,2.2033644585502,1,0.165298888221586,0.0511133655817252,0.00355374195575404,56,112,Shot
20,0.742174522066307,1,0.0165726754017612,0.0282844712582949,0.000662398252013517,58,112,Shot
16,0.614398750600974,1,0.000611252761129571,0.0161313668681395,0.000312742255383669,60,112,Shot
3,0.341065513466573,0,0,0.0151995878354095,0.000163581690281987,62,112,Shot
2,0.074645071396053,0,0,0.0151185016853029,0.0000356102450379197,64,112,Shot
1,0.00606633891516318,0,0,0.015062693,0.00000288333010296499,66,112,Shot
1,0.000404645169326265,0,0,0.03197696,0.00000040829739162508,20,114,Shot
2,0.00282404403271513,0,0,0.0513978767564135,0.00000458017122905935,22,114,Shot
4,0.0285541483355584,2,0.00877819266592641,0.179384514085555,0.00016162897973614,24,114,Shot
4,0.292947018653099,2,0.125453715376368,0.223612194817686,0.00206704360609189,26,114,Shot
6,1.35716444786912,2,0.690318277911683,0.249415041252996,0.0106812034316566,28,114,Shot
6,2.50096703887329,3,1.50279082964462,0.284310076791657,0.0224370260603136,30,114,Shot
7,1.94079333714054,3,1.38443825630719,0.336109113742443,0.0205837573199428,32,114,Shot
14,1.02562365246122,4,0.900287644046935,0.429574638858126,0.0139024625263457,34,114,Shot
18,1.13329108215541,7,1.04521006462032,0.471290965466461,0.0168537154613903,36,114,Shot
18,1.50935629687826,8,0.979584870626812,0.384924717482876,0.018332962170776,38,114,Shot
19,2.93338927504099,7,1.06934737809477,0.311669769824611,0.028848912849532,40,114,Shot
20,4.85365970979051,7,1.64282646121553,0.336507907198037,0.0515382502553154,42,114,Shot
21,5.14575976993223,7,1.64039664200225,0.383002713981714,0.0621894091068398,44,114,Shot
26,4.44994224576422,7,1.01910455975172,0.390552706557587,0.0548402085874803,46,114,Shot
27,3.79287656775225,7,0.410490027961887,0.283181482218505,0.0338921119199372,48,114,Shot
22,3.88763152970367,4,0.494249807449241,0.146046396044568,0.0179159982699642,50,114,Shot
23,4.71637980747784,3,0.907270250517842,0.0916686979481892,0.0136425296310743,52,114,Shot
18,3.69833588129978,1,0.670320046035639,0.0750808845392497,0.00876195065869223,54,114,Shot
16,1.43896892350314,1,0.182683524052735,0.0580108095582007,0.00263405848022949,56,114,Shot
14,0.801017396078968,1,0.0183156388887341,0.0235643256966838,0.000595610076336476,58,114,Shot
10,1.00898452136368,1,0.000675538775193843,0.0153628479362989,0.000489126629118416,60,114,Shot
2,0.603933634222178,0,0,0.015066672712944,0.00028712541970004,62,114,Shot
1,0.134660295695506,0,0,0.015062693,0.0000640040211539311,64,114,Shot
1,0.0110535901868594,0,0,0.015062693,0.00000525376998834442,66,114,Shot
3,0.013993976130957,2,0.00584611643327696,0.225488466663343,0.0000995704646708178,24,116,Shot
3,0.179366112851011,2,0.0895508182787632,0.25191546389724,0.00142580553284945,26,116,Shot
3,0.910616401623929,2,0.546397422052406,0.290833374400093,0.00835689185880483,28,116,Shot
4,1.9005501706178,3,1.3571993015433,0.342053305224574,0.020513426118393,30,116,Shot
4,1.71020525213199,3,1.4120079727021,0.399035402319687,0.0215340013235599,32,116,Shot
5,0.876401690584323,3,0.815848416867088,0.459220373165943,0.012699581966589,34,116,Shot
11,0.706670933617412,6,0.684528658721324,0.496683047926018,0.0110754565521445,36,116,Shot
16,0.869624208201908,7,0.68411461409284,0.520497918514349,0.014282876786774,38,116,Shot
18,1.94239471009667,7,1.1178374937252,0.556650123395214,0.0341181023736823,40,116,Shot
17,3.98443515783804,7,1.98159849866125,0.531628001392254,0.066840498904627,42,116,Shot
16,5.34529378862584,6,2.08142849797737,0.458161125946429,0.0772778247765796,44,116,Shot
20,4.92922053846536,6,1.41528472057585,0.386631863091799,0.0601368898097773,46,116,Shot
24,3.4295072340166,6,0.563543109912137,0.283003996227266,0.0306259354676352,48,116,Shot
20,2.30835458449641,4,0.270420292904993,0.161635666961835,0.0117734784310688,50,116,Shot
18,1.74956591013862,3,0.373738893335462,0.103245909994832,0.00569991312057007,52,116,Shot
14,1.13370739119416,1,0.272531793034013,0.0833922691953671,0.00298326505751909,54,116,Shot
12,0.46334436119454,1,0.0742735782143339,0.0590204213869451,0.000862921440316599,56,116,Shot
8,0.457983671026651,1,0.00744658307092434,0.0197661266152946,0.000285651585264803,58,116,Shot
3,0.669474970754723,0,0,0.015100739195834,0.000319005098025084,60,116,Shot
1,0.404541885103019,0,0,0.015062693,0.000192278705746589,62,116,Shot
1,0.0902654956097844,0,0,0.015062693,0.0000429031784063692,64,116,Shot
1,0.0074094430829147,0,0,0.015062693,0.0000035217073404477,66,116,Shot
3,0.00323587961699948,2,0.0015908551149289,0.255172786426168,0.0000260550423909796,24,118,Shot
3,0.0455015005626093,2,0.0273681053258082,0.298526975556171,0.000428621914612811,26,118,Shot
3,0.265534557939384,2,0.192000014176328,0.353213876870792,0.00295953771979295,28,118,Shot
4,0.657143903172513,3,0.547443254657002,0.408380702215292,0.00846819336428864,30,118,Shot
4,0.689353500458647,3,0.629148508066274,0.452329659725859,0.00983925288336866,32,118,Shot
5,0.34315217925251,4,0.330997000922595,0.483568687954706,0.00523612498662221,34,118,Shot
8,0.199139211038024,5,0.195536976725028,0.539853733285054,0.00339232898317964,36,118,Shot
12,0.379265996415387,6,0.345389375784962,0.741523560392125,0.00887429646754279,38,118,Shot
13,1.25669844585749,6,1.05978839525176,0.799338882743884,0.0316976516876053,40,118,Shot
16,2.58419909259402,6,1.84766171868791,0.694240751277109,0.0566110413966921,42,118,Shot
15,3.49920113443107,5,1.8335758183011,0.492962693506946,0.0544312154332014,44,118,Shot
17,3.47671434574784,6,1.43750295269753,0.345183581160967,0.0378690326481485,46,118,Shot
16,2.42848288031284,5,0.686084787978774,0.235081018945055,0.0180143120882286,48,118,Shot
16,1.38716669534878,4,0.165449195382328,0.133681983251049,0.00585149185503363,50,118,Shot
14,0.583589743916643,3,0.0658270283148223,0.0935173548163199,0.00172212605199933,52,118,Shot
10,0.187681006695366,1,0.0407622039783663,0.084139041131634,0.000498290898122645,54,118,Shot
9,0.0674497757715439,1,0.0111089965382423,0.055493289455912,0.000118109831797768,56,118,Shot
6,0.105550916252163,1,0.0011137751478448,0.017589167909155,0.0000585831033546932,58,118,Shot
1,0.164474456577155,0,0,0.015062693,0.0000781746879707535,60,118,Shot
1,0.0997588006536189,0,0,0.015062693,0.0000474153450677304,62,118,Shot
1,0.0222591971660573,0,0,0.015062693,0.0000105797935384557,64,118,Shot
1,0.0018271461687449,0,0,0.015062693,0.000000868442338045273,66,118,Shot
3,0.0050846752696626,2,0.00373784312025062,0.365139101552744,0.0000585850272722132,26,120,Shot
3,0.0353713608508611,2,0.0299096871632203,0.41968576461157,0.000468426093284356,28,120,Shot
3,0.102422912524456,2,0.0942750528267758,0.459963356091076,0.00148657021557173,30,120,Shot
4,0.119528354766735,3,0.115056714555387,0.484587603915138,0.00182771431707982,32,120,Shot
5,0.0584171697548475,4,0.0575143611664514,0.501119429293417,0.000923733779092179,34,120,Shot
4,0.0327940709585552,4,0.0327940709585552,0.679432800809779,0.000703083511457066,36,120,Shot
7,0.156223300019948,4,0.153710527194665,0.896334618358084,0.00441856297696449,38,120,Shot
10,0.618827859725939,5,0.593049351063176,0.891133529472739,0.0174011405050963,40,120,Shot
13,1.14582719378947,5,0.997428737857135,0.774057948185028,0.0279870852834152,42,120,Shot
12,1.49223491653874,4,1.0485913593082,0.490823393365164,0.0231114675268715,44,120,Shot
12,1.75929014371241,4,1.00506568980802,0.285682539691512,0.0158593812463787,46,120,Shot
11,1.60062754495895,4,0.545586897247684,0.172069359727267,0.00869078289055597,48,120,Shot
12,1.11046771559609,3,0.120026841197151,0.0982742995309501,0.00344358625421738,50,120,Shot
10,0.420356650859367,2,0.0125772121403962,0.0745622838989025,0.000989013448626532,52,120,Shot
7,0.0680306938593487,1,0.00224286771948581,0.0699657979918236,0.000150195099850738,54,120,Shot
4,0.00668384531270482,1,0.000611252761129575,0.0536769876071499,0.0000113208646177378,56,120,Shot
1,0.00904991421790283,0,0,0.015062693,0.00000430142305905575,58,120,Shot
1,0.0149207860690679,0,0,0.015062693,0.00000709184769174523,60,120,Shot
1,0.00904991421790283,0,0,0.015062693,0.00000430142305905575,62,120,Shot
1,0.00201930880877021,0,0,0.015062693,0.000000959777216033258,64,120,Shot
