x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
46,64,313.85328232447,0.62,0.039
46,66,333.44201215499,0.709,0.04
46,68,348.582593468625,0.526,0.037
46,70,356.084960584103,0.308,0.033
46,72,346.39238680006,0.208,0.033
46,74,310.673908980007,0.2,0.037
46,76,248.43248277978,0.171,0.041
46,78,169.307328146232,0.088,0.041
46,80,93.3350855075183,0.024,0.037
48,0,24.7344691546974,0,0
48,2,33.5257815767276,0,0
48,4,35.575943232511,0,0
48,6,32.6107722592757,0,0
48,8,29.0608908438364,0,0
48,10,26.3814805970223,0,0
48,12,24.0803620752331,0,0
48,14,22.5394941385578,0,0
48,16,21.9600048618721,0,0
48,18,21.6859610341311,0,0
48,20,21.5312455842049,0,0.001
48,22,21.8895657192572,0,0.003
48,24,24.2583605605801,0.001,0.011
48,26,30.3156774228584,0.003,0.024
48,28,37.8676733220322,0.009,0.036
48,30,41.6179545185187,0.015,0.043
48,32,40.1424653060222,0.012,0.04
48,34,38.0080120477906,0.005,0.027
48,36,40.4680594396901,0.001,0.012
48,38,47.7596153227777,0,0.003
48,40,55.1603734677228,0,0.001
48,42,59.1327722083683,0,0.001
48,44,63.7659178064687,0,0.001
48,46,78.8075633740953,0,0.001
48,48,111.176260828131,0,0.001
48,50,154.453289142626,0.001,0.001
48,52,189.045933466179,0.004,0.002
48,54,201.584203471651,0.01,0.005
48,56,203.11138329346,0.026,0.011
48,58,215.40651210138,0.063,0.022
48,60,244.208680284441,0.166,0.033
48,62,279.678750365613,0.415,0.042
48,64,311.487191003233,0.75,0.044
48,66,335.534689018967,0.824,0.041
48,68,355.911409202439,0.561,0.034
48,70,373.530993041804,0.3,0.029
48,72,373.220075957811,0.204,0.028
48,74,337.138774322591,0.194,0.032
48,76,265.493326937043,0.158,0.037
48,78,176.736210157739,0.08,0.038
48,80,95.8695165617678,0.023,0.035
50,0,28.5046685316372,0,0
50,2,37.9637542456163,0,0
50,4,40.0914929023342,0,0
50,6,37.3608401165488,0,0
50,8,34.516969401583,0,0
50,10,32.2700394384881,0,0
50,12,28.7394896510331,0,0
50,14,24.5221737801177,0,0
50,16,22.3868471794614,0,0
50,18,23.3251955541122,0,0
50,20,24.9818332065686,0,0.001
50,22,24.7689344009903,0,0.001
50,24,24.1864078209595,0,0.005
50,26,26.6108993456456,0.001,0.011
50,28,31.2885751357058,0.002,0.018
50,30,34.3645917171438,0.004,0.021
50,32,35.2933621465855,0.003,0.019
50,34,37.5405103909839,0.002,0.012
50,36,44.8939821931953,0.001,0.005
50,38,57.9610988922142,0,0.003
50,40,72.6375902202675,0,0.003
50,42,83.7339558265752,0,0.003
50,44,92.7114918361118,0,0.002
50,46,108.523788964528,0,0.001
50,48,137.620788173045,0,0.001
50,50,172.98983912788,0.001,0.001
50,52,196.884305950623,0.003,0.002
50,54,199.312955009559,0.013,0.006
50,56,191.322437853269,0.041,0.016
50,58,193.43422753144,0.097,0.033
50,60,214.329071396674,0.196,0.047
50,62,246.49542424099,0.358,0.052
50,64,278.087772387231,0.549,0.048
50,66,305.881254308483,0.585,0.04
50,68,337.410904793486,0.419,0.032
50,70,371.974917590139,0.268,0.027
50,72,385.864492833637,0.23,0.027
50,74,353.387759159758,0.216,0.03
50,76,275.877525148217,0.154,0.033
50,78,179.910691345667,0.072,0.034
50,80,95.654830138213,0.02,0.031
52,0,32.6611389480486,0,0
52,2,45.5714017137708,0,0
52,4,50.8032981435479,0,0
52,6,48.7731563367575,0,0
52,8,44.4842169767707,0,0
52,10,40.7983299302872,0,0
52,12,36.2606670008787,0,0
52,14,30.828007711247,0,0.001
52,16,28.9209231440936,0,0.001
52,18,32.9812370518369,0,0.002
52,20,37.8662040181892,0,0.001
52,22,37.1570181293004,0,0.001
52,24,32.521223873723,0,0.002
52,26,30.6328915972938,0,0.003
52,28,33.4960939138911,0.001,0.005
52,30,37.7385390368634,0.001,0.006
52,32,41.1061396953431,0.001,0.005
52,34,45.3889089906699,0.001,0.004
52,36,54.9418610766353,0,0.004
52,38,72.8728968214213,0.001,0.006
52,40,95.9314755225517,0.002,0.007
52,42,115.860563493046,0.003,0.007
52,44,129.299033559015,0.002,0.005
52,46,142.766994417523,0.001,0.003
52,48,163.228532962098,0.001,0.001
52,50,186.354049557568,0.002,0.001
52,52,199.506313501481,0.006,0.003
52,54,196.550826744543,0.022,0.009
52,56,186.393525089592,0.067,0.023
52,58,184.860205407202,0.147,0.043
52,60,200.004215328481,0.233,0.056
52,62,226.523420854886,0.282,0.056
52,64,255.944157595745,0.304,0.046
52,66,289.645729095418,0.304,0.036
52,68,335.029043763324,0.28,0.03
52,70,384.137352753723,0.308,0.03
52,72,406.627723528362,0.384,0.032
52,74,375.138991056603,0.37,0.035
52,76,292.811609459958,0.234,0.036
52,78,189.982069952413,0.096,0.034
52,80,100.381526572766,0.024,0.03
54,0,35.8216949211504,0,0
54,2,54.4913204958026,0,0
54,4,65.8577972769686,0,0
54,6,66.026359961311,0,0
54,8,59.4223799098051,0,0
54,10,52.4671513187173,0,0
54,12,45.9584586226107,0,0.001
54,14,39.6156020322233,0,0.002
54,16,38.5785522725961,0,0.004
54,18,45.6531772595502,0.001,0.005
54,20,53.2565460947642,0.001,0.004
54,22,52.5714173764989,0.001,0.003
54,24,46.0021451546388,0.001,0.002
54,26,42.7513066358347,0,0.001
54,28,46.2885768953799,0,0.001
54,30,52.5517613779851,0,0.001
54,32,57.388605268502,0,0.001
54,34,62.5825845048423,0,0.002
54,36,75.1662563922341,0.001,0.006
54,38,100.150819503058,0.004,0.01
54,40,131.665317866985,0.012,0.013
54,42,155.646130368097,0.016,0.013
54,44,165.26974142198,0.011,0.01
54,46,168.008513665741,0.005,0.006
54,48,173.84775129479,0.004,0.003
54,50,182.818694821,0.005,0.003
54,52,188.723778887587,0.01,0.005
54,54,189.79760836986,0.035,0.014
54,56,191.574958125102,0.102,0.028
54,58,200.835843832261,0.198,0.043
54,60,218.610558449035,0.26,0.05
54,62,240.883034705538,0.244,0.045
54,64,267.586620443454,0.195,0.035
54,66,308.061415300371,0.187,0.029
54,68,366.884870514619,0.254,0.029
54,70,425.455422906368,0.442,0.034
54,72,448.134016915007,0.652,0.039
54,74,410.53443853749,0.626,0.041
54,76,319.547869483266,0.369,0.041
54,78,207.505539232486,0.134,0.036
54,80,109.914778675994,0.03,0.03
56,0,34.6958942485723,0,0
56,2,57.6597527705279,0,0
56,4,75.405868778048,0,0
56,6,79.8977084270667,0,0
56,8,73.0809791739066,0,0
56,10,62.8248390848793,0,0
56,12,52.9342915732424,0,0.002
56,14,45.0365259818652,0,0.006
56,16,44.4528246041773,0.002,0.011
56,18,52.8992761265739,0.004,0.013
56,20,61.5947184406747,0.005,0.011
56,22,61.902808847826,0.004,0.007
56,24,56.9001865658581,0.002,0.004
56,26,55.5443249422448,0.001,0.001
56,28,60.7658750824176,0,0
56,30,68.1913842491204,0,0
56,32,74.5495242493588,0,0.001
56,34,84.3324081675348,0,0.003
56,36,107.291558028427,0.002,0.007
56,38,145.885819916742,0.013,0.012
56,40,185.080954088676,0.036,0.016
56,42,203.135121093837,0.048,0.017
56,44,195.603647851602,0.033,0.015
56,46,178.407610373429,0.014,0.01
56,48,166.930467677856,0.008,0.006
56,50,163.96045359179,0.009,0.005
56,52,167.882006050777,0.016,0.009
56,54,181.182896973021,0.057,0.018
56,56,205.88618432368,0.162,0.029
56,58,236.190054220745,0.282,0.036
56,60,260.763897750873,0.308,0.036
56,62,275.756826804711,0.235,0.03
56,64,293.887410786221,0.163,0.024
56,66,336.017164474735,0.165,0.023
56,68,404.751623139037,0.285,0.028
56,70,470.037220136481,0.561,0.035
56,72,489.536415744073,0.827,0.04
56,74,441.970692873051,0.763,0.042
56,76,339.850978918139,0.425,0.04
56,78,218.779025740307,0.143,0.035
56,80,115.261732839231,0.029,0.027
58,0,27.7725115625399,0,0
58,2,50.1389427038264,0,0
58,4,71.24891266899,0,0
58,6,81.8581543815884,0,0
58,8,79.517230882741,0,0
58,10,68.9228813872251,0,0.001
58,12,55.8537017349157,0,0.003
58,14,45.8907313481661,0.002,0.011
58,16,44.7698615981889,0.008,0.023
58,18,52.0845384070351,0.017,0.028
58,20,59.215768024891,0.018,0.024
58,22,59.7738211092895,0.012,0.016
58,24,57.0113887746142,0.006,0.008
58,26,57.3509385663548,0.002,0.003
58,28,62.3835639592362,0.001,0.001
58,30,69.3457553110516,0,0
58,32,78.7003039296944,0,0.001
58,34,98.9285340445906,0,0.003
58,36,140.352882581645,0.005,0.007
58,38,197.623066756418,0.023,0.011
58,40,242.45636716519,0.059,0.015
58,42,247.506165372066,0.079,0.018
58,44,217.33336676699,0.057,0.018
58,46,180.660101472719,0.027,0.015
58,48,157.580182855219,0.014,0.01
58,50,150.023714128687,0.012,0.008
58,52,157.378104713302,0.021,0.011
58,54,184.053912870333,0.071,0.018
58,56,228.691562872947,0.193,0.025
58,58,275.102464187991,0.314,0.027
58,60,301.928661168706,0.309,0.024
58,62,305.592522278055,0.208,0.019
58,64,310.530749898047,0.134,0.016
58,66,348.019492253307,0.149,0.019
58,68,420.093936492356,0.278,0.025
58,70,488.907816417608,0.527,0.031
58,72,506.709780395553,0.721,0.034
58,74,453.197868039646,0.625,0.035
58,76,344.797751261998,0.331,0.033
58,78,219.59269658713,0.106,0.028
58,80,114.450899030707,0.021,0.022
60,0,17.8825954944978,0,0
60,2,35.5651705666446,0,0
60,4,56.7237994315293,0,0
60,6,74.0016016363544,0,0
60,8,80.2534362226692,0,0
60,10,73.6009684280686,0,0.001
60,12,59.6274563389073,0.001,0.004
60,14,47.9640154052235,0.004,0.016
60,16,44.9126116221377,0.016,0.033
60,18,48.337883183287,0.032,0.043
60,20,50.8488580697801,0.034,0.039
60,22,48.9835587131079,0.02,0.027
60,24,45.953759135282,0.008,0.014
60,26,45.6352303969521,0.003,0.005
60,28,48.3873373454052,0.001,0.001
60,30,53.9341830905127,0,0
60,32,66.6828810907054,0,0.001
60,34,97.7958925140198,0.001,0.003
60,36,155.819534260252,0.008,0.006
60,38,227.647079478533,0.033,0.009
60,40,275.648590516211,0.079,0.014
60,42,272.279403908592,0.105,0.017
60,44,231.31615194838,0.086,0.019
60,46,188.993033143693,0.052,0.018
60,48,165.96285900299,0.03,0.013
60,50,162.785349248205,0.021,0.01
60,52,178.294961931106,0.028,0.011
60,54,214.308103940563,0.072,0.015
60,56,264.798596508447,0.164,0.018
60,58,310.489393989191,0.24,0.018
60,60,330.606633925404,0.219,0.016
60,62,325.506894299078,0.143,0.012
60,64,324.396288798844,0.098,0.011
60,66,359.548090297994,0.118,0.014
60,68,429.905261868979,0.213,0.019
60,70,496.598341589199,0.365,0.023
60,72,514.545286049982,0.457,0.025
60,74,464.052634022142,0.382,0.025
60,76,357.559726322229,0.206,0.023
60,78,230.113386612392,0.07,0.02
60,80,120.248705033511,0.014,0.016
62,0,9.66784134534249,0,0
62,2,22.1864418162095,0,0
62,4,41.6091151149735,0,0
62,6,63.4147369916713,0,0
62,8,77.6718930393004,0,0
62,10,77.0605117275132,0,0.001
62,12,65.6851546835267,0.001,0.004
62,14,54.5080029649194,0.004,0.014
62,16,49.2972033778066,0.016,0.03
62,18,47.3817160801187,0.032,0.044
62,20,43.8671015038384,0.032,0.046
62,22,38.0517746131041,0.017,0.035
62,24,33.2854964110474,0.006,0.019
62,26,31.5453067439559,0.002,0.007
62,28,32.184519744175,0,0.002
62,30,36.4415930158069,0,0.001
62,32,50.8250799194002,0,0.001
62,34,86.1618469944892,0.002,0.003
62,36,148.352429620403,0.015,0.006
62,38,222.432090432069,0.057,0.009
62,40,272.375477038898,0.123,0.013
62,42,274.6081720131,0.161,0.017
62,44,243.965775567873,0.145,0.02
62,46,212.71055020184,0.104,0.019
62,48,198.663025198282,0.068,0.015
62,50,204.672681918907,0.046,0.011
62,52,230.806203370926,0.05,0.011
62,54,272.826507845991,0.096,0.013
62,56,317.527293892589,0.159,0.014
62,58,347.726442955971,0.18,0.013
62,60,354.156995888897,0.143,0.011
62,62,346.77717710599,0.097,0.008
62,64,354.149445098925,0.08,0.008
62,66,397.975816103493,0.097,0.01
62,68,468.175580884738,0.154,0.013
62,70,530.818011922617,0.233,0.015
62,72,552.926663315339,0.291,0.016
62,74,514.044658437779,0.279,0.016
62,76,411.967780541779,0.19,0.016
62,78,273.49476817195,0.084,0.015
62,80,144.999074968488,0.022,0.014
64,0,5.35183665507181,0,0
64,2,14.4143627280297,0,0
64,4,30.9763571824958,0,0
64,6,52.2798652673698,0,0
64,8,68.8953062285666,0,0
64,10,72.9536963794458,0,0.001
64,12,67.4027134379075,0,0.003
64,14,60.6556225754014,0.002,0.009
64,16,55.5293867022695,0.009,0.019
64,18,49.648607330356,0.016,0.029
64,20,41.6662760930293,0.015,0.033
64,22,33.6519310803782,0.008,0.028
64,24,28.9352599714377,0.002,0.015
64,26,27.4854267302642,0.001,0.005
64,28,27.3775904256564,0,0.002
64,30,30.6562923266185,0,0.001
64,32,44.6697428800102,0.001,0.002
64,34,77.0951454942851,0.004,0.004
64,36,130.56494793081,0.022,0.007
64,38,194.81384128489,0.082,0.011
64,40,245.01979797241,0.176,0.015
64,42,262.865726767073,0.23,0.018
64,44,255.635605245023,0.21,0.019
64,46,243.382590562029,0.154,0.018
64,48,240.022097225938,0.104,0.014
64,50,253.722535782714,0.076,0.012
64,52,288.279111728045,0.093,0.012
64,54,334.357073096444,0.168,0.014
64,56,371.119255499125,0.232,0.015
64,58,383.950797186868,0.204,0.014
64,60,376.704086453442,0.13,0.01
64,62,371.278329476372,0.085,0.007
64,64,394.473937938214,0.076,0.006
64,66,453.984767636905,0.095,0.007
64,68,529.761129629316,0.137,0.009
64,70,595.810483082413,0.207,0.01
64,72,632.762417532524,0.314,0.011
64,74,613.082940462177,0.404,0.013
64,76,511.404792107162,0.358,0.014
64,78,347.479143414211,0.191,0.014
64,80,185.055435537132,0.058,0.014
66,0,4.35729145633744,0,0
66,2,11.9199065745432,0,0
66,4,25.2404671571041,0,0
66,6,41.6428520474709,0,0
66,8,54.5869080447371,0,0
66,10,60.0709140576998,0,0
66,12,61.1296031982116,0,0.001
66,14,61.3781752551794,0.001,0.004
66,16,58.9833943296601,0.003,0.009
66,18,51.827499943171,0.005,0.014
66,20,42.4200686574304,0.004,0.016
66,22,35.6372060880982,0.002,0.013
66,24,34.0314430497039,0,0.006
66,26,34.7910456704952,0,0.002
66,28,34.2687231216653,0,0.001
66,30,36.020102368789,0.001,0.002
66,32,48.1507727931724,0.002,0.004
66,34,74.2871613890514,0.006,0.006
66,36,113.320617624735,0.022,0.01
66,38,161.474625644147,0.08,0.014
66,40,207.972842637974,0.179,0.018
66,42,240.019336327312,0.242,0.019
66,44,255.35175459122,0.219,0.018
66,46,260.858837317864,0.155,0.015
66,48,265.640486459898,0.104,0.012
66,50,281.860117332262,0.083,0.012
66,52,317.878931050567,0.127,0.014
66,54,363.950456977294,0.25,0.018
66,56,396.236853216221,0.332,0.019
66,58,401.14213754976,0.267,0.016
66,60,389.247838847884,0.15,0.011
66,62,388.407418692007,0.085,0.007
66,64,423.339985326718,0.073,0.005
66,66,494.104237777934,0.092,0.006
66,68,578.605302297839,0.138,0.006
66,70,659.444845816657,0.232,0.007
66,72,722.920322793008,0.43,0.009
66,74,726.510267452007,0.654,0.011
66,76,620.930765696598,0.642,0.012
66,78,424.95181820314,0.36,0.013
66,80,224.904022968278,0.11,0.014
68,0,5.26356227474059,0,0
68,2,13.1098721267799,0,0
68,4,24.6613457036606,0,0
68,6,36.1818918682553,0,0
68,8,43.7640267040426,0,0
68,10,48.1884692795543,0,0
68,12,53.6121326763741,0,0.001
68,14,59.4812273223362,0,0.001
68,16,59.6697996536092,0.001,0.003
68,18,52.243594894504,0.001,0.005
68,20,43.2732790885056,0.001,0.005
68,22,39.8942946144598,0,0.004
68,24,42.8916324944674,0,0.002
68,26,45.788795730433,0,0.001
68,28,43.7291781211677,0,0.001
68,30,42.2184745003138,0.001,0.003
68,32,50.4324748702729,0.003,0.006
68,34,69.3366412472698,0.007,0.008
68,36,95.3091049787181,0.016,0.012
68,38,128.862566279885,0.052,0.017
68,40,168.984299333752,0.122,0.02
68,42,207.560806189319,0.173,0.019
68,44,236.846262465786,0.159,0.016
68,46,254.288573116707,0.11,0.012
68,48,263.695482722725,0.073,0.01
68,50,278.156154563399,0.063,0.011
68,52,309.805085605283,0.115,0.016
68,54,351.922098712226,0.246,0.021
68,56,383.401257299342,0.336,0.022
68,58,392.133177283313,0.273,0.019
68,60,388.345305392234,0.156,0.012
68,62,396.09460710357,0.09,0.007
68,64,435.564465928704,0.077,0.006
68,66,507.99637845801,0.097,0.006
68,68,599.35426194911,0.142,0.006
68,70,698.690190511784,0.247,0.006
68,72,788.711551834645,0.488,0.007
68,74,810.879447880056,0.78,0.009
68,76,701.024712103163,0.783,0.011
68,78,480.936755175744,0.442,0.012
68,80,253.950421807826,0.135,0.013
70,0,6.47875751212823,0,0
70,2,15.4370742737075,0,0
70,4,27.3020850671236,0,0
70,6,37.1429531878513,0,0
70,8,42.023935409861,0,0
70,10,45.5133993608678,0,0
70,12,52.6771160786295,0,0
70,14,60.7887802274371,0,0
70,16,61.4243081151707,0,0.001
70,18,53.1266501783734,0,0.001
70,20,44.6142244461337,0,0.001
70,22,44.2174098087948,0,0.001
70,24,50.5266619660335,0,0.001
70,26,53.9715131184845,0,0.001
70,28,49.1439420429459,0,0.004
70,30,42.9213958453986,0.001,0.009
70,32,45.4140481408154,0.003,0.013
70,34,57.6796720151597,0.006,0.014
70,36,76.3752009295244,0.01,0.014
70,38,102.579135038183,0.023,0.016
70,40,137.105904138794,0.053,0.017
70,42,174.196751884871,0.081,0.015
70,44,206.103757475651,0.078,0.012
70,46,227.073104092933,0.056,0.009
70,48,238.123851809493,0.038,0.008
70,50,251.817294481331,0.034,0.01
70,52,281.349174711095,0.069,0.015
70,54,322.113348417814,0.162,0.021
70,56,357.530289095792,0.233,0.022
70,58,378.970035152971,0.204,0.018
70,60,392.758884021595,0.141,0.013
70,62,413.147389529079,0.12,0.009
70,64,452.990757856964,0.133,0.008
70,66,518.250090728057,0.159,0.008
70,68,607.656533131833,0.187,0.007
70,70,716.311866074603,0.255,0.006
70,72,820.619406877332,0.439,0.007
70,74,852.197497859609,0.667,0.009
70,76,741.870465312357,0.656,0.011
70,78,512.895074313263,0.368,0.013
70,80,273.855421601041,0.113,0.014
72,0,7.01537000169485,0,0
72,2,16.6011734764293,0,0
72,4,29.1772345099217,0,0
72,6,39.5464384864163,0,0
72,8,44.9426847681989,0,0
72,10,49.5950275659258,0,0
72,12,58.5036477416488,0,0
72,14,67.7118235183266,0,0
72,16,67.9799245727121,0,0
72,18,58.3474063778346,0,0
72,20,49.0070080327853,0,0
72,22,49.0547666340575,0,0
72,24,56.0227643808931,0,0.001
72,26,59.1699760509193,0,0.004
72,28,52.5540267682715,0.001,0.013
72,30,42.5542757923995,0.003,0.031
72,32,39.6654073929657,0.006,0.046
72,34,47.6364533382404,0.007,0.04
72,36,65.1546068922502,0.008,0.024
72,38,90.4493944610849,0.01,0.015
72,40,119.748219539176,0.017,0.011
72,42,147.730279989404,0.026,0.01
72,44,171.22208407994,0.028,0.008
72,46,188.010977926146,0.022,0.006
72,48,199.989817672838,0.015,0.006
72,50,218.770774323247,0.014,0.008
72,52,254.829701751588,0.031,0.012
72,54,303.06062586363,0.08,0.017
72,56,350.519733521541,0.126,0.018
72,58,391.824165208307,0.133,0.015
72,60,429.061654580462,0.149,0.011
72,62,465.699468030852,0.214,0.011
72,64,504.833597935384,0.291,0.012
72,66,553.893026973783,0.319,0.011
72,68,625.487567326998,0.294,0.009
72,70,727.956534263071,0.282,0.008
72,72,837.842429547171,0.368,0.009
72,74,878.713402102509,0.507,0.012
72,76,774.097887074194,0.497,0.015
72,78,543.236959789165,0.291,0.018
72,80,295.458034572885,0.095,0.021
74,0,7.55864511519703,0,0.002
74,2,17.34445129263,0,0.002
74,4,29.9663684576455,0,0.001
74,6,40.5951991942248,0,0.001
74,8,47.3759266338226,0,0.001
74,10,55.1966383365561,0,0
74,12,68.287818217413,0,0
74,14,80.9442535561297,0,0
74,16,82.3387101421183,0,0
74,18,70.9741407362373,0,0
74,20,58.1877195814528,0,0
74,22,55.1122633558698,0,0.001
74,24,60.8742708154815,0,0.005
74,26,64.9488217640206,0.001,0.014
74,28,59.8641407611103,0.006,0.036
74,30,49.4872631175819,0.019,0.077
74,32,43.8987075529379,0.033,0.116
74,34,49.805973319422,0.031,0.099
74,36,67.9849493692237,0.018,0.051
74,38,93.0172952149767,0.009,0.021
74,40,115.215452803568,0.008,0.01
74,42,129.644649431328,0.009,0.006
74,44,139.911643250799,0.01,0.005
74,46,150.230303549523,0.008,0.004
74,48,164.628236413965,0.006,0.004
74,50,192.709939092558,0.005,0.005
74,52,240.982716487181,0.011,0.008
74,54,303.182174177268,0.032,0.01
74,56,370.034697591248,0.063,0.011
74,58,437.707239041323,0.104,0.011
74,60,502.939186164527,0.195,0.01
74,62,559.038304428792,0.355,0.011
74,64,598.585120589483,0.498,0.014
74,66,625.554814597691,0.51,0.014
74,68,667.041246725306,0.411,0.011
74,70,755.760031421543,0.339,0.01
74,72,877.883411071419,0.406,0.012
74,74,941.875856596882,0.571,0.016
74,76,847.540565146658,0.611,0.021
74,78,604.432856920287,0.396,0.025
74,80,332.387529921407,0.14,0.028
76,0,9.64480612185553,0,0.009
76,2,20.4674439811381,0,0.008
76,4,33.119324870647,0,0.007
76,6,42.9564705746834,0,0.006
76,8,50.1673756671739,0,0.004
76,10,61.4205566655882,0,0.002
76,12,80.4208173908514,0,0.001
76,14,98.8714374487829,0,0.001
76,16,102.989714599681,0,0
76,18,89.6946048995895,0,0
76,20,71.7649352803176,0,0.001
76,22,64.0168256937199,0,0.003
76,24,68.4451146174876,0.001,0.012
76,26,74.8500132701979,0.006,0.031
76,28,73.7220408674031,0.027,0.069
76,30,66.0620338497487,0.075,0.13
76,32,60.2364345890916,0.123,0.179
76,34,63.7778970690306,0.11,0.157
76,36,79.134359167632,0.054,0.087
76,38,100.071977794453,0.017,0.036
76,40,115.174252490581,0.007,0.014
76,42,120.470306120815,0.007,0.007
76,44,123.307866416799,0.007,0.005
76,46,131.631794229834,0.006,0.003
76,48,150.01009622627,0.004,0.002
76,50,185.615053030618,0.004,0.003
76,52,243.175546148642,0.007,0.005
76,54,318.695030407052,0.019,0.007
76,56,406.5873849367,0.053,0.008
76,58,501.823788518862,0.127,0.009
76,60,594.130831367096,0.26,0.01
76,62,668.570161331717,0.451,0.011
76,64,710.02311223122,0.61,0.013
76,66,718.444916410921,0.61,0.013
76,68,732.367385660886,0.492,0.012
76,70,811.194956611992,0.454,0.012
76,72,955.963874063217,0.637,0.015
76,74,1055.15226045619,0.952,0.019
76,76,971.559664377342,1.03,0.024
76,78,701.649770265208,0.669,0.028
76,80,386.509326145005,0.237,0.031
78,0,13.3198733835041,0,0.026
78,2,26.3835839493393,0.001,0.026
78,4,39.7591600138874,0.002,0.024
78,6,48.6489262749469,0.002,0.02
78,8,55.4026928078862,0.002,0.014
78,10,68.7024775853571,0.001,0.008
78,12,91.7187098807214,0.001,0.004
78,14,114.23864787058,0,0.002
78,16,120.587725848768,0,0.001
78,18,107.020750945053,0,0.001
78,20,87.3154315512853,0.001,0.002
78,22,78.0607922394367,0.003,0.007
78,24,82.1293826263406,0.006,0.022
78,26,89.529568071788,0.021,0.051
78,28,90.8179086428889,0.075,0.103
78,30,86.0406561684778,0.174,0.169
78,32,80.7274826603745,0.249,0.215
78,34,80.3139109729128,0.208,0.193
78,36,88.5332187008107,0.097,0.118
78,38,103.182725544871,0.029,0.053
78,40,116.024918952969,0.014,0.023
78,42,123.330000075541,0.015,0.012
78,44,130.816255489957,0.015,0.008
78,46,144.812590087206,0.011,0.005
78,48,167.797638938849,0.008,0.003
78,50,205.674862567006,0.008,0.003
78,52,266.169614792213,0.013,0.005
78,54,351.092811375534,0.032,0.007
78,56,456.527367364969,0.094,0.009
78,58,572.142567326943,0.215,0.01
78,60,680.461741667839,0.357,0.011
78,62,763.487485991844,0.492,0.011
78,64,805.596869908412,0.597,0.012
78,66,805.482324301611,0.611,0.013
78,68,804.570000256844,0.568,0.014
78,70,876.705373346474,0.671,0.016
78,72,1036.24208371245,1.072,0.018
78,74,1161.02466431043,1.559,0.021
78,76,1084.58313681709,1.576,0.025
78,78,790.067713717557,0.965,0.028
78,80,435.797372721949,0.328,0.03
80,0,16.7453195464905,0.002,0.059
80,2,32.3705768492856,0.008,0.06
80,4,47.2604430602693,0.016,0.057
80,6,55.9389185682842,0.015,0.05
80,8,61.998115586203,0.009,0.037
80,10,74.9411556964873,0.007,0.022
80,12,97.4252441845689,0.005,0.011
80,14,119.208307076199,0.002,0.005
80,16,125.962749605299,0.001,0.002
80,18,115.339996507159,0.001,0.002
80,20,100.510117421629,0.005,0.004
80,22,95.1993328511352,0.012,0.012
80,24,99.6279449555127,0.024,0.031
80,26,104.52440017727,0.054,0.068
80,28,104.3439341887,0.138,0.125
80,30,101.037613722761,0.255,0.189
80,32,97.148839065993,0.3,0.223
80,34,94.0883823795221,0.224,0.202
80,36,96.5693356258415,0.106,0.135
80,38,108.433882165276,0.041,0.067
80,40,125.780417858205,0.035,0.031
80,42,143.420240482809,0.043,0.018
80,44,162.619054729506,0.04,0.011
80,46,186.345756915851,0.029,0.006
80,48,214.009780535747,0.021,0.005
80,50,250.94643669813,0.021,0.005
80,52,310.781211784408,0.032,0.007
80,54,402.805737223752,0.072,0.01
80,56,521.054122856943,0.187,0.013
80,58,645.828481322322,0.378,0.014
80,60,754.672224980661,0.527,0.013
80,62,832.334567017069,0.578,0.012
80,64,869.301212070083,0.605,0.012
80,66,866.741361902339,0.653,0.015
80,68,861.537073020451,0.745,0.019
80,70,924.43941497714,1.044,0.022
80,72,1075.61820492452,1.681,0.023
80,74,1198.2166399016,2.262,0.025
80,76,1120.99879709541,2.09,0.027
80,78,819.525418758555,1.189,0.028
80,80,453.129025391013,0.384,0.03
82,0,18.3896256102669,0.009,0.104
82,2,35.9202497123354,0.033,0.105
82,4,52.5374785887336,0.06,0.1
82,6,61.658431045615,0.056,0.089
82,8,66.5996982037294,0.034,0.068
82,10,76.8167277863217,0.025,0.044
82,12,94.8360286806085,0.02,0.024
82,14,112.115185950378,0.009,0.012
82,16,117.751637793234,0.003,0.006
82,18,111.500595018824,0.004,0.004
82,20,104.825464881131,0.013,0.009
82,22,106.177332520851,0.035,0.021
82,24,111.46057184822,0.065,0.042
82,26,112.734843876813,0.099,0.078
82,28,110.118192149465,0.168,0.132
82,30,108.891550807027,0.251,0.183
82,32,109.09239775596,0.26,0.204
82,34,108.098753880509,0.197,0.185
82,36,111.008018428427,0.118,0.13
82,38,125.869581918579,0.067,0.07
82,40,150.887229185298,0.066,0.034
82,42,178.904051733283,0.077,0.019
82,44,209.168221021883,0.067,0.012
82,46,242.974415796602,0.049,0.007
82,48,276.373809421184,0.039,0.006
82,50,311.731114046564,0.044,0.008
82,52,368.088251923727,0.069,0.011
82,54,463.076220794314,0.152,0.016
82,56,588.146323992736,0.357,0.019
82,58,713.784495751807,0.637,0.02
82,60,813.696097507789,0.79,0.018
82,62,876.417606989928,0.759,0.015
82,64,900.210613256304,0.722,0.015
82,66,893.270807905607,0.833,0.019
82,68,889.394696683189,1.108,0.026
82,70,946.156470687755,1.64,0.031
82,72,1077.2308314541,2.477,0.031
82,74,1176.33760714269,3.003,0.03
82,76,1088.28241764206,2.491,0.03
82,78,791.873654317808,1.298,0.031
82,80,436.9139936078,0.394,0.031
84,0,18.5812654316986,0.018,0.14
84,2,36.8840174871443,0.066,0.139
84,4,54.348427329826,0.12,0.133
