Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
1,0.000658036603346488,0,0,0.024352845,0.000000505667251347604,66,98,Shot
1,0.000930303203204945,0,0,0.011523913,0.000000338290310684315,10,100,Shot
2,0.0277253853812114,0,0,0.0119394963614724,0.0000104454864667928,12,100,Shot
2,0.254823934173624,0,0,0.0120747609422989,0.0000970920854352641,14,100,Shot
3,0.89323783991372,0,0,0.0122308831973478,0.000344738671030698,16,100,Shot
4,1.20500961490213,0,0,0.0124270627339448,0.000472524220794219,18,100,Shot
8,0.680356555091429,1,0.0015765757983328,0.013391517801307,0.000287495762668429,20,100,Shot
11,0.4033360505387,1,0.0182699069802168,0.0258585773770959,0.000329106713265668,22,100,Shot
10,0.964311197350576,1,0.0778867056381464,0.0449019073532083,0.00136630315391556,24,100,Shot
7,2.25367903462498,1,0.122150669539991,0.0474722052842291,0.00337595417775267,26,100,Shot
10,2.57171595559322,1,0.0704748056289471,0.0423791007681685,0.00343906043906502,28,100,Shot
11,1.30890055711988,1,0.0149581347005776,0.0349912937668274,0.00144521255115103,30,100,Shot
8,0.469743819362097,1,0.00116795607769076,0.0419888137268838,0.000622385908718877,32,100,Shot
7,0.755997700258183,0,0,0.0672268193383034,0.00160371839353081,34,100,Shot
5,1.15641764641339,0,0,0.0717747121081625,0.00261909493721095,36,100,Shot
4,0.732426735114201,0,0,0.0731486893669348,0.00169058032119778,38,100,Shot
4,0.18914165195437,0,0,0.0715608088759949,0.000427097953453096,40,100,Shot
3,0.0259661375187583,0,0,0.0590806469692437,0.0000484080587448399,42,100,Shot
2,0.00333402088403781,0,0,0.0397900910670499,0.00000418608768028398,44,100,Shot
2,0.000872676787155866,0,0,0.0597490891637763,0.00000164531775716522,48,100,Shot
2,0.026758318242669,0,0,0.0599476561645231,0.0000506169641525089,50,100,Shot
2,0.302022947511409,0,0,0.0601468809086121,0.000573215762079567,52,100,Shot
3,1.25656800863755,0,0,0.0602977784054124,0.00239085028671163,54,100,Shot
3,1.93182429122704,0,0,0.0603107655744313,0.00367644044959478,56,100,Shot
3,1.11472151802079,0,0,0.0596302752731281,0.00209748213503852,58,100,Shot
3,0.258115168622453,0,0,0.0561004141092522,0.000456924732380662,60,100,Shot
3,0.029656639769363,0,0,0.0455471384804683,0.0000426234020930101,62,100,Shot
1,0.00170149160145641,0,0,0.024352845,0.0000013075086962092,64,100,Shot
2,0.00626730355412611,0,0,0.0119551619138614,0.00000236429282400993,12,102,Shot
3,0.058237567768324,0,0,0.0120937270177458,0.0000222243189868869,14,102,Shot
3,0.20776369478472,0,0,0.0122471999014332,0.0000802918636153568,16,102,Shot
5,0.292372267171723,0,0,0.0124210770831244,0.000114593637181704,18,102,Shot
7,0.18277344263786,0,0,0.0138264903380946,0.0000797425497948375,20,102,Shot
10,0.160710597449974,1,0.00142654477470143,0.0363881658225395,0.000184531177256166,22,102,Shot
12,0.636144106314991,1,0.0060815237355679,0.0533009659117035,0.00106993072417261,24,102,Shot
9,1.60102608302225,1,0.00953772778083882,0.0541100878898787,0.00273364250286705,26,102,Shot
9,1.64302205087613,1,0.00550279023461565,0.0513583961381007,0.00266268576531235,28,102,Shot
8,0.696813374998172,1,0.00116795607769076,0.0462063118625853,0.00101597461022261,30,102,Shot
8,0.219978208082537,0,0,0.0536340416661341,0.000372293331078983,32,102,Shot
7,0.481284497513601,0,0,0.0735230065267112,0.00111658092081648,34,102,Shot
4,0.879223927249726,1,0.000764529458736556,0.0749358981432488,0.00207899998919226,36,102,Shot
4,0.611768788933097,1,0.00197685120628663,0.0755620269456639,0.00145866642779476,38,102,Shot
4,0.159045769728693,1,0.00188043903527957,0.0771763298664828,0.000387321241958684,40,102,Shot
2,0.0154673353768509,1,0.000658036603346484,0.0831449395229996,0.000040580406754166,42,102,Shot
1,0.000519574682154837,0,0,0.07513227,0.00000123179819346603,44,102,Shot
2,0.0123111209926075,0,0,0.060146880908612,0.000023365537817502,50,102,Shot
2,0.139043173410741,0,0,0.0603465166588233,0.000264768886846015,52,102,Shot
2,0.578067555750451,0,0,0.0605463146309078,0.00110441266974007,54,102,Shot
3,0.885271775692599,0,0,0.0607215479036988,0.0016962291559785,56,102,Shot
3,0.500005690920347,0,0,0.060826949901397,0.000959701246442416,58,102,Shot
3,0.104972034470076,0,0,0.0605769228723469,0.000200653109685414,60,102,Shot
3,0.00848508466498662,0,0,0.0587465338631519,0.0000157290864510701,62,102,Shot
1,0.000378233056782624,0,0,0.011523913,0.000000137538576508464,12,104,Shot
3,0.00855898243192317,0,0,0.0121420245413287,0.00000327927858529983,14,104,Shot
4,0.0570182146445742,0,0,0.0122347114643169,0.0000220126545376876,16,104,Shot
4,0.187892053593963,0,0,0.0123479340217727,0.0000732095580424685,18,104,Shot
5,0.312809579936445,0,0,0.0129396728587756,0.000127722794876033,20,104,Shot
7,0.344947241814164,0,0,0.0181971959441186,0.000198071604608447,22,104,Shot
9,0.465773667844157,1,0.00116795607769076,0.0388132679639548,0.000570453454810539,24,104,Shot
8,0.808831408957242,1,0.00183171974875973,0.0518346205392853,0.00132294869709867,26,104,Shot
7,0.815438418630968,1,0.00105681036171712,0.0540612194659136,0.00139104787955981,28,104,Shot
6,0.389372233567503,0,0,0.0546881865096063,0.00067192928918436,30,104,Shot
7,0.122556456271346,0,0,0.0598098605194138,0.000231299160285696,32,104,Shot
7,0.173888405068294,1,0.00218475846255074,0.0749238337839282,0.000411107772260793,34,104,Shot
5,0.32108906166687,1,0.0153559846723178,0.0831483727795438,0.000842450392813217,36,104,Shot
4,0.252773398657042,1,0.0397061178955181,0.104165579453732,0.000830846268207635,38,104,Shot
3,0.0926066716804008,1,0.0377696276749112,0.151704534504352,0.000443308348014514,40,104,Shot
2,0.0183993511720395,1,0.0132170184933248,0.21042475399077,0.000122169953412401,42,104,Shot
1,0.00170149160145639,1,0.00170149160145639,0.26347232,0.0000141458769852315,44,104,Shot
2,0.00208503258824377,0,0,0.0603465166588233,0.0000039703621823718,50,104,Shot
2,0.0235633076207755,0,0,0.0605463146309078,0.0000450182945202369,52,104,Shot
2,0.0980249347667931,0,0,0.0607460252309242,0.000187896850174766,54,104,Shot
2,0.150111334522736,0,0,0.0609453993011506,0.000288681853079982,56,104,Shot
2,0.08461870984221,0,0,0.0611441893613751,0.000163262582803698,58,104,Shot
2,0.0175587802120479,0,0,0.0613421508324534,0.0000339874368681725,60,104,Shot
2,0.00134120766296896,0,0,0.0615390432293416,0.00000260442489259833,62,104,Shot
1,0.000456236154422164,0,0,0.012181256,0.000000175366583054785,12,106,Shot
1,0.0130039775881516,0,0,0.012181256,0.00000499842700682812,14,106,Shot
2,0.13948950906314,0,0,0.0122221058565922,0.0000537963311529201,16,106,Shot
3,0.577945531774808,0,0,0.0123440761375345,0.000225118182543847,18,106,Shot
4,1.05927850672692,1,0.000499201867465299,0.0127520321234767,0.000426240419010272,20,106,Shot
6,1.09966239654958,1,0.00578492432307168,0.0139103423137925,0.000482683289259654,22,106,Shot
7,0.753227047753179,2,0.0250400279076226,0.0196616850598502,0.000467317143907371,24,106,Shot
8,0.565660197692784,2,0.0417661087888678,0.0429624169790802,0.000766848193030078,26,106,Shot
7,0.758136688360794,2,0.0315939286640313,0.0569140249111847,0.00136154464114758,28,106,Shot
8,0.666573063004976,2,0.0149911917439316,0.0587982027652381,0.00123673565764605,30,106,Shot
8,0.271208915663352,3,0.00538408326092851,0.0576883197187656,0.000493692947752207,32,106,Shot
5,0.147517881049743,2,0.0167669037284004,0.0684408453668656,0.000318584837482249,34,106,Shot
4,0.248269606852397,1,0.113466232198075,0.14388233307897,0.00112718733274051,36,106,Shot
3,0.362960170605328,1,0.293390732600738,0.222080974218357,0.00254352140038134,38,106,Shot
3,0.293116590819096,1,0.279081897725642,0.253371274145217,0.00234348861445476,40,106,Shot
3,0.0987564970006728,1,0.0976612911077809,0.261188139361181,0.00081392464712847,42,106,Shot
1,0.0125724168950206,1,0.0125724168950206,0.26347232,0.000104524678612447,44,106,Shot
2,0.00107805108495383,1,0.000595416141145185,0.162140240835296,0.00000551563128687787,46,106,Shot
1,0.000879418204839157,0,0,0.037129078,0.00000103032606868015,48,106,Shot
1,0.000589491651552364,0,0,0.037129078,0.000000690648217789397,50,106,Shot
2,0.00146994043961776,0,0,0.0607460252309242,0.0000028176216511215,52,106,Shot
2,0.00611886883728054,0,0,0.0609453993011506,0.000011767308580099,54,106,Shot
2,0.0093760203070628,0,0,0.0611441893613751,0.0000180900098170419,56,106,Shot
2,0.00528860296810734,0,0,0.0613421508324533,0.000010236819262425,58,106,Shot
2,0.00109808795993654,0,0,0.0615390432293416,0.00000213232275365207,60,106,Shot
1,0.000585818818289932,0,0,0.012181256,0.000000225175149880025,12,108,Shot
1,0.0166974377412245,0,0,0.012181256,0.00000641810732022574,14,108,Shot
2,0.17931448870694,0,0,0.0122241508392235,0.0000691670342083206,16,108,Shot
2,0.744965699885853,0,0,0.0123510446669948,0.000290338775716928,18,108,Shot
3,1.38331976888682,1,0.00387775073855409,0.0128437210149698,0.00056063282049894,20,108,Shot
5,1.48487635788049,1,0.0449367200490893,0.0145856339524433,0.000683408969220557,22,108,Shot
7,1.10320486715051,2,0.196178205435343,0.0222485756480473,0.000774503622881284,24,108,Shot
7,0.888486076309922,2,0.338070423637641,0.0443414289925216,0.00124315529169536,26,108,Shot
7,1.18044562241653,2,0.286381581823589,0.0571344734874194,0.00212818455588647,28,108,Shot
7,1.079925610614,2,0.161721286845228,0.0587064784381135,0.00200052941723648,30,108,Shot
7,0.526261354989497,3,0.055962315691524,0.0535136184598594,0.000888650253605797,32,108,Shot
5,0.505939180826856,2,0.0514790607953873,0.0536779559451019,0.000856957639003773,34,108,Shot
5,0.806745632339566,2,0.308851209302353,0.119489946225749,0.00304181684219112,36,108,Shot
3,1.020536590165,1,0.797518697066872,0.212514578796275,0.00684356475137495,38,108,Shot
2,0.795276617720387,1,0.758623251239479,0.252713224108934,0.00634178119605368,40,108,Shot
2,0.267699806473259,1,0.26547091296213,0.261528655129303,0.00220918664632802,42,108,Shot
2,0.0366884428018498,1,0.0341753723855461,0.247968350303805,0.000287071846939871,44,108,Shot
2,0.0140658281335866,1,0.00161850887684616,0.063173655177535,0.0000280392494171565,46,108,Shot
1,0.0226804944321696,0,0,0.037129078,0.0000265724595368062,48,108,Shot
1,0.015203190071883,0,0,0.037129078,0.0000178120522999921,50,108,Shot
1,0.00374906051395352,0,0,0.037129078,0.00000439239801874717,52,108,Shot
1,0.000340107096584017,0,0,0.037129078,0.000000398469358293215,54,108,Shot
1,0.00788731110542991,0,0,0.012181256,0.00000303169922997691,14,110,Shot
2,0.0848046689011932,0,0,0.0122262956001537,0.0000327174710099247,16,110,Shot
3,0.353934270592236,1,0.000351781610368134,0.0123974771656387,0.000138458940835634,18,110,Shot
3,0.672880872284867,1,0.0110812587335993,0.013388106030582,0.000284264350153634,20,110,Shot
6,0.832783749627016,2,0.129343771493576,0.0193478066901743,0.000508427524022596,22,110,Shot
6,1.02327461954127,2,0.568092145793564,0.0358775982193263,0.00115845891514017,24,110,Shot
7,1.33792115057488,2,1.02719704122499,0.0497330405046465,0.00209961952292247,26,110,Shot
8,1.52519868753711,2,1.00196238343421,0.0558505639202462,0.0026879368242024,28,110,Shot
7,1.21154166901207,2,0.665034422164133,0.057918010983088,0.00221420112041928,30,110,Shot
7,0.678440043045699,3,0.238143660185994,0.0506541522712118,0.00108440521200455,32,110,Shot
5,0.886850038921423,2,0.0779295015024092,0.0443096916610659,0.00123997802607796,34,110,Shot
5,1.25877514869011,2,0.310306597721965,0.0874188455639032,0.00347230846395046,36,110,Shot
2,1.22227061627439,1,0.797518697066872,0.182348554441813,0.00703290527185273,38,110,Shot
2,0.828834271254467,1,0.758623251239479,0.243697264780083,0.00637357978535634,40,110,Shot
3,0.271511380277215,1,0.26547091296213,0.258325095792453,0.00221319514244529,42,110,Shot
2,0.0580187206336032,1,0.0341753723855461,0.170454399513926,0.000312062393168403,44,110,Shot
2,0.119715385855618,1,0.00161850887684616,0.0401891570681405,0.000151818235190422,46,110,Shot
1,0.215186539810425,0,0,0.037129078,0.000252112476607543,48,110,Shot
1,0.144243851271974,0,0,0.037129078,0.000168996046925728,50,110,Shot
1,0.0355700957909136,0,0,0.037129078,0.0000416739120900177,52,110,Shot
1,0.00322684628846003,0,0,0.037129078,0.00000378057201036932,54,110,Shot
1,0.00137060915401105,0,0,0.012181256,0.000000526830330548765,14,112,Shot
2,0.0147555671671423,0,0,0.0122285447421972,0.00000569371540994582,16,112,Shot
3,0.0621211743530004,1,0.00036981783921663,0.0125980947366518,0.0000246950323092618,18,112,Shot
3,0.128515822145222,1,0.0116494070180973,0.0162558493795274,0.0000659221460604203,20,112,Shot
5,0.268577647999965,2,0.13653117827839,0.0333341778629463,0.000282504055241833,22,112,Shot
6,0.750844375046847,2,0.609556692055757,0.0471621514006417,0.00111739985688806,24,112,Shot
7,1.45539910774461,2,1.18061545020612,0.0513005588163944,0.00235596737383744,26,112,Shot
7,1.7689301443657,2,1.35601250376479,0.0547046561166077,0.00305351492310491,28,112,Shot
6,1.38850699061871,2,1.03364284282456,0.0597965334964008,0.00261992675659232,30,112,Shot
7,0.763718738581878,3,0.384786127554352,0.0626566150105686,0.00150996001478564,32,112,Shot
6,0.715554840814445,2,0.0722780656765348,0.0481754613664741,0.00108776198807901,34,112,Shot
4,0.802915183173702,2,0.116554947606312,0.0651901699192279,0.00165164556391207,36,112,Shot
3,0.594367832775574,1,0.293390732600738,0.145489659145266,0.00272867929449437,38,112,Shot
2,0.328558767297206,1,0.279081897725642,0.228318762952897,0.00236711705684993,40,112,Shot
3,0.106851138459424,1,0.0976612911077809,0.243805523092262,0.000822030185107083,42,112,Shot
2,0.095793879534937,1,0.0125724168950206,0.0668353767072853,0.000202026915841297,44,112,Shot
2,0.412794019002238,1,0.000595416141145185,0.0374555566152951,0.000487881918796974,46,112,Shot
1,0.7510748237679,0,0,0.037129078,0.000879959007215401,48,112,Shot
1,0.503460510444309,0,0,0.037129078,0.000589854162226104,50,112,Shot
1,0.124151833340058,0,0,0.037129078,0.000145456245573277,52,112,Shot
1,0.0112628002177383,0,0,0.037129078,0.0000131954928915699,54,112,Shot
1,0.000375876472175802,0,0,0.037129078,0.000000440376746529927,56,112,Shot
1,0.000918746791213554,0,0,0.012181256,0.00000035314493142642,16,114,Shot
2,0.00396832694828915,0,0,0.0123755841301935,0.00000154966642878963,18,114,Shot
4,0.012730601137377,1,0.00450530359281699,0.0279314212506033,0.0000112203658540185,20,114,Shot
5,0.0785338990542649,2,0.0531393233121311,0.0457519928876279,0.000113378902193229,22,114,Shot
5,0.418525741407612,2,0.243223856630816,0.0482728635783626,0.000637514854132885,24,114,Shot
6,1.15287034061708,2,0.51770214465171,0.0488850712091122,0.00177836863547851,26,114,Shot
5,1.643845356469,2,0.708009399466432,0.053192435492464,0.00275915378073664,28,114,Shot
6,1.41944833775341,2,0.602643496916647,0.0686261220032773,0.00307378948256996,30,114,Shot
6,0.989693941715604,2,0.230975299375075,0.0905511811581565,0.00282787431383014,32,114,Shot
6,0.569422111235287,2,0.0362322131971502,0.0882969413833135,0.00158651820068699,34,114,Shot
4,0.276106415437936,2,0.0172293852665402,0.0687482510869837,0.000598967452690471,36,114,Shot
3,0.124375855544009,1,0.0397061178955181,0.109208635201822,0.000428605887621232,38,114,Shot
2,0.0505960242385862,1,0.0377696276749112,0.204293214833665,0.000326163535696718,40,114,Shot
3,0.0219337536419392,1,0.0132170184933248,0.173268361084729,0.000119921568554295,42,114,Shot
2,0.108559964845038,1,0.00170149160145639,0.0406766208336693,0.000139341227770993,44,114,Shot
1,0.52927348279682,0,0,0.037129078,0.000620096631825396,46,114,Shot
1,0.964399163552249,0,0,0.037129078,0.00112988973090789,48,114,Shot
1,0.646456091709077,0,0,0.037129078,0.000757387736437372,50,114,Shot
1,0.159414109537015,0,0,0.037129078,0.000186769516332062,52,114,Shot
1,0.0144617217426523,0,0,0.037129078,0.0000169433482584982,54,114,Shot
1,0.000482634943808652,0,0,0.037129078,0.000000565454935462681,56,114,Shot
2,0.00130232291143043,1,0.00064098788588342,0.0476572588545951,0.00000195845145854622,20,116,Shot
2,0.0253585276176791,1,0.00742798986443906,0.046277599779581,0.0000370305302796582,22,116,Shot
3,0.21511664840337,2,0.0362741933396097,0.0455804590433212,0.000309398204552455,24,116,Shot
4,0.754612156321293,2,0.0872910129591359,0.0464248053163239,0.0011054496333882,26,116,Shot
4,1.16267314699374,2,0.141694448385295,0.0536939920535002,0.0019699191769095,28,116,Shot
5,1.17711617069749,2,0.13101173593415,0.0806135250376319,0.00299427931265001,30,116,Shot
5,1.13443887413926,2,0.0512676893699973,0.104368483411376,0.0037360746446339,32,116,Shot
4,0.632254578236069,1,0.00759701402757759,0.108890717647299,0.00217244061977985,34,116,Shot
4,0.152818180644839,2,0.00118254163334757,0.103646047008151,0.00049979607323046,36,116,Shot
3,0.0204721572394218,1,0.00197685120628663,0.0969153475326809,0.000062606761261561,38,116,Shot
2,0.00310368172980166,1,0.00188043903527957,0.17146644206549,0.0000167927331866751,40,116,Shot
2,0.00440709711729998,1,0.000658036603346484,0.070925051674245,0.00000986318896167704,42,116,Shot
1,0.0504763686372387,0,0,0.037129078,0.000059138096269872,44,116,Shot
1,0.250011090525965,0,0,0.037129078,0.000292912908341676,46,116,Shot
1,0.455549908353494,0,0,0.037129078,0.000533722117166431,48,116,Shot
1,0.305364235539046,0,0,0.037129078,0.000357764634149242,50,116,Shot
1,0.0753018933802784,0,0,0.037129078,0.0000882236725868827,52,116,Shot
1,0.00683123364627643,0,0,0.037129078,0.00000800347100875726,54,116,Shot
2,0.00732325332707028,1,0.000388778805292675,0.0446171113731108,0.0000103102828257882,22,118,Shot
3,0.0712013557332898,2,0.00203564162481582,0.0444880213875364,0.0000999531362412104,24,118,Shot
4,0.265878900538203,2,0.00568804946181903,0.0461138634439975,0.000386883719987132,26,118,Shot
4,0.431342848706654,2,0.0107786991763946,0.0568085194778045,0.00077321655667742,28,118,Shot
3,0.529875702102757,1,0.010254896296404,0.089120121022169,0.00149009804284299,30,118,Shot
3,0.611476562042494,1,0.00416932969790412,0.108053035784951,0.0020848838242995,32,118,Shot
4,0.352685902805982,1,0.000623600885999446,0.111246664989751,0.0012380556682936,34,118,Shot
2,0.0785619438293213,0,0,0.111248762085959,0.000275786167261481,36,118,Shot
1,0.00640132678465462,0,0,0.11185055,0.0000225929631487229,38,118,Shot
1,0.000651489029744052,0,0,0.037129078,0.000000763284324921613,42,118,Shot
1,0.00877147762915134,0,0,0.037129078,0.0000102766601969677,44,118,Shot
1,0.0434454131070431,0,0,0.037129078,0.0000509006311700719,46,118,Shot
1,0.0791627040130755,0,0,0.037129078,0.0000927469970067313,48,118,Shot
1,0.0530643473983506,0,0,0.037129078,0.0000621701713032195,50,118,Shot
1,0.013085506961976,0,0,0.037129078,0.0000153309754911035,52,118,Shot
1,0.00118709040934482,0,0,0.037129078,0.00000139079471848306,54,118,Shot
1,0.000986595924526238,0,0,0.04424955,0.00000137756863886408,22,120,Shot
1,0.00984048776040133,0,0,0.04424955,0.0000137401209480611,24,120,Shot
2,0.0374663375868344,0,0,0.0467010134906426,0.0000552118906584646,26,120,Shot
2,0.0652922274486498,0,0,0.0613868102323909,0.000126474107617077,28,120,Shot
2,0.0983844885544144,0,0,0.0952199412206655,0.000295610334613562,30,120,Shot
2,0.126725069518691,0,0,0.109491855891846,0.000437833942815581,32,120,Shot
1,0.0741807942436293,0,0,0.11185055,0.000261815090382038,34,120,Shot
1,0.0165519724995187,0,0,0.11185055,0.0000584188430462198,36,120,Shot
1,0.00135866863984581,0,0,0.11185055,0.00000479531065105871,38,120,Shot
1,0.000560741804454127,0,0,0.037129078,0.000000656964906740248,44,120,Shot
1,0.00277737233917512,0,0,0.037129078,0.00000325396848477417,46,120,Shot
1,0.00506070235489557,0,0,0.037129078,0.00000592911715198524,48,120,Shot
1,0.00339229023550627,0,0,0.037129078,0.00000397440608226945,50,120,Shot
1,0.000836528472884604,0,0,0.037129078,0.000000980076473358703,52,120,Shot
