x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
82,44,58.2132656206355,0.016,0.042
82,46,48.2341403660708,0.036,0.063
82,48,37.4629534951646,0.048,0.092
82,50,27.7884402359525,0.033,0.11
82,52,22.2350038262587,0.013,0.094
82,54,20.5569919504577,0.004,0.055
82,56,19.5106861612904,0.001,0.025
82,58,16.7105773137334,0,0.01
82,60,12.8308134163965,0,0.003
82,62,10.2827730962571,0,0.001
82,64,10.0087284467078,0,0
82,66,10.1241704784822,0,0
82,68,8.4403896805815,0,0
82,70,5.27804922286782,0,0
82,72,2.47384082177385,0,0
82,74,1.00133655916591,0,0
82,76,0.514887102252743,0,0
82,78,0.358045979456921,0,0
82,80,0.228558267390933,0,0
84,0,1426.37269095113,7.284,0.022
84,2,1814.51624649143,11.125,0.023
84,4,1945.28964022953,11.729,0.025
84,6,1851.29293284423,9.981,0.027
84,8,1631.4982010605,7.769,0.028
84,10,1386.4872411951,5.408,0.028
84,12,1192.60117031785,3.302,0.027
84,14,1080.32269755005,2.19,0.027
84,16,1026.39407129543,2.079,0.028
84,18,970.95096561847,2.327,0.03
84,20,862.531186273284,2.121,0.031
84,22,698.764659605147,1.344,0.029
84,24,518.454942478707,0.637,0.029
84,26,359.568232009557,0.299,0.034
84,28,237.477308718416,0.163,0.045
84,30,155.313127797692,0.083,0.053
84,32,115.452101122786,0.042,0.05
84,34,111.350900472122,0.056,0.045
84,36,120.99376918998,0.112,0.047
84,38,121.102778929926,0.139,0.05
84,40,106.213613839847,0.093,0.047
84,42,86.0119764028953,0.034,0.038
84,44,68.1702899340361,0.014,0.036
84,46,52.7636064424479,0.022,0.051
84,48,39.7187866169418,0.031,0.082
84,50,31.5415565772285,0.029,0.107
84,52,28.583908761838,0.022,0.099
84,54,26.9101564484664,0.014,0.07
84,56,22.4421932343418,0.005,0.043
84,58,15.4454371768976,0.001,0.024
84,60,9.4723552708044,0,0.011
84,62,7.2970608616121,0,0.003
84,64,8.83010660965215,0,0
84,66,11.1596429027178,0,0
84,68,10.9495085628583,0,0
84,70,7.73451034990164,0,0
84,72,3.8704494196345,0,0
84,74,1.38762162371218,0,0
84,76,0.384762468694196,0,0
84,78,0.107662749728369,0,0
84,80,0.0423986407333947,0,0
86,0,1287.91088819392,5.768,0.022
86,2,1661.11361377568,8.343,0.022
86,4,1799.37103760677,8.838,0.024
86,6,1718.82517378179,8.11,0.027
86,8,1507.47043760317,6.893,0.03
86,10,1265.48792167518,5.022,0.031
86,12,1071.72146491746,3.038,0.03
86,14,953.488791573105,1.813,0.028
86,16,885.970395527644,1.433,0.028
86,18,824.421391487424,1.477,0.029
86,20,737.414013571438,1.423,0.03
86,22,620.222074385228,1.04,0.029
86,24,487.348993857843,0.609,0.03
86,26,357.779964377922,0.332,0.034
86,28,247.346238982082,0.158,0.039
86,30,168.514679374832,0.061,0.04
86,32,128.686687376153,0.035,0.036
86,34,122.343087105261,0.068,0.037
86,36,129.752346236767,0.148,0.044
86,38,128.829373064237,0.197,0.049
86,40,111.664474902235,0.144,0.047
86,42,86.2125277379629,0.055,0.038
86,44,62.5467545494816,0.013,0.033
86,46,44.5786839299744,0.009,0.046
86,48,33.7229922725046,0.018,0.084
86,50,30.5763424705775,0.036,0.118
86,52,31.7254189162763,0.048,0.115
86,54,30.6054232472825,0.035,0.092
86,56,23.9306444881288,0.013,0.065
86,58,14.6247808378889,0.003,0.043
86,60,7.98511527949644,0,0.022
86,62,6.86267815961123,0,0.005
86,64,10.4950978154513,0,0
86,66,14.9355305144409,0,0
86,68,15.522119607364,0,0
86,70,11.3376118661377,0,0
86,72,5.79115136860445,0,0
86,74,2.06493252093541,0,0
86,76,0.510942564736881,0,0
86,78,0.088833154439249,0,0
86,80,0.0107675998877398,0,0
88,0,1113.7257764725,4.099,0.022
88,2,1471.99441704051,5.674,0.022
88,4,1626.46728926964,5.983,0.023
88,6,1565.52051754557,5.695,0.026
88,8,1361.57088709853,5.001,0.03
88,10,1119.39773128978,3.712,0.032
88,12,925.558403992697,2.275,0.031
88,14,805.392023370898,1.298,0.029
88,16,731.717592613446,0.863,0.027
88,18,671.124232474353,0.765,0.026
88,20,608.785332935239,0.753,0.026
88,22,539.572212975434,0.658,0.027
88,24,458.009106806085,0.518,0.03
88,26,364.962102566556,0.358,0.034
88,28,273.58509643443,0.19,0.035
88,30,201.435601462193,0.084,0.032
88,32,158.048358299802,0.054,0.027
88,34,140.277117241099,0.08,0.028
88,36,134.774219605725,0.145,0.035
88,38,124.815130569213,0.186,0.041
88,40,102.161588739296,0.136,0.041
88,42,72.6364437674844,0.053,0.035
88,44,46.705698077922,0.011,0.031
88,46,30.1216027384693,0.005,0.047
88,48,23.7469484012664,0.016,0.099
88,50,25.266550742042,0.045,0.14
88,52,28.7174920052964,0.065,0.139
88,54,27.5435032034942,0.048,0.117
88,56,20.4274839058235,0.018,0.091
88,58,11.6698638506755,0.003,0.064
88,60,6.25257672873847,0,0.034
88,62,6.34185831864535,0,0.007
88,64,10.9680203473678,0,0.001
88,66,16.1387689248964,0,0
88,68,16.9579204059349,0,0
88,70,12.4682264171354,0,0
88,72,6.3928663437532,0,0
88,74,2.28300919494964,0,0
88,76,0.569337560571342,0,0
88,78,0.0989857861467156,0,0
88,80,0.0119982156046267,0,0
90,0,947.186654121375,2.674,0.023
90,2,1288.57850379956,3.743,0.022
90,4,1458.96314835837,4.018,0.023
90,6,1419.67714402259,3.815,0.025
90,8,1225.67112160036,3.231,0.028
90,10,987.578431788811,2.362,0.03
90,12,801.142916442001,1.516,0.029
90,14,690.868061710709,0.925,0.027
90,16,625.918774211394,0.596,0.024
90,18,576.125466430569,0.447,0.022
90,20,534.199519132507,0.404,0.022
90,22,496.615887632614,0.426,0.025
90,24,450.156458284653,0.472,0.031
90,26,385.283025940113,0.438,0.036
90,28,310.52906707115,0.304,0.036
90,30,242.887752314625,0.174,0.031
90,32,191.043583324376,0.108,0.025
90,34,154.457916364754,0.093,0.025
90,36,128.697086184815,0.106,0.028
90,38,105.788785748082,0.108,0.031
90,40,79.4431952614391,0.073,0.031
90,42,51.6267573356293,0.028,0.029
90,44,29.3644918626066,0.006,0.028
90,46,16.9536255259131,0.002,0.053
90,48,14.0536608972665,0.011,0.122
90,50,17.0369638639816,0.031,0.163
90,52,20.1769047435044,0.046,0.162
90,54,18.8549691123751,0.033,0.143
90,56,13.2505382153689,0.012,0.118
90,58,7.15608911528113,0.002,0.089
90,60,3.87437403034498,0,0.046
90,62,4.54143480504524,0,0.008
90,64,8.38218257350298,0,0.001
90,66,12.476151728872,0,0
90,68,13.1470961687376,0,0
90,70,9.67187587143817,0,0
90,72,4.95820966139389,0,0
90,74,1.77356144019764,0,0
90,76,0.44229131714373,0,0
90,78,0.0768973571485493,0,0
90,80,0.00932084399599316,0,0
92,0,817.956256105534,1.822,0.023
92,2,1133.84083959985,2.741,0.023
92,4,1305.74644138303,3.109,0.024
92,6,1282.37121190461,2.905,0.025
92,8,1106.4490448201,2.285,0.026
92,10,887.550320297537,1.613,0.026
92,12,721.809836999724,1.125,0.025
92,14,630.919471805495,0.82,0.024
92,16,582.730796207253,0.624,0.022
92,18,546.937465885975,0.469,0.021
92,20,515.872996824417,0.368,0.022
92,22,488.917565566007,0.393,0.026
92,24,455.72877523235,0.524,0.034
92,26,404.040652765947,0.592,0.039
92,28,336.765714811972,0.484,0.039
92,30,267.681228879554,0.304,0.033
92,32,204.780127203516,0.173,0.028
92,34,150.183705087858,0.102,0.026
92,36,106.947480514262,0.065,0.025
92,38,75.1305708742984,0.043,0.025
92,40,50.3406716977922,0.023,0.024
92,42,29.9760996007894,0.008,0.022
92,44,15.4251891207186,0.002,0.023
92,46,8.02588730739765,0.001,0.058
92,48,6.79818672740191,0.004,0.141
92,50,8.87388539487564,0.011,0.181
92,52,10.6139971081963,0.016,0.18
92,54,9.61602133114617,0.011,0.166
92,56,6.41589484459938,0.004,0.144
92,58,3.28407046456111,0.001,0.114
92,60,1.79499382816477,0,0.059
92,62,2.36868918673592,0,0.009
92,64,4.54794830831748,0,0.001
92,66,6.81183288322184,0,0
92,68,7.19392091554164,0,0
92,70,5.30363334751341,0,0
92,72,2.72671464263212,0,0
92,74,0.977646705199593,0,0
92,76,0.239545389127166,0,0
92,78,0.041647680221165,0,0
94,0,736.008274191443,1.556,0.024
94,2,1012.6974693074,2.37,0.023
94,4,1160.40357675363,2.686,0.024
94,6,1138.55383102672,2.448,0.024
94,8,989.496981127245,1.877,0.025
94,10,810.464915549084,1.352,0.024
94,12,679.815031353517,1.033,0.023
94,14,610.609983827094,0.887,0.024
94,16,574.483337513312,0.828,0.025
94,18,544.971668427927,0.725,0.027
94,20,513.061460917969,0.575,0.028
94,22,481.074940184188,0.528,0.032
94,24,446.039459919186,0.623,0.038
94,26,396.548755238416,0.683,0.043
94,28,330.106358700581,0.556,0.042
94,30,257.479516929921,0.34,0.036
94,32,187.712658212009,0.177,0.031
94,34,125.390826467985,0.084,0.029
94,36,76.549200996545,0.035,0.028
94,38,44.4996169607296,0.013,0.025
94,40,25.4421440938429,0.005,0.02
94,42,13.6329049447674,0.001,0.017
94,44,6.46253922218705,0,0.019
94,46,3.08001814517182,0,0.058
94,48,2.55658265784035,0.001,0.152
94,50,3.41686668807534,0.002,0.193
94,52,4.07555863371796,0.003,0.193
94,54,3.59463052344703,0.002,0.183
94,56,2.309572266155,0.001,0.166
94,58,1.1272341876955,0,0.138
94,60,0.637562942141942,0,0.069
94,62,0.956806112286217,0,0.009
94,64,1.92112557071226,0,0
94,66,2.94513237649996,0,0
94,68,3.17461374042127,0,0
94,70,2.39219681497541,0,0
94,72,1.26049987821317,0,0
94,74,0.464571099825741,0,0
94,76,0.119798183321392,0,0
94,78,0.0216202728799351,0,0
96,0,696.567644672226,1.696,0.027
96,2,928.219462614381,2.316,0.025
96,4,1034.20464238934,2.348,0.024
96,6,1000.11277864218,2.041,0.024
96,8,878.905194464821,1.663,0.024
96,10,749.102738753793,1.358,0.025
96,12,658.194921713145,1.128,0.025
96,14,604.90041762958,1.019,0.028
96,16,569.095122742099,1.064,0.033
96,18,534.488615831787,1.069,0.038
96,20,493.568634977516,0.929,0.041
96,22,449.735138990219,0.794,0.043
96,24,405.497806320476,0.736,0.046
96,26,352.857867440498,0.647,0.048
96,28,287.432900722604,0.455,0.044
96,30,217.001935568733,0.251,0.038
96,32,150.192479512153,0.118,0.033
96,34,92.3146243938531,0.048,0.032
96,36,49.1293651121327,0.015,0.031
96,38,23.309416144984,0.004,0.029
96,40,10.7038847070685,0.001,0.022
96,42,4.89222556092662,0,0.016
96,44,2.09836247100189,0,0.016
96,46,0.908675157291492,0,0.054
96,48,0.709931186896222,0,0.155
96,50,0.953906402939055,0,0.198
96,52,1.16217847686291,0,0.195
96,54,1.03821990126382,0,0.182
96,56,0.671334982333565,0,0.164
96,58,0.353728922083992,0,0.126
96,60,0.283395078510828,0,0.045
96,62,0.6133841772317,0,0.004
96,64,1.39584224287607,0,0
96,66,2.33756178888706,0,0
96,68,2.74080525271442,0,0
96,70,2.24938702857421,0,0
96,72,1.29180912916863,0,0
96,74,0.518985943839493,0,0
96,76,0.145818050113774,0,0
96,78,0.0245049185916216,0,0
98,0,684.513499551629,2.03,0.031
98,2,880.854217422032,2.438,0.027
98,4,949.379461423933,2.135,0.024
98,6,899.862651931107,1.765,0.024
98,8,796.633508244026,1.626,0.026
98,10,703.215387377084,1.579,0.029
98,12,638.421670445755,1.403,0.031
98,14,588.779707905444,1.184,0.034
98,16,544.110035133687,1.172,0.041
98,18,500.838677240794,1.256,0.048
98,20,453.409700634815,1.23,0.054
98,22,401.048872226434,1.106,0.058
98,24,346.874438467808,0.898,0.06
98,26,289.365238947719,0.613,0.057
98,28,228.018272697022,0.339,0.049
98,30,167.400137585071,0.158,0.039
98,32,111.731592945971,0.068,0.034
98,34,64.7849737381529,0.025,0.033
98,36,31.4229104495819,0.006,0.034
98,38,12.9021108805141,0.001,0.035
98,40,4.87348604066136,0,0.033
98,42,1.82086213657402,0,0.027
98,44,0.655540174309945,0,0.025
98,46,0.234823100177793,0,0.048
98,48,0.188244150979213,0,0.12
98,50,0.307138154394432,0,0.124
98,52,0.500050982496561,0,0.091
98,54,0.605748725377835,0,0.063
98,56,0.555354776884392,0,0.04
98,58,0.42191154668228,0,0.021
98,60,0.487955862499667,0,0.005
98,62,1.19449440555578,0,0
98,64,2.85846511560744,0,0
98,66,4.95694399747848,0,0
98,68,6.02458757427851,0,0
98,70,5.10707530036112,0,0
98,72,3.01942438933802,0,0
98,74,1.24497726570355,0,0
98,76,0.353615391888429,0,0
98,78,0.0710228066935173,0,0
98,80,0.00994501233511517,0,0
100,0,691.697652463693,2.268,0.034
100,2,868.514574250722,2.524,0.029
100,4,913.218789925287,2.051,0.025
100,6,848.710221656111,1.686,0.025
100,8,746.3989683062,1.715,0.029
100,10,662.478807027507,1.846,0.034
100,12,601.238061653296,1.685,0.037
100,14,544.4548015921,1.272,0.039
100,16,490.753378815473,1.047,0.044
100,18,445.517639935047,1.12,0.052
100,20,401.830534076953,1.28,0.063
100,22,350.360970700286,1.33,0.073
100,24,290.860803964743,1.106,0.078
100,26,229.318315823667,0.675,0.073
100,28,172.456178698888,0.303,0.059
100,30,123.413629633007,0.114,0.043
100,32,81.1020874966965,0.044,0.034
100,34,46.5115463456413,0.016,0.034
100,36,22.9298143999009,0.004,0.037
100,38,10.3328044496705,0.001,0.042
100,40,4.59057022475391,0,0.046
100,42,1.93322752236675,0,0.047
100,44,0.662933742368496,0,0.047
100,46,0.212949746588975,0,0.037
100,48,0.224584211863782,0,0.02
100,50,0.583475843350969,0,0.009
100,52,1.22160425300787,0,0.005
100,54,1.79743805666774,0,0.003
100,56,1.86849782976671,0,0.002
100,58,1.4483285269812,0,0
100,60,1.2879557794269,0,0
100,62,2.46101369989596,0,0
100,64,5.65235244857187,0,0
100,66,9.79333456993805,0,0
100,68,11.9278714186455,0,0
100,70,10.1387660694198,0,0
100,72,6.00840199624422,0,0
100,74,2.48022286166986,0,0
100,76,0.71452355770625,0,0
100,78,0.143510349608727,0,0
100,80,0.0200951252635549,0,0
102,0,722.948127790522,2.255,0.033
102,2,888.91011018442,2.453,0.029
102,4,913.769575068158,1.991,0.025
102,6,828.602681010043,1.652,0.025
102,8,709.77480815518,1.676,0.029
102,10,613.612438157483,1.789,0.036
102,12,542.600012738059,1.619,0.04
102,14,479.460931588855,1.149,0.04
102,16,425.827736195311,0.807,0.042
102,18,387.373877294541,0.824,0.048
102,20,352.61362835142,1.071,0.061
102,22,305.915791964645,1.272,0.078
102,24,245.266134618709,1.13,0.089
102,26,181.914847169371,0.68,0.088
102,28,128.090482699843,0.275,0.072
102,30,87.2990172866864,0.084,0.051
102,32,56.5054429575516,0.026,0.039
102,34,33.9990378490467,0.01,0.038
102,36,20.1398603028586,0.005,0.043
102,38,12.6441474088939,0.004,0.048
102,40,7.69195575482084,0.002,0.051
102,42,3.81365205401212,0.001,0.052
102,44,1.4141264553759,0,0.051
102,46,0.486970955243497,0,0.039
102,48,0.605980146195499,0,0.006
102,50,1.65807050761055,0,0
102,52,3.5183733766863,0,0
102,54,5.23199136375366,0,0
102,56,5.44696484401727,0,0
102,58,4.08928681217968,0,0
102,60,2.84686928987934,0,0
102,62,3.82961510938909,0,0
102,64,8.0368182145481,0,0
102,66,13.7891314617427,0,0
102,68,16.7797055189277,0,0
102,70,14.2655232504131,0,0
102,72,8.45535608363012,0,0
102,74,3.49395190672707,0,0
102,76,1.00656718613114,0,0
102,78,0.202166614702071,0,0
102,80,0.0283085049797686,0,0
104,0,767.016310457149,2.313,0.03
104,2,922.054493142561,2.49,0.027
104,4,925.141116062588,2.004,0.024
104,6,816.269928442858,1.58,0.023
104,8,676.253082378104,1.449,0.026
104,10,563.504952750392,1.429,0.032
104,12,483.378539544237,1.264,0.036
104,14,421.24639022698,0.922,0.036
104,16,376.049531915202,0.659,0.036
104,18,346.322888371201,0.644,0.041
104,20,315.757093212999,0.807,0.054
104,22,268.831818425201,0.939,0.072
104,24,207.201799315335,0.824,0.088
104,26,145.005238907674,0.487,0.093
104,28,94.8719014757093,0.189,0.085
104,30,60.1184187101549,0.055,0.069
104,32,37.885236303424,0.016,0.056
104,34,25.4515428326392,0.008,0.051
104,36,20.0507535960537,0.009,0.051
104,38,16.7625158061363,0.01,0.052
104,40,11.8658752307065,0.006,0.052
104,42,6.24457316426384,0.002,0.052
104,44,2.37985633212599,0,0.051
104,46,0.867084833084161,0,0.037
104,48,1.22200137139652,0,0.005
104,50,3.40814559888298,0,0
104,52,7.23869496569109,0,0
104,54,10.7642894856749,0,0
104,56,11.1820600749612,0,0
104,58,8.23178212272027,0,0
104,60,4.92023414782085,0,0
104,62,4.50743005363938,0,0
104,64,8.07594287558456,0,0
104,66,13.5738692925281,0,0
104,68,16.4868876492488,0,0
104,70,14.0105358967796,0,0
104,72,8.30422185364446,0,0
104,74,3.43149968995379,0,0
104,76,0.988575423856427,0,0
104,78,0.198553012230502,0,0
104,80,0.0278025080637492,0,0
106,0,785.460989381614,2.642,0.028
106,2,926.619403336033,2.829,0.026
106,4,913.747572769815,2.223,0.024
106,6,795.317237369354,1.635,0.022
106,8,650.741913826709,1.343,0.024
106,10,533.485694993619,1.224,0.028
106,12,450.017174969152,1.088,0.032
106,14,389.652257264654,0.891,0.034
106,16,350.571106706515,0.752,0.037
106,18,324.709551046556,0.732,0.042
106,20,291.844623800506,0.744,0.052
106,22,239.620796241717,0.675,0.066
106,24,175.928292225412,0.496,0.081
106,26,117.268156817526,0.273,0.093
106,28,73.2945291515233,0.117,0.099
106,30,44.3111070860066,0.047,0.1
106,32,27.3913699857068,0.019,0.093
106,34,20.2726429188648,0.009,0.076
106,36,19.3393332906799,0.012,0.06
106,38,18.3276432838594,0.014,0.054
106,40,13.6338918274128,0.008,0.052
106,42,7.30703106524043,0.002,0.052
106,44,2.80248947770473,0,0.051
106,46,1.0851475021972,0,0.035
106,48,1.72369247307484,0,0.004
106,50,4.88479552960064,0,0
106,52,10.3829186486097,0,0
106,54,15.4399021604825,0,0
106,56,16.0223509513864,0,0
106,58,11.6830850143083,0,0
106,60,6.4158903655248,0,0
106,62,4.15670885203662,0,0
106,64,5.79186382287851,0,0
106,66,9.33895607309236,0,0
106,68,11.2940971328827,0,0
106,70,9.59318043918628,0,0
106,72,5.68599939616558,0,0
106,74,2.34958861996885,0,0
106,76,0.676889341611807,0,0
106,78,0.135951607212182,0,0
106,80,0.0190367076950128,0,0
108,0,748.602885814054,2.695,0.028
108,2,873.803538059319,2.997,0.027
108,4,858.79134375361,2.447,0.025
108,6,755.427410852952,1.853,0.024
108,8,632.533556750771,1.528,0.024
108,10,529.947090591731,1.392,0.027
108,12,450.549487870057,1.299,0.031
108,14,389.084873959779,1.195,0.038
108,16,348.255800226337,1.124,0.046
108,18,320.11836047266,1.08,0.055
108,20,282.739659140374,0.948,0.063
108,22,225.057330785422,0.684,0.072
108,24,158.814948588996,0.401,0.083
108,26,102.43848848356,0.206,0.099
108,28,63.3585362739782,0.112,0.12
108,30,38.3130835880898,0.065,0.138
108,32,23.1652275296682,0.028,0.139
108,34,16.4785217557823,0.01,0.108
108,36,15.5353533625715,0.009,0.071
108,38,14.8595485766557,0.01,0.057
108,40,11.1255532314762,0.006,0.053
108,42,5.97686771916943,0.002,0.052
108,44,2.30853180851562,0,0.051
108,46,0.95511533988202,0,0.032
108,48,1.71122166119892,0,0.003
108,50,4.90786252463342,0,0
108,52,10.4246668751714,0,0
108,54,15.4864217403907,0,0
108,56,16.0504767782444,0,0
108,58,11.6433304980499,0,0
108,60,6.11704629823483,0,0
108,62,3.05467664353316,0,0
108,64,3.0269908431677,0,0
108,66,4.50283788571021,0,0
108,68,5.39671252208904,0,0
108,70,4.57942872661852,0,0
108,72,2.71428533419151,0,0
108,74,1.15506839367292,0,0
108,76,0.39196630028776,0,0.001
108,78,0.163646170307416,0,0.003
108,80,0.107835331262669,0,0.004
110,0,660.189487498601,2.018,0.026
110,2,767.757897617681,2.426,0.026
110,4,760.996335538279,2.201,0.026
110,6,688.96643783025,1.901,0.025
110,8,604.218686867368,1.758,0.025
110,10,531.2145630674,1.738,0.028
110,12,467.864847407335,1.78,0.034
110,14,410.341668997596,1.794,0.043
110,16,365.84758053304,1.712,0.056
110,18,332.462619599649,1.54,0.068
110,20,291.981536583122,1.261,0.074
110,22,232.322100712785,0.866,0.078
110,24,163.537343015187,0.496,0.085
110,26,104.713294816651,0.269,0.104
110,28,64.1851814275211,0.153,0.135
110,30,38.1177779112276,0.083,0.164
110,32,21.4494747668215,0.032,0.175
110,34,12.67270833399,0.008,0.145
110,36,9.83412950440734,0.003,0.091
110,38,8.67828952846558,0.003,0.062
110,40,6.3805339716199,0.002,0.054
110,42,3.41733635793003,0.001,0.052
110,44,1.32704487183331,0,0.05
110,46,0.614150798353572,0,0.029
110,48,1.24578322731724,0,0.003
110,50,3.57212974669572,0,0
110,52,7.51113174818113,0,0
110,54,11.067862732176,0,0
110,56,11.3954999433447,0,0
110,58,8.21175716301003,0,0
110,60,4.20580161482453,0,0
110,62,1.775573705908,0,0
110,64,1.19017471668883,0,0
110,66,1.52977581275619,0,0
110,68,1.7997669490377,0,0
110,70,1.52405563083306,0,0
110,72,0.985778508526097,0,0
110,74,0.616594883424899,0,0.002
110,76,0.608140377813164,0,0.004
110,78,0.739646301182051,0,0.004
110,80,0.718047852804475,0,0.004
112,0,539.95245871931,1.065,0.021
112,2,626.730162139088,1.408,0.022
112,4,628.681921926947,1.46,0.023
112,6,587.574119532391,1.495,0.024
112,8,541.228788045157,1.635,0.025
112,10,503.988412184947,1.89,0.029
112,12,468.324292801089,2.253,0.037
112,14,425.777825834337,2.482,0.048
112,16,382.918180145493,2.296,0.061
112,18,346.678307584069,1.845,0.069
112,20,307.908874511335,1.402,0.071
112,22,253.174533369408,0.984,0.07
112,24,185.399981989289,0.636,0.076
112,26,121.681617272422,0.411,0.097
112,28,73.8856548537062,0.246,0.135
112,30,41.6703367742643,0.113,0.174
112,32,20.9963287892503,0.034,0.198
112,34,9.75518551358675,0.007,0.188
112,36,5.24339373885166,0.001,0.131
112,38,3.73779164980468,0.001,0.076
112,40,2.58462839132565,0,0.057
112,42,1.36483250626862,0,0.053
112,44,0.554260209134446,0,0.048
112,46,0.360756660044638,0,0.019
112,48,0.902205186761791,0,0.001
112,50,2.42501232553172,0,0
112,52,4.75783840705122,0,0
112,54,6.61311332442813,0,0
112,56,6.49709362033318,0,0
112,58,4.50158277507076,0,0
112,60,2.21656188046102,0,0
112,62,0.82951172012905,0,0
112,64,0.375587418284876,0,0
112,66,0.370112237645677,0,0
112,68,0.415937224221779,0,0
112,70,0.452363304580021,0,0.001
112,72,0.627581096685761,0,0.003
112,74,1.32011698377075,0,0.004
112,76,2.56276906166399,0,0.004
112,78,3.64015332019163,0,0.004
112,80,3.64015332019163,0,0.004
114,0,411.517934938122,0.436,0.016
114,2,473.005485518475,0.624,0.018
114,4,475.373285860925,0.717,0.02
114,6,454.023136146202,0.844,0.021
114,8,437.079294639514,1.112,0.024
114,10,432.215576724627,1.602,0.03
114,12,426.000008594669,2.286,0.04
114,14,402.706220635702,2.703,0.052
114,16,367.129885630023,2.388,0.061
114,18,334.876772538,1.697,0.062
114,20,305.84241395524,1.175,0.057
114,22,264.734825542612,0.863,0.054
114,24,205.379345792747,0.688,0.061
114,26,140.728758432956,0.572,0.086
114,28,86.2438869381872,0.392,0.127
114,30,46.9834744145814,0.18,0.172
114,32,21.8573153410607,0.05,0.208
114,34,8.44478008093251,0.008,0.223
114,36,3.00021937339761,0.001,0.197
114,38,1.34937606217934,0,0.12
114,40,0.7589419190594,0,0.07
114,42,0.387709743454078,0,0.051
114,44,0.21832533320466,0,0.034
114,46,0.405437848385866,0,0.005
114,48,1.26251353497737,0,0
114,50,3.01868511367133,0,0
114,52,5.12360941578853,0,0
114,54,6.15360004621238,0,0
114,56,5.24118311301916,0,0
114,58,3.17164625924167,0,0
114,60,1.36538950985106,0,0
114,62,0.430958023916389,0,0
114,64,0.122767961375761,0,0
114,66,0.0650097671767711,0,0
114,68,0.124764974651097,0,0.002
114,70,0.40620855250468,0,0.004
114,72,1.51121399736522,0,0.004
114,74,4.37363608617359,0,0.004
114,76,8.9694871928265,0,0.004
114,78,12.8655035588964,0,0.004
114,80,12.8655035588964,0,0.004
116,0,306.757609567596,0.205,0.015
116,2,339.535874633698,0.282,0.016
116,4,329.974844003079,0.304,0.017
116,6,313.35304333746,0.353,0.019
116,8,312.786459043702,0.541,0.022
116,10,328.552433198748,0.98,0.03
116,12,340.609034689006,1.63,0.042
116,14,330.373006030774,2.008,0.054
116,16,304.254208190627,1.706,0.059
116,18,282.465494999314,1.115,0.053
116,20,268.656738449169,0.72,0.042
116,22,245.541627481037,0.573,0.038
116,24,200.780964431927,0.595,0.049
116,26,143.19860347651,0.614,0.076
116,28,89.362550685606,0.462,0.119
116,30,48.2318657299337,0.217,0.165
116,32,21.5915805066296,0.059,0.205
116,34,7.66668195787854,0.009,0.233
116,36,2.15874415751307,0.001,0.243
116,38,0.565772910068878,0,0.204
116,40,0.184170529486138,0,0.118
116,42,0.0957416322082553,0,0.04
116,44,0.18058511414746,0,0.008
116,46,0.7386198837169,0,0.001
116,48,2.41574145315955,0,0
116,50,5.57127492816022,0,0
116,52,8.97514493884747,0,0
116,54,10.1058952669164,0,0
116,56,7.95963867764976,0,0
116,58,4.38962134811062,0,0
116,60,1.69712007907408,0,0
116,62,0.460686565270308,0,0
116,64,0.0879598946504966,0,0
116,66,0.0157356559606305,0,0
116,68,0.149228099183854,0,0.004
116,70,0.866420165985665,0,0.004
116,72,3.64015332019163,0,0.004
116,74,10.7422981433577,0,0.004
116,76,22.1011846001155,0.001,0.004
116,78,31.7011288400101,0.001,0.004
116,80,31.7011288400101,0.001,0.004
118,0,243.386376587244,0.187,0.017
118,2,249.149086848836,0.196,0.018
118,4,219.864868006386,0.15,0.018
118,6,195.81009014239,0.127,0.018
118,8,197.387377248007,0.19,0.02
118,10,217.252434155228,0.399,0.028
118,12,232.406036050374,0.731,0.041
118,14,227.23271992834,0.915,0.053
118,16,210.345916506233,0.764,0.055
118,18,200.376145286171,0.492,0.043
118,20,199.452201538228,0.318,0.03
118,22,190.750402365349,0.29,0.028
118,24,161.731564764892,0.378,0.041
118,26,118.31829645399,0.436,0.07
118,28,74.6988795618091,0.336,0.111
118,30,40.0630142708496,0.155,0.156
118,32,17.544808979473,0.041,0.196
118,34,6.00095752621394,0.006,0.228
118,36,1.55257016941747,0,0.252
118,38,0.314345589689233,0,0.255
118,40,0.0499825484491165,0,0.223
118,42,0.0447358568065796,0,0.011
118,44,0.235831640740223,0,0
118,46,1.11233736428842,0,0
118,48,3.66484027146138,0,0
118,50,8.40722901400079,0,0
118,52,13.4488605089333,0,0
118,54,15.0032068110095,0,0
118,56,11.6732067615973,0,0
118,58,6.33517751044122,0,0
118,60,2.39862777491958,0,0
118,62,0.633721979827772,0,0
118,64,0.114626154312808,0,0
118,66,0.0426061382161898,0,0.003
118,68,0.243318910028473,0,0.004
118,70,1.47731034223446,0,0.004
118,72,6.25328811530636,0,0.004
118,74,18.4538065851028,0,0.004
118,76,37.9668279980083,0.002,0.004
118,78,54.4582260086218,0.004,0.004
118,80,54.4582260086218,0.004,0.004
120,0,198.670130832517,0.193,0.019
120,2,187.106497084139,0.161,0.02
120,4,144.62245625445,0.086,0.019
120,6,112.503877630526,0.045,0.017
120,8,108.09255466069,0.049,0.018
120,10,120.735895658723,0.101,0.025
120,12,130.327219675201,0.19,0.037
120,14,126.679943338874,0.239,0.047
120,16,117.597171349325,0.203,0.047
