x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
82,46,48.5589347115423,0.036,0.062
82,48,37.5569377526105,0.048,0.092
82,50,28.0779000787249,0.033,0.109
82,52,22.8726319778805,0.013,0.092
82,54,21.0790377272187,0.004,0.054
82,56,19.667923327604,0.001,0.025
82,58,16.7279996883729,0,0.01
82,60,12.8315235907853,0,0.003
82,62,10.3047845123104,0,0.001
82,64,10.0985992794683,0,0
82,66,10.3904112303747,0,0
82,68,8.97667964370293,0,0
82,70,6.03521688441887,0,0
82,72,3.22444927578601,0,0
82,74,1.52495659868043,0,0
82,76,0.772607017079332,0,0
82,78,0.447814375003072,0,0
82,80,0.250758088104992,0,0
84,0,1488.65816703508,7.297,0.021
84,2,1910.6351651619,11.147,0.023
84,4,2056.58041696516,11.748,0.024
84,6,1951.08557096893,9.989,0.026
84,8,1703.42621789936,7.771,0.027
84,10,1430.47998307959,5.408,0.028
84,12,1218.98443613776,3.303,0.027
84,14,1100.84752038131,2.196,0.027
84,16,1047.15204831851,2.094,0.029
84,18,990.562938114539,2.344,0.031
84,20,876.79955618218,2.13,0.031
84,22,706.604414491038,1.346,0.029
84,24,521.905413788353,0.637,0.029
84,26,361.281358001811,0.3,0.034
84,28,239.825637061803,0.165,0.044
84,30,158.757582671547,0.088,0.052
84,32,118.21857132288,0.045,0.049
84,34,113.462137386543,0.057,0.044
84,36,123.370965775243,0.113,0.046
84,38,123.058896928384,0.139,0.049
84,40,108.415610355355,0.094,0.046
84,42,88.5760896216313,0.035,0.037
84,44,69.8055437876005,0.015,0.035
84,46,53.27975359414,0.022,0.051
84,48,39.8192499096453,0.031,0.082
84,50,31.6365428585749,0.029,0.106
84,52,28.7525084886924,0.022,0.098
84,54,27.0421430250402,0.014,0.07
84,56,22.4845515345841,0.005,0.043
84,58,15.4585489264321,0.001,0.024
84,60,9.48033181515564,0,0.011
84,62,7.29971602257447,0,0.003
84,64,8.86266949390334,0,0
84,66,11.2698768550524,0,0
84,68,11.2164371883901,0,0
84,70,8.19602240143708,0,0
84,72,4.43865957799792,0,0
84,74,1.88421217550462,0,0
84,76,0.691839332924195,0,0
84,78,0.241614609143085,0,0
84,80,0.0805907137391297,0,0
86,0,1329.43079295386,5.773,0.021
86,2,1725.31309223489,8.35,0.022
86,4,1873.04201900678,8.844,0.023
86,6,1783.72716505117,8.113,0.026
86,8,1554.18999061441,6.894,0.029
86,10,1296.55574681908,5.022,0.03
86,12,1095.03116849755,3.039,0.029
86,14,975.758925883108,1.818,0.028
86,16,909.435647120875,1.445,0.029
86,18,846.325284103607,1.49,0.03
86,20,753.347830401243,1.43,0.03
86,22,628.942539657849,1.043,0.029
86,24,491.134311900965,0.61,0.03
86,26,359.564291150555,0.332,0.034
86,28,249.547521497594,0.16,0.039
86,30,171.671165276337,0.067,0.039
86,32,131.282829396697,0.04,0.036
86,34,124.141817891331,0.07,0.037
86,36,131.657952386503,0.149,0.043
86,38,130.449817533706,0.198,0.048
86,40,113.59085641934,0.144,0.046
86,42,88.4138175791488,0.056,0.037
86,44,63.8140688360821,0.014,0.032
86,46,45.0320890785989,0.009,0.045
86,48,34.0043148254872,0.018,0.083
86,50,30.8401633269699,0.036,0.117
86,52,31.8871537322628,0.048,0.115
86,54,30.6620019017112,0.035,0.092
86,56,23.9839942334852,0.013,0.065
86,58,14.7380709068612,0.003,0.042
86,60,8.08727171082983,0,0.022
86,62,6.90872411807148,0,0.005
86,64,10.5672805717223,0,0
86,66,15.2094131202329,0,0
86,68,16.2695338830366,0,0
86,70,12.7619835367871,0,0
86,72,7.68591173094371,0,0
86,74,3.82370790527623,0,0
86,76,1.64482878761243,0,0
86,78,0.601599239950477,0,0
86,80,0.172430338851881,0,0
88,0,1141.62958884519,4.099,0.022
88,2,1515.47475588946,5.675,0.022
88,4,1676.12523187111,5.984,0.023
88,6,1608.94654722142,5.695,0.026
88,8,1394.13122228361,5.001,0.029
88,10,1145.1673074613,3.712,0.031
88,12,949.978513694988,2.276,0.031
88,14,830.832504169921,1.3,0.029
88,16,757.459287123654,0.868,0.027
88,18,693.965899425475,0.771,0.026
88,20,625.051813562279,0.756,0.026
88,22,548.456429945477,0.66,0.027
88,24,461.778473954587,0.518,0.03
88,26,366.332136775659,0.358,0.034
88,28,274.820013508793,0.191,0.035
88,30,203.658749760497,0.089,0.032
88,32,160.345184142862,0.06,0.027
88,34,141.760248118291,0.082,0.028
88,36,136.062168176975,0.146,0.035
88,38,125.859544844449,0.186,0.04
88,40,103.288315593798,0.137,0.04
88,42,73.9084829964311,0.054,0.035
88,44,47.4900786067082,0.012,0.031
88,46,30.8080001952,0.005,0.047
88,48,24.8296711775591,0.017,0.096
88,50,26.4760187783658,0.046,0.135
88,52,29.4665987864128,0.066,0.136
88,54,27.7824489829716,0.048,0.117
88,56,20.6673130551506,0.018,0.09
88,58,12.2047451378728,0.003,0.062
88,60,6.73618048234988,0.001,0.032
88,62,6.53845020944316,0,0.007
88,64,11.1883663160483,0,0.001
88,66,16.9301680938517,0,0
88,68,19.1284014326972,0,0
88,70,16.6229535780208,0,0
88,72,11.9374616026492,0,0
88,74,7.44168236977409,0,0
88,76,3.91549987719971,0,0
88,78,1.61218747955068,0,0
88,80,0.489074093423198,0,0
90,0,970.143504720336,2.674,0.022
90,2,1324.67627800929,3.743,0.022
90,4,1500.13534394745,4.018,0.023
90,6,1455.49825543637,3.815,0.025
90,8,1253.3111538848,3.231,0.027
90,10,1011.85382515002,2.362,0.029
90,12,826.631834835132,1.516,0.028
90,14,718.174043980002,0.925,0.026
90,16,653.007711822313,0.597,0.023
90,18,599.414138165957,0.448,0.021
90,20,550.412936611304,0.405,0.022
90,22,505.393455698446,0.426,0.025
90,24,453.699398807052,0.472,0.031
90,26,386.348335424094,0.438,0.036
90,28,311.20321703123,0.304,0.036
90,30,244.331009629793,0.177,0.031
90,32,192.755562624074,0.112,0.026
90,34,155.454343817694,0.094,0.025
90,36,129.310792591139,0.106,0.028
90,38,106.353572086647,0.108,0.031
90,40,80.3807857886567,0.074,0.031
90,42,52.826447148247,0.029,0.029
90,44,30.1846038415512,0.007,0.028
90,46,17.9477330242656,0.004,0.052
90,48,15.8656998575038,0.014,0.112
90,50,19.2755008016013,0.037,0.148
90,52,21.6935669972521,0.048,0.153
90,54,19.3625379562627,0.033,0.14
90,56,13.6941955456922,0.012,0.115
90,58,8.12431210628821,0.003,0.08
90,60,4.76150555332505,0.001,0.04
90,62,4.90837521089692,0,0.008
90,64,8.83134727883732,0,0.001
90,66,14.1040884471033,0,0
90,68,17.6126398730131,0,0
90,70,18.2198039516713,0,0
90,72,16.3656498305684,0,0
90,74,12.3870062177434,0,0
90,76,7.32667956208203,0,0
90,78,3.19015576022199,0,0
90,80,0.990855884563648,0,0
92,0,838.657769091435,1.822,0.022
92,2,1166.3460271321,2.741,0.022
92,4,1342.52240912956,3.109,0.023
92,6,1313.73359657545,2.905,0.024
92,8,1129.91685556012,2.285,0.025
92,10,907.779117122277,1.613,0.025
92,12,743.336438676167,1.125,0.025
92,14,654.624953434604,0.82,0.023
92,16,606.825767711443,0.624,0.021
92,18,567.89718484708,0.469,0.02
92,20,530.571934943334,0.369,0.021
92,22,497.075176904935,0.394,0.026
92,24,459.290462912988,0.525,0.033
92,26,405.423622700179,0.592,0.039
92,28,337.36817032002,0.485,0.039
92,30,268.276560402331,0.305,0.033
92,32,205.55678589824,0.174,0.028
92,34,150.853658821866,0.103,0.026
92,36,107.389148849583,0.066,0.025
92,38,75.6328215922604,0.043,0.025
92,40,51.3690015944342,0.024,0.024
92,42,31.0917055536097,0.009,0.022
92,44,16.0366196280842,0.002,0.024
92,46,8.63422038384058,0.001,0.056
92,48,7.97703135465676,0.005,0.126
92,50,10.5252400126791,0.014,0.159
92,52,11.8498179774813,0.017,0.165
92,54,10.0600079848731,0.011,0.16
92,56,6.81861713630834,0.004,0.137
92,58,4.18344091404381,0.001,0.093
92,60,2.64829533292541,0,0.045
92,62,2.76408055154996,0,0.009
92,64,5.17734302229828,0,0.001
92,66,9.14642963790592,0,0
92,68,13.5991330736805,0,0
92,70,17.5644679719704,0,0
92,72,19.0891285621021,0,0
92,74,16.2011827471343,0,0
92,76,10.1142594683127,0,0
92,78,4.5071913844966,0,0
92,80,1.40787787374334,0,0
94,0,751.72832999447,1.556,0.023
94,2,1037.15699644248,2.37,0.023
94,4,1187.69129120207,2.686,0.023
94,6,1161.22175419169,2.448,0.024
94,8,1005.50171827393,1.877,0.024
94,10,823.295468024024,1.352,0.024
94,12,693.231687848674,1.033,0.023
94,14,625.962445354921,0.887,0.023
94,16,590.923724041103,0.828,0.024
94,18,559.754053579317,0.725,0.026
94,20,523.548801029468,0.575,0.028
94,22,487.227286399934,0.529,0.032
94,24,449.666266295842,0.626,0.038
94,26,399.040240454657,0.687,0.043
94,28,331.437364699861,0.557,0.042
94,30,258.022145647322,0.34,0.036
94,32,188.443475551381,0.178,0.031
94,34,126.660688883046,0.085,0.029
94,36,77.5956183520878,0.036,0.028
94,38,45.2744073337369,0.014,0.025
94,40,26.5542753066554,0.006,0.021
94,42,14.5543680969749,0.002,0.018
94,44,6.79431925119943,0,0.019
94,46,3.23856778589567,0,0.057
94,48,2.85894691527602,0.001,0.14
94,50,3.90691458132816,0.002,0.174
94,52,4.48658040790221,0.003,0.179
94,54,3.80897349598001,0.002,0.175
94,56,2.72496532004536,0.001,0.145
94,58,2.09081307645169,0.001,0.085
94,60,1.57846532286282,0.001,0.041
94,62,1.39659274012728,0,0.012
94,64,2.55827399158339,0,0
94,66,5.27996467380054,0,0
94,68,9.57982589856017,0,0
94,70,14.6530314394324,0,0
94,72,17.6229137976832,0,0
94,74,15.6881071417604,0,0
94,76,9.99451226250695,0,0
94,78,4.48716397715537,0,0
94,80,1.40787787374334,0,0
96,0,705.377709879868,1.696,0.026
96,2,941.784133970942,2.316,0.024
96,4,1049.12534092852,2.348,0.024
96,6,1012.18847161453,2.041,0.024
96,8,886.948460932062,1.663,0.024
96,10,754.992097595637,1.358,0.024
96,12,664.216274816718,1.128,0.025
96,14,612.259903965903,1.019,0.028
96,16,577.871008601337,1.064,0.033
96,18,542.935975835292,1.07,0.037
96,20,499.563983682816,0.93,0.04
96,22,453.635564779717,0.795,0.043
96,24,408.799648813227,0.74,0.046
96,26,356.18805687899,0.655,0.047
96,28,289.884148570807,0.46,0.044
96,30,218.113818127552,0.252,0.038
96,32,151.155565056418,0.119,0.033
96,34,94.0470703754563,0.051,0.032
96,36,50.6682781640556,0.018,0.032
96,38,24.1119658124796,0.005,0.029
96,40,11.3999953544197,0.001,0.023
96,42,5.39152169016098,0,0.018
96,44,2.24612469079939,0,0.017
96,46,0.935008324532562,0,0.054
96,48,0.741212723468217,0,0.15
96,50,1.01824411908079,0,0.188
96,52,1.28623981605947,0,0.181
96,54,1.38938878390782,0,0.15
96,56,1.40800494958128,0.001,0.102
96,58,1.37760495952616,0.001,0.057
96,60,1.11424934419976,0.001,0.031
96,62,0.973153011809345,0,0.01
96,64,1.84702579057322,0,0.001
96,66,3.96584705153992,0,0
96,68,7.20634895698988,0,0
96,70,10.7973151088074,0,0
96,72,12.6992492983431,0,0
96,74,11.1324307213853,0,0
96,76,7.03020629505207,0,0
96,78,3.13776332166506,0,0
96,80,0.981535040567655,0,0
98,0,688.023775751958,2.03,0.031
98,2,886.201880605405,2.438,0.027
98,4,955.179761940173,2.135,0.024
98,6,904.449026018304,1.765,0.024
98,8,799.532137923081,1.626,0.026
98,10,705.162541852149,1.579,0.029
98,12,640.373985647675,1.403,0.031
98,14,591.543415688665,1.184,0.034
98,16,548.282936603078,1.173,0.04
98,18,505.365488135993,1.257,0.048
98,20,456.436869163398,1.231,0.054
98,22,402.974828200937,1.107,0.058
98,24,348.936902134062,0.901,0.06
98,26,292.311635302197,0.622,0.057
98,28,231.009655955712,0.348,0.049
98,30,168.979158369888,0.16,0.039
98,32,112.525317700165,0.069,0.034
98,34,66.0161753663635,0.028,0.033
98,36,32.7295551529129,0.01,0.035
98,38,13.5503793433817,0.002,0.036
98,40,5.12650547618043,0,0.034
98,42,1.94224487900412,0,0.028
98,44,0.687846248855821,0,0.025
98,46,0.238228135383566,0,0.048
98,48,0.189478838671273,0,0.119
98,50,0.330843897451892,0,0.119
98,52,0.744499975886391,0,0.081
98,54,1.62256217868237,0.002,0.061
98,56,2.1857134930229,0.005,0.054
98,58,1.55013567677888,0.002,0.044
98,60,0.932381663897924,0,0.021
98,62,1.34130726868467,0,0.002
98,64,3.07240896947862,0,0
98,66,5.74811737673019,0,0
98,68,8.19506860104076,0,0
98,70,9.26180246124657,0,0
98,72,8.56401964823404,0,0
98,74,6.40365044052799,0,0
98,76,3.6997777085168,0,0
98,78,1.58422450009748,0,0
98,80,0.487020890153686,0,0
100,0,692.683971938984,2.268,0.034
100,2,870.000028568659,2.524,0.029
100,4,914.811953409943,2.051,0.025
100,6,849.942425509664,1.686,0.025
100,8,747.144109850625,1.715,0.029
100,10,662.938676834009,1.846,0.034
100,12,601.697242968248,1.685,0.037
100,14,545.256500976922,1.272,0.039
100,16,492.313224314178,1.048,0.044
100,18,447.365867177277,1.12,0.052
100,20,402.967152861105,1.28,0.062
100,22,350.992921979588,1.331,0.072
100,24,291.906891283329,1.108,0.078
100,26,231.592388213466,0.682,0.073
100,28,175.027894654481,0.312,0.058
100,30,124.722530190127,0.115,0.043
100,32,81.5718313160586,0.044,0.034
100,34,47.2675440458995,0.017,0.034
100,36,24.0862320463143,0.007,0.039
100,38,11.0652311847847,0.002,0.044
100,40,4.77971187670828,0,0.047
100,42,1.95919365988551,0,0.048
100,44,0.666267763252534,0,0.047
100,46,0.212949746588975,0,0.037
100,48,0.225456888650938,0,0.02
100,50,0.610234161593638,0,0.011
100,52,1.52362720051928,0,0.016
100,54,3.05400606530529,0.003,0.027
100,56,3.80032212099375,0.007,0.031
100,58,2.56305004500199,0.002,0.026
100,60,1.54607094804935,0,0.009
100,62,2.5027113761209,0,0.001
100,64,5.72207257515266,0,0
100,66,10.0612099361587,0,0
100,68,12.6633642908916,0,0
100,70,11.5466439431632,0,0
100,72,7.88725292473656,0,0
100,74,4.22829957994005,0,0
100,76,1.8484097805818,0,0
100,78,0.656276435119954,0,0
100,80,0.181757864227696,0,0
102,0,723.142429972302,2.255,0.033
102,2,889.200221118751,2.453,0.029
102,4,914.075601748381,1.991,0.025
102,6,828.831158125774,1.652,0.025
102,8,709.908517780927,1.676,0.029
102,10,613.689739393081,1.789,0.036
102,12,542.670112611296,1.619,0.04
102,14,479.608209052886,1.149,0.04
102,16,426.149831211203,0.807,0.041
102,18,387.773431322862,0.824,0.048
102,20,352.875280647633,1.071,0.061
102,22,306.116973299338,1.272,0.077
102,24,245.916755188088,1.131,0.089
102,26,183.515873252393,0.685,0.088
102,28,129.733504750719,0.279,0.071
102,30,87.9958306616846,0.085,0.051
102,32,56.7254211656341,0.027,0.039
102,34,34.4803223465603,0.01,0.038
102,36,21.0190842301084,0.007,0.044
102,38,13.255916197827,0.005,0.049
102,40,7.85100152454954,0.002,0.051
102,42,3.82911938938898,0.001,0.052
102,44,1.41464603005805,0,0.051
102,46,0.486970955243497,0,0.039
102,48,0.605980146195499,0,0.006
102,50,1.67038162860316,0,0.001
102,52,3.65741655009704,0,0.002
102,54,5.81005891950411,0.001,0.006
102,56,6.33223661970986,0.002,0.008
102,58,4.58929250310003,0,0.007
102,60,2.95184132434942,0,0.002
102,62,3.83810019405408,0,0
102,64,8.05288730189331,0,0
102,66,13.8524157757948,0,0
102,68,16.953462302043,0,0
102,70,14.5981278745937,0,0
102,72,8.89922590971162,0,0
102,74,3.90692693159418,0,0
102,76,1.27444255235184,0,0
102,78,0.323305226469955,0,0
102,80,0.0665005779855036,0,0
104,0,767.038672693731,2.313,0.03
104,2,922.094228218157,2.49,0.027
104,4,925.182652900798,2.004,0.024
104,6,816.300623564556,1.58,0.023
104,8,676.269145566256,1.449,0.026
104,10,563.504952750392,1.429,0.032
104,12,483.378917777293,1.264,0.036
104,14,421.263225595558,0.922,0.036
104,16,376.119081506871,0.659,0.036
104,18,346.524008530992,0.644,0.041
104,20,316.079637824722,0.807,0.054
104,22,269.176765667015,0.939,0.071
104,24,207.667572983179,0.825,0.087
104,26,145.814070316631,0.488,0.093
104,28,95.6873398943403,0.19,0.084
104,30,60.5077909437224,0.055,0.069
104,32,38.0077927596953,0.016,0.056
104,34,25.6254312377075,0.008,0.051
104,36,20.3718426577206,0.009,0.052
104,38,17.0152892047933,0.01,0.052
104,40,11.9584819023869,0.006,0.053
104,42,6.26297251543588,0.002,0.052
104,44,2.38155782372744,0,0.051
104,46,0.867084833084161,0,0.037
104,48,1.22200137139652,0,0.005
104,50,3.41023063147122,0,0
104,52,7.26225827331187,0,0
104,54,10.8623144204417,0,0.001
104,56,11.3321714094839,0,0.001
104,58,8.31640083256248,0,0.001
104,60,4.9377929280329,0,0
104,62,4.50877126130235,0,0
104,64,8.07594287558456,0,0
104,66,13.5842924716509,0,0
104,68,16.5155060849755,0,0
104,70,14.0653172059686,0,0
104,72,8.37732898569996,0,0
104,74,3.49951832493313,0,0
104,76,1.03269556589355,0,0
104,78,0.218505025111656,0,0
104,80,0.0340928949308903,0,0
106,0,785.460989381614,2.642,0.028
106,2,926.619403336033,2.829,0.026
106,4,913.747572769815,2.223,0.024
106,6,795.317237369354,1.635,0.022
106,8,650.741913826709,1.343,0.024
106,10,533.485694993619,1.224,0.028
106,12,450.017631205307,1.088,0.032
106,14,389.665261242242,0.891,0.034
106,16,350.710596215578,0.752,0.037
106,18,325.28749657833,0.732,0.042
106,20,292.903902307233,0.744,0.052
106,22,240.720458638266,0.676,0.066
106,24,176.681519273165,0.497,0.081
106,26,117.833817015219,0.274,0.093
106,28,74.0526658398841,0.118,0.099
106,30,44.9776801490116,0.048,0.099
106,32,27.6625789013702,0.019,0.093
106,34,20.4201607999146,0.009,0.076
106,36,19.5876028975323,0.012,0.061
106,38,18.6906034544647,0.015,0.057
106,40,13.9270084182319,0.009,0.057
106,42,7.40578756224111,0.003,0.055
106,44,2.81506189459975,0,0.052
106,46,1.08622555328215,0,0.035
106,48,1.72457189127968,0,0.004
106,50,4.8853850212522,0,0
106,52,10.3843885890493,0,0
106,54,15.4460210293198,0,0
106,56,16.0317269716935,0,0
106,58,11.6883736172764,0,0
106,60,6.41698845348473,0,0
106,62,4.15670885203662,0,0
106,64,5.79186382287851,0,0
106,66,9.33895607309236,0,0
106,68,11.2940971328827,0,0
106,70,9.59947082605342,0,0
106,72,5.6943940868034,0,0
106,74,2.35739901250107,0,0
106,76,0.676889341611807,0,0
106,78,0.135951607212182,0,0
106,80,0.0190367076950128,0,0
108,0,748.602885814054,2.695,0.028
108,2,873.803538059319,2.997,0.027
108,4,858.79134375361,2.447,0.025
108,6,755.427410852952,1.853,0.024
108,8,632.533556750771,1.528,0.024
108,10,529.947090591731,1.392,0.027
108,12,450.550073688875,1.299,0.031
108,14,389.10157139752,1.195,0.038
108,16,348.435114715044,1.124,0.046
108,18,320.863326172546,1.08,0.055
108,20,284.122978909261,0.949,0.063
108,22,226.542207143303,0.685,0.071
108,24,159.918153456146,0.402,0.082
108,26,103.32697455987,0.207,0.098
108,28,64.5389818963948,0.114,0.119
108,30,39.3930091987038,0.067,0.136
108,32,23.6914888846577,0.029,0.137
108,34,16.9844609366092,0.01,0.106
108,36,16.342098994911,0.011,0.074
108,38,15.8800851668207,0.017,0.067
108,40,11.9208298491965,0.011,0.066
108,42,6.24456752564269,0.002,0.061
108,44,2.34522025131747,0,0.054
108,46,0.969181168015607,0,0.033
108,48,1.73390215563108,0,0.004
108,50,4.92306571470531,0,0
108,52,10.4284159356853,0,0
108,54,15.4867618474873,0,0
108,56,16.0504767782444,0,0
108,58,11.6433304980499,0,0
108,60,6.11704629823483,0,0
108,62,3.05467664353316,0,0
108,64,3.0269908431677,0,0
108,66,4.50283788571021,0,0
108,68,5.39671252208904,0,0
108,70,4.57942872661852,0,0
108,72,2.71428533419151,0,0
108,74,1.15506839367292,0,0
108,76,0.39196630028776,0,0.001
108,78,0.163646170307416,0,0.003
108,80,0.107835331262669,0,0.004
110,0,660.189487498601,2.018,0.026
110,2,767.757897617681,2.426,0.026
110,4,760.996335538279,2.201,0.026
110,6,688.96643783025,1.901,0.025
110,8,604.218686867368,1.758,0.025
110,10,531.2145630674,1.738,0.028
110,12,467.864847407335,1.78,0.034
110,14,410.349556308701,1.794,0.043
110,16,365.932385201941,1.712,0.056
110,18,332.816553870242,1.54,0.068
110,20,292.654417455406,1.261,0.074
110,22,233.154884462412,0.866,0.078
110,24,164.560617634728,0.497,0.085
110,26,106.051215967226,0.272,0.103
110,28,65.7103801150582,0.157,0.133
110,30,39.3293195802396,0.085,0.161
110,32,22.1279148098672,0.033,0.171
110,34,13.5595583729114,0.009,0.138
110,36,11.0929046530974,0.008,0.09
110,38,9.90056014473997,0.012,0.077
110,40,7.20936824287437,0.007,0.076
110,42,3.68884773820724,0.001,0.068
110,44,1.38506359246692,0,0.055
110,46,0.733866184209189,0,0.031
110,48,1.46096976712766,0,0.008
110,50,3.71637359796769,0,0.002
110,52,7.54670184397204,0,0
110,54,11.0710895784645,0,0
110,56,11.3954999433447,0,0
110,58,8.21175716301003,0,0
110,60,4.20580161482453,0,0
110,62,1.775573705908,0,0
110,64,1.19017471668883,0,0
110,66,1.52977581275619,0,0
110,68,1.7997669490377,0,0
110,70,1.52405563083306,0,0
110,72,0.985778508526097,0,0
110,74,0.616594883424899,0,0.002
110,76,0.608140377813164,0,0.004
110,78,0.739646301182051,0,0.004
110,80,0.718047852804475,0,0.004
112,0,539.95245871931,1.065,0.021
112,2,626.730162139088,1.408,0.022
112,4,628.681921926947,1.46,0.023
112,6,587.574119532391,1.495,0.024
112,8,541.228788045157,1.635,0.025
112,10,503.988412184947,1.89,0.029
112,12,468.324292801089,2.253,0.037
112,14,425.779196443491,2.482,0.048
112,16,382.93293571266,2.296,0.061
112,18,346.740428758422,1.845,0.069
112,20,308.037390333481,1.402,0.071
112,22,253.443111017408,0.984,0.07
112,24,186.150826364335,0.636,0.076
112,26,123.137016380167,0.415,0.097
112,28,75.6545849980719,0.251,0.133
112,30,43.058843764883,0.116,0.17
112,32,21.7600475278322,0.036,0.193
112,34,10.4707403544012,0.007,0.179
112,36,6.04630892202536,0.002,0.122
112,38,4.33215948258026,0.002,0.086
112,40,2.91318715862285,0.001,0.077
112,42,1.47168364472804,0,0.067
112,44,0.650054088669383,0,0.051
112,46,0.773550679046877,0,0.029
112,48,1.65328001052969,0.001,0.018
112,50,2.92847283597603,0,0.006
112,52,4.88199024039128,0,0.001
112,54,6.62437612464587,0,0
112,56,6.49746949680536,0,0
112,58,4.50158277507076,0,0
112,60,2.21656188046102,0,0
112,62,0.82951172012905,0,0
112,64,0.375587418284876,0,0
112,66,0.370112237645677,0,0
112,68,0.415937224221779,0,0
112,70,0.452363304580021,0,0.001
112,72,0.627581096685761,0,0.003
112,74,1.32011698377075,0,0.004
112,76,2.56276906166399,0,0.004
112,78,3.64015332019163,0,0.004
112,80,3.64015332019163,0,0.004
114,0,411.517934938122,0.436,0.016
114,2,473.005485518475,0.624,0.018
114,4,475.373285860925,0.717,0.02
114,6,454.023136146202,0.844,0.021
114,8,437.079294639514,1.112,0.024
114,10,432.215576724627,1.602,0.03
114,12,426.000008594669,2.286,0.04
114,14,402.706220635702,2.703,0.052
114,16,367.130804376814,2.388,0.061
114,18,334.880740864948,1.697,0.062
114,20,305.855144556377,1.175,0.057
114,22,264.813359441666,0.863,0.054
114,24,205.797871534154,0.688,0.061
114,26,141.881628773573,0.574,0.085
114,28,87.8877322946562,0.396,0.125
114,30,48.4029227523348,0.184,0.169
114,32,22.8470092827763,0.052,0.202
114,34,9.01420219216779,0.009,0.214
114,36,3.27632578883555,0.001,0.186
114,38,1.47375191772335,0,0.119
114,40,0.809537943297986,0,0.078
114,42,0.409643497096017,0,0.057
114,44,0.326885298049699,0,0.036
114,46,0.934711331182686,0,0.023
114,48,2.22691269852962,0.001,0.016
114,50,3.6651412053804,0,0.007
114,52,5.28302352532554,0,0.001
114,54,6.16806176795503,0,0
114,56,5.24166574796297,0,0
114,58,3.17164625924167,0,0
114,60,1.36538950985106,0,0
114,62,0.430958023916389,0,0
114,64,0.122767961375761,0,0
114,66,0.0650097671767711,0,0
114,68,0.124764974651097,0,0.002
114,70,0.40620855250468,0,0.004
114,72,1.51121399736522,0,0.004
114,74,4.37363608617359,0,0.004
114,76,8.9694871928265,0,0.004
114,78,12.8655035588964,0,0.004
114,80,12.8655035588964,0,0.004
116,0,306.757609567596,0.205,0.015
116,2,339.535874633698,0.282,0.016
116,4,329.974844003079,0.304,0.017
116,6,313.35304333746,0.353,0.019
116,8,312.786459043702,0.541,0.022
116,10,328.552433198748,0.98,0.03
116,12,340.609034689006,1.63,0.042
116,14,330.373006030774,2.008,0.054
116,16,304.254208190627,1.706,0.059
116,18,282.465494999314,1.115,0.053
116,20,268.658040772081,0.72,0.042
116,22,245.566986008655,0.573,0.038
116,24,200.996081080331,0.595,0.049
116,26,143.953215632831,0.615,0.076
116,28,90.5252238325998,0.465,0.118
116,30,49.4089819006312,0.221,0.163
116,32,22.7260193807689,0.063,0.2
116,34,8.29893653611461,0.01,0.224
116,36,2.3115623381579,0.001,0.233
116,38,0.586245067308299,0,0.2
116,40,0.187274211215939,0,0.119
116,42,0.100148729325555,0,0.041
116,44,0.231061482784699,0,0.014
116,46,0.988630974242865,0,0.01
116,48,2.87129136151305,0,0.006
116,50,5.87663916369927,0,0.002
116,52,9.05044683222775,0,0
116,54,10.1127265005627,0,0
116,56,7.95963867764976,0,0
116,58,4.38962134811062,0,0
116,60,1.69712007907408,0,0
116,62,0.460686565270308,0,0
116,64,0.0879598946504966,0,0
116,66,0.0157356559606305,0,0
116,68,0.149228099183854,0,0.004
116,70,0.866420165985665,0,0.004
116,72,3.64015332019163,0,0.004
116,74,10.7422981433577,0,0.004
116,76,22.1011846001155,0.001,0.004
116,78,31.7011288400101,0.001,0.004
116,80,31.7011288400101,0.001,0.004
118,0,243.386376587244,0.187,0.017
118,2,249.149086848836,0.196,0.018
118,4,219.864868006386,0.15,0.018
118,6,195.81009014239,0.127,0.018
118,8,197.387377248007,0.19,0.02
118,10,217.252434155228,0.399,0.028
118,12,232.406036050374,0.731,0.041
118,14,227.23271992834,0.915,0.053
118,16,210.345916506233,0.764,0.055
118,18,200.376145286171,0.492,0.043
118,20,199.452201538228,0.318,0.03
118,22,190.757725618676,0.29,0.028
118,24,161.802766120625,0.378,0.041
118,26,118.584175354528,0.436,0.07
118,28,75.1302224105157,0.336,0.111
118,30,40.5928899729524,0.156,0.155
118,32,18.1562855415155,0.042,0.193
118,34,6.35364342901992,0.006,0.222
118,36,1.63113211324679,0,0.245
118,38,0.320746916473888,0,0.253
118,40,0.0499825484491165,0,0.223
118,42,0.0453873458363237,0,0.012
118,44,0.244603118369375,0,0.001
118,46,1.15578277739547,0,0.001
118,48,3.74400297547445,0,0.001
118,50,8.46029336139914,0,0
118,52,13.4619460158953,0,0
118,54,15.0043939014188,0,0
118,56,11.6732067615973,0,0
118,58,6.33517751044122,0,0
118,60,2.39862777491958,0,0
118,62,0.633721979827772,0,0
118,64,0.114626154312808,0,0
118,66,0.0426061382161898,0,0.003
118,68,0.243318910028473,0,0.004
118,70,1.47731034223446,0,0.004
118,72,6.25328811530636,0,0.004
118,74,18.4538065851028,0,0.004
118,76,37.9668279980083,0.002,0.004
118,78,54.4582260086218,0.004,0.004
118,80,54.4582260086218,0.004,0.004
120,0,198.670130832517,0.193,0.019
120,2,187.106497084139,0.161,0.02
120,4,144.62245625445,0.086,0.019
