Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
10,0.368110971223,2,0.0391101975143181,0.219473369830575,0.00254932770076699,38,116,Shot
11,0.944223679601246,2,0.243690641461613,0.329617687160748,0.00982088141444798,40,116,Shot
12,1.28511422882499,3,0.562993064246267,0.434744786979476,0.0176295483748473,42,116,Shot
9,0.781926680640264,3,0.48001957375337,0.535311286104176,0.0132080134872386,44,116,Shot
9,0.212228533935318,3,0.151098077871388,0.600922597414588,0.00402427250488027,46,116,Shot
9,0.0458780481553462,2,0.0221975443327617,0.383758083420712,0.000555555614636539,48,116,Shot
6,0.0779788316997835,2,0.0341105815308425,0.0851468118519507,0.00020951261969107,50,116,Shot
3,0.13051302957589,1,0.0820849986238983,0.0702094803263026,0.000289144343833712,52,116,Shot
3,0.094905028483656,1,0.0742735782143333,0.0666108888944711,0.000199480075862338,54,116,Shot
2,0.0278667701288103,1,0.0247235264703392,0.0641633086680633,0.0000564206983896947,56,116,Shot
1,0.00302755474537579,1,0.00302755474537579,0.061518952,0.00000587713957911766,58,116,Shot
1,0.000494852905580464,0,0,0.114771366,0.0000017921516106942,32,118,Shot
2,0.00264583565350273,0,0,0.10739053557151,0.00000896590110771761,34,118,Shot
5,0.0135798357219588,1,0.00365192811565033,0.30791398125975,0.00013194380283414,36,118,Shot
6,0.102978489445534,1,0.0631337365607982,0.533223126723981,0.00173268879097466,38,118,Shot
7,0.505325135717171,2,0.401963030918069,0.637676216802275,0.010168015335128,40,118,Shot
6,1.05103620004274,2,0.940144865232356,0.691452847060247,0.0229321785858076,42,118,Shot
6,0.854240788455981,2,0.809004176925356,0.719795504538021,0.0194023576578621,44,118,Shot
4,0.262999551489072,1,0.256019926408131,0.734505400267028,0.00609558052320889,46,118,Shot
2,0.0304894125986381,1,0.0298222655008838,0.73360532570567,0.000705791793912217,48,118,Shot
3,0.00562779445803983,2,0.00352081522419222,0.226207021067844,0.0000401706981522382,50,118,Shot
2,0.00796452504336229,1,0.00551656442076073,0.0687246020186004,0.0000172717835746308,52,118,Shot
2,0.00603788882983257,1,0.00499159390691017,0.0655814917606767,0.0000124948623297121,54,118,Shot
1,0.00166155727317392,1,0.00166155727317392,0.061518952,0.00000322544258796852,56,118,Shot
1,0.0023285721742377,1,0.0023285721742377,0.74811596,0.0000549697415478158,36,120,Shot
2,0.0422032674743693,1,0.0402558477482376,0.72411802277057,0.000964318514057582,38,120,Shot
3,0.262389873265892,1,0.256019926408129,0.735352957883179,0.00608846740154149,40,120,Shot
3,0.606008089885262,1,0.598996214851103,0.742035878414898,0.0141895426582241,42,120,Shot
2,0.518189561640129,1,0.515560819970763,0.745477687360473,0.012189569876524,44,120,Shot
2,0.163638689715738,1,0.163245512453958,0.746866383569471,0.0038565056977416,46,120,Shot
1,0.0190155160285023,1,0.0190155160285023,0.74811596,0.000448892249529397,48,120,Shot
1,0.000814855305295617,1,0.000814855305295617,0.74811596,0.0000192359876264648,50,120,Shot
