x,y,WeightedExpectedGoals,GoalProbability
32,62,0.00731667582249063,0
32,64,0.012612830195577,0
32,66,0.0849730214810297,0.001
32,68,0.4307427904452,0.005
32,70,1.52237201029965,0.017
32,72,3.75118711988248,0.041
32,74,6.444029075626,0.069
32,76,7.71768553615894,0.089
32,78,6.444029075626,0.1
32,80,3.75118711988248,0.103
34,0,0.023049292788866,0.002
34,2,0.054762549343184,0.003
34,4,0.137443692996207,0.004
34,6,0.305646475908939,0.006
34,8,0.515654992173911,0.007
34,10,0.619366851670465,0.006
34,12,0.524668194234018,0.005
34,14,0.311880355248923,0.003
34,16,0.136982809650158,0.001
34,18,0.0671001707219526,0.001
34,20,0.0824234779054624,0.001
34,22,0.144584269907958,0.001
34,24,0.251189705081282,0.002
34,26,0.43857296319666,0.004
34,28,0.686897406079917,0.007
34,30,0.836788688807731,0.009
34,32,0.737932293251507,0.008
34,34,0.465460835567303,0.005
34,36,0.248024619090016,0.002
34,38,0.299726624421444,0.002
34,40,0.859344547740777,0.006
34,42,2.12908409672916,0.015
34,44,3.76219891129135,0.031
34,46,4.68668662845421,0.045
34,48,4.16734300878725,0.043
34,50,2.74491548642428,0.027
34,52,1.46075246743548,0.013
34,54,0.714300636437899,0.006
34,56,0.344478721728925,0.003
34,58,0.154939327183582,0.002
34,60,0.0591068269059842,0.001
34,62,0.0186991641410398,0
34,64,0.0200080713891301,0
34,66,0.113388474524499,0.001
34,68,0.574576465895497,0.005
34,70,2.03062997934676,0.018
34,72,5.0035197534238,0.043
34,74,8.59535702969123,0.072
34,76,10.2942214952259,0.091
34,78,8.59535702969123,0.099
34,80,5.00351444758757,0.1
36,0,0.115763183642174,0.01
36,2,0.190993958329963,0.011
36,4,0.311300194529177,0.012
36,6,0.537646312117303,0.014
36,8,0.829023139031679,0.014
36,10,0.973502726962829,0.012
36,12,0.818400349809323,0.008
36,14,0.488621538800437,0.005
36,16,0.232814074122849,0.002
36,18,0.169353272813361,0.002
36,20,0.269275166002354,0.003
36,22,0.41952664975464,0.004
36,24,0.498482834750429,0.005
36,26,0.477107693261273,0.004
36,28,0.418681668049118,0.004
36,30,0.355579841509375,0.004
36,32,0.264607347256247,0.003
36,34,0.162398034955027,0.002
36,36,0.129999386292979,0.001
36,38,0.344239932951385,0.003
36,40,1.15744299055589,0.009
36,42,2.90308555088942,0.022
36,44,5.146636024126,0.042
36,46,6.45491436734079,0.059
36,48,5.84465238567433,0.056
36,50,4.04620905984492,0.038
36,52,2.41442694314473,0.021
36,54,1.42922731213408,0.013
36,56,0.855124908156931,0.009
36,58,0.466841498787794,0.005
36,60,0.20982004450813,0.003
36,62,0.0736758927464042,0.001
36,64,0.0348196359842664,0
36,66,0.115589997812622,0.001
