x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
74,54,734.693769301645,0.516,0.018
74,56,585.870087182813,0.314,0.019
74,58,456.77672482073,0.247,0.023
74,60,349.159164690391,0.187,0.028
74,62,256.166288478155,0.097,0.028
74,64,178.782154631211,0.033,0.022
74,66,124.607883408378,0.01,0.02
74,68,99.0281997895768,0.014,0.04
74,70,99.2425661174693,0.066,0.088
74,72,111.708562069651,0.188,0.133
74,74,116.007969133231,0.277,0.156
74,76,98.4576455239351,0.203,0.157
74,78,64.5844485068158,0.074,0.143
74,80,32.0291382157156,0.014,0.122
76,0,35.1048264736275,0.006,0.013
76,2,51.7922670642831,0.012,0.017
76,4,71.08058493635,0.015,0.023
76,6,94.8913267381213,0.02,0.032
76,8,122.340953325558,0.044,0.041
76,10,149.168686480952,0.083,0.047
76,12,174.079715837317,0.095,0.043
76,14,199.951225287069,0.075,0.034
76,16,227.91094765499,0.076,0.03
76,18,260.103141230146,0.132,0.034
76,20,306.578232286791,0.284,0.043
76,22,381.495535258257,0.508,0.046
76,24,492.102805470611,0.661,0.041
76,26,628.045655031951,0.672,0.031
76,28,756.486406153492,0.596,0.022
76,30,841.278293827996,0.531,0.017
76,32,878.276537276537,0.551,0.014
76,34,898.950765381447,0.696,0.016
76,36,927.605931365288,0.938,0.021
76,38,945.273826822805,1.185,0.028
76,40,917.270130816996,1.288,0.035
76,42,852.721074794761,1.169,0.038
76,44,805.456882544991,0.961,0.036
76,46,806.257675558907,0.82,0.03
76,48,822.619861126329,0.744,0.025
76,50,799.053674616157,0.636,0.021
76,52,715.354586372966,0.451,0.017
76,54,595.445651502597,0.263,0.014
76,56,476.110328795063,0.153,0.014
76,58,375.557565726409,0.112,0.018
76,60,289.862961436161,0.081,0.021
76,62,212.988728142007,0.041,0.021
76,64,150.646334268665,0.013,0.016
76,66,112.236370827354,0.005,0.016
76,68,99.4166391351987,0.013,0.036
76,70,105.312049055612,0.06,0.077
76,72,117.413555163216,0.169,0.118
76,74,120.092908265895,0.242,0.139
76,76,102.792524205263,0.173,0.138
76,78,70.0631467602712,0.062,0.12
76,80,37.3120463697012,0.011,0.094
78,0,35.8610236171675,0.008,0.017
78,2,57.0311993781363,0.018,0.022
78,4,79.943236491558,0.025,0.028
78,6,104.195344647331,0.035,0.038
78,8,128.19009439727,0.072,0.051
78,10,148.551533115167,0.127,0.06
78,12,165.876532671374,0.137,0.057
78,14,183.750173596104,0.098,0.046
78,16,203.021161339069,0.083,0.038
78,18,226.125187768111,0.115,0.037
78,20,263.428725170607,0.192,0.04
78,22,328.342168620992,0.327,0.04
78,24,429.210958319299,0.481,0.036
78,26,560.168479332206,0.587,0.031
78,28,692.752933166188,0.633,0.025
78,30,788.559156685681,0.651,0.02
78,32,834.146337088359,0.639,0.017
78,34,851.615171008545,0.653,0.017
78,36,861.969988272179,0.755,0.02
78,38,853.705538755554,0.913,0.028
78,40,807.084121432476,1.014,0.036
78,42,736.974202622301,0.942,0.041
78,44,684.70644634545,0.763,0.038
78,46,667.010926265378,0.613,0.03
78,48,657.644574715166,0.495,0.023
78,50,622.783988141092,0.365,0.018
78,52,554.187786083264,0.225,0.014
78,54,468.174130324314,0.117,0.011
78,56,385.207188694853,0.063,0.01
78,58,312.371555693214,0.043,0.011
78,60,244.150377405339,0.029,0.013
78,62,179.246467341021,0.014,0.012
78,64,128.202383236808,0.005,0.009
78,66,101.607637413579,0.002,0.01
78,68,97.6099309523652,0.006,0.024
78,70,104.626903486532,0.029,0.052
78,72,111.232189352909,0.078,0.083
78,74,109.794568851473,0.108,0.1
78,76,95.3848350784062,0.076,0.097
78,78,69.5999433108445,0.027,0.078
78,80,41.3173398954522,0.005,0.054
80,0,34.9550616425539,0.006,0.018
80,2,58.1768135941144,0.015,0.021
80,4,81.2686173472076,0.025,0.027
80,6,102.62122373512,0.038,0.038
80,8,122.0999964167,0.074,0.053
80,10,138.323539503196,0.122,0.063
80,12,152.76251592231,0.129,0.062
80,14,168.286585088035,0.097,0.053
80,16,183.755514227016,0.094,0.046
80,18,200.200386068913,0.123,0.044
80,20,227.8647043,0.152,0.041
80,22,281.644649961987,0.201,0.038
80,24,371.537697583052,0.313,0.035
80,26,492.713752716937,0.481,0.032
80,28,618.812594658531,0.674,0.029
80,30,712.892019938073,0.802,0.025
80,32,756.902388581497,0.743,0.02
80,34,763.212141008447,0.592,0.018
80,36,748.53724647436,0.531,0.019
80,38,711.734517207085,0.589,0.026
80,40,651.249986860469,0.67,0.036
80,42,586.862161522852,0.649,0.042
80,44,544.058238711621,0.554,0.04
80,46,522.848681135094,0.461,0.032
80,48,501.299961855006,0.343,0.023
80,50,464.79902376598,0.213,0.016
80,52,415.752690311824,0.111,0.011
80,54,362.547743676588,0.051,0.008
80,56,310.138760828711,0.03,0.006
80,58,257.660841176695,0.026,0.007
80,60,202.408922094475,0.021,0.007
80,62,147.986118463336,0.011,0.007
80,64,106.770831060952,0.004,0.005
80,66,89.3047346957372,0.001,0.005
80,68,92.0471198803645,0.002,0.012
80,70,99.7965409265553,0.007,0.026
80,72,101.171823683838,0.019,0.043
80,74,95.1884297468786,0.026,0.053
80,76,83.17364275848,0.018,0.051
80,78,64.6857750788426,0.007,0.038
80,80,42.0992799923926,0.001,0.024
82,0,30.2095595169557,0.003,0.014
82,2,50.7300569429596,0.008,0.017
82,4,69.3203112008194,0.014,0.023
82,6,84.4209299129609,0.023,0.033
82,8,98.0432885217918,0.042,0.047
82,10,111.384881434406,0.065,0.056
82,12,126.920128057581,0.072,0.057
82,14,146.47363746754,0.074,0.053
82,16,166.470469101362,0.11,0.052
82,18,184.580103315059,0.154,0.052
82,20,208.928548461854,0.159,0.047
82,22,255.507944631151,0.163,0.042
82,24,335.670072034776,0.249,0.038
82,26,443.449548663325,0.441,0.036
82,28,552.454254626276,0.688,0.032
82,30,630.022178564853,0.835,0.028
82,32,660.16048069792,0.732,0.023
82,34,650.080540307758,0.51,0.019
82,36,613.876119086213,0.371,0.019
82,38,559.100515212073,0.36,0.025
82,40,495.723955382212,0.412,0.035
82,42,443.421442083974,0.426,0.043
82,44,415.238965743929,0.398,0.042
82,46,400.69831357752,0.345,0.034
82,48,380.307896117022,0.236,0.023
82,50,349.944150921583,0.119,0.015
82,52,317.109682952752,0.051,0.008
82,54,284.539924303652,0.022,0.005
82,56,248.870936276606,0.017,0.004
82,58,208.084542651421,0.023,0.005
82,60,164.337203134595,0.022,0.005
82,62,122.65339363316,0.013,0.005
82,64,91.653383201865,0.005,0.004
82,66,80.0517635772591,0.002,0.004
82,68,85.4041168980547,0.001,0.005
82,70,92.7940894880953,0.001,0.009
82,72,90.5711541562972,0.003,0.016
82,74,80.5254928506189,0.003,0.021
82,76,68.3072852660984,0.003,0.02
82,78,53.8904875454707,0.001,0.015
82,80,36.3597129399752,0,0.009
84,0,23.1392597917386,0.001,0.009
84,2,38.9854885518192,0.002,0.011
84,4,52.3267427552669,0.006,0.015
84,6,61.5349984643814,0.01,0.023
84,8,69.3667835842821,0.016,0.033
84,10,78.852116522129,0.023,0.042
84,12,93.909144934755,0.029,0.045
84,14,117.025006029455,0.05,0.048
84,16,144.29376050786,0.102,0.052
84,18,170.639761483045,0.15,0.053
84,20,199.454704240072,0.152,0.05
84,22,243.750121167614,0.152,0.045
84,24,314.261929404809,0.226,0.042
84,26,404.439520059702,0.374,0.037
84,28,489.983770608419,0.541,0.033
84,30,544.819922590722,0.628,0.029
84,32,557.568039857028,0.554,0.024
84,34,533.694523850021,0.396,0.021
84,36,485.88851040589,0.273,0.02
84,38,426.755579706571,0.239,0.024
84,40,370.052728023381,0.278,0.034
84,42,330.877335594508,0.308,0.043
84,44,315.223481970143,0.297,0.043
84,46,310.564954400097,0.249,0.035
84,48,299.726457100715,0.154,0.023
84,50,280.007093037803,0.065,0.013
84,52,257.850510245157,0.022,0.006
84,54,234.000729603482,0.009,0.003
84,56,204.837342374152,0.01,0.003
84,58,171.652313307721,0.018,0.005
84,60,139.966524407901,0.023,0.007
84,62,112.360477428142,0.017,0.01
84,64,90.0642373933728,0.008,0.01
84,66,78.258868397486,0.003,0.008
84,68,78.3995800098712,0.001,0.004
84,70,80.7201423148589,0.001,0.004
84,72,74.9622872342121,0,0.005
84,74,62.343256016111,0,0.006
84,76,49.3235519619643,0,0.006
84,78,37.2475681104581,0,0.005
84,80,24.7145188927826,0,0.003
86,0,17.1306999307243,0,0.004
86,2,29.7279031329563,0.001,0.005
86,4,40.6793371885201,0.002,0.007
86,6,47.7527765766554,0.004,0.011
86,8,52.1462625557057,0.006,0.017
86,10,56.4602527759599,0.008,0.024
86,12,65.7058428523821,0.011,0.032
86,14,85.228336078059,0.025,0.04
86,16,114.187238242236,0.059,0.046
86,18,146.70477727641,0.094,0.049
86,20,180.869438213093,0.108,0.048
86,22,223.392208242622,0.126,0.047
86,24,281.971461201629,0.177,0.043
86,26,351.718245797655,0.244,0.037
86,28,414.52899243265,0.305,0.031
86,30,451.749685198586,0.35,0.027
86,32,455.143385761301,0.343,0.024
86,34,427.952850460468,0.276,0.022
86,36,379.839976757489,0.19,0.021
86,38,324.85223676946,0.149,0.023
86,40,277.040277177569,0.172,0.031
86,42,247.098379811368,0.202,0.04
86,44,238.615124384307,0.205,0.041
86,46,242.263900426592,0.176,0.034
86,48,242.910486358853,0.107,0.023
86,50,234.678660084776,0.04,0.013
86,52,220.3080114611,0.01,0.006
86,54,201.606794110033,0.004,0.003
86,56,178.188353527518,0.009,0.003
86,58,153.548590213113,0.024,0.008
86,60,133.666705637645,0.038,0.016
86,62,117.676470738596,0.037,0.024
86,64,100.22716654619,0.023,0.026
86,66,82.6287729616794,0.01,0.02
86,68,70.6873055509994,0.003,0.011
86,70,63.0593206665301,0.001,0.004
86,72,53.3096202899544,0,0.002
86,74,40.6665152404697,0,0.002
86,76,29.1328018428376,0,0.002
86,78,20.166445731732,0,0.001
86,80,12.6657161203589,0,0.001
88,0,12.6292165840396,0,0.002
88,2,23.2287154633244,0,0.002
88,4,33.9373773646465,0.001,0.003
88,6,42.0807897822704,0.002,0.005
88,8,46.146359191203,0.003,0.007
88,10,46.3176657338904,0.003,0.011
88,12,47.7729592630351,0.003,0.018
88,14,59.0712695258593,0.008,0.029
88,16,83.4942801835999,0.02,0.037
88,18,115.861131594472,0.041,0.042
88,20,150.261531694505,0.07,0.046
88,22,187.87073670387,0.105,0.047
88,24,232.802253833158,0.128,0.044
88,26,282.426277747828,0.14,0.036
88,28,325.797001893553,0.158,0.029
88,30,351.312134408582,0.187,0.025
88,32,352.717923268547,0.201,0.023
88,34,330.600387201948,0.171,0.022
88,36,291.04769008945,0.111,0.02
88,38,245.52447929373,0.074,0.02
88,40,206.171481899068,0.08,0.025
88,42,180.851547517421,0.102,0.033
88,44,173.549112493187,0.121,0.038
88,46,179.921395596141,0.12,0.034
88,48,187.821507972969,0.078,0.024
88,50,188.632179768713,0.029,0.013
88,52,182.446678940968,0.007,0.006
88,54,172.134371625622,0.004,0.004
88,56,158.855545842644,0.016,0.006
88,58,145.028508091124,0.049,0.016
88,60,134.792900289612,0.088,0.032
88,62,126.375765060662,0.099,0.046
88,64,111.31505325904,0.069,0.049
88,66,87.6854341459704,0.029,0.041
88,68,63.7843939951272,0.008,0.026
88,70,46.0467309725844,0.002,0.012
88,72,32.9287213023711,0,0.004
88,74,22.0439119926401,0,0.001
88,76,13.8160396196242,0,0
88,78,8.40993457681577,0,0
88,80,4.81436529751923,0,0
90,0,8.28822584785665,0,0.001
90,2,16.2914352872465,0,0.002
90,4,25.8731213272743,0.001,0.002
90,6,34.6731234409125,0.001,0.003
90,8,39.4375330460135,0.002,0.004
90,10,38.2435949241329,0.001,0.005
90,12,35.6090463873299,0.001,0.009
90,14,41.3330036561754,0.002,0.018
90,16,60.866614628109,0.005,0.026
90,18,89.6718063190747,0.018,0.034
90,20,119.992591363077,0.05,0.041
90,22,149.801184927309,0.087,0.045
90,24,181.176802803294,0.096,0.042
90,26,212.776741004988,0.093,0.034
90,28,238.911639054133,0.102,0.027
90,30,253.695855627863,0.114,0.024
90,32,253.535848575582,0.114,0.022
90,34,238.625605534615,0.089,0.02
90,36,212.087789993551,0.052,0.018
90,38,180.194339804649,0.03,0.016
90,40,150.072211847929,0.03,0.017
90,42,127.45748129673,0.041,0.024
90,44,117.713621380192,0.056,0.032
90,46,121.207977780478,0.062,0.032
90,48,130.110511863943,0.042,0.024
90,50,136.546860435741,0.018,0.015
90,52,138.903138057161,0.007,0.009
90,54,138.9011270014,0.006,0.006
90,56,136.532716597614,0.022,0.011
90,58,131.842694260806,0.069,0.025
90,60,127.867224828784,0.138,0.049
90,62,124.112049964764,0.176,0.069
90,64,112.523448960817,0.134,0.072
90,66,88.6134832517494,0.057,0.06
90,68,59.9737786216338,0.014,0.041
90,70,36.8342548743189,0.002,0.022
90,72,21.7100476075765,0,0.008
90,74,12.0942154041297,0,0.002
90,76,6.17258324613048,0,0
90,78,2.99421397319947,0,0
90,80,1.42590820691687,0,0
92,0,4.28133004695412,0,0.001
92,2,9.02916522735661,0,0.002
92,4,15.5820673685309,0,0.003
92,6,22.4803206014054,0.001,0.003
92,8,26.645719818802,0.001,0.003
92,10,25.9753181829765,0.001,0.003
92,12,23.9050756290084,0,0.005
92,14,28.8271045953895,0,0.01
92,16,45.8085162453791,0.001,0.016
92,18,70.6378603528427,0.007,0.024
92,20,95.1766798651979,0.026,0.033
92,22,116.390828086986,0.048,0.038
92,24,135.802159461567,0.054,0.036
92,26,152.708826407181,0.056,0.031
92,28,164.200100679225,0.063,0.026
92,30,168.772358166918,0.062,0.023
92,32,166.569416895116,0.052,0.021
92,34,158.505047848012,0.035,0.018
92,36,144.95264754507,0.018,0.014
92,38,127.053438045813,0.009,0.01
92,40,107.038467110439,0.009,0.01
92,42,88.798434587611,0.013,0.015
92,44,78.0857983654594,0.018,0.023
92,46,77.9208763215223,0.02,0.026
92,48,84.799693199239,0.016,0.022
92,50,93.6312640559909,0.012,0.017
92,52,101.56226764199,0.012,0.012
92,54,107.388557369054,0.011,0.011
92,56,109.469760918749,0.018,0.015
92,58,107.772655717032,0.054,0.033
92,60,106.29180756719,0.12,0.062
92,62,106.568335839092,0.171,0.083
92,64,101.647779954687,0.14,0.083
92,66,84.5143590743042,0.062,0.066
92,68,59.3724930341231,0.016,0.043
92,70,36.4685732011021,0.003,0.023
92,72,20.5439940671544,0,0.009
92,74,10.4257521761505,0,0.003
92,76,4.44443051162447,0,0
92,78,1.55706313018965,0,0
92,80,0.474600293935603,0,0
94,0,1.64434751678514,0,0.002
94,2,3.72453755252038,0,0.002
94,4,6.9529675290359,0,0.003
94,6,10.6653152312328,0,0.003
94,8,13.1431662513673,0,0.003
94,10,13.1603510636044,0,0.003
94,12,13.1086317294047,0,0.003
94,14,18.4935265185759,0,0.005
94,16,32.8140947907257,0,0.01
94,18,52.6221894418278,0.002,0.015
94,20,71.0996613520048,0.008,0.022
94,22,85.5645309884206,0.015,0.028
94,24,96.9773234944679,0.021,0.032
94,26,104.510170850471,0.03,0.032
94,28,106.774930165788,0.038,0.031
94,30,105.156270020061,0.033,0.028
94,32,102.469092122841,0.02,0.021
94,34,99.6951789992928,0.01,0.014
94,36,95.0989237004759,0.005,0.009
94,38,87.3363338858065,0.002,0.006
94,40,76.9487293613301,0.002,0.005
94,42,65.8607718721535,0.003,0.007
94,44,57.9950788280574,0.004,0.012
94,46,56.40183191815,0.005,0.017
94,48,60.4098290863995,0.006,0.018
94,50,68.1117483856979,0.011,0.018
94,52,76.4272611866379,0.017,0.017
94,54,81.4463176647716,0.015,0.015
94,56,81.0076711958954,0.011,0.019
94,58,77.1230837922585,0.023,0.035
94,60,75.9651176987262,0.056,0.064
94,62,80.5641125087736,0.089,0.081
94,64,83.9748210493225,0.079,0.074
94,66,76.6396302169033,0.039,0.054
94,68,58.9370907729555,0.011,0.032
94,70,39.4197145038702,0.002,0.016
94,72,23.6905142374773,0,0.006
94,74,12.3047868608276,0,0.002
94,76,5.09844229105926,0,0
94,78,1.57434512162047,0,0
94,80,0.358571030290848,0,0
96,0,0.45973205879936,0,0.002
96,2,1.12381324806427,0,0.003
96,4,2.25348872734906,0,0.003
96,6,3.62711391558034,0,0.003
96,8,4.62426449475822,0,0.003
96,10,4.85938633868402,0,0.002
96,12,5.69853982379086,0,0.002
96,14,10.0862141737678,0,0.003
96,16,20.0079786250221,0,0.005
96,18,33.6491636515189,0,0.009
96,20,47.0660124891799,0.002,0.015
96,22,58.26095787114,0.005,0.024
96,24,66.7097763022811,0.015,0.035
96,26,70.8223727872476,0.036,0.046
96,28,70.1172442676355,0.05,0.052
96,30,67.1296978730033,0.037,0.045
96,32,64.9618040246347,0.015,0.029
96,34,64.055542663887,0.004,0.015
96,36,62.3579940121276,0.001,0.007
96,38,59.4615764786295,0,0.003
96,40,56.2671866402425,0,0.003
96,42,52.6152139266701,0.001,0.005
96,44,48.9995520381494,0.001,0.01
96,46,46.8699382690792,0.002,0.014
96,48,47.32476275762,0.004,0.018
96,50,51.1156428308959,0.009,0.02
96,52,56.3548122279936,0.014,0.02
96,54,58.3673824625823,0.012,0.018
96,56,54.7545516516217,0.006,0.019
96,58,48.8007533206229,0.006,0.031
96,60,47.9801416910947,0.015,0.052
96,62,55.8641506395952,0.027,0.06
96,64,65.6257552382642,0.027,0.049
96,66,66.2033470808411,0.015,0.033
96,68,55.1527792163953,0.005,0.019
96,70,39.186103253318,0.001,0.009
96,72,24.3931783629479,0,0.003
96,74,12.8221051551401,0,0.001
96,76,5.28602564482921,0,0
96,78,1.60427860715962,0,0
96,80,0.346839522732159,0,0
98,0,0.0935083844863145,0,0.003
98,2,0.246092442525275,0,0.003
98,4,0.524139692976883,0,0.004
98,6,0.875738967277086,0,0.004
98,8,1.15686210374531,0,0.003
98,10,1.32875998388696,0,0.002
98,12,1.98947662843008,0,0.001
98,14,4.44038281308767,0,0.002
98,16,9.80372899290925,0,0.003
98,18,17.9024917194096,0,0.007
98,20,27.5757371808087,0.001,0.013
98,22,37.4074831270013,0.004,0.027
98,24,45.431456906915,0.019,0.048
98,26,49.5140822933961,0.052,0.072
98,28,49.7779013847957,0.073,0.083
98,30,48.2184767000018,0.05,0.07
98,32,46.3198362640691,0.018,0.043
98,34,43.7893364906934,0.004,0.019
98,36,40.3912215959356,0.001,0.007
98,38,38.4260909247556,0,0.004
98,40,39.328200616963,0,0.007
98,42,41.1055928550567,0.001,0.016
98,44,40.8485693619652,0.004,0.027
98,46,38.2228668668429,0.005,0.035
98,48,35.3008753398833,0.005,0.036
98,50,34.5841746869837,0.004,0.03
98,52,36.3044866403263,0.006,0.023
98,54,36.8115471208634,0.005,0.018
98,56,33.2392003449308,0.002,0.016
98,58,28.1489580207342,0.001,0.022
98,60,28.346037576353,0.003,0.034
98,62,37.5584051120084,0.006,0.034
98,64,50.1989936661704,0.007,0.025
98,66,55.4640875857521,0.005,0.016
98,68,48.7290967734251,0.002,0.009
98,70,34.9603696949069,0.001,0.004
98,72,21.0874574448207,0,0.002
98,74,10.5666946515837,0,0.001
98,76,4.18759133404956,0,0
98,78,1.24350763083199,0,0
98,80,0.259896984049791,0,0
100,0,0.00706637463110247,0,0.006
100,2,0.0334018737279525,0,0.004
100,4,0.086854787570494,0,0.004
100,6,0.149133736031384,0,0.004
100,8,0.200418930085193,0,0.003
100,10,0.266915821752174,0,0.002
100,12,0.562449473027081,0,0.001
100,14,1.54863831054741,0,0
100,16,3.89214731140487,0,0.003
100,18,8.16363356338199,0,0.007
100,20,14.6066554073682,0,0.017
100,22,22.3130677851646,0.003,0.035
100,24,29.1470717059927,0.015,0.064
100,26,33.4021128460995,0.042,0.093
100,28,35.3435271380719,0.058,0.103
100,30,35.6591150275913,0.04,0.084
100,32,33.9623285054243,0.014,0.051
100,34,29.5955702537356,0.003,0.024
100,36,24.3219658517821,0,0.01
100,38,22.1936677454688,0,0.011
100,40,24.8984132067692,0.001,0.028
100,42,29.985487897725,0.008,0.055
100,44,32.5699949143321,0.02,0.084
100,46,30.1444653466187,0.024,0.104
100,48,24.9044707121472,0.016,0.104
100,50,20.7107260283999,0.006,0.077
100,52,19.6147776663482,0.002,0.042
100,54,19.5205413627773,0.001,0.021
100,56,17.5996692503763,0,0.013
100,58,14.9958441834026,0,0.013
100,60,16.6023962694887,0,0.017
100,62,26.0296164102967,0.001,0.014
100,64,39.7346701059378,0.002,0.01
100,66,48.0310871359123,0.001,0.006
100,68,44.1920535998543,0.001,0.003
100,70,31.2742014013117,0,0.002
100,72,17.3963578835142,0,0.001
100,74,7.7313398287275,0,0
100,76,2.72952611738009,0,0
100,78,0.736451005674182,0,0
100,80,0.135773409648537,0,0
102,4,0.00706637463110248,0,0.006
102,6,0.0117089918449241,0,0.006
102,8,0.0226844850621707,0,0.004
102,10,0.0430807506086497,0,0.001
102,12,0.128647229181675,0,0
102,14,0.422808509542318,0,0
102,16,1.30371739402035,0,0.003
102,18,3.26848867730086,0,0.009
102,20,6.75495677116496,0,0.021
102,22,11.3389546163689,0.001,0.043
102,24,15.7270000544187,0.006,0.075
102,26,19.0486955714432,0.017,0.104
102,28,21.4866633261081,0.024,0.108
102,30,22.7262766603558,0.016,0.084
102,32,21.4539266276344,0.005,0.052
102,34,17.3328254682235,0.001,0.027
102,36,12.7754301548198,0,0.016
102,38,11.5544570717204,0,0.033
102,40,15.5104344428077,0.004,0.079
102,42,22.9905251334487,0.021,0.128
102,44,28.5680540068907,0.057,0.17
102,46,27.4687800469644,0.074,0.202
102,48,20.8200783640102,0.048,0.215
102,50,13.6889761233331,0.015,0.187
102,52,9.86097812779722,0.002,0.108
102,54,8.73021545760487,0,0.04
102,56,7.94896401411509,0,0.014
102,58,7.54425828018611,0,0.007
102,60,10.7124661184789,0,0.006
102,62,20.5862719588874,0,0.004
102,64,35.1666452073741,0,0.003
102,66,45.769617276572,0,0.002
102,68,44.0309563204748,0,0.001
102,70,31.1654100086288,0,0.001
102,72,16.3161812387758,0,0
102,74,6.39098101856623,0,0
102,76,1.8968939287499,0,0
102,78,0.429452509576012,0,0
102,80,0.0708038444191488,0,0
104,12,0.0240167171664135,0,0
104,14,0.104402809049518,0,0
104,16,0.376035613874533,0,0.005
104,18,1.09834957580134,0,0.011
104,20,2.53140693834965,0,0.025
104,22,4.5525620506585,0,0.048
104,24,6.7242313486906,0.001,0.08
104,26,8.89125867157857,0.003,0.103
104,28,11.0108772538579,0.005,0.1
104,30,12.3196927115492,0.003,0.076
104,32,11.4632023005517,0.001,0.049
104,34,8.60083544637418,0,0.029
104,36,5.98549595044442,0,0.027
104,38,6.41792490399323,0,0.072
104,40,11.8311694671412,0.006,0.13
104,42,21.3550439408942,0.032,0.171
104,44,29.4737005986826,0.088,0.205
104,46,29.6215922651949,0.117,0.235
104,48,21.7166447143583,0.076,0.259
104,50,12.0269016299523,0.024,0.263
104,52,5.90987636987678,0.004,0.212
104,54,3.63483483938403,0,0.097
104,56,3.22145007538271,0,0.023
104,58,4.31673220317438,0,0.004
104,60,9.09589435928875,0,0.001
104,62,19.9056326686258,0,0.001
104,64,34.9985312875982,0,0.001
104,66,46.325737999306,0,0
104,68,45.2800414553378,0,0
104,70,32.3096875332766,0,0
104,72,16.6974061475835,0,0
104,74,6.22656168161149,0,0
104,76,1.67309280275867,0,0
104,78,0.327328148462464,0,0
104,80,0.0446133613444578,0,0
106,14,0.0161045525153332,0,0
106,16,0.0899112600536112,0,0
106,18,0.300136569892084,0,0.015
106,20,0.766643124345394,0,0.03
106,22,1.59280598652734,0,0.053
106,24,2.9355213943999,0,0.075
106,26,4.98800424829398,0.001,0.083
106,28,7.438650788389,0.002,0.076
106,30,8.90093411939029,0.002,0.063
106,32,7.76794661034391,0.002,0.051
106,34,5.01088128176241,0,0.04
106,36,3.24435532724167,0,0.044
106,38,4.59883936278043,0,0.089
106,40,10.7230715454195,0.004,0.126
106,42,20.9187045617069,0.025,0.153
106,44,29.5588019168067,0.068,0.18
106,46,29.7564243769647,0.091,0.206
106,48,21.3115252591971,0.059,0.232
106,50,10.9721073668314,0.019,0.253
106,52,4.30668840771146,0.003,0.253
106,54,1.7071858624939,0,0.175
106,56,1.54847773374633,0,0.038
106,58,3.56270517135958,0,0.002
106,60,9.50963784706113,0,0
106,62,20.7512932449874,0,0
106,64,34.7397288776055,0,0
106,66,44.1635183334801,0,0
106,68,42.2001451759579,0,0
106,70,29.8572671900345,0,0
106,72,15.3958876133827,0,0
106,74,5.71223610161123,0,0
106,76,1.51314068586362,0,0
106,78,0.282297258003767,0,0
106,80,0.0345999292408568,0,0
108,10,0.0075584801843243,0,0.012
108,12,0.0182915057549807,0,0.012
108,14,0.0308606637085254,0,0.012
108,16,0.0521162979594059,0,0.008
108,18,0.103629795365028,0,0.015
108,20,0.298667219148684,0,0.043
108,22,0.960456080986894,0,0.058
108,24,2.72224142538912,0,0.063
108,26,6.0277054461153,0.002,0.063
108,28,9.92588541792552,0.005,0.062
108,30,11.8176466424365,0.007,0.059
108,32,9.70826924943512,0.005,0.056
108,34,5.63539173741378,0.001,0.054
108,36,3.07832957442811,0,0.054
108,38,3.76961948981896,0,0.073
108,40,8.7644716851455,0.002,0.095
108,42,17.1120426076078,0.009,0.115
108,44,23.931981177133,0.026,0.136
108,46,23.6966287978893,0.035,0.159
108,48,16.6248996480615,0.023,0.183
108,50,8.29644073777976,0.007,0.206
108,52,3.00145996765203,0.001,0.222
108,54,0.980229352369731,0,0.186
108,56,1.06082898649195,0,0.033
108,58,3.32064818516463,0,0.001
108,60,9.19770017685601,0,0
108,62,19.0907520567789,0,0
108,64,29.8196147442772,0,0
108,66,35.5027431766505,0,0
108,68,32.2867656725571,0,0
108,70,22.1708737755511,0,0
108,72,11.2728141302068,0,0
108,74,4.16919699168171,0,0
108,76,1.10109085755293,0,0
108,78,0.199620075720011,0,0
108,80,0.022011837179011,0,0
110,8,0.0147317368629961,0,0.012
110,10,0.0511361594248917,0,0.012
110,12,0.1237493955925,0,0.012
110,14,0.20878480605532,0,0.012
110,16,0.245581427399323,0,0.012
110,18,0.241753828575309,0,0.018
110,20,0.358813109884591,0,0.041
110,22,1.1675183214602,0,0.058
110,24,3.70996401520577,0.001,0.06
110,26,8.6017789827101,0.004,0.06
110,28,14.1268651253379,0.01,0.06
110,30,16.3808800052256,0.014,0.059
110,32,13.4180422269941,0.009,0.058
110,34,8.16066998189404,0.004,0.057
110,36,4.282467036396,0.002,0.054
110,38,3.1828638544,0.001,0.055
110,40,5.64718031538278,0,0.065
110,42,10.7105493578567,0.002,0.08
110,44,14.9341660149436,0.005,0.095
110,46,14.8106708345706,0.008,0.11
110,48,10.5215334500214,0.005,0.124
110,50,5.42858304526189,0.002,0.135
110,52,2.08063342872276,0,0.137
110,54,0.70990673475239,0,0.11
110,56,0.786584073761839,0,0.019
110,58,2.52974707342939,0,0
110,60,6.88870284589456,0,0
110,62,13.6926338560322,0,0
110,64,20.1615062982969,0,0
110,66,22.4525019614176,0,0
110,68,19.191815678634,0,0
110,70,12.5805560483576,0,0
110,72,6.22034541396915,0,0
110,74,2.26886968526726,0,0
110,76,0.59390126155306,0,0
110,78,0.108941766027836,0,0
110,80,0.0128134927918269,0,0
112,6,0.0139558109154622,0,0.012
112,8,0.0694845751068077,0,0.012
112,10,0.241191812158796,0,0.012
112,12,0.583683665574266,0,0.012
112,14,0.984766675676328,0,0.012
112,16,1.15832378053315,0,0.012
112,18,0.985789808564545,0,0.014
112,20,0.790443021241903,0,0.027
112,22,1.40452333675211,0,0.052
112,24,4.03801469243236,0.001,0.059
112,26,9.3074182762161,0.005,0.059
112,28,15.2361927432789,0.012,0.059
112,30,17.7015939643468,0.016,0.058
112,32,14.8323133871103,0.011,0.057
