x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
78,50,814.891424733031,0.619,0.021
78,52,774.227019037064,0.46,0.019
78,54,711.045533721051,0.372,0.019
78,56,669.046283026378,0.436,0.021
78,58,668.144128894316,0.561,0.024
78,60,682.179502307533,0.671,0.026
78,62,665.977714448236,0.751,0.028
78,64,597.737360694412,0.755,0.033
78,66,496.952822338783,0.673,0.039
78,68,403.106278007276,0.526,0.043
78,70,337.455484402093,0.341,0.038
78,72,290.928185671365,0.177,0.027
78,74,244.084581391719,0.078,0.017
78,76,187.11068714585,0.034,0.012
78,78,124.356484759153,0.013,0.009
78,80,68.5919856673315,0.003,0.008
80,0,112.295449223549,0.056,0.034
80,2,206.164777533628,0.128,0.027
80,4,297.699229813088,0.179,0.021
80,6,361.296792153459,0.194,0.017
80,8,408.986785443795,0.198,0.015
80,10,475.340301008289,0.229,0.015
80,12,574.802364172474,0.31,0.016
80,14,688.60024281207,0.449,0.017
80,16,788.532221228584,0.673,0.019
80,18,863.659832362242,0.991,0.022
80,20,918.610250812187,1.408,0.025
80,22,954.12119076559,1.829,0.029
80,24,964.743028618591,1.941,0.032
80,26,948.09150732615,1.697,0.034
80,28,905.892643048357,1.391,0.034
80,30,845.985390290438,1.148,0.032
80,32,785.140145674534,0.925,0.029
80,34,744.816578258185,0.76,0.026
80,36,733.535617206004,0.704,0.024
80,38,731.724844420607,0.674,0.024
80,40,716.074287192993,0.597,0.023
80,42,698.956648456594,0.515,0.021
80,44,712.716881883451,0.485,0.019
80,46,754.70101086204,0.516,0.018
80,48,787.649712139014,0.539,0.019
80,50,782.597273837735,0.491,0.019
80,52,735.64918003175,0.405,0.019
80,54,668.893665924082,0.38,0.021
80,56,623.05184558391,0.472,0.025
80,58,620.429477147309,0.64,0.03
80,60,637.149024252096,0.82,0.032
80,62,626.101049962167,0.892,0.033
80,64,564.265674626503,0.764,0.034
80,66,471.851252491589,0.561,0.036
80,68,387.459181107731,0.396,0.036
80,70,330.572714197623,0.257,0.031
80,72,293.015622429569,0.141,0.021
80,74,255.493590360789,0.071,0.014
80,76,204.246934113091,0.037,0.01
80,78,139.587605397559,0.017,0.008
80,80,76.977993105905,0.005,0.008
82,0,109.023785165303,0.103,0.043
82,2,197.664589568651,0.218,0.035
82,4,284.43033479955,0.277,0.027
82,6,343.551830731709,0.264,0.021
82,8,379.409617181085,0.246,0.019
82,10,419.877790384706,0.259,0.019
82,12,485.52269721106,0.312,0.02
82,14,573.54523697629,0.413,0.021
82,16,664.961223698389,0.579,0.022
82,18,741.563333477367,0.772,0.024
82,20,794.856948041908,0.941,0.026
82,22,825.07824735532,1.085,0.027
82,24,839.670277591965,1.146,0.029
82,26,846.678755094055,1.141,0.031
82,28,844.751960886337,1.141,0.032
82,30,825.861075089341,1.083,0.031
82,32,790.596016047949,0.91,0.028
82,34,755.468391553057,0.722,0.026
82,36,736.937750261952,0.661,0.025
82,38,729.312121079299,0.734,0.028
82,40,715.02180366407,0.799,0.03
82,42,699.051874150944,0.732,0.028
82,44,703.90115703982,0.591,0.023
82,46,727.211797528952,0.506,0.02
82,48,739.376921550838,0.478,0.019
82,50,720.746297807523,0.461,0.021
82,52,674.397284902066,0.451,0.022
82,54,618.525139151685,0.462,0.025
82,56,579.149381046138,0.516,0.029
82,58,569.624735382973,0.634,0.033
82,60,572.371665750125,0.789,0.034
82,62,553.500918591297,0.83,0.034
82,64,497.595013912723,0.671,0.034
82,66,421.538623663921,0.472,0.036
82,68,354.171821651506,0.345,0.036
82,70,309.183694215444,0.24,0.031
82,72,279.258049080673,0.136,0.022
82,74,248.090018485859,0.065,0.013
82,76,201.979269276249,0.033,0.009
82,78,139.572291939494,0.016,0.008
82,80,76.6187116335607,0.006,0.007
84,0,105.42007489606,0.107,0.041
84,2,184.3316267506,0.223,0.035
84,4,260.156379088165,0.281,0.028
84,6,312.399987526297,0.275,0.025
84,8,343.550604250875,0.284,0.026
84,10,374.719317164949,0.335,0.029
84,12,425.470403915229,0.414,0.031
84,14,498.511108304205,0.503,0.03
84,16,577.221049405367,0.571,0.028
84,18,638.834589710861,0.606,0.027
84,20,675.522625474227,0.625,0.027
84,22,697.425823901617,0.672,0.027
84,24,719.676729211157,0.78,0.029
84,26,748.182023844889,0.951,0.032
84,28,772.858604409397,1.111,0.034
84,30,774.532595437124,1.127,0.035
84,32,746.5985346715,0.943,0.032
84,34,708.324781878647,0.697,0.029
84,36,686.86236819809,0.615,0.028
84,38,685.19649659546,0.784,0.033
84,40,683.744274849035,1.009,0.037
84,42,675.505031928189,0.987,0.036
84,44,673.134241259018,0.765,0.03
84,46,677.245082099203,0.584,0.025
84,48,668.872378226339,0.509,0.023
84,50,639.109945500812,0.528,0.026
84,52,598.763194699251,0.604,0.029
84,54,562.772178187999,0.661,0.032
84,56,539.023754653999,0.655,0.033
84,58,524.839204448055,0.626,0.033
84,60,507.183503235384,0.621,0.031
84,62,472.050737017229,0.586,0.031
84,64,418.241431605249,0.488,0.034
84,66,359.643836347564,0.418,0.04
84,68,311.724900167529,0.386,0.045
84,70,278.913938965882,0.3,0.041
84,72,252.920652858939,0.167,0.029
84,74,221.567195072686,0.069,0.017
84,76,176.673558276627,0.026,0.01
84,78,119.715566737399,0.011,0.008
84,80,64.555898308204,0.004,0.007
86,0,98.8413827628023,0.064,0.03
86,2,167.894344091258,0.143,0.028
86,4,235.350499194105,0.205,0.028
86,6,285.320669081823,0.252,0.031
86,8,317.781602680037,0.33,0.037
86,10,348.451395884921,0.461,0.043
86,12,395.464759575089,0.62,0.045
86,14,461.98684569344,0.723,0.04
86,16,529.530954452254,0.685,0.034
86,18,576.395187594154,0.59,0.03
86,20,601.561463081667,0.583,0.028
86,22,620.651241142407,0.677,0.029
86,24,644.850635074448,0.839,0.031
86,26,673.326864420389,1.013,0.035
86,28,694.997528967764,1.13,0.038
86,30,692.128911715981,1.112,0.04
86,32,658.458812571797,0.911,0.037
86,34,616.225464599972,0.651,0.033
86,36,598.226716473983,0.556,0.032
86,38,608.891513470158,0.742,0.037
86,40,622.053292911789,1.027,0.043
86,42,620.041646848324,1.065,0.043
86,44,610.446379245333,0.863,0.038
86,46,600.583891579554,0.646,0.031
86,48,583.370071943064,0.526,0.029
86,50,555.624482958951,0.556,0.033
86,52,528.70294080685,0.689,0.039
86,54,513.431618862449,0.802,0.041
86,56,506.011423518719,0.772,0.037
86,58,491.855779750203,0.608,0.031
86,60,459.476418814339,0.449,0.026
86,62,410.342854435688,0.358,0.026
86,64,356.163299461263,0.329,0.032
86,66,308.90677307181,0.376,0.045
86,68,274.032282004498,0.419,0.055
86,70,248.581597458615,0.339,0.053
86,72,222.891863595084,0.181,0.038
86,74,187.88212278385,0.067,0.023
86,76,141.740924083913,0.021,0.013
86,78,90.7738798867415,0.007,0.009
86,80,46.681479268912,0.002,0.007
88,0,90.9251635394872,0.026,0.02
88,2,153.329911752112,0.072,0.024
88,4,219.000989280841,0.153,0.03
88,6,272.926051125239,0.269,0.038
88,8,308.405449940463,0.409,0.048
88,10,336.050011179474,0.587,0.055
88,12,375.648553163191,0.771,0.054
88,14,432.883985222248,0.84,0.046
88,16,491.308455525941,0.729,0.037
88,18,534.359367124203,0.608,0.032
88,20,564.255359929979,0.651,0.03
88,22,589.424779655896,0.797,0.03
88,24,607.39989062199,0.932,0.033
88,26,613.441094669291,0.988,0.036
88,28,607.395948913274,0.978,0.04
88,30,585.855676287943,0.928,0.042
88,32,546.612518570386,0.8,0.042
88,34,507.596302557975,0.616,0.038
88,36,496.856726364491,0.514,0.036
88,38,515.485371872925,0.623,0.039
88,40,533.735411949188,0.844,0.045
88,42,529.994408019058,0.905,0.047
88,44,512.351643771236,0.769,0.042
88,46,497.495577883875,0.576,0.036
88,48,487.327728797108,0.461,0.036
88,50,476.806981440599,0.511,0.042
88,52,468.465414616364,0.648,0.048
88,54,467.980477401419,0.729,0.048
88,56,469.659656065954,0.665,0.039
88,58,457.33762396386,0.469,0.028
88,60,420.957484877904,0.288,0.021
88,62,368.358328142331,0.211,0.02
88,64,316.068244090411,0.22,0.028
88,66,274.836489329574,0.29,0.042
88,68,245.9455146401,0.338,0.054
88,70,224.203663678329,0.268,0.053
88,72,199.602594952904,0.14,0.039
88,74,163.770935142969,0.055,0.025
88,76,117.320172608237,0.021,0.016
88,78,69.9619013846392,0.008,0.012
88,80,33.2840055418482,0.002,0.01
90,0,82.8299044775942,0.01,0.016
90,2,140.818400198351,0.047,0.024
90,4,206.799953132255,0.151,0.034
90,6,265.066991123616,0.312,0.043
90,8,301.660171074819,0.45,0.052
90,10,321.599208587626,0.555,0.057
90,12,346.331466997701,0.633,0.055
90,14,387.07904389318,0.626,0.046
90,16,434.355132289949,0.545,0.037
90,18,478.490956309376,0.534,0.033
90,20,520.651643881573,0.664,0.032
90,22,555.928084411499,0.813,0.031
90,24,567.147906940007,0.854,0.032
90,26,547.438391894772,0.779,0.034
90,28,511.036977900213,0.688,0.037
90,30,472.776213527067,0.666,0.042
90,32,435.628360506128,0.68,0.046
90,34,407.004342354866,0.637,0.047
90,36,401.596192892408,0.542,0.044
90,38,416.948305466941,0.552,0.043
90,40,427.902494338402,0.671,0.047
90,42,416.467007937923,0.703,0.049
90,44,393.560143157774,0.592,0.046
90,46,382.186002417571,0.439,0.04
90,48,388.122092271102,0.38,0.041
90,50,399.610894551658,0.491,0.05
90,52,407.823958803993,0.616,0.056
90,54,413.763574214097,0.585,0.052
90,56,416.001418776842,0.438,0.039
90,58,404.698209170009,0.265,0.025
90,60,372.878377712345,0.148,0.016
90,62,327.622716613774,0.113,0.015
90,64,283.161574837338,0.132,0.021
90,66,248.152858531996,0.174,0.032
90,68,223.997988529465,0.192,0.04
90,70,206.692780073426,0.147,0.039
90,72,186.850333002824,0.081,0.03
90,74,154.810164289205,0.043,0.021
90,76,109.925340595535,0.025,0.016
90,78,63.4248469731286,0.011,0.015
90,80,28.6645762265006,0.003,0.014
92,0,73.7043087317546,0.005,0.015
92,2,127.652515071915,0.034,0.024
92,4,191.821096162812,0.128,0.035
92,6,250.704868611838,0.268,0.043
92,8,286.185035306101,0.353,0.049
92,10,297.885076262053,0.364,0.05
92,12,305.850281638462,0.348,0.046
92,14,325.650768981318,0.314,0.04
92,16,356.042916351081,0.306,0.035
92,18,394.38490138913,0.402,0.034
92,20,441.542226508957,0.593,0.034
92,22,484.348807854604,0.733,0.033
92,24,495.794546777827,0.706,0.031
92,26,465.773181322257,0.562,0.03
92,28,415.801052989996,0.45,0.034
92,30,372.822179174122,0.472,0.042
92,32,343.626589682542,0.603,0.053
92,34,324.972354461583,0.676,0.06
92,36,318.155540191881,0.59,0.058
92,38,320.515132608038,0.505,0.053
92,40,317.442907897733,0.524,0.053
92,42,298.704246793898,0.518,0.054
92,44,276.506969306898,0.424,0.05
92,46,274.04972094135,0.313,0.044
92,48,296.458329817141,0.305,0.046
92,50,326.054612895415,0.457,0.056
92,52,345.776308213677,0.577,0.061
92,54,353.388839638786,0.482,0.054
92,56,352.041643439639,0.288,0.037
92,58,339.70695269981,0.138,0.021
92,60,313.682614266534,0.066,0.012
92,62,279.31432948635,0.053,0.01
92,64,246.257395906191,0.068,0.014
92,66,220.306903430264,0.086,0.02
92,68,202.757407631213,0.087,0.023
92,70,191.000732975016,0.065,0.022
92,72,176.806000174835,0.041,0.018
92,74,149.840447376641,0.033,0.015
92,76,108.315865662853,0.026,0.015
92,78,63.4954877180174,0.013,0.015
92,80,29.488909107188,0.003,0.016
94,0,62.9374653839843,0.003,0.015
94,2,112.893019421592,0.02,0.025
94,4,174.76263026612,0.078,0.034
94,6,233.514127078562,0.169,0.04
94,8,268.521111217973,0.224,0.042
94,10,273.995490298913,0.221,0.04
94,12,266.355942156364,0.191,0.037
94,14,263.79644455328,0.165,0.033
94,16,272.054035101113,0.176,0.034
94,18,295.077686387338,0.267,0.037
94,20,336.179145822564,0.437,0.039
94,22,381.088196095456,0.582,0.037
94,24,399.179541604362,0.576,0.033
94,26,375.768121600876,0.439,0.03
94,28,330.593229309155,0.325,0.033
94,30,293.108153945429,0.353,0.045
94,32,271.701475747069,0.511,0.064
94,34,257.515607038955,0.625,0.077
94,36,244.812646086836,0.551,0.077
94,38,233.154174406767,0.409,0.068
94,40,218.185614882336,0.339,0.063
94,42,196.688526890019,0.304,0.061
94,44,179.848331567647,0.245,0.055
94,46,187.319678375761,0.187,0.047
94,48,222.469353631428,0.208,0.047
94,50,265.510848742658,0.347,0.054
94,52,294.509722790809,0.451,0.057
94,54,304.072926853632,0.371,0.048
94,56,298.93294201846,0.21,0.032
94,58,281.907955980645,0.09,0.018
94,60,255.308522767788,0.035,0.009
94,62,226.519785660618,0.023,0.007
94,64,203.458802179075,0.029,0.009
94,66,188.536744384982,0.037,0.012
94,68,179.652565753405,0.036,0.012
94,70,172.714738386018,0.027,0.011
94,72,160.921106059968,0.02,0.01
94,74,136.947127302712,0.021,0.011
94,76,100.895615524089,0.019,0.013
94,78,62.4763041680284,0.01,0.016
94,80,32.3867315042268,0.003,0.017
96,0,50.5857171295155,0.002,0.017
96,2,96.1749263397023,0.014,0.028
96,4,156.745654233458,0.061,0.036
96,6,217.515150119142,0.143,0.04
96,8,254.188165990724,0.199,0.039
96,10,255.082663602877,0.192,0.035
96,12,233.524383056657,0.155,0.03
96,14,210.344849819162,0.125,0.029
96,16,197.947130922127,0.119,0.033
96,18,204.725413207189,0.158,0.039
96,20,235.519466045064,0.269,0.044
96,22,277.74709475728,0.412,0.043
96,24,301.996153785102,0.455,0.039
96,26,290.557100020068,0.356,0.035
96,28,257.11867388202,0.246,0.036
96,30,227.578261987021,0.259,0.051
96,32,210.543528971326,0.393,0.076
96,34,196.998844817112,0.495,0.094
96,36,180.001580541799,0.433,0.095
96,38,161.25341369156,0.285,0.082
96,40,142.166263122747,0.181,0.071
96,42,123.444139717567,0.14,0.067
96,44,113.789087680875,0.118,0.061
96,46,128.10089976646,0.101,0.049
96,48,169.596928473559,0.126,0.043
96,50,220.406019158271,0.223,0.044
96,52,256.604973076111,0.298,0.043
96,54,268.866483831404,0.256,0.035
96,56,260.38021275916,0.154,0.024
96,58,235.938321832247,0.067,0.013
96,60,203.079774447559,0.022,0.007
96,62,174.312550546636,0.01,0.005
96,64,159.144161402478,0.012,0.007
96,66,156.711829949691,0.017,0.008
96,68,158.719382534683,0.018,0.008
96,70,156.132253212783,0.013,0.007
96,72,143.202746932109,0.01,0.007
96,74,119.552821634612,0.012,0.01
96,76,90.2360269676319,0.013,0.015
96,78,61.6174644759928,0.01,0.019
96,80,37.2985556071111,0.005,0.021
98,0,38.9974429484015,0.002,0.021
98,2,78.4455151399276,0.015,0.031
98,4,134.964246301374,0.065,0.038
98,6,195.134511400771,0.157,0.04
98,8,232.635066820591,0.214,0.037
98,10,231.242162491784,0.186,0.032
98,12,201.36728790767,0.126,0.027
98,14,166.018881624986,0.09,0.026
98,16,142.498677449101,0.077,0.03
98,18,140.816989332821,0.09,0.039
98,20,163.490504845279,0.16,0.047
98,22,198.464958952649,0.277,0.049
98,24,222.038924823863,0.331,0.046
98,26,218.255462956684,0.257,0.04
98,28,194.989317567222,0.167,0.04
98,30,171.835322370248,0.173,0.054
98,32,156.905518985803,0.266,0.082
98,34,144.263742615098,0.332,0.104
98,36,127.874580984423,0.28,0.107
98,38,109.197687952649,0.17,0.092
98,40,92.1912309250497,0.094,0.077
98,42,79.5007489078076,0.074,0.073
98,44,76.2866563110314,0.08,0.069
98,46,91.9961687742483,0.078,0.054
98,48,130.499735171727,0.088,0.039
98,50,178.963048682379,0.135,0.033
98,52,215.608921031177,0.174,0.029
98,54,228.231411364565,0.155,0.023
98,56,217.264360427086,0.098,0.016
98,58,188.491847231402,0.043,0.009
98,60,153.017121239929,0.014,0.005
98,62,126.485584079693,0.007,0.005
98,64,119.848020837218,0.011,0.008
98,66,130.62107188955,0.019,0.009
98,68,144.684397833001,0.02,0.007
98,70,147.135047105647,0.015,0.006
98,72,132.799245948797,0.012,0.008
98,74,108.915300382158,0.016,0.014
98,76,85.4559072252288,0.022,0.023
98,78,64.47696128331,0.022,0.029
98,80,43.3593508712523,0.013,0.03
100,0,32.8944575228192,0.001,0.019
100,2,64.9543902157251,0.011,0.029
100,4,111.184112754691,0.051,0.037
100,6,161.89081032759,0.128,0.039
100,8,195.209958218754,0.18,0.036
100,10,195.031470158981,0.152,0.03
100,12,167.672359073417,0.09,0.024
100,14,133.459117095132,0.054,0.022
100,16,110.574719709083,0.044,0.025
100,18,108.477587289492,0.053,0.034
100,20,125.174615096728,0.099,0.044
100,22,148.228669658662,0.171,0.049
100,24,162.391080951203,0.199,0.048
100,26,159.302480889547,0.149,0.042
100,28,143.242028573026,0.094,0.039
100,30,125.761619727077,0.098,0.051
100,32,113.777965057612,0.143,0.077
100,34,104.8266007141,0.174,0.101
100,36,93.2131512663835,0.152,0.108
100,38,78.0710202814962,0.099,0.098
100,40,64.3853432763035,0.06,0.085
100,42,56.7234482134601,0.058,0.082
100,44,57.0954867795608,0.075,0.081
100,46,69.2292471002615,0.081,0.065
100,48,96.7508515582489,0.08,0.044
100,50,133.141939394396,0.091,0.031
100,52,161.777176441792,0.097,0.024
100,54,170.428301030055,0.08,0.018
100,56,158.582219386524,0.049,0.012
100,58,132.81557272443,0.021,0.007
100,60,104.028690267342,0.007,0.005
100,62,86.1144984201266,0.006,0.006
100,64,89.2035843908872,0.014,0.009
100,66,111.016779160462,0.025,0.01
100,68,135.111978074288,0.028,0.008
100,70,142.804233940678,0.025,0.008
100,72,129.517171113067,0.029,0.011
100,74,107.179804757675,0.041,0.021
100,76,87.2461839009971,0.052,0.034
100,78,68.5614229049897,0.046,0.041
100,80,46.6402911783471,0.024,0.041
102,0,34.604325073263,0.001,0.011
102,2,60.8577448235669,0.006,0.019
102,4,93.8980235912193,0.03,0.028
102,6,128.316015447365,0.084,0.033
102,8,151.994103937486,0.136,0.033
102,10,154.432442982422,0.125,0.029
102,12,137.851472128868,0.071,0.023
102,14,115.041406557304,0.036,0.02
102,16,100.54001096968,0.029,0.024
102,18,102.265124309586,0.044,0.034
102,20,114.240161160363,0.078,0.043
102,22,122.926791386008,0.106,0.047
102,24,121.72599224702,0.102,0.045
102,26,112.815964821559,0.07,0.04
102,28,100.119852279985,0.045,0.036
102,30,87.8569340240482,0.046,0.045
102,32,80.3567168227678,0.064,0.068
102,34,77.5480875231641,0.089,0.091
102,36,73.036867429989,0.103,0.102
102,38,62.6700305508995,0.084,0.101
102,40,51.5156126824906,0.057,0.099
102,42,46.2992760922264,0.052,0.102
102,44,47.333889764833,0.066,0.104
102,46,54.0463363253641,0.077,0.089
102,48,69.2764634469651,0.083,0.062
102,50,90.9983820755319,0.085,0.041
102,52,108.010788725429,0.074,0.029
102,54,110.568135107015,0.049,0.021
102,56,98.9379267543663,0.025,0.013
102,58,80.3580389287455,0.01,0.008
102,60,63.2448865872959,0.003,0.005
102,62,56.5403283965148,0.004,0.007
102,64,68.1591359467311,0.01,0.01
102,66,97.0867791801799,0.021,0.01
102,68,127.470754376846,0.028,0.009
102,70,139.445834100128,0.035,0.009
102,72,128.668982585699,0.052,0.014
102,74,108.1431586202,0.072,0.026
102,76,88.5262982390097,0.078,0.041
102,78,67.9378624486612,0.06,0.049
102,80,43.9735540488816,0.027,0.051
104,0,40.564698060801,0,0.004
104,2,64.4456859594683,0.004,0.009
104,4,87.5794395921675,0.018,0.017
104,6,106.42898329308,0.058,0.026
104,8,118.036258333757,0.106,0.031
104,10,120.466226146765,0.107,0.03
104,12,114.815841068874,0.063,0.025
104,14,105.675180089691,0.03,0.023
104,16,101.693870494796,0.032,0.033
104,18,108.982935846598,0.07,0.047
104,20,119.174527794931,0.113,0.056
104,22,116.7295940933,0.11,0.056
104,24,100.581511364663,0.072,0.051
104,26,82.2290664629614,0.042,0.044
104,28,68.1764605419782,0.027,0.039
104,30,58.3427938615814,0.023,0.044
104,32,54.3842309738695,0.031,0.064
104,34,56.7638280169976,0.058,0.086
104,36,58.5008488572403,0.088,0.1
104,38,53.2340912658598,0.084,0.113
104,40,45.2539556286307,0.065,0.136
104,42,41.9456494819521,0.073,0.165
104,44,42.9134959972581,0.093,0.177
104,46,45.3060393565144,0.097,0.156
104,48,51.4338488405719,0.094,0.111
104,50,62.1687279642744,0.089,0.07
104,52,70.4163704782504,0.073,0.046
104,54,68.7470800475305,0.045,0.031
104,56,58.3133159532168,0.019,0.02
104,58,46.3660543892779,0.006,0.011
104,60,39.1977322440311,0.002,0.006
104,62,41.3388174607732,0.002,0.007
104,64,58.6433785073965,0.005,0.009
104,66,91.7838437060472,0.012,0.009
104,68,126.729706348532,0.021,0.009
104,70,142.713007204437,0.036,0.01
104,72,133.336597199351,0.061,0.015
104,74,110.751013368563,0.077,0.026
104,76,86.6850360130157,0.072,0.039
104,78,62.1699844693,0.047,0.05
104,80,37.4209672450613,0.018,0.055
106,0,44.76962121709,0,0.002
106,2,68.2802630672058,0.002,0.004
106,4,86.8401204365127,0.01,0.01
106,6,95.7566645865941,0.033,0.018
106,8,96.9554269503571,0.063,0.026
106,10,96.5934664114633,0.067,0.028
106,12,97.5063204628012,0.041,0.025
106,14,98.3325479569727,0.026,0.028
106,16,101.942808809125,0.05,0.046
106,18,113.468305386386,0.127,0.068
106,20,124.592962350587,0.197,0.078
106,22,118.508947078023,0.168,0.076
106,24,94.7530218782334,0.091,0.068
106,26,68.8832655238423,0.047,0.059
106,28,50.6173581165857,0.031,0.053
106,30,39.6362253531167,0.021,0.055
106,32,36.1546165222239,0.019,0.068
106,34,40.1461624107922,0.039,0.086
106,36,45.1260802189697,0.066,0.106
106,38,44.2809138978295,0.073,0.142
106,40,40.6120250927096,0.093,0.216
106,42,40.4008971083862,0.162,0.298
106,44,42.1919659687927,0.217,0.328
106,46,41.8852393527007,0.19,0.298
106,48,41.7501217370227,0.128,0.214
106,50,45.3516589765408,0.086,0.123
106,52,49.3950283053435,0.061,0.068
106,54,47.7292865622732,0.037,0.041
106,56,40.4747952325913,0.016,0.025
106,58,33.9533977387459,0.005,0.013
106,60,33.2440380096279,0.002,0.006
106,62,40.5718846700919,0.002,0.007
106,64,60.4180403010664,0.004,0.009
106,66,95.8698471051157,0.009,0.009
106,68,135.797005833716,0.018,0.01
106,70,157.416741713039,0.035,0.011
106,72,148.909680200175,0.052,0.014
106,74,120.489570550509,0.055,0.021
106,76,88.1170142475812,0.042,0.032
106,78,58.5213994382851,0.024,0.044
106,80,33.2886355763806,0.009,0.055
108,0,46.1523950899432,0,0.002
108,2,68.7897223168611,0.002,0.003
108,4,85.7493217788499,0.005,0.005
108,6,90.5052156850912,0.012,0.01
108,8,86.3244890720618,0.023,0.017
108,10,83.4035101543847,0.024,0.02
108,12,87.0754575822961,0.018,0.02
108,14,92.550503772927,0.02,0.029
108,16,97.9834684920754,0.059,0.055
108,18,108.327172641485,0.153,0.084
108,20,119.117177406356,0.235,0.096
108,22,115.039710623959,0.204,0.093
108,24,92.4513253153125,0.116,0.083
108,26,64.5645429797525,0.061,0.074
108,28,42.9427549660289,0.038,0.07
108,30,29.6310207857854,0.022,0.07
108,32,24.9210482379919,0.015,0.076
108,34,28.288639483837,0.025,0.089
108,36,33.9657216995408,0.045,0.117
108,38,36.0052481242561,0.066,0.189
108,40,36.3218780466872,0.138,0.325
108,42,39.4106480801684,0.298,0.454
108,44,42.6432185958464,0.409,0.497
108,46,40.8624191903439,0.335,0.462
108,48,36.2195232743198,0.179,0.354
108,50,34.9091893199772,0.077,0.2
108,52,37.4204467675346,0.038,0.09
108,54,38.6770200375452,0.023,0.041
108,56,36.5295653043182,0.01,0.02
108,58,35.1789019783651,0.003,0.009
108,60,38.8629190033564,0.002,0.006
108,62,48.5895244539774,0.005,0.007
108,64,67.8048012210117,0.008,0.01
108,66,101.954030720999,0.011,0.011
108,68,144.419778770362,0.021,0.011
108,70,172.346558823622,0.034,0.011
108,72,167.73292590345,0.04,0.013
108,74,136.741760711834,0.032,0.017
108,76,98.0888872627388,0.024,0.026
108,78,63.9838962221472,0.019,0.041
108,80,36.9563657373581,0.014,0.059
110,0,50.9723572189792,0.002,0.009
110,2,71.8880863497258,0.004,0.006
110,4,87.6401442409576,0.004,0.005
110,6,92.1236689710586,0.005,0.005
110,8,86.5294579372099,0.006,0.008
110,10,81.6263814366646,0.006,0.01
110,12,84.9963682996387,0.007,0.013
110,14,91.2405197937371,0.015,0.025
110,16,94.5691436606725,0.046,0.052
110,18,98.6468721974898,0.114,0.084
110,20,104.433619296066,0.179,0.101
110,22,101.695076616167,0.177,0.098
110,24,83.8466226115581,0.124,0.09
110,26,58.3943572618236,0.069,0.084
110,28,36.3371639033903,0.035,0.082
110,30,22.3761921147189,0.016,0.081
110,32,17.2157540077207,0.01,0.081
110,34,19.6141265888469,0.015,0.091
110,36,24.687997520451,0.029,0.13
110,38,27.7701095279184,0.053,0.232
110,40,30.1982639221619,0.142,0.412
110,42,35.039575130411,0.328,0.563
110,44,39.1751447245583,0.458,0.606
110,46,37.3666757336533,0.372,0.572
110,48,31.1718763313928,0.184,0.467
110,50,27.5524020311199,0.063,0.283
110,52,29.7370514618218,0.021,0.117
110,54,34.3577571522613,0.01,0.041
110,56,37.8355515520515,0.005,0.014
110,58,41.4484343885705,0.002,0.006
110,60,47.9016194033175,0.003,0.005
110,62,57.4739951606488,0.008,0.008
110,64,72.5111602287204,0.014,0.011
110,66,99.5227502731858,0.016,0.012
110,68,137.317465104683,0.02,0.011
110,70,167.832241796881,0.028,0.011
110,72,171.659951459974,0.028,0.012
110,74,147.776655915363,0.024,0.015
110,76,112.926252351065,0.03,0.026
110,78,79.9191345902876,0.044,0.044
110,80,51.0590772556697,0.04,0.065
112,0,76.1794609829175,0.032,0.03
112,2,93.3980145090802,0.028,0.021
112,4,102.767650801411,0.017,0.012
112,6,103.258422811942,0.008,0.006
112,8,95.1560088661796,0.003,0.004
112,10,86.6780085044653,0.002,0.005
112,12,86.7742729129641,0.004,0.009
112,14,92.5520936846963,0.014,0.021
112,16,94.6698334761684,0.041,0.044
112,18,92.591606020536,0.086,0.073
112,20,90.4368119133615,0.134,0.093
112,22,84.7578344404192,0.153,0.098
112,24,69.717590400534,0.128,0.098
112,26,48.0265514332099,0.073,0.099
112,28,28.1198028176903,0.029,0.102
112,30,15.4015103591883,0.009,0.1
112,32,10.6644791987155,0.004,0.09
112,34,12.039797624206,0.007,0.094
112,36,15.5997459912735,0.013,0.138
112,38,18.1803699888205,0.027,0.26
112,40,20.7294475521073,0.08,0.461
112,42,25.1927091360997,0.192,0.616
112,44,29.3252161105332,0.273,0.654
112,46,29.1433348041552,0.232,0.618
112,48,25.2247486623151,0.127,0.527
112,50,22.6541197709064,0.054,0.354
112,52,25.3045281558098,0.022,0.16
112,54,32.4196797610557,0.009,0.053
112,56,40.5579676214467,0.003,0.015
112,58,47.9348520974029,0.001,0.005
112,60,54.6858812774372,0.003,0.005
112,62,60.9662480462753,0.008,0.008
112,64,68.7685730824179,0.015,0.012
112,66,84.2706239417074,0.016,0.013
112,68,110.354410075108,0.014,0.011
112,70,137.993088001396,0.016,0.01
112,72,151.42971642768,0.019,0.011
112,74,147.804886153955,0.03,0.017
112,76,136.15065025701,0.062,0.029
112,78,119.536893539117,0.097,0.045
112,80,91.9762613393276,0.087,0.057
114,0,155.203416952978,0.352,0.052
114,2,159.178107135215,0.26,0.043
114,4,141.626700028028,0.106,0.029
114,6,120.536590743027,0.029,0.015
114,8,101.023842278274,0.007,0.006
114,10,86.0153207197367,0.002,0.004
114,12,82.1141015145856,0.005,0.009
114,14,88.2376466642838,0.02,0.022
114,16,92.6085355407074,0.059,0.042
114,18,89.5950933280762,0.116,0.067
114,20,82.5339325316558,0.165,0.089
