endX,endY,WeightedCount,WeightedExpectedGoals,GoalProbability
60,72,340.692896913262,0.073,0.006
58,70,323.218992334131,0.043,0.005
58,72,324.810308154763,0.047,0.005
56,72,316.553473066822,0.037,0.005
56,74,283.632295458517,0.023,0.004
56,76,219.25177078305,0.012,0.003
56,78,137.225407655562,0.005,0.003
56,80,66.4058851047847,0.001,0.003
54,74,259.039846410986,0.025,0.004
54,76,198.754802487227,0.012,0.003
54,78,124.196744509949,0.005,0.003
54,80,59.932418155489,0.001,0.003
52,80,54.0702767098665,0.004,0.006
2,26,0.0585895992380619,0,0.014
0,26,0.00835335582755027,0,0.014
0,28,0.0188080653700576,0,0.014
82,10,496.018025156955,0.348,0.022
82,12,422.921202745729,0.188,0.02
82,14,403.29915571746,0.167,0.022
82,16,410.077822846327,0.302,0.032
82,18,420.47366314233,0.581,0.045
80,6,831.939572914028,1.635,0.03
80,8,674.662158724851,0.888,0.026
80,10,547.324008003323,0.43,0.021
80,12,485.221691720709,0.229,0.018
80,14,467.55865575911,0.194,0.019
80,16,462.462013795803,0.318,0.026
80,18,451.537118070735,0.519,0.035
80,20,432.898117319071,0.622,0.042
80,22,411.272877088103,0.563,0.041
78,4,925.267399038631,2.026,0.032
78,6,863.469228913742,1.637,0.03
78,8,718.272891739694,0.927,0.025
78,10,590.249223188739,0.43,0.019
78,12,520.726076170033,0.205,0.015
78,14,495.106152793775,0.173,0.015
78,16,482.516957812162,0.28,0.02
78,18,467.977536236968,0.413,0.026
78,20,456.108520327149,0.442,0.028
78,22,450.658301004461,0.37,0.025
78,24,450.637570801228,0.278,0.021
76,4,940.764868638147,1.746,0.031
76,6,896.791951415195,1.486,0.03
76,8,752.628873821165,0.827,0.025
76,10,609.23149093489,0.343,0.017
76,12,518.674026004855,0.142,0.012
76,14,477.651178092622,0.12,0.011
76,16,462.25767551458,0.191,0.014
76,18,461.387370063877,0.269,0.018
76,20,476.668191679324,0.304,0.018
76,22,499.831853263797,0.298,0.016
76,24,518.930384764672,0.263,0.014
74,2,799.140037704588,0.922,0.026
74,4,950.317819176655,1.393,0.029
74,6,923.061032177184,1.231,0.028
74,8,777.541676604357,0.664,0.023
74,10,616.950019346749,0.243,0.016
74,12,502.273450362777,0.085,0.009
74,14,441.115587348861,0.067,0.007
74,16,420.975299553545,0.104,0.01
74,18,435.785335712178,0.151,0.012
74,20,480.354699137142,0.215,0.013
74,22,532.787103890286,0.289,0.013
74,24,572.991429992108,0.327,0.014
74,26,607.686410516207,0.397,0.017
72,2,771.870310308609,0.609,0.022
72,4,939.180089339166,0.972,0.024
72,6,926.768171609555,0.897,0.024
72,8,786.928011610771,0.492,0.02
72,10,620.795120447736,0.176,0.013
72,12,491.390088818754,0.058,0.008
72,14,414.418212617598,0.045,0.007
72,16,387.944245734596,0.067,0.009
72,18,409.186122629035,0.101,0.012
72,20,466.736028484577,0.164,0.012
72,22,533.224998761412,0.264,0.013
72,24,589.178945182979,0.367,0.016
72,26,640.180025694147,0.522,0.019
70,2,722.50003701822,0.382,0.016
70,4,890.80041976813,0.612,0.018
70,6,889.882844942153,0.592,0.017
70,8,766.321071772436,0.362,0.014
70,10,612.832024522325,0.156,0.01
70,12,488.180838153654,0.07,0.008
70,14,411.153440184986,0.075,0.01
70,16,384.672951094111,0.12,0.014
70,18,404.442301250665,0.15,0.016
70,20,455.529932270246,0.17,0.015
70,22,515.771168244287,0.237,0.016
70,24,574.484312541671,0.376,0.019
70,26,636.170439535685,0.597,0.022
68,2,648.332046075545,0.288,0.011
68,4,805.144442997645,0.458,0.012
68,6,813.371274582334,0.48,0.012
68,8,714.729231733804,0.353,0.011
68,10,589.889823649841,0.198,0.008
68,12,489.181015084082,0.119,0.009
68,14,428.919031548244,0.157,0.014
68,16,410.315993934094,0.263,0.02
68,18,426.035420345565,0.302,0.021
68,20,462.128692537883,0.256,0.019
68,22,506.51770171562,0.283,0.02
68,24,559.631129986547,0.507,0.023
66,2,554.666591924356,0.27,0.009
66,4,693.40604466635,0.463,0.01
66,6,710.118156527105,0.544,0.011
66,8,640.795938068031,0.457,0.01
66,10,552.648703467734,0.293,0.009
66,12,484.915154734541,0.187,0.01
66,14,446.962164249459,0.226,0.015
66,16,437.039601166429,0.363,0.021
66,18,448.770475258436,0.413,0.023
64,2,459.177777392309,0.288,0.011
64,4,576.046309536387,0.506,0.012
64,6,597.861970517041,0.636,0.013
64,8,554.542860830926,0.569,0.012
64,10,499.273558416645,0.389,0.01
64,12,459.722237713941,0.256,0.01
64,14,438.317197142122,0.253,0.014
64,16,432.852457120674,0.326,0.019
62,4,490.331144425537,0.525,0.016
62,6,509.649601044365,0.631,0.016
62,8,479.162226682409,0.574,0.015
62,10,441.925743342535,0.433,0.012
62,12,417.513589011942,0.358,0.012
62,14,403.851673703346,0.359,0.015
60,6,473.19676326032,0.546,0.017
60,8,442.564502427027,0.486,0.015
60,10,408.95630982881,0.451,0.014
60,12,389.318115982052,0.541,0.018
60,14,378.941197978668,0.639,0.024
58,8,444.841037276737,0.402,0.013
58,10,412.213785846654,0.495,0.017
58,12,394.824918417254,0.787,0.026
62,2,394.668194858669,0.349,0.016
60,2,377.555880092151,0.453,0.021
60,4,460.423320770331,0.535,0.018
58,2,381.339785508914,0.522,0.023
58,4,462.6014083677,0.538,0.018
58,6,475.035894568521,0.46,0.015
56,2,371.348860881897,0.529,0.025
56,4,457.22377113888,0.528,0.018
56,6,480.104423501141,0.391,0.013
56,8,460.101444606645,0.332,0.012
56,10,432.159458982785,0.51,0.017
84,0,580.019697949822,0.85,0.028
84,2,837.677715658038,1.721,0.028
84,4,933.388927842823,2.026,0.027
84,6,832.507016425378,1.462,0.026
84,8,637.282879961868,0.709,0.023
82,0,585.929752342772,0.935,0.032
82,2,831.867749236391,1.872,0.032
82,4,917.697599526409,2.158,0.031
82,6,819.339701947762,1.533,0.029
82,8,640.672593876277,0.769,0.025
80,0,582.762143186356,0.879,0.033
80,2,823.247415694584,1.821,0.033
80,4,913.363029286654,2.18,0.033
78,0,575.725435888885,0.706,0.03
78,2,820.250902780525,1.568,0.032
76,0,557.61256719603,0.512,0.026
76,2,813.757318254822,1.245,0.029
74,0,528.986709887372,0.347,0.023
72,0,495.347386353998,0.216,0.018
70,0,455.389213583557,0.139,0.014
68,0,405.211664783183,0.111,0.01
66,0,345.129262870894,0.103,0.008
64,0,286.58077077055,0.117,0.011
62,0,251.372004660813,0.183,0.017
60,0,246.998270522869,0.292,0.025
82,54,464.353900293422,0.538,0.041
82,56,413.880184270728,0.456,0.04
82,58,375.912029093314,0.394,0.035
82,72,383.807988576749,0.414,0.039
80,52,551.155536507895,0.893,0.042
80,54,503.333476088717,0.606,0.037
80,70,324.497254816628,0.14,0.02
80,72,397.930362294955,0.283,0.024
78,52,568.841281215259,0.812,0.036
78,72,410.410193577938,0.198,0.013
78,74,488.246663072582,0.327,0.014
76,50,626.241812084377,1.057,0.032
76,74,507.303782581839,0.233,0.009
74,74,506.834060400829,0.159,0.006
2,66,0.035276658321971,0,0
68,28,684.743664463324,1.116,0.026
80,44,579.707549174422,1.992,0.056
80,46,596.053583765198,2.12,0.06
80,48,595.981469291312,1.771,0.057
80,50,580.927333869002,1.3,0.049
78,40,519.868200827522,0.779,0.031
78,42,537.024493179598,1.253,0.041
78,44,564.639278402019,1.857,0.052
78,46,588.151618517951,2.08,0.056
78,48,598.910069261801,1.76,0.053
78,50,594.447189129798,1.251,0.044
76,38,496.980032603948,0.514,0.025
76,40,483.472571919226,0.496,0.026
76,42,498.884821923659,0.768,0.033
76,44,537.549980386286,1.245,0.04
76,46,582.77915162759,1.554,0.043
76,48,617.573966126311,1.443,0.039
74,36,500.819757857994,0.554,0.028
74,38,456.818554572507,0.371,0.023
74,40,446.594000329746,0.28,0.02
74,42,473.105542897695,0.376,0.022
74,44,532.111079417349,0.658,0.025
74,46,609.153340607614,0.959,0.027
74,48,676.278943348687,1.039,0.024
72,36,471.159480785353,0.4,0.025
72,38,436.628671808414,0.239,0.018
72,40,445.335362292388,0.159,0.014
72,42,489.280676808854,0.187,0.013
72,44,565.556575957334,0.339,0.015
72,46,665.33400382886,0.56,0.016
72,48,753.162633203163,0.696,0.015
70,38,479.238553019022,0.202,0.015
70,40,509.212383397493,0.135,0.011
70,42,564.389566934802,0.16,0.01
70,44,640.012203876348,0.272,0.011
70,46,731.960695327764,0.428,0.012
70,48,807.406578862454,0.545,0.012
68,44,732.533611237675,0.371,0.012
68,46,784.334298268288,0.483,0.013
68,48,812.620584452628,0.543,0.013
66,46,791.342302867102,0.57,0.015
66,76,311.3855272281,0.143,0.008
64,76,298.029512997761,0.127,0.009
64,78,205.371268949318,0.069,0.009
62,76,282.959374685785,0.094,0.008
62,78,191.822525534443,0.049,0.009
62,80,104.591794498278,0.014,0.008
60,74,320.632361214915,0.076,0.006
60,76,260.352852079224,0.059,0.007
60,78,172.196946516338,0.029,0.007
60,80,89.8922294229183,0.008,0.007
58,74,300.120638861769,0.042,0.005
58,76,238.126512661297,0.029,0.005
58,78,152.610284837418,0.013,0.005
58,80,76.1168897085015,0.003,0.005
58,0,252.244335318615,0.35,0.029
56,0,244.147820818683,0.33,0.032
64,80,115.316625656911,0.021,0.008
70,28,689.265948237755,0.847,0.024
70,30,697.746493775316,0.958,0.025
82,40,512.819033658089,0.777,0.032
82,42,533.145945230946,1.127,0.042
82,44,555.953502619897,1.474,0.052
82,46,573.109634170742,1.551,0.055
82,48,569.576411886195,1.321,0.052
82,50,544.455338255369,1.006,0.047
80,36,500.722013563538,0.717,0.028
80,38,514.061142375384,0.699,0.027
80,40,531.745316556361,0.939,0.033
80,42,554.822585305142,1.451,0.044
78,34,539.236026009336,0.804,0.032
78,36,529.267395027946,0.707,0.028
78,38,519.250076365433,0.634,0.026
76,34,570.885764905358,0.801,0.031
76,36,531.291605913458,0.674,0.028
74,32,629.982568825429,0.876,0.031
74,34,567.083457530833,0.742,0.031
72,32,636.197030692958,0.879,0.029
72,34,547.517121290591,0.632,0.028
70,32,644.019410321314,0.842,0.025
80,26,397.214075716243,0.348,0.032
80,28,421.938628273484,0.459,0.034
80,30,453.604646720938,0.701,0.038
78,26,462.973839027052,0.258,0.02
78,28,491.336298805107,0.387,0.025
78,30,522.112172559951,0.618,0.03
78,32,539.078908633601,0.787,0.033
76,26,540.468036580477,0.272,0.016
76,28,571.81170774567,0.422,0.022
76,30,597.748868176461,0.661,0.027
76,32,597.840377298064,0.81,0.031
74,28,643.59924007888,0.6,0.022
74,30,658.668218571179,0.831,0.028
72,28,684.185466942599,0.775,0.023
72,30,690.003093236715,0.956,0.027
90,12,363.31954380861,0.309,0.024
90,14,313.318944534439,0.365,0.037
90,16,314.462203178719,0.501,0.049
90,18,339.099939944006,0.653,0.058
90,20,354.239625835691,0.797,0.067
88,10,480.992621134501,0.328,0.016
88,12,360.561796015686,0.186,0.017
88,14,310.626614592573,0.219,0.027
88,16,318.507329443813,0.36,0.041
88,18,354.091406580611,0.586,0.054
88,20,375.817263228811,0.842,0.065
88,22,361.890971708664,0.944,0.073
86,6,848.434576922003,1.456,0.023
86,8,654.153434635963,0.732,0.021
86,10,471.208743426806,0.276,0.017
86,12,356.427183111667,0.122,0.017
86,14,312.676100463989,0.135,0.023
86,16,326.326597214756,0.275,0.038
86,18,367.682534665396,0.572,0.054
86,20,392.109760639658,0.923,0.066
86,22,374.537515623541,1.033,0.072
86,24,334.845796839129,0.815,0.071
86,26,315.001130953475,0.535,0.06
84,10,468.587526170773,0.277,0.02
84,12,372.88422928362,0.129,0.019
84,14,341.882966455338,0.128,0.023
84,16,356.471170786794,0.272,0.036
84,18,389.380743881516,0.6,0.052
84,20,404.589970898902,0.962,0.065
84,22,382.910121624827,1.045,0.071
84,24,343.553540059424,0.789,0.066
84,26,325.812093919588,0.503,0.056
82,20,416.214596995247,0.829,0.057
82,22,391.393601880203,0.848,0.06
82,24,361.005731382159,0.644,0.054
82,26,351.791949923927,0.453,0.046
82,28,373.665186617241,0.5,0.044
80,24,394.945979838713,0.424,0.035
80,74,458.039319983256,0.421,0.024
80,76,439.298262563,0.391,0.022
78,76,475.089419970686,0.33,0.014
78,78,358.665533245863,0.19,0.014
76,76,500.019730811188,0.249,0.009
76,78,380.044802545738,0.15,0.009
76,80,217.793179550646,0.049,0.009
74,76,501.936091710402,0.167,0.006
74,78,384.329804608358,0.099,0.006
74,80,222.174170678795,0.032,0.006
72,76,468.245519636124,0.128,0.005
72,78,358.50684933242,0.071,0.004
72,80,208.567008574013,0.021,0.004
70,76,405.19316761183,0.126,0.005
70,78,305.041329331831,0.068,0.005
70,80,177.202603543957,0.02,0.004
68,76,344.590750472532,0.137,0.007
68,78,250.745409789919,0.076,0.006
68,80,144.435596878403,0.023,0.005
66,78,218.990382907621,0.08,0.008
66,80,124.838334864692,0.025,0.007
94,26,322.633270190249,0.466,0.053
94,28,338.108090772406,0.321,0.04
94,30,353.624535166771,0.266,0.035
94,32,371.698049241447,0.344,0.039
92,22,321.773743427342,0.707,0.074
92,24,315.920595419039,0.706,0.074
92,26,317.881188389305,0.584,0.063
92,28,332.783543448746,0.398,0.047
92,30,359.97306759559,0.324,0.042
92,32,393.932149196609,0.432,0.047
92,34,422.029938572501,0.624,0.054
92,36,428.343182694232,0.708,0.055
90,22,344.781260709594,0.856,0.075
90,24,324.079981442668,0.796,0.076
90,26,315.184406057567,0.632,0.066
90,28,329.600461323584,0.441,0.051
90,30,362.808573342046,0.374,0.047
90,32,401.834563126628,0.481,0.052
90,34,433.493438830729,0.636,0.058
90,36,444.960948231416,0.677,0.056
90,38,430.216297144287,0.604,0.049
88,24,329.647268457355,0.818,0.073
88,26,313.48989812393,0.598,0.063
88,28,329.735117927753,0.435,0.051
88,30,366.782512843172,0.406,0.047
88,32,403.74396200527,0.473,0.051
88,34,431.116017227973,0.539,0.054
88,36,445.775186920494,0.536,0.051
88,38,441.352514506556,0.491,0.043
88,40,421.840882162843,0.48,0.036
86,28,334.203222098017,0.424,0.049
86,30,374.006622330073,0.466,0.046
86,32,407.173251120588,0.507,0.046
86,34,428.288504745461,0.48,0.045
86,36,444.320729489653,0.422,0.04
86,38,451.360170535051,0.385,0.035
86,40,445.415815285244,0.415,0.032
84,28,346.600998307281,0.459,0.049
84,30,385.266517428545,0.598,0.047
84,32,414.281671615512,0.68,0.044
84,34,431.948425731756,0.608,0.039
84,36,450.110600656938,0.482,0.032
84,38,467.711715054929,0.428,0.029
84,40,477.601739255959,0.5,0.031
82,30,408.047826577918,0.725,0.045
82,32,433.442948952899,0.866,0.043
82,34,450.219110632507,0.801,0.036
82,36,469.188316443424,0.648,0.029
82,38,491.644904569126,0.605,0.027
80,32,476.35458287307,0.862,0.038
80,34,489.697042341117,0.837,0.033
94,78,267.664716102491,0.244,0.025
94,80,153.985864871669,0.084,0.022
92,78,302.297891586888,0.201,0.02
92,80,178.415702729932,0.07,0.017
90,78,325.927651581761,0.23,0.022
90,80,196.155684213775,0.082,0.019
88,78,332.887406092368,0.332,0.029
88,80,201.506651139757,0.117,0.025
86,76,418.445106216112,0.735,0.043
86,78,324.018918945227,0.398,0.035
86,80,194.782772892536,0.133,0.03
84,74,424.416227470229,0.796,0.049
84,76,405.119514185216,0.663,0.042
84,78,309.975515995903,0.348,0.035
84,80,183.56057542262,0.109,0.029
82,74,431.211531517462,0.567,0.037
82,76,410.090717647682,0.495,0.033
82,78,310.125534668776,0.257,0.028
82,80,180.518478544393,0.077,0.024
80,78,330.821652218858,0.21,0.02
80,80,190.104894692431,0.064,0.018
78,80,204.926906670459,0.061,0.013
94,50,431.064478656313,0.288,0.018
92,46,417.498806493628,0.277,0.017
92,48,431.302712665961,0.198,0.014
92,50,428.568771386189,0.143,0.012
90,44,403.932128007256,0.329,0.023
90,46,429.859412483813,0.207,0.016
90,48,443.576996816288,0.122,0.011
90,50,435.460145570574,0.086,0.011
88,44,424.145133323384,0.363,0.026
88,46,452.094601078586,0.236,0.02
88,48,462.03569330941,0.147,0.015
88,50,441.342806886544,0.108,0.016
88,52,406.760811180436,0.131,0.022
86,42,441.053351038813,0.466,0.033
86,44,456.461318726758,0.462,0.033
86,46,481.641572355049,0.404,0.03
86,48,483.608570557281,0.312,0.026
86,50,451.731955948308,0.235,0.026
86,52,410.664080909655,0.225,0.031
84,42,485.863569321328,0.661,0.037
84,44,504.518684106626,0.813,0.043
84,46,525.084494855582,0.84,0.043
84,48,521.695004524294,0.713,0.04
84,50,488.804995359223,0.544,0.037
84,52,448.051916487078,0.423,0.039
84,54,411.46911248588,0.387,0.042
82,52,508.464530912986,0.724,0.043
92,12,356.229600964058,0.479,0.036
92,14,305.650132536661,0.549,0.054
92,16,297.798082916314,0.61,0.064
90,8,643.079317096608,0.708,0.018
90,10,477.640363721615,0.403,0.017
88,4,894.989905191479,1.789,0.025
88,6,838.499644799308,1.403,0.022
88,8,661.761780255335,0.748,0.019
86,4,932.436381007101,1.906,0.025
102,48,439.470655151882,0.496,0.045
102,50,386.842993347642,0.36,0.041
102,52,324.47270759703,0.215,0.034
100,46,451.830937352279,0.773,0.047
100,48,443.7936336105,0.704,0.045
100,50,407.671152242535,0.479,0.039
100,52,355.101280081314,0.26,0.03
98,44,398.921589624715,0.701,0.043
98,46,435.996236241234,0.916,0.044
98,48,448.125598192446,0.839,0.041
98,50,428.725511105046,0.566,0.034
96,42,349.621031930001,0.433,0.035
96,44,386.243335431199,0.628,0.036
96,46,425.692404679375,0.77,0.036
96,48,445.286799790604,0.691,0.033
96,50,436.604229937402,0.48,0.027
94,42,361.174342101208,0.415,0.031
94,44,387.741443862333,0.466,0.027
94,46,418.322072192785,0.479,0.025
94,48,434.819504332593,0.401,0.022
92,40,382.85300559428,0.497,0.039
92,42,375.772527362335,0.409,0.03
92,44,393.122797900629,0.351,0.023
90,40,402.861423566463,0.52,0.04
90,42,389.932935361161,0.441,0.031
88,42,409.995089840194,0.462,0.031
106,72,169.887417869259,0.266,0.04
106,74,180.232715061334,0.252,0.034
104,74,216.480610430989,0.205,0.029
104,76,192.625291380466,0.127,0.025
104,78,140.481670540815,0.057,0.022
102,76,222.088801996319,0.145,0.027
102,78,162.995386726889,0.078,0.025
100,78,184.917739092718,0.142,0.03
100,80,109.907585603437,0.054,0.027
98,78,206.561268120811,0.234,0.035
98,80,119.544175851593,0.086,0.031
96,78,233.326740386083,0.278,0.032
96,80,132.71120859708,0.098,0.029
112,56,157.223355277792,0.016,0.009
112,58,167.067610740367,0.022,0.009
112,60,159.699426345899,0.028,0.011
112,62,143.780999363678,0.033,0.015
112,64,139.96906857236,0.046,0.017
112,66,145.935720404326,0.067,0.018
110,52,213.456851387606,0.077,0.029
110,54,172.722107649018,0.035,0.019
110,56,172.823428914768,0.023,0.012
110,58,182.146654061388,0.024,0.011
110,60,173.8204037537,0.031,0.013
110,62,155.549804479511,0.047,0.019
110,64,147.687703939747,0.074,0.024
110,66,148.52067888401,0.102,0.026
110,68,143.599897319259,0.124,0.03
110,70,132.849420107201,0.145,0.035
108,52,246.564656234173,0.114,0.035
108,54,200.539698356931,0.066,0.025
108,56,193.142835837745,0.048,0.016
108,58,196.804271307071,0.038,0.013
108,60,184.708755321251,0.034,0.015
108,62,162.280354308508,0.052,0.02
108,64,147.414445289391,0.08,0.027
108,66,141.089937449888,0.101,0.032
108,68,136.116661137317,0.13,0.038
108,70,134.912155708663,0.188,0.044
108,72,141.616524700813,0.252,0.045
106,50,352.629269718429,0.254,0.045
106,52,278.156130689138,0.157,0.037
106,54,227.833768910854,0.103,0.028
106,56,212.357736699343,0.083,0.019
106,58,210.787303612824,0.063,0.014
104,50,371.112392002623,0.295,0.043
104,52,301.599409530719,0.191,0.036
104,54,248.486101125477,0.121,0.028
118,48,198.956802182832,0.313,0.053
118,50,158.867897033444,0.107,0.032
118,52,130.246840581489,0.04,0.014
118,54,116.440421387249,0.027,0.006
118,56,106.564666668938,0.023,0.005
118,58,91.1200593642281,0.015,0.005
116,44,383.813035957138,1.882,0.068
116,46,343.749607646718,1.261,0.059
116,48,278.408372710635,0.587,0.045
116,50,206.830394765546,0.194,0.028
116,52,154.847816784164,0.06,0.014
116,54,132.229894282342,0.03,0.007
116,56,126.48428431521,0.024,0.006
116,58,118.916028082811,0.018,0.007
116,60,102.951784034739,0.012,0.008
116,62,88.3719407250668,0.007,0.008
114,44,497.228713156821,2.555,0.064
114,46,431.729536095689,1.651,0.054
114,48,339.758501318675,0.747,0.041
114,50,243.13351566823,0.239,0.027
114,52,172.086190950151,0.064,0.016
114,54,142.634440082976,0.024,0.009
114,56,143.054989452643,0.018,0.007
114,58,146.096897383239,0.02,0.008
114,60,135.362014118544,0.02,0.009
114,62,120.112360901102,0.018,0.011
114,64,117.655396809734,0.02,0.011
112,42,585.791321027689,2.614,0.075
112,44,548.689209682409,2.18,0.066
112,46,475.774536346599,1.41,0.056
112,48,376.078163898555,0.648,0.044
112,50,270.221149472966,0.215,0.032
112,52,188.907230141637,0.062,0.021
112,54,153.811726629189,0.022,0.013
110,42,563.678397988673,1.698,0.08
110,44,540.302565815711,1.38,0.072
110,46,482.047129601772,0.934,0.062
110,48,395.28594677005,0.475,0.051
110,50,296.383423951599,0.194,0.04
108,40,490.618192874132,1.245,0.088
108,42,514.075558061854,1.067,0.082
108,44,512.149879961077,0.894,0.075
108,46,476.487953789074,0.665,0.066
108,48,410.338334848835,0.404,0.055
108,50,325.854570444877,0.217,0.045
106,40,447.750675022123,0.83,0.079
106,42,484.401575225004,0.77,0.074
106,44,497.496875223765,0.684,0.068
106,46,476.608157551575,0.55,0.061
106,48,424.984592172953,0.39,0.053
104,42,471.706960512008,0.609,0.06
104,44,490.991061000716,0.572,0.056
104,46,477.840077023418,0.502,0.052
104,48,434.867360511668,0.403,0.048
102,42,445.976373820338,0.501,0.049
102,44,469.988767106117,0.536,0.048
102,46,469.157119355786,0.564,0.048
100,42,400.105713196488,0.451,0.043
100,44,432.092904309185,0.62,0.046
106,26,262.305433636598,0.233,0.04
106,28,250.684941868329,0.289,0.053
106,30,256.447196098902,0.383,0.07
106,32,282.793905656933,0.56,0.086
104,22,276.497216662023,0.167,0.03
104,24,263.160654572185,0.19,0.033
104,26,245.585081748181,0.199,0.039
104,28,234.49989042729,0.218,0.049
104,30,237.498552807692,0.29,0.064
104,32,255.853755211049,0.427,0.079
104,34,286.616708563028,0.588,0.085
104,36,327.253020555731,0.677,0.08
102,20,250.67827781189,0.103,0.026
102,22,254.921682136672,0.123,0.028
102,24,253.868279313022,0.161,0.032
102,26,246.976580962592,0.176,0.036
102,28,239.032176369353,0.172,0.041
102,30,235.770937220527,0.202,0.05
102,32,241.595703032517,0.273,0.061
102,34,262.102247676132,0.36,0.067
102,36,301.28057972192,0.442,0.062
102,38,353.439196031943,0.49,0.055
100,18,225.093986528931,0.136,0.042
100,20,230.423005063219,0.097,0.032
100,22,247.749389017204,0.116,0.031
100,24,265.114559101027,0.157,0.033
100,26,275.218420289864,0.176,0.033
100,28,273.952236290029,0.166,0.033
100,30,264.122065395451,0.166,0.036
100,32,256.343569776588,0.192,0.042
100,34,263.557573111312,0.242,0.046
100,36,291.516332253702,0.317,0.046
100,38,330.696931508172,0.38,0.043
100,40,367.236733293496,0.401,0.042
98,18,215.824096279846,0.203,0.061
98,20,227.433502818993,0.142,0.045
98,22,253.967515109493,0.18,0.04
98,24,284.540205179812,0.226,0.039
98,26,308.673677152664,0.221,0.035
98,28,315.742614226327,0.193,0.03
98,30,306.320385135533,0.184,0.029
98,32,293.657261052557,0.205,0.032
98,34,291.651442249214,0.257,0.037
98,36,303.247899231237,0.321,0.039
98,38,319.76992310709,0.349,0.039
98,40,335.89360926094,0.349,0.038
96,18,232.732010025058,0.334,0.073
96,20,246.577770629484,0.257,0.058
96,22,270.276589463818,0.323,0.054
96,24,298.429261987555,0.379,0.051
96,26,324.114895908586,0.327,0.042
96,28,337.390522843306,0.247,0.033
96,30,338.011046585704,0.22,0.029
96,32,336.006097384075,0.263,0.033
96,34,337.71727660642,0.36,0.039
96,36,339.438650935088,0.436,0.042
96,38,336.211074138663,0.42,0.041
96,40,334.362100277195,0.373,0.037
94,18,271.159447178286,0.495,0.072
94,20,283.317970719358,0.443,0.066
94,22,294.625003672038,0.508,0.067
94,24,307.143920134157,0.556,0.064
94,34,387.335613397919,0.507,0.047
94,36,388.881965382392,0.603,0.049
94,38,373.526020687357,0.545,0.045
94,40,357.224774594614,0.438,0.038
92,18,311.696674575886,0.63,0.065
92,20,323.193575762854,0.663,0.068
92,38,408.986765049228,0.627,0.049
120,0,18.8617795843246,0,0
120,2,29.1035254635894,0,0.001
120,4,40.415829584352,0,0.003
120,6,49.8697948994971,0.001,0.006
118,0,26.6816310479692,0,0
118,2,36.6957465078202,0,0.001
118,4,46.4975799510207,0,0.004
118,6,56.2086937121797,0.002,0.009
118,8,65.6600564815436,0.009,0.015
116,0,36.063600884062,0,0.001
116,2,46.2469506938636,0,0.002
116,4,53.2286823961845,0.001,0.005
116,6,61.0238031131003,0.003,0.011
116,8,72.8090779618118,0.012,0.018
116,10,86.534621166044,0.024,0.024
114,0,55.8005837678176,0.001,0.002
114,2,71.5017959861338,0.002,0.003
114,4,78.387344859113,0.003,0.006
114,6,83.5397326308409,0.006,0.011
114,8,95.5472689557927,0.014,0.017
114,10,113.989138027177,0.029,0.023
114,12,131.219798803176,0.052,0.03
112,0,93.7802460163429,0.004,0.003
112,2,123.632591359832,0.011,0.004
112,4,135.900253498665,0.017,0.007
112,6,139.495658221935,0.021,0.011
112,8,150.285566252083,0.034,0.016
112,10,170.84051716865,0.064,0.022
112,12,190.311129458825,0.109,0.029
110,0,144.514796091494,0.015,0.004
110,2,197.703420611976,0.04,0.006
110,4,223.599900076431,0.059,0.009
110,6,228.39426199075,0.066,0.013
110,8,234.137391947983,0.091,0.018
110,10,248.839691055531,0.156,0.023
110,12,261.175484507792,0.221,0.029
108,0,191.378249328265,0.03,0.005
108,2,275.531275408229,0.085,0.008
108,4,325.286907800989,0.136,0.012
108,6,334.326758525535,0.154,0.017
108,8,325.751177689008,0.188,0.022
108,10,319.484811416776,0.276,0.027
108,12,314.181066028804,0.344,0.031
106,0,222.536438393658,0.039,0.007
106,2,339.771302962414,0.122,0.011
106,4,420.44730783956,0.231,0.015
106,6,436.757393687618,0.304,0.021
106,8,406.220350589498,0.343,0.028
106,10,366.312487221487,0.401,0.034
106,12,336.394179031856,0.426,0.037
104,0,238.08686085833,0.038,0.008
104,2,381.15493329922,0.145,0.013
104,4,490.541939794054,0.346,0.019
104,6,518.366949900181,0.55,0.026
104,8,471.889634211382,0.631,0.035
104,10,401.198863466243,0.6,0.043
104,12,345.470977868717,0.504,0.045
102,0,243.635479676051,0.039,0.01
102,2,398.240305878614,0.167,0.014
102,4,524.941911204836,0.46,0.021
102,6,567.093904898005,0.818,0.029
102,8,521.061517065778,0.975,0.039
102,10,435.977687300159,0.859,0.049
102,12,359.098703869162,0.618,0.054
100,0,245.512772487851,0.053,0.013
100,2,400.802630036252,0.187,0.016
100,4,531.345601637969,0.485,0.02
100,6,582.320982767348,0.865,0.028
100,8,544.590045473884,1.06,0.037
100,10,458.616100367067,0.97,0.05
98,0,252.93310091003,0.095,0.018
98,2,409.313598715589,0.227,0.018
98,4,536.139745504785,0.438,0.019
98,6,582.462511363527,0.683,0.023
98,8,543.026071716088,0.836,0.032
96,0,274.580367584714,0.181,0.025
96,2,442.35236433438,0.354,0.022
96,4,567.480348264429,0.485,0.019
90,0,433.829279946755,0.577,0.03
90,2,680.221974066163,1.246,0.028
90,4,823.06490267872,1.55,0.026
90,6,793.341954757392,1.213,0.022
88,0,497.65522414183,0.64,0.026
88,2,760.4090930031,1.406,0.026
86,0,550.532555044021,0.721,0.025
