Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
17,3.31320280551881,4,0.946193107307661,0.104421327498997,0.0109169746581195,30,104,Shot
25,3.12216394203462,5,1.38016518068071,0.152236709681905,0.014998235353988,32,104,Shot
38,2.66927913090453,10,1.05581432865142,0.191033293709363,0.0160904476378583,34,104,Shot
42,3.18702986553405,12,0.563897831939916,0.165287022509043,0.016622255795012,36,104,Shot
42,5.36828207017721,14,0.584510682013678,0.166081914022898,0.0281334336306169,38,104,Shot
43,6.93593269541241,12,0.922841743577342,0.192680569058395,0.0421704137590212,40,104,Shot
38,5.76155338516396,12,0.872980115505595,0.200554395922332,0.0364616944748377,42,104,Shot
34,3.82006157080456,10,0.483028219712617,0.199548370787644,0.0240537958576629,44,104,Shot
31,3.30016131342328,10,0.149205851979421,0.172257199949814,0.0179381488745941,46,104,Shot
22,2.55435926853586,3,0.0232139301991877,0.125497211149946,0.0101153549513054,48,104,Shot
18,1.40491814695535,2,0.00204423238981499,0.0852812511360282,0.0037806777118508,50,104,Shot
19,1.26254461211199,0,0,0.0568575727791528,0.00226516644978676,52,104,Shot
17,1.65565352348974,0,0,0.041418907413779,0.00216387997494948,54,104,Shot
14,1.82384825775148,0,0,0.0238476833915157,0.00137246087118719,56,104,Shot
13,2.22577764051786,0,0,0.0141201482424995,0.000991713221393821,58,104,Shot
12,2.2607347853022,0,0,0.0135267309862388,0.000964956067976478,60,104,Shot
8,1.34088973950132,0,0,0.0144279677296152,0.000610468559224713,62,104,Shot
5,0.374868180955026,0,0,0.0150141714228614,0.000177600842051463,64,104,Shot
4,0.0430102096485694,0,0,0.0153134982511879,0.000020783134319776,66,104,Shot
1,0.00181349383273461,0,0,0.015438845,0.000000883478452396388,68,104,Shot
1,0.000421685829942277,0,0,0.007938445,0.000000105630544721243,12,106,Shot
1,0.0114330156451829,0,0,0.007938445,0.00000286392281801947,14,106,Shot
2,0.119551548474567,0,0,0.00821191963625059,0.0000309788268969226,16,106,Shot
4,0.479433102786708,0,0,0.00906881778576205,0.000137196731322963,18,106,Shot
4,0.871316148886996,0,0,0.0139859395341775,0.000384531995119667,20,106,Shot
8,1.24511866126996,0,0,0.0327783578427326,0.00128784324986801,22,106,Shot
10,2.01949784926264,1,0.0011137751478448,0.0513907232656133,0.00327486345301302,24,106,Shot
13,2.69602534543564,2,0.0263179388892741,0.0670421653217907,0.00570344259877137,26,106,Shot
17,3.74296360512037,5,0.209195619682416,0.0879408966414363,0.0103865559592649,28,106,Shot
22,4.63301036252558,7,0.658057568336198,0.111780850694496,0.0163416443183143,30,106,Shot
32,4.2504229129724,8,0.899755636297899,0.153772604826189,0.0206241560902448,32,106,Shot
38,3.44914301314541,12,0.812176499212633,0.229922995560898,0.0250241124400711,34,106,Shot
46,4.39649708850271,16,0.993996219642702,0.269927029389889,0.0374471039942062,36,106,Shot
44,7.5870923026098,16,1.97157490655121,0.283878690163591,0.0679631081164823,38,106,Shot
44,8.92137539827866,15,3.26381193861936,0.315173464499548,0.0887251069580217,40,106,Shot
41,6.33035831597547,11,2.92927443745162,0.320643069941548,0.0640494231379917,42,106,Shot
43,3.73334246265664,12,1.5529896819397,0.280307005754781,0.0330215043135849,44,106,Shot
42,2.99141940478787,11,0.555193066612459,0.193182231577168,0.0182351590973049,46,106,Shot
32,2.54532078470736,8,0.140468169850287,0.136702379219847,0.0109795279557474,48,106,Shot
23,2.00270269374497,3,0.0220194602273479,0.107186743639703,0.00677364810112322,50,106,Shot
18,2.47628263011725,1,0.00142120524966299,0.0645259463895044,0.00504196313511588,52,106,Shot
17,3.29831521509715,0,0,0.0421905320766409,0.00439108892579204,54,106,Shot
14,2.72504354660323,0,0,0.0282493340337341,0.0024291074859851,56,106,Shot
11,1.70265462474294,0,0,0.0171123340216758,0.00091939234373446,58,106,Shot
11,1.09981327906857,0,0,0.0137185792416609,0.000476094502735557,60,106,Shot
7,0.593722750828093,0,0,0.0144461656872255,0.000270645838836826,62,106,Shot
5,0.171942312514697,0,0,0.0150897947023711,0.0000818712019510645,64,106,Shot
2,0.020374411700849,0,0,0.0153499745991018,0.0000098686514496511,66,106,Shot
1,0.000946726796561254,0,0,0.015438845,0.000000461216194932893,68,106,Shot
1,0.000730888237339368,0,0,0.007938445,0.000000183084460417071,12,108,Shot
1,0.0198163088703384,0,0,0.007938445,0.00000496390286727153,14,108,Shot
2,0.198327019028912,0,0,0.00795863200835409,0.000049806426150322,16,108,Shot
4,0.736299994355711,0,0,0.0082822367087395,0.000192427663872979,18,108,Shot
4,1.08235468128105,0,0,0.0119036276733964,0.000406550037908077,20,108,Shot
9,1.05752502458087,1,0.000393177261780093,0.0367678217736368,0.00122694085101315,22,108,Shot
11,1.54276805222527,1,0.00556504615771847,0.0653243021005187,0.00318009787881096,24,108,Shot
15,1.97441589265328,2,0.0357150300796502,0.0847614887073939,0.00528083120007292,26,108,Shot
20,2.70780124213499,7,0.124272718729426,0.115489591690088,0.0098678991129208,28,108,Shot
26,3.75775860728193,10,0.342759132393299,0.14606791157072,0.0173200351809074,30,108,Shot
38,4.29314895682152,12,0.812085951569095,0.208354093225972,0.0282255924005931,32,108,Shot
40,4.82864903674122,16,1.43712351298278,0.297997705377668,0.0454049949940341,34,108,Shot
50,6.47997166854031,19,2.00507300632042,0.336029713104932,0.0687093531377805,36,108,Shot
48,10.0481886793304,19,3.4115454209443,0.350928959093398,0.111268455906072,38,108,Shot
52,11.4057337661286,18,5.47648396344082,0.376387359523258,0.135463824114599,40,108,Shot
54,7.78431709077731,15,5.02618017835253,0.367348980165076,0.0902327988542375,42,108,Shot
52,4.54426513018183,15,2.92711310266808,0.306623207214516,0.0439677007830668,44,108,Shot
47,3.97797007642096,12,1.48275177304506,0.218487692841648,0.0274254373703642,46,108,Shot
35,3.87670551779016,10,0.567495605211106,0.162786866994894,0.0199134839726031,48,108,Shot
27,3.33143660843606,5,0.108273935028031,0.129674005998882,0.013631685352362,50,108,Shot
24,2.89388742296616,2,0.0081572353289803,0.081148094179101,0.00741011637499868,52,108,Shot
15,3.08552296846913,0,0,0.0430481705842466,0.00419129814631281,54,108,Shot
13,2.36133344257771,0,0,0.0286375695486898,0.00213382375912674,56,108,Shot
8,0.993340935389141,0,0,0.0206537937028802,0.000647385904852004,58,108,Shot
8,0.315936322752486,0,0,0.0153412278306165,0.000152941290470403,60,108,Shot
5,0.118317873393739,0,0,0.0144793914852938,0.0000540587173937335,62,108,Shot
3,0.0322533226068027,0,0,0.0150863853936744,0.0000153541129157942,64,108,Shot
1,0.00383916647402617,0,0,0.015438845,0.0000018703238984001,66,108,Shot
1,0.000466034915816796,0,0,0.007938445,0.000000116739806086406,12,110,Shot
1,0.01263543639696,0,0,0.007938445,0.00000316512421008836,14,110,Shot
1,0.126028148019486,0,0,0.007938445,0.0000315695263635726,16,110,Shot
3,0.463802375255098,0,0,0.00812411271350711,0.000118897844202217,18,110,Shot
4,0.651247987493278,0,0,0.0105640339283953,0.000217090717127008,20,110,Shot
8,0.497489857242443,1,0.0026287416693661,0.0342657529917222,0.000537909955802549,22,110,Shot
12,0.606812507812804,2,0.0376528393828846,0.0821667380790816,0.00157331485072753,24,110,Shot
18,0.987202150414486,5,0.203042503735418,0.122102432793029,0.00380360562849654,26,110,Shot
22,1.75026216778619,8,0.462399780134582,0.156221083226027,0.00862795402129308,28,110,Shot
27,2.7112921476397,9,0.805710353147935,0.19689456209112,0.0168451588116548,30,110,Shot
32,4.17609238029201,10,1.86440808768468,0.269949857996125,0.0355728181522228,32,110,Shot
48,5.81888281049672,20,2.86703846079168,0.323277210918764,0.0593580701945223,34,110,Shot
49,6.61549349229009,21,2.59257052896937,0.345145774470001,0.0720493187934838,36,110,Shot
54,8.18177251260339,23,3.02142394112418,0.356677608161611,0.0920848780858878,38,110,Shot
56,9.3230898909731,22,4.85242708669255,0.356766840083194,0.104956520613774,40,110,Shot
55,7.5426046759546,19,5.10304461589575,0.321194322444033,0.0764459140139703,42,110,Shot
55,6.09084182489951,17,3.76652339052497,0.284929438801024,0.0547620523001086,44,110,Shot
45,6.56646991540168,14,2.56308468965192,0.245788020639621,0.0509281315058023,46,110,Shot
34,6.39089010657893,9,1.14239701986369,0.180979877832615,0.0364969617307428,48,110,Shot
29,5.2899511678448,5,0.227397102163201,0.126742517412316,0.0211562681875563,50,110,Shot
22,3.21372328254386,3,0.0178655121234258,0.0932893979106999,0.00946032030685627,52,110,Shot
18,1.72159469993844,1,0.000407182121351331,0.0545091468058565,0.00296118385617624,54,110,Shot
13,1.00228146500553,0,0,0.0302080346815404,0.000955382412187052,56,110,Shot
10,0.353876509200084,0,0,0.022888697137584,0.000255586481193971,58,110,Shot
6,0.0637052941797976,0,0,0.0187779893079036,0.0000377476295820833,60,110,Shot
4,0.0108789970303445,0,0,0.0153062795070328,0.00000525440530490804,62,110,Shot
1,0.00210697923384764,0,0,0.015438845,0.00000102645551870672,64,110,Shot
1,0.00296389795582575,0,0,0.007938445,0.000000742444097813077,14,112,Shot
1,0.0295624589888584,0,0,0.007938445,0.00000740527289408795,16,112,Shot
1,0.108473432254449,0,0,0.007938445,0.000027172143153088,18,112,Shot
3,0.150040908796924,0,0,0.00973997748312968,0.0000461139910094834,20,112,Shot
6,0.107562766630454,1,0.00646566118840077,0.0398740872627228,0.000135337388149138,22,112,Shot
10,0.231228798969803,3,0.0958493013028395,0.133778475669388,0.000976097584821196,24,112,Shot
16,1.02758990083405,5,0.533757006364743,0.15711858375044,0.00509462772633026,26,112,Shot
22,2.6091704846548,7,1.2705109186657,0.167626629569328,0.0138009995459505,28,112,Shot
29,3.85956896956593,11,1.95052390379804,0.211095743150529,0.0257088916169759,30,112,Shot
33,5.51849470809012,14,3.23323767845664,0.281748220317359,0.0490621847550113,32,112,Shot
47,7.09649291451314,19,3.99071104548618,0.320554908179472,0.0717812928509934,34,112,Shot
50,6.67656650256243,23,2.99464566331492,0.349995865302676,0.0737362699902536,36,112,Shot
50,6.76073697041486,23,2.73589683851074,0.359895337314219,0.0767777413051107,38,112,Shot
55,7.97265060480137,25,3.60233267685762,0.33157814254554,0.0834168330986492,40,112,Shot
51,7.35317233108146,21,3.63083833740273,0.307242358620482,0.0712887346878087,42,112,Shot
49,7.22063339266427,18,3.03908525109612,0.297760698996569,0.0678434215277622,44,112,Shot
42,8.62679401474493,17,2.44972019879244,0.263862672866469,0.071827782259175,46,112,Shot
31,8.18238794931984,9,1.19310947487605,0.18934706578113,0.048888162905304,48,112,Shot
25,6.40981995732182,4,0.247769430593197,0.119330637980922,0.0241358648414976,50,112,Shot
23,3.51597826125356,3,0.0199954075326366,0.0902859377725559,0.0100168545168793,52,112,Shot
16,1.0599431416563,0,0,0.0730374176025446,0.00244282890481188,54,112,Shot
13,0.253807855277873,0,0,0.0442146088062714,0.000354108146265594,56,112,Shot
9,0.0624132914627809,0,0,0.0263455267447085,0.0000518858629533697,58,112,Shot
3,0.00831635791990061,0,0,0.021292674771993,0.00000558764060380662,60,112,Shot
1,0.00255105061188914,0,0,0.007938445,0.000000639027557037421,16,114,Shot
1,0.00936056150913287,0,0,0.007938445,0.00000234478168555428,18,114,Shot
1,0.0126354363969599,0,0,0.007938445,0.00000316512421008835,20,114,Shot
6,0.0174325051447596,2,0.00625350276715738,0.103849273599782,0.0000571252793477622,22,114,Shot
7,0.174684603809333,3,0.095768561454994,0.159588708791569,0.000879674214406335,24,114,Shot
11,1.17363791681833,5,0.588417721202458,0.161805307442197,0.00599227818084211,26,114,Shot
18,3.35531367116016,7,1.62419694132218,0.174016949307345,0.0184242470664719,28,114,Shot
22,4.89986580803852,9,2.5692865478036,0.214106257794283,0.0331038586346587,30,114,Shot
29,5.97018853368218,13,3.25952701372593,0.277505266765522,0.05227864801276,32,114,Shot
36,7.17283189638284,14,3.50113099333828,0.32727341935323,0.074074112781119,34,114,Shot
44,7.03935362846421,22,3.23819993282555,0.389360021725554,0.0864866772311767,36,114,Shot
48,7.74564076494607,23,3.54772877791591,0.403227669139081,0.0985536578810642,38,114,Shot
52,9.58408179180482,25,3.89783036734715,0.367296125848083,0.111078992143339,40,114,Shot
47,8.56522758789703,21,3.16056570235441,0.3580534788696,0.0967724812561406,42,114,Shot
45,7.46032408673847,18,2.19957381053608,0.340738979549429,0.0802129676603642,44,114,Shot
36,7.84973605443379,13,1.65381171860346,0.292564160348973,0.0724671612023712,46,114,Shot
30,6.90230366379468,8,0.838462072139374,0.204269182328291,0.0444899568059469,48,114,Shot
22,5.05914647925338,4,0.183344829373463,0.117426740379758,0.0187460310106132,50,114,Shot
21,2.60347622580637,3,0.0153691747510569,0.0835897427456957,0.00686707319528502,52,114,Shot
17,0.663555371081091,1,0.000401119969336099,0.0745480500525187,0.00156091239276485,54,114,Shot
9,0.077323298197018,0,0,0.0654071350044422,0.000159588123615651,56,114,Shot
5,0.00624412008872773,0,0,0.0409388637157814,0.00000806625789145127,58,114,Shot
1,0.000430204448777405,0,0,0.02582739,0.000000350606924653446,60,114,Shot
1,0.000401119969336094,0,0,0.007938445,0.000000100478882264884,20,116,Shot
4,0.00453748622721775,2,0.00241579065168522,0.163007412864489,0.0000233392956878525,22,116,Shot
5,0.0869613487060327,3,0.0421610158688827,0.164594716055471,0.000451655421224555,24,116,Shot
7,0.662326033806582,3,0.312743197657629,0.17289090966492,0.00361334189942046,26,116,Shot
13,2.08738946023797,6,1.05225600627832,0.191343637375132,0.0126032509392127,28,116,Shot
19,3.1869434056121,10,1.74968644799796,0.22515719421017,0.0226425455977982,30,116,Shot
23,3.9095811548208,13,1.84991386266396,0.273361612730528,0.033723514802967,32,116,Shot
32,5.36579608203736,15,2.12601637428096,0.33481643348453,0.0566899405587665,34,116,Shot
35,6.17353293871809,17,2.97192559086047,0.414004551413028,0.0806499229748479,36,116,Shot
38,6.74419314609601,19,3.60980439779941,0.433053831825316,0.0921588309320305,38,116,Shot
41,7.87558311708425,19,3.81769228230907,0.412489310642071,0.102508644224017,40,116,Shot
37,7.08300100315719,16,3.2360063640114,0.420771453255116,0.0940434694925631,42,116,Shot
34,5.48564024055722,15,1.89950255912051,0.39606666604104,0.0685584020566792,44,116,Shot
33,4.40520978342488,11,0.902405841928249,0.330478748775017,0.0459383301302258,46,116,Shot
26,3.26248097043183,7,0.365537067098591,0.221275044319321,0.0227795686061878,48,116,Shot
21,2.28271494996908,5,0.0775092325627255,0.113524630728625,0.00817724203955651,50,116,Shot
15,1.12180039160701,1,0.00627457202172143,0.0743976232158356,0.00263353879445593,52,116,Shot
8,0.263452957565381,0,0,0.065970483387475,0.000548425722904792,54,116,Shot
4,0.0247059721648114,0,0,0.0646287757595664,0.0000503840354394768,56,116,Shot
1,0.000447202073279184,0,0,0.0653957,0.000000922822283321755,58,116,Shot
1,0.000396632658133591,0,0,0.100390196,0.00000125644894008785,22,118,Shot
4,0.0201968419780385,2,0.00937384616971834,0.177828674141775,0.000113331419826623,24,118,Shot
5,0.171174734153069,3,0.0871027730400653,0.194285056500777,0.00104940742262212,26,118,Shot
11,0.588623871470897,5,0.335515391868763,0.214877713574199,0.00399111568884095,28,118,Shot
16,0.970002672407147,9,0.563855476939848,0.24018717200644,0.00735170058674626,30,118,Shot
19,1.45172151546767,10,0.5933577854288,0.280313129873571,0.0128407924292498,32,118,Shot
26,2.73330784818408,14,1.10281477153252,0.354443934268792,0.030570403324365,34,118,Shot
27,3.80455329197849,14,2.16218634714332,0.426984314963917,0.0512602435446729,36,118,Shot
28,3.75461275926349,13,2.50295146473572,0.456770085751569,0.0541162727785654,38,118,Shot
26,3.75366452385768,12,2.48418484278362,0.477974810202,0.0566142211353023,40,118,Shot
27,3.64947053266751,12,2.47602524130671,0.518119591252438,0.0596657284515192,42,118,Shot
28,2.72423390037247,12,1.57880442307031,0.496771521551537,0.0427037639390389,44,118,Shot
27,1.52904241030208,9,0.521971549906643,0.406228197449896,0.0195999367015437,46,118,Shot
20,0.798701609264634,5,0.1066549315595,0.251035462759188,0.00632680877033724,48,118,Shot
15,0.516770335460105,2,0.0151104152429665,0.107797458320862,0.00175780691382847,50,118,Shot
13,0.251200934955436,1,0.00114626092885076,0.0657934853267945,0.000521517896532859,52,118,Shot
5,0.0556483962069605,0,0,0.0574514955044428,0.000100883249419297,54,118,Shot
2,0.00457347857961385,0,0,0.0536302372633334,0.00000773965209841995,56,118,Shot
2,0.00182590543368696,1,0.000943183219433893,0.209835785941949,0.0000120899055656792,24,120,Shot
4,0.0191454752379179,2,0.0111886367625067,0.218396673896464,0.000131940231784383,26,120,Shot
7,0.0711505929867557,3,0.0464658661488594,0.237205620775228,0.000532560033663827,28,120,Shot
12,0.131493159933152,6,0.0785581899712746,0.256409193728252,0.00106390249366798,30,120,Shot
13,0.279241890591014,6,0.111961799167716,0.307310439534959,0.00270783972467949,32,120,Shot
15,0.746279220895343,7,0.378426898787217,0.388274321257485,0.00914334464821219,34,120,Shot
21,1.24588379550575,11,0.85703616838093,0.444877340290083,0.0174897215231466,36,120,Shot
21,1.19390968469124,10,0.9534402874865,0.478927420487115,0.0180428961564668,38,120,Shot
21,1.14194085021423,9,0.973340140757365,0.548466749721281,0.0197632782315954,40,120,Shot
20,1.44068957790757,10,1.29496746791714,0.607100296925681,0.0275991642708643,42,120,Shot
21,1.18402290244314,8,1.03027510157859,0.601768851670663,0.0224830320205974,44,120,Shot
16,0.475354608694636,5,0.346588542022317,0.550508865474291,0.00825747177416413,46,120,Shot
13,0.122112267103035,4,0.047458197103995,0.379197601629376,0.00146113366719637,48,120,Shot
10,0.0531695804357281,2,0.00291201771776333,0.120861988033973,0.000202776694168382,50,120,Shot
3,0.0244172860396935,0,0,0.0532101870546733,0.0000409974880688688,52,120,Shot
2,0.00527496902774699,0,0,0.050177841527149,0.00000835212453412008,54,120,Shot
1,0.000378233056782624,0,0,0.047974512,0.000000572578610162035,56,120,Shot
