endX,endY,WeightedCount,WeightedExpectedGoals,GoalProbability
72,60,92.4262953708134,0.016,0.026
72,62,87.0768119260777,0.007,0.017
72,64,90.622965459872,0.009,0.014
72,66,114.673994488371,0.021,0.013
70,60,114.42051374561,0.048,0.037
70,62,97.9578204224536,0.018,0.027
70,64,92.5454975409689,0.017,0.022
70,66,109.553264660334,0.03,0.02
68,58,151.427547579026,0.146,0.045
68,60,129.77770953864,0.073,0.04
68,62,106.233583821542,0.027,0.031
68,64,96.8787571385894,0.025,0.025
66,58,161.011777750013,0.118,0.037
66,60,133.255848039689,0.057,0.034
64,56,185.02699750209,0.078,0.019
64,58,161.537044797476,0.059,0.022
62,60,121.759133417825,0.01,0.01
62,62,99.0222869467523,0.004,0.009
60,62,91.307215305703,0.002,0.005
60,64,91.762907013494,0.003,0.006
68,66,110.507522738063,0.037,0.022
66,62,108.485172444132,0.021,0.027
66,64,101.533389614715,0.021,0.021
66,66,115.928957558556,0.03,0.018
64,60,129.206792965592,0.027,0.021
64,62,105.849737673737,0.01,0.017
64,64,102.749768008626,0.01,0.013
64,66,117.60944283456,0.014,0.011
62,64,98.1737278624181,0.003,0.008
62,66,111.881344495702,0.005,0.007
80,80,130.357168170442,0.012,0.014
118,32,14.5778266338153,0,0.002
118,34,22.5493239734428,0,0.002
118,36,30.4472953020479,0,0.001
118,38,36.6937413030156,0,0.001
118,40,39.0419864955157,0,0.001
116,30,17.9083350731984,0,0.007
116,32,29.7328207727598,0,0.006
116,44,47.4556019351471,0,0.004
114,28,16.7808775410589,0,0.02
100,80,41.9714347367091,0,0.001
116,68,19.9769158123523,0,0
116,70,23.8967610642323,0,0
116,72,30.4929311571961,0,0
116,74,42.4596585984443,0,0
116,76,60.2762845691598,0,0
116,78,73.9886345635554,0,0
116,80,69.7439667179363,0,0
114,66,20.8859773532376,0,0
114,68,20.4417280918165,0,0
114,70,23.9009479581748,0,0
114,72,30.4579246389381,0,0
114,74,41.0001571608065,0,0
114,76,55.5095041947091,0,0
114,78,65.8886032454073,0,0
114,80,61.0173724774959,0,0
112,64,31.6326127614409,0,0
112,66,24.645602318959,0,0
112,68,19.7044911164336,0,0
112,70,19.8299556535744,0,0.001
112,72,23.6493961789714,0,0.001
112,74,29.9378422163901,0,0.001
112,76,37.8419981798404,0,0.001
112,78,42.7227735113698,0,0
112,80,38.4895201649363,0,0
110,62,38.0800685929393,0,0
110,64,33.8361813256117,0,0
110,66,25.4313250662824,0,0
110,68,18.7745713786361,0,0.001
110,70,17.1233919958426,0,0.004
110,72,18.776817039022,0,0.006
110,74,21.0590288733342,0.001,0.006
110,76,22.662577466354,0,0.005
110,78,22.2614479872735,0,0.003
110,80,18.4104961383899,0,0.001
108,62,33.6010916502362,0,0
108,64,29.5763739808928,0,0
108,66,24.4167224405052,0,0.001
108,68,21.3135075422791,0,0.003
108,70,21.9338162030876,0.001,0.006
108,72,23.9624855646377,0.002,0.01
108,74,23.973767028345,0.003,0.012
108,76,20.6047601830762,0.002,0.011
108,78,15.1008329253678,0.001,0.009
108,80,9.46595845484443,0,0.005
106,62,28.3317806937555,0,0
106,64,27.0254385770743,0,0
106,66,27.9919930630406,0,0.001
106,68,30.8663681368356,0,0.003
106,70,35.3425598341244,0.002,0.006
106,72,39.2715891145581,0.004,0.009
106,74,38.9211001472029,0.006,0.011
106,76,32.0942744378107,0.004,0.011
106,78,21.0949838776605,0.001,0.01
106,80,10.8468361714636,0,0.007
104,62,30.2950343342319,0,0
104,64,33.2272319259088,0,0
104,66,39.0808105385129,0,0.001
104,68,45.2006401645752,0,0.002
104,70,51.1998694150392,0.002,0.005
104,72,56.9893138500358,0.005,0.007
104,74,58.8521898579924,0.007,0.008
104,76,51.6051479073151,0.005,0.007
104,78,35.9113670363705,0.002,0.006
104,80,19.1141504457186,0,0.005
102,62,39.9702316762688,0,0.002
102,64,45.2817121889875,0,0.001
102,78,53.8007729762983,0.001,0.003
102,80,30.8432094783295,0,0.002
100,62,50.4897546624768,0.001,0.005
102,56,59.278832995043,0,0.001
102,58,45.5427660659594,0,0.001
102,60,39.1076347718531,0,0.002
100,52,112.748385022952,0.008,0.004
100,54,86.3329837044795,0.002,0.002
100,56,65.216727858282,0.001,0.003
100,58,51.9889960380216,0.001,0.005
100,60,48.0545893394754,0.002,0.006
98,50,138.594130507541,0.028,0.008
98,52,121.262602128355,0.009,0.004
98,54,99.8650889981398,0.003,0.003
98,56,78.8353469343982,0.003,0.005
98,58,63.3224498852502,0.006,0.011
98,60,57.0426407395102,0.008,0.014
96,52,125.092169131966,0.007,0.003
96,54,111.711632566804,0.005,0.004
96,56,94.3827876868505,0.008,0.008
96,58,77.2318465548212,0.019,0.017
94,54,113.308206040755,0.005,0.004
94,56,104.0853956952,0.015,0.009
94,58,90.0888148903276,0.035,0.019
118,42,35.3879108465577,0,0.001
118,44,26.7599365770104,0,0.002
116,46,35.4846227551503,0,0.005
114,48,48.5412160344862,0.003,0.01
112,50,58.069456547202,0.007,0.013
110,50,86.7183759806163,0.014,0.013
120,18,4.77831794951764,0,0
120,20,6.25792712159685,0,0
118,18,11.9923210601779,0,0.001
118,20,12.9702635240278,0,0
118,22,14.2654955171511,0,0
116,18,23.4660994311091,0,0.002
116,20,20.7622480191215,0,0.001
116,22,19.5559866056556,0,0
116,24,17.252573834093,0,0.001
114,18,35.9592162660606,0,0.003
114,22,21.1140669216894,0,0.001
114,24,16.9929616965011,0,0.003
114,50,33.4518897069438,0.002,0.011
114,52,25.5303082370069,0.001,0.009
114,54,24.4105382438928,0,0.004
114,56,25.5841462469081,0,0.001
114,58,25.8294681572671,0,0
114,60,25.7386933325724,0,0
114,62,25.5803817621297,0,0
112,52,39.5325231017684,0.003,0.011
112,54,30.3572882141251,0,0.006
112,56,27.807065635223,0,0.002
112,58,29.0467903657228,0,0
112,60,32.5268773554997,0,0
112,62,34.7192486732582,0,0
110,52,60.0990402706529,0.005,0.01
110,54,44.4505104737658,0.001,0.005
110,56,37.2611714626114,0,0.002
110,58,35.4666763282303,0,0
110,60,37.1107900254979,0,0
108,52,80.4593192119761,0.005,0.008
108,54,61.0911665152671,0.001,0.004
108,56,49.3889866150114,0,0.001
108,58,41.4413620398956,0,0
108,60,36.6152232183148,0,0
106,52,94.9245062215215,0.003,0.005
106,54,72.8018987734514,0.001,0.002
106,56,57.2970674374027,0,0.001
106,58,43.9188960937283,0,0
106,60,33.6389784948902,0,0
104,52,102.588593050701,0.003,0.004
104,54,77.3033753858775,0,0.002
104,56,58.9919559673675,0,0.001
104,58,43.9317801882573,0,0
104,60,33.5504670452065,0,0
102,52,106.783229666456,0.005,0.004
102,54,79.3194377371256,0.001,0.002
118,26,9.9123638361141,0,0
118,28,7.27177294177377,0,0.002
118,30,8.75589430654621,0,0.003
116,26,13.2853586138444,0,0.002
116,28,12.0748494540776,0,0.006
114,26,13.9850575764787,0,0.01
120,34,12.1431096093447,0,0
120,36,19.7857026925115,0,0
120,38,26.479574503444,0,0
120,40,28.074304805892,0,0
120,42,23.1636949125769,0,0
120,44,15.0049114247085,0,0
120,46,8.2465412372617,0,0.001
120,48,5.7382448201533,0,0.001
120,50,8.67002055310395,0,0.001
120,52,16.3679847683053,0,0
120,54,24.2787054902668,0,0
118,46,17.3141773169562,0,0.003
118,48,11.4200382996829,0,0.004
118,50,11.7984242890629,0,0.003
118,52,18.4579279872671,0,0.001
118,54,26.9104036630294,0,0
118,56,29.878046469429,0,0
116,48,24.2645316387956,0,0.007
116,50,18.4582250044816,0,0.007
116,52,19.8173963816758,0,0.004
116,54,25.2858403615945,0,0.001
116,56,28.3308691642847,0,0
120,56,26.1406213701702,0,0
120,58,20.9249894368256,0,0
118,58,25.0014400185478,0,0
118,60,17.9542199665644,0,0
116,58,25.6862566833041,0,0
116,60,20.7835235355176,0,0
116,62,17.9935043077886,0,0
114,64,23.7583373319101,0,0
4,70,0.0200689105851763,0,0
2,70,0.0137414215901438,0,0
0,70,0.00655964527858062,0,0
120,68,17.5705736458231,0,0
120,70,14.1495240375376,0,0
120,72,13.2175276789174,0,0
120,74,17.5332803358209,0,0
120,76,26.6361395885241,0,0
120,78,34.4863829850681,0,0
120,80,33.3941934482417,0,0
118,66,18.5375148951535,0,0
118,68,19.110499937287,0,0
118,70,19.6176461373971,0,0
118,72,22.7916529252408,0,0
118,74,31.9426978297264,0,0
118,76,47.230053436757,0,0
118,78,59.6773243177683,0,0
118,80,57.0818387358467,0,0
116,66,18.0922381865428,0,0
120,28,3.47878528059379,0,0
120,30,3.58066788139177,0,0.001
120,32,6.46513056774391,0,0.001
120,60,14.8868425566376,0,0
120,62,13.9536522888658,0,0
120,64,17.2629264610349,0,0
120,66,19.3897760228757,0,0
118,62,15.0835973032124,0,0
118,64,16.5587167878322,0,0
116,64,17.543572942302,0,0
120,22,7.66760732757752,0,0
120,24,7.44528871895468,0,0
120,26,5.41472379660618,0,0
118,24,13.3577888184912,0,0
