x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
112,66,20.2641097035521,0,0
112,68,19.8846057182382,0,0
112,70,15.031972113329,0,0
112,72,8.77630368146742,0,0
112,74,4.12359057606007,0,0
112,76,1.63434684682462,0,0
112,78,0.54993700435066,0,0
112,80,0.148173881758579,0,0
114,0,0.202205089942522,0,0
114,2,0.84061246468181,0,0
114,4,2.43635400623897,0,0
114,6,4.92295406903274,0,0
114,8,6.93508838340685,0,0
114,10,6.8309912059651,0,0
114,12,4.72020097561167,0,0
114,14,2.33846388464383,0,0
114,16,0.896150548249142,0,0.001
114,18,0.321648802824356,0,0.003
114,20,0.171098034497791,0,0.003
114,22,0.317208769067936,0,0.001
114,24,1.21927344890217,0,0
114,26,3.90343217603211,0,0
114,28,9.06743777247065,0,0
114,30,15.0329174146937,0,0
114,32,17.7376394718954,0,0
114,34,15.0833867791736,0,0
114,36,10.1791012571683,0,0.001
114,38,8.41331934300839,0,0.005
114,40,12.4266544465301,0,0.009
114,42,20.5535396644425,0.001,0.009
114,44,28.3043365423488,0.002,0.008
114,46,31.7514475845982,0.002,0.006
114,48,30.3749426606181,0.001,0.004
114,50,25.758546764141,0,0.002
114,52,19.5174794826325,0,0.001
114,54,13.2928173989131,0,0
114,56,8.45248793360778,0,0
114,58,5.47910239228182,0,0
114,60,4.71697235412746,0,0
114,62,6.51850942539584,0,0
114,64,10.3749167312725,0,0
114,66,14.0524702010239,0,0
114,68,14.4628064179699,0,0
114,70,10.881161212081,0,0
114,72,5.93751999113245,0,0
114,74,2.39532395911111,0,0
114,76,0.747859948640096,0,0
114,78,0.192987825621055,0,0
114,80,0.0422689299329631,0,0
116,0,0.111507593832513,0,0
116,2,0.46356238267262,0,0
116,4,1.34354665867776,0,0
116,6,2.71480190207804,0,0
116,8,3.82440926125712,0,0
116,10,3.75605032484649,0,0
116,12,2.57931244307299,0,0
116,14,1.24257194028099,0,0
116,16,0.429173149959509,0,0
116,18,0.114663099274362,0,0.001
116,20,0.0466201657681399,0,0.002
116,22,0.127392371048292,0,0
116,24,0.585249526014105,0,0
116,26,2.01319933113027,0,0
116,28,4.90907538070274,0,0
116,30,8.45266087696577,0,0
116,32,10.2632771171711,0,0
116,34,8.86973398862847,0,0
116,36,5.90753124582168,0,0.001
116,38,4.64734273572314,0,0.003
116,40,7.15922932805498,0,0.004
116,42,13.1434847578243,0,0.004
116,44,19.8143010090769,0.001,0.004
116,46,23.5134363258947,0.001,0.003
116,48,23.0681987673845,0,0.002
116,50,20.3812570298862,0,0.001
116,52,17.6799161627586,0,0
116,54,15.3702959344504,0,0
116,56,12.3534258785921,0,0
116,58,8.32657191194016,0,0
116,60,4.91970001071851,0,0
116,62,3.89717956688413,0,0
116,64,5.27455296363251,0,0
116,66,7.29914534632827,0,0
116,68,7.69743443745305,0,0
116,70,5.8121825539014,0,0
116,72,3.10821372699525,0,0
116,74,1.17982721531528,0,0
116,76,0.325846751455983,0,0
116,78,0.0679772732419224,0,0
116,80,0.00658714035988111,0,0
118,0,0.0428704093363572,0,0
118,2,0.178222024304122,0,0
118,4,0.516542355909184,0,0
118,6,1.04373760395206,0,0
118,8,1.47033923757795,0,0
118,10,1.44405783839249,0,0
118,12,0.98876356410497,0,0
118,14,0.471999072466116,0,0
118,16,0.157083533139982,0,0
118,18,0.0364469340926563,0,0
118,20,0.00589565642688728,0,0
118,22,0.0387562636966414,0,0
118,24,0.225011397721055,0,0
118,26,0.800819143621565,0,0
118,28,2.00359956733766,0,0
118,30,3.51602417922965,0,0
118,32,4.32035218847485,0,0
118,34,3.76447594659143,0,0
118,36,2.51165804037342,0,0
118,38,2.04715599512384,0,0.001
118,40,3.5290612674889,0,0.002
118,42,7.09090717239773,0,0.002
118,44,11.2564220065267,0,0.001
118,46,13.6555593787774,0,0.001
118,48,13.7070113404622,0,0.001
118,50,13.4982711767241,0,0
118,52,14.9675950498171,0,0
118,54,16.8673874161995,0,0
118,56,15.9302100554873,0,0
118,58,11.3112892540011,0,0
118,60,5.97148412840221,0,0
118,62,2.86337991434697,0,0
118,64,2.27709885471958,0,0
118,66,2.78385849394397,0,0
118,68,2.91798043370317,0,0
118,70,2.20365796731409,0,0
118,72,1.17281973746494,0,0
118,74,0.438547914301186,0,0
118,76,0.111807630235708,0,0
118,78,0.0201530304277467,0,0
120,0,0.0114908363847618,0,0
120,2,0.0477700155688257,0,0
120,4,0.138452228225358,0,0
120,6,0.279759820848391,0,0
120,8,0.394104648652727,0,0
120,10,0.387060273227401,0,0
120,12,0.265024769164232,0,0
120,14,0.126513000445457,0,0
120,16,0.0421041274388081,0,0
120,18,0.00976911027601815,0,0
120,22,0.0117860050838572,0,0
120,24,0.0619439406149738,0,0
120,26,0.233815577235135,0,0
120,28,0.591998565919838,0,0
120,30,1.04775345671057,0,0
120,32,1.29524170989562,0,0
120,34,1.12914706979593,0,0
120,36,0.765390760488251,0,0
120,38,0.700485509671907,0,0.001
120,40,1.39821811410143,0,0.001
120,42,2.97519094928294,0,0.001
120,44,4.83794668979704,0,0
120,46,5.97687354668937,0,0
120,48,6.46224495486502,0,0
120,50,7.97408809208864,0,0
120,52,11.6612421246831,0,0
120,54,15.5367072161344,0,0
120,56,15.7469736145064,0,0
120,58,11.4374512656839,0,0
120,60,5.90483239187336,0,0
120,62,2.29265181521303,0,0
120,64,0.979999223640734,0,0
120,66,0.802763464130328,0,0
120,68,0.781124015130714,0,0
120,70,0.587629579178412,0,0
120,72,0.312572014641041,0,0
120,74,0.115914391636461,0,0
120,76,0.0299685308700074,0,0
