x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
82,32,603.688050315965,0.561,0.027
82,34,545.004673063104,0.508,0.031
82,36,500.744080573918,0.543,0.036
82,38,480.649339173242,0.595,0.04
82,40,480.181228039994,0.617,0.04
82,42,482.444132982604,0.581,0.038
82,44,467.446509461796,0.485,0.034
82,46,432.919550805874,0.349,0.029
82,48,397.120516509754,0.21,0.023
82,50,373.205297965922,0.132,0.018
82,52,350.848480713589,0.12,0.017
82,54,316.047690056222,0.121,0.019
82,56,276.893732479371,0.119,0.021
82,58,250.631665848393,0.141,0.026
82,60,238.544662764062,0.187,0.032
82,62,230.188362139971,0.211,0.035
82,64,221.34595953064,0.195,0.034
82,66,218.635083263969,0.19,0.034
82,68,230.870972794776,0.224,0.038
82,70,254.540734811983,0.282,0.046
82,72,268.454075183878,0.325,0.052
82,74,249.98367407024,0.276,0.052
82,76,196.792798110463,0.141,0.046
82,78,127.89447980414,0.04,0.035
82,80,66.8519182088916,0.006,0.024
84,0,561.560222213734,1.046,0.022
84,2,859.614987433714,2.254,0.022
84,4,1070.29968409047,2.904,0.021
84,6,1128.19105747013,2.412,0.019
84,8,1066.32055505111,1.521,0.018
84,10,966.521426321989,0.993,0.02
84,12,886.10688648301,0.923,0.026
84,14,843.890572509381,1.094,0.032
84,16,844.425850926867,1.272,0.034
84,18,879.733443809153,1.464,0.032
84,20,914.019333771214,1.723,0.029
84,22,903.110615305489,1.784,0.026
84,24,843.73702051636,1.528,0.025
84,26,774.662220872197,1.22,0.027
84,28,722.913973839174,1.003,0.029
84,30,677.296811679026,0.82,0.03
84,32,621.920550466207,0.676,0.032
84,34,565.930540365769,0.686,0.037
84,36,528.70420697269,0.865,0.044
84,38,516.031309505169,1.076,0.05
84,40,519.949247887951,1.154,0.052
84,42,525.2171797,1.001,0.047
84,44,513.318341604989,0.696,0.038
84,46,478.327134899231,0.415,0.029
84,48,435.887700594928,0.235,0.021
84,50,402.340281028843,0.16,0.017
84,52,371.709751107943,0.155,0.017
84,54,330.926807173805,0.147,0.018
84,56,286.164586659493,0.116,0.02
84,58,254.496838759474,0.103,0.024
84,60,239.809613549391,0.125,0.029
84,62,232.23354934749,0.157,0.033
84,64,223.291103622336,0.17,0.034
84,66,215.950099372998,0.174,0.033
84,68,220.209383398699,0.189,0.034
84,70,236.129034112801,0.202,0.038
84,72,246.984772020795,0.198,0.04
84,74,233.336322436276,0.154,0.038
84,76,190.617546563735,0.077,0.032
84,78,130.877603520596,0.022,0.023
84,80,73.0441968876834,0.004,0.015
86,0,570.094305094689,1.075,0.023
86,2,871.163527601181,2.483,0.026
86,4,1087.49524588608,3.459,0.027
86,6,1156.35131648608,3.118,0.026
86,8,1103.95250526932,2.085,0.024
86,10,1002.44400142728,1.346,0.026
86,12,913.817701579233,1.199,0.032
86,14,872.843642018841,1.48,0.04
86,16,890.24451218258,1.874,0.043
86,18,948.601566388103,2.262,0.039
86,20,997.892464189293,2.519,0.034
86,22,985.002088784889,2.321,0.029
86,24,904.84093516821,1.771,0.027
86,26,803.028279971848,1.341,0.029
86,28,719.505892563754,1.168,0.034
86,30,655.000653810287,1.071,0.038
86,32,598.708920485211,1.002,0.041
86,34,557.253918132391,1.144,0.046
86,36,538.889202730574,1.559,0.054
86,38,535.428794845214,1.99,0.062
86,40,535.147449116844,2.053,0.065
86,42,533.843651254871,1.614,0.059
86,44,525.240282180122,0.994,0.047
86,46,503.381387199398,0.546,0.033
86,48,475.803835109248,0.318,0.023
86,50,452.197008014281,0.237,0.018
86,52,424.050368652632,0.229,0.018
86,54,378.796099729241,0.212,0.019
86,56,323.994149366059,0.157,0.02
86,58,278.634775291617,0.112,0.022
86,60,251.216078739319,0.108,0.026
86,62,235.165795063108,0.127,0.03
86,64,219.579426666438,0.13,0.03
86,66,202.917996446877,0.113,0.028
86,68,194.313320474667,0.099,0.027
86,70,197.89106850889,0.089,0.026
86,72,203.289632727289,0.074,0.025
86,74,194.74750321457,0.052,0.022
86,76,164.839268004853,0.025,0.018
86,78,118.824082864267,0.007,0.012
86,80,70.2352350713735,0.001,0.007
88,0,526.782734473423,0.879,0.024
88,2,806.173919542057,2.231,0.029
88,4,1012.18575702752,3.434,0.032
88,6,1088.450755679,3.407,0.033
88,8,1052.7471953247,2.434,0.032
88,10,963.330059146594,1.58,0.032
88,12,880.625547908086,1.355,0.038
88,14,848.96101826239,1.702,0.046
88,16,885.644096793356,2.303,0.048
88,18,969.66419361738,2.826,0.044
88,20,1041.08591139965,2.917,0.037
88,22,1037.29134668286,2.403,0.03
88,24,946.573366956729,1.71,0.028
88,26,814.272739186156,1.335,0.031
88,28,693.745926881123,1.273,0.038
88,30,606.583844072983,1.297,0.045
88,32,553.645119189459,1.381,0.049
88,34,534.455174978318,1.74,0.054
88,36,539.324113373703,2.412,0.061
88,38,545.03910302175,3.006,0.069
88,40,536.751875257498,2.954,0.074
88,42,521.002854308325,2.181,0.07
88,44,508.679852280964,1.299,0.057
88,46,501.704692590236,0.762,0.041
88,48,500.090227313603,0.54,0.029
88,50,499.296812750799,0.469,0.024
88,52,482.571002795792,0.438,0.022
88,54,438.924662191243,0.377,0.022
88,56,378.479683182582,0.267,0.022
88,58,319.857716605357,0.167,0.022
88,60,273.955873046867,0.117,0.024
88,62,240.287908117877,0.098,0.025
88,64,211.198949391987,0.079,0.024
88,66,183.834471023943,0.053,0.021
88,68,164.763011689687,0.034,0.018
88,70,158.361072872672,0.025,0.015
88,72,158.1213806404,0.019,0.013
88,74,151.142946509619,0.012,0.01
88,76,129.71254586541,0.006,0.008
88,78,96.0743535820525,0.002,0.005
88,80,59.2776555645142,0,0.003
90,0,442.215999515219,0.568,0.024
90,2,677.389166415938,1.56,0.03
90,4,854.77660002334,2.597,0.035
90,6,928.339555135876,2.763,0.037
90,8,911.344545289101,2.08,0.036
90,10,850.57497263394,1.391,0.035
90,12,795.120788442625,1.199,0.04
90,14,783.791006020209,1.572,0.047
90,16,836.49103096873,2.289,0.049
90,18,937.649146050313,2.884,0.045
90,20,1028.08517792054,2.869,0.039
90,22,1039.43056708802,2.234,0.032
90,24,949.677884569422,1.547,0.029
90,26,799.071089646043,1.218,0.031
90,28,651.263533158137,1.172,0.038
90,30,548.588317111034,1.225,0.045
90,32,502.11534567901,1.402,0.049
90,34,502.242191867539,1.874,0.053
90,36,523.652351412533,2.618,0.06
90,38,535.72723702657,3.218,0.068
90,40,522.36072606159,3.12,0.075
90,42,494.033399898975,2.321,0.076
90,44,473.454676517912,1.48,0.067
90,46,472.963314188538,1.023,0.053
90,48,489.494493002678,0.902,0.04
90,50,506.909784387899,0.882,0.033
90,52,503.597637447729,0.797,0.03
90,54,471.649942049925,0.629,0.027
90,56,420.242649668592,0.414,0.025
90,58,360.028376736435,0.236,0.023
90,60,299.318727389472,0.134,0.021
90,62,245.530291367299,0.077,0.02
90,64,201.00698768458,0.042,0.018
90,66,165.351235337763,0.02,0.014
90,68,140.311853916494,0.01,0.011
90,70,126.790454696665,0.006,0.008
90,72,120.090836185551,0.004,0.006
90,74,111.259172017049,0.002,0.004
90,76,94.4113205783753,0.001,0.003
90,78,70.8216263588116,0,0.002
90,80,45.4679084093937,0,0.001
92,0,345.074361028071,0.288,0.02
92,2,527.455441956898,0.811,0.027
92,4,668.826372623411,1.396,0.032
92,6,735.543718689762,1.534,0.034
92,8,740.054523619345,1.209,0.033
92,10,718.219148250498,0.886,0.033
92,12,700.871723554143,0.874,0.036
92,14,711.276949767192,1.254,0.043
92,16,768.62995541778,1.887,0.047
92,18,868.399789942224,2.445,0.047
92,20,962.178084433849,2.59,0.043
92,22,983.837623178167,2.242,0.039
92,24,903.528159001051,1.668,0.036
92,26,752.998934063239,1.225,0.035
92,28,597.853100033874,1.013,0.038
92,30,489.700401082459,0.945,0.042
92,32,445.287504537906,1.043,0.044
92,34,451.329267989103,1.421,0.049
92,36,477.34732619042,2.039,0.057
92,38,492.990817422323,2.575,0.066
92,40,481.547100342503,2.602,0.075
92,42,450.567040322935,2.098,0.08
92,44,425.168083159417,1.533,0.078
92,46,422.804737923587,1.246,0.067
92,48,440.225868374901,1.206,0.054
92,50,459.623486141107,1.175,0.044
92,52,463.985849529878,1.009,0.038
92,54,449.907145905583,0.749,0.033
92,56,420.493281547848,0.472,0.027
92,58,373.555423675666,0.267,0.022
92,60,311.512308059667,0.148,0.019
92,62,248.569501136423,0.076,0.016
92,64,197.65830478875,0.033,0.013
92,66,160.51945838908,0.014,0.01
92,68,132.447349636241,0.008,0.008
92,70,110.303803667184,0.005,0.007
92,72,93.2187689524935,0.003,0.006
92,74,79.0679885681898,0.001,0.004
92,76,65.0919525336184,0,0.002
92,78,50.1896211105885,0,0.001
92,80,34.350936937039,0,0
94,0,271.962316009423,0.136,0.015
94,2,412.440565755405,0.345,0.019
94,4,526.285934472842,0.571,0.023
94,6,590.840809262814,0.631,0.024
94,8,615.594810149877,0.544,0.025
94,10,624.044889334634,0.514,0.026
94,12,630.864032584804,0.66,0.031
94,14,647.329823803207,0.984,0.038
94,16,692.49179719705,1.401,0.045
94,18,772.871076323941,1.908,0.05
94,20,855.670179326182,2.525,0.052
94,22,883.549530742705,2.834,0.051
94,24,821.510900034605,2.402,0.048
94,26,689.403176948992,1.671,0.044
94,28,544.882482287499,1.175,0.044
94,30,436.650382501292,0.891,0.045
94,32,384.325133070983,0.783,0.047
94,34,381.344324055782,0.95,0.051
94,36,402.977870389935,1.39,0.061
94,38,421.45065040788,1.895,0.072
94,40,417.919168838201,2.13,0.081
94,42,394.657254860187,1.958,0.089
94,44,372.235287465409,1.624,0.091
94,46,365.245873556586,1.391,0.083
94,48,371.485032015877,1.25,0.068
94,50,379.900543169393,1.069,0.054
94,52,383.519915087924,0.838,0.043
94,54,383.296519785384,0.595,0.035
94,56,375.174534379856,0.372,0.027
94,58,346.787420244725,0.219,0.021
94,60,296.799135323438,0.13,0.017
94,62,242.874338304326,0.072,0.014
94,64,201.667430277916,0.037,0.011
94,66,172.366266892812,0.024,0.01
94,68,143.956142857655,0.02,0.01
94,70,111.76385313818,0.015,0.011
94,72,81.4017390436727,0.008,0.01
94,74,59.4393164350823,0.002,0.008
94,76,46.2921413915316,0,0.004
94,78,37.3418332601748,0,0.002
94,80,27.6775459004665,0,0.001
96,0,239.931124570393,0.092,0.012
96,2,358.993511467232,0.18,0.014
96,4,459.550913095189,0.269,0.016
96,6,525.324031050104,0.325,0.018
96,8,559.899280468443,0.375,0.019
96,10,575.631242748627,0.497,0.022
96,12,580.434898357664,0.711,0.028
96,14,583.686183270794,0.955,0.036
96,16,605.955113697984,1.188,0.045
96,18,661.411379326822,1.661,0.054
96,20,731.750338847868,2.699,0.062
96,22,768.343209389605,3.588,0.064
96,24,730.327718901808,3.279,0.06
96,26,624.555356352791,2.336,0.056
96,28,496.968062907272,1.66,0.055
96,30,390.161342796807,1.207,0.058
96,32,327.254576562049,0.865,0.06
96,34,312.152075935403,0.787,0.066
96,36,327.986735608714,1.044,0.076
96,38,348.306641567567,1.507,0.087
96,40,353.189854444816,1.888,0.096
96,42,341.382926669568,1.95,0.102
96,44,325.567957554958,1.716,0.103
96,46,314.371607058771,1.388,0.094
96,48,308.092615235434,1.062,0.076
96,50,303.917960800926,0.751,0.058
96,52,302.013251387248,0.518,0.044
96,54,305.453228757097,0.353,0.033
96,56,307.176278547921,0.22,0.024
96,58,291.42026271962,0.131,0.017
96,60,256.977773980002,0.082,0.013
96,62,221.681986294176,0.053,0.012
96,64,198.819555558779,0.042,0.011
96,66,181.90311502392,0.044,0.012
96,68,156.207617870752,0.044,0.014
96,70,118.523231923941,0.032,0.015
96,72,80.2654992017168,0.016,0.016
96,74,53.5253248669968,0.004,0.013
96,76,39.7944617344145,0.001,0.009
96,78,32.1905545223758,0,0.006
96,80,24.1134749948597,0,0.005
98,0,236.652050698775,0.113,0.015
98,2,351.117300829506,0.206,0.016
98,4,447.001569298177,0.307,0.018
98,6,509.384544815346,0.428,0.02
98,8,538.791445287638,0.596,0.023
98,10,543.398126992104,0.828,0.026
98,12,531.617911065752,1.082,0.032
98,14,515.82753278541,1.255,0.04
98,16,517.173099173165,1.312,0.048
98,18,553.668018937852,1.573,0.057
98,20,616.422153172421,2.485,0.065
98,22,661.404389608872,3.385,0.067
98,24,642.401681711486,3.204,0.063
98,26,556.668560067288,2.44,0.061
98,28,442.691447611995,1.881,0.064
98,30,340.570391657829,1.427,0.071
98,32,276.121504113966,0.987,0.078
98,34,259.111325896602,0.78,0.085
98,36,274.737437425796,0.919,0.095
98,38,295.044852427168,1.295,0.105
98,40,302.563572389833,1.657,0.111
98,42,296.670596196307,1.774,0.112
98,44,284.274601925262,1.551,0.107
98,46,270.143867451761,1.144,0.095
98,48,258.360057715568,0.771,0.076
98,50,249.69081026057,0.498,0.057
98,52,243.151542461347,0.331,0.043
98,54,242.268215241842,0.225,0.031
98,56,242.795829512372,0.138,0.021
98,58,231.620830930957,0.076,0.015
98,60,207.959029327039,0.046,0.012
98,62,187.163455385861,0.039,0.013
98,64,177.88062210829,0.045,0.015
98,66,169.574027036732,0.057,0.017
98,68,147.873873399273,0.056,0.018
98,70,113.205851504944,0.038,0.019
98,72,79.3113357575908,0.017,0.018
98,74,56.8294835255591,0.005,0.015
98,76,44.3116209550828,0.002,0.013
98,78,34.4982825407689,0.002,0.013
98,80,23.5772072310284,0.001,0.013
100,0,240.491977783773,0.187,0.02
100,2,359.021543895229,0.367,0.022
100,4,453.103271530774,0.546,0.024
100,6,505.578656220833,0.752,0.028
100,8,520.181577008407,1.023,0.033
100,10,509.193529954063,1.329,0.037
100,12,483.294460818668,1.565,0.042
100,14,454.704714127128,1.613,0.047
100,16,443.37570349022,1.455,0.051
100,18,468.490727821392,1.378,0.055
100,20,524.043375893249,1.762,0.057
100,22,568.224142250187,2.235,0.056
100,24,554.29591281304,2.15,0.053
100,26,477.524199608089,1.759,0.054
100,28,373.156911140835,1.441,0.061
100,30,280.070888057631,1.123,0.074
100,32,223.97688821884,0.804,0.085
100,34,214.435844551791,0.674,0.094
100,36,234.610223380316,0.808,0.103
100,38,254.045110661949,1.071,0.112
100,40,257.498251475235,1.276,0.115
100,42,248.937662031588,1.301,0.113
100,44,235.965952014892,1.094,0.104
100,46,223.503880924244,0.77,0.089
100,48,217.65935499843,0.54,0.073
100,50,216.177041825967,0.43,0.06
100,52,210.500658318586,0.359,0.051
100,54,202.19343014533,0.268,0.041
100,56,194.650155938251,0.161,0.029
100,58,182.128814456471,0.078,0.019
100,60,163.750238792691,0.046,0.018
100,62,150.049401567555,0.049,0.023
100,64,145.667408435234,0.06,0.028
100,66,139.627903564469,0.061,0.028
100,68,121.315102943211,0.048,0.025
100,70,95.439265759782,0.027,0.022
100,72,74.7219926053246,0.011,0.017
100,74,63.730124180467,0.005,0.014
100,76,55.5512230844903,0.007,0.015
100,78,43.0000603937691,0.009,0.019
100,80,27.0231920095056,0.005,0.023
102,0,237.343235558703,0.267,0.026
102,2,360.520892699046,0.538,0.027
102,4,454.580486087948,0.784,0.03
102,6,498.476275655183,1.048,0.035
102,8,500.981574878862,1.375,0.042
102,10,480.809838204194,1.656,0.048
102,12,448.840218537202,1.746,0.051
102,14,413.716597067989,1.594,0.05
102,16,394.471464106494,1.279,0.049
102,18,410.893855139896,1.036,0.046
102,20,455.613822759001,1.075,0.043
102,22,488.065581734273,1.207,0.04
102,24,468.260418755434,1.144,0.038
102,26,394.459491820421,0.966,0.041
102,28,298.475459558903,0.798,0.049
102,30,215.863952293541,0.636,0.064
102,32,169.655671633028,0.477,0.078
102,34,166.306328545997,0.437,0.089
102,36,188.260370452956,0.551,0.097
102,38,204.846355922991,0.695,0.105
102,40,202.370979613069,0.763,0.111
102,42,188.71533234785,0.732,0.11
102,44,175.65509520892,0.603,0.1
102,46,171.657453855303,0.45,0.084
102,48,181.567327094519,0.43,0.073
102,50,195.839347366395,0.53,0.07
102,52,196.513111320911,0.578,0.07
102,54,181.881703331934,0.461,0.065
102,56,163.33175171359,0.263,0.05
102,58,145.366726766578,0.116,0.036
102,60,128.969849333407,0.072,0.033
102,62,119.538803055212,0.092,0.043
102,64,117.043088571684,0.106,0.051
102,66,111.513037560118,0.081,0.047
102,68,96.8812744674701,0.042,0.037
102,70,80.1806908469456,0.018,0.025
102,72,71.5522249594246,0.008,0.016
102,74,70.4894627168926,0.007,0.014
102,76,66.5501248678383,0.014,0.018
102,78,52.4263180766914,0.017,0.024
102,80,32.1428041440372,0.01,0.03
104,0,222.424125401277,0.261,0.028
104,2,343.278789636011,0.535,0.028
104,4,437.289601046716,0.78,0.03
104,6,480.843296147439,1.043,0.036
104,8,482.616792323911,1.361,0.045
104,10,463.034201310322,1.557,0.05
104,12,431.513706678332,1.485,0.05
104,14,393.508178632593,1.191,0.045
104,16,367.384185192973,0.863,0.04
104,18,373.727549290116,0.689,0.035
104,20,404.761531035628,0.709,0.032
104,22,422.97965100192,0.754,0.029
104,24,396.695256826625,0.685,0.028
104,26,326.407483070024,0.547,0.031
104,28,238.442345142877,0.417,0.038
104,30,163.72120334365,0.354,0.051
104,32,122.370586073087,0.29,0.067
104,34,117.95572339671,0.249,0.078
104,36,134.379070198901,0.293,0.085
104,38,145.078197750352,0.353,0.095
104,40,138.878797012736,0.387,0.107
104,42,123.71818436597,0.367,0.111
104,44,113.414957389974,0.29,0.101
104,46,119.434340765057,0.239,0.084
104,48,144.809209581381,0.346,0.077
104,50,174.023401707585,0.594,0.081
104,52,183.132189279565,0.748,0.087
104,54,167.931843031696,0.624,0.087
104,56,142.970862225508,0.349,0.074
104,58,120.166187515711,0.148,0.056
104,60,104.385747383869,0.097,0.052
104,62,98.1393381719733,0.134,0.065
104,64,98.1238866062319,0.147,0.071
104,66,96.0086592839301,0.098,0.061
104,68,87.9174732530665,0.041,0.042
104,70,79.172946733385,0.014,0.024
104,72,76.1338180807035,0.007,0.015
104,74,77.2521381782758,0.01,0.016
104,76,73.3255311143997,0.018,0.023
104,78,57.8479085001586,0.02,0.032
104,80,35.3460318838132,0.012,0.041
106,0,196.964123861596,0.172,0.024
106,2,304.626770787979,0.361,0.025
106,4,393.415229711911,0.536,0.026
106,6,440.574015048755,0.727,0.031
106,8,449.930882435541,0.958,0.039
106,10,438.394998118205,1.087,0.043
106,12,414.099893363257,0.983,0.041
106,14,379.110669466653,0.716,0.034
106,16,348.753154735779,0.496,0.029
106,18,344.595176639891,0.462,0.028
106,20,363.188604834563,0.586,0.029
106,22,372.485848742205,0.677,0.029
106,24,345.491829869447,0.613,0.029
106,26,281.500533630622,0.446,0.03
106,28,200.966494222041,0.306,0.037
106,30,130.618362006522,0.282,0.052
106,32,88.6816282055141,0.256,0.074
106,34,77.8558854053792,0.214,0.085
106,36,84.4979037486914,0.235,0.086
106,38,89.0928258014438,0.373,0.1
106,40,83.053550827653,0.558,0.122
106,42,70.1615240156997,0.395,0.128
106,44,63.1342785821971,0.183,0.11
106,46,73.3520961942707,0.122,0.088
106,48,103.087797123884,0.218,0.081
106,50,137.172253486781,0.435,0.086
106,52,153.137503816261,0.59,0.093
106,54,145.631084752293,0.53,0.094
106,56,125.787756434964,0.314,0.081
106,58,105.299879863495,0.138,0.061
106,60,90.6652433538794,0.091,0.055
106,62,84.8866712082937,0.118,0.065
106,64,86.8237719062286,0.121,0.069
106,66,91.2710261363704,0.076,0.054
106,68,93.4256078123464,0.03,0.033
106,70,92.7560166060157,0.012,0.018
106,72,90.9237852275054,0.009,0.015
106,74,87.8167726519467,0.016,0.022
106,76,79.2569472584126,0.029,0.034
106,78,61.0370679011569,0.031,0.049
106,80,37.0567142976865,0.017,0.062
108,0,164.543210810204,0.083,0.018
108,2,251.218092232969,0.183,0.018
108,4,327.398171399475,0.284,0.02
108,6,373.964384781558,0.383,0.024
108,8,390.484617055128,0.498,0.029
108,10,389.644218170951,0.569,0.032
108,12,378.531547555036,0.514,0.029
108,14,354.761447063999,0.37,0.024
108,16,326.6849546909,0.282,0.022
108,18,316.078646014026,0.358,0.026
108,20,327.82499971882,0.583,0.032
108,22,335.884240449948,0.772,0.036
108,24,312.26186694773,0.723,0.037
108,26,253.659477154258,0.503,0.039
108,28,178.303937565433,0.348,0.05
108,30,110.620591710321,0.301,0.081
108,32,67.0714483886467,0.237,0.132
108,34,49.7583405958735,0.198,0.157
108,36,47.5615819843828,0.235,0.137
108,38,48.0906530741255,0.593,0.143
108,40,44.8584166838015,1.185,0.176
108,42,36.0834127504709,0.703,0.172
108,44,30.6150623532113,0.167,0.128
108,46,38.4088556686102,0.062,0.091
108,48,61.7495893775485,0.114,0.081
108,50,90.4253783858377,0.226,0.085
108,52,109.325478491305,0.283,0.088
108,54,113.966959060706,0.272,0.083
108,56,108.495428115809,0.183,0.067
108,58,98.0919725631154,0.091,0.047
108,60,86.7638748618588,0.058,0.038
108,62,80.0281277660164,0.063,0.043
108,64,83.0536915819112,0.06,0.044
108,66,94.4922894014798,0.037,0.032
108,68,107.122282131693,0.016,0.018
108,70,114.096914156345,0.009,0.011
108,72,112.6371569126,0.013,0.014
108,74,104.273878336643,0.029,0.027
108,76,89.5601989844493,0.059,0.047
108,78,67.0476235793958,0.067,0.069
108,80,40.3269019402912,0.039,0.089
110,0,131.184078835046,0.041,0.014
110,2,196.637303613011,0.099,0.016
110,4,257.536452606408,0.165,0.017
110,6,299.363207977997,0.211,0.019
110,8,318.730245695701,0.239,0.022
110,10,325.946073462551,0.251,0.023
110,12,328.006326712423,0.228,0.02
110,14,318.998446869885,0.177,0.017
110,16,300.115903990178,0.18,0.018
110,18,291.161921966119,0.325,0.026
110,20,303.352665315458,0.641,0.038
110,22,314.599837582495,0.944,0.046
110,24,293.481721219569,0.909,0.05
110,26,235.365851939895,0.622,0.054
110,28,162.120976979754,0.487,0.075
110,30,97.8024982203728,0.427,0.136
110,32,55.0545261038204,0.285,0.248
110,34,34.2149078445843,0.175,0.331
110,36,26.2310661453372,0.125,0.289
110,38,23.5912625634794,0.336,0.232
110,40,22.337545933535,0.869,0.232
110,42,18.0094857381332,0.613,0.21
110,44,13.7483371331405,0.132,0.145
110,46,17.1297436364573,0.033,0.09
110,48,31.110162261951,0.069,0.078
110,50,51.4734044187647,0.157,0.077
110,52,70.26264689616,0.139,0.072
110,54,84.8759150247036,0.096,0.059
110,56,94.4389608074097,0.072,0.041
110,58,95.6623870852169,0.042,0.026
110,60,88.7405290724354,0.025,0.019
110,62,82.0924816126812,0.023,0.019
110,64,86.2297563049482,0.02,0.019
110,66,101.725119079603,0.014,0.014
110,68,119.659135083151,0.008,0.008
110,70,130.723957037347,0.007,0.007
110,72,130.668955966257,0.014,0.013
110,74,120.621120307138,0.039,0.028
110,76,102.239394703606,0.083,0.05
110,78,75.4964768086791,0.097,0.076
110,80,45.1292204706039,0.057,0.099
112,0,116.665421335704,0.043,0.023
112,2,164.121379373695,0.095,0.022
112,4,208.406900430194,0.15,0.021
112,6,241.308934585092,0.168,0.02
112,8,258.594926398788,0.146,0.018
112,10,267.557192942004,0.12,0.016
112,12,275.203722749169,0.098,0.013
112,14,277.095760383904,0.088,0.012
112,16,271.234875519972,0.138,0.015
112,18,272.541736950909,0.329,0.027
112,20,290.887403588446,0.723,0.042
112,22,305.124364249551,1.121,0.054
112,24,283.248822138261,1.101,0.061
112,26,222.354565532915,0.748,0.071
112,28,149.445123698829,0.591,0.102
112,30,89.3151733100133,0.553,0.191
112,32,50.2922414793998,0.407,0.353
112,34,29.1513392735813,0.247,0.503
112,36,18.0683407197092,0.104,0.506
112,38,12.7266624579,0.119,0.384
112,40,11.4801261918694,0.363,0.281
112,42,9.84246476677567,0.356,0.224
112,44,7.22086708585667,0.116,0.155
112,46,7.5578062609866,0.029,0.089
112,48,14.3886610118213,0.039,0.068
112,50,28.4219179849432,0.103,0.061
112,52,46.8116039961948,0.088,0.049
112,54,68.456382542231,0.034,0.034
112,56,88.8573989911836,0.024,0.022
112,58,97.6744468570273,0.018,0.014
112,60,92.7211116716363,0.01,0.009
112,62,85.6285049333369,0.007,0.008
112,64,89.0273609120497,0.006,0.007
112,66,102.680255346779,0.006,0.005
112,68,117.927317253488,0.005,0.004
112,70,128.421986524308,0.005,0.005
112,72,131.384707737993,0.01,0.011
112,74,125.461543077361,0.029,0.024
112,76,108.959720593825,0.063,0.044
112,78,81.716356394018,0.074,0.066
112,80,49.8868155909975,0.044,0.086
114,0,157.565030280982,0.117,0.041
114,2,184.845777398377,0.165,0.037
114,4,199.147193815559,0.186,0.031
114,6,208.80497263741,0.161,0.024
114,8,214.019685211009,0.108,0.018
114,10,216.801281315408,0.067,0.013
114,12,221.657246543576,0.047,0.01
114,14,228.3784872936,0.055,0.01
114,16,235.897663436534,0.133,0.016
114,18,252.450269524626,0.367,0.03
114,20,280.049581738451,0.826,0.047
114,22,296.423968089491,1.316,0.062
114,24,273.605155749836,1.365,0.075
114,26,211.856884501793,0.958,0.089
114,28,139.509630376894,0.622,0.124
114,30,82.6532962247525,0.503,0.218
114,32,48.3096051164541,0.431,0.384
114,34,29.5491714794029,0.298,0.536
114,36,17.3795520911469,0.136,0.587
114,38,9.58331961990358,0.068,0.524
114,40,6.42440431538611,0.109,0.369
114,42,4.91833832409731,0.109,0.255
114,44,3.63424348113878,0.047,0.167
114,46,3.47109558976188,0.015,0.092
114,48,6.85300735786492,0.011,0.053
114,50,17.3101202826068,0.026,0.04
114,52,36.9305458780212,0.025,0.03
114,54,65.5432460459085,0.018,0.021
114,56,93.4311224103608,0.024,0.015
114,58,104.480364796514,0.021,0.011
114,60,96.7636653014792,0.011,0.008
114,62,85.4942799026621,0.005,0.005
114,64,83.6077279187887,0.004,0.003
114,66,89.4849365068179,0.004,0.003
114,68,96.6780054314986,0.003,0.002
114,70,104.011165869544,0.003,0.004
114,72,111.396355549278,0.005,0.009
114,74,114.567331521378,0.012,0.02
114,76,107.734199153123,0.027,0.036
114,78,88.2501430840015,0.033,0.053
114,80,59.9757479286302,0.022,0.067
116,0,276.617187798645,0.432,0.051
116,2,273.425664007172,0.406,0.048
116,4,231.358674336416,0.27,0.04
116,6,193.601695890316,0.151,0.03
116,8,173.337981134967,0.073,0.019
116,10,164.447022786169,0.035,0.012
116,12,163.711089587419,0.023,0.01
116,14,171.379509143939,0.044,0.013
116,16,188.994741501855,0.147,0.022
116,18,218.857663940847,0.421,0.039
116,20,255.16518468014,0.947,0.058
116,22,275.139831869361,1.595,0.078
116,24,255.526121731216,1.81,0.096
116,26,198.250371887806,1.334,0.115
116,28,130.077050790065,0.749,0.145
116,30,77.0528594780074,0.47,0.222
116,32,46.7569536917563,0.389,0.361
116,34,31.0919785805775,0.334,0.486
116,36,19.3119685053312,0.208,0.544
116,38,9.41580435585616,0.063,0.55
116,40,3.95757692016336,0.018,0.48
116,42,1.82092643057602,0.009,0.343
116,44,1.27090243457559,0.005,0.18
116,46,1.74963902420829,0.004,0.082
116,48,4.27863504821327,0.003,0.042
116,50,13.2417923865851,0.003,0.028
116,52,34.4260578319877,0.008,0.023
116,54,68.0121842225388,0.025,0.019
116,56,99.8249518707739,0.044,0.016
116,58,110.126960400318,0.04,0.013
116,60,97.6717807031121,0.02,0.009
116,62,79.8867104175539,0.006,0.006
116,64,69.9797365219124,0.002,0.003
116,66,66.3899750412081,0.002,0.002
116,68,65.5137917083222,0.002,0.002
116,70,69.8353583982067,0.001,0.004
116,72,81.3716359713932,0.002,0.01
116,74,96.3235728159646,0.006,0.022
116,76,107.553677353238,0.02,0.037
116,78,106.01966226281,0.037,0.05
116,80,85.6175050791358,0.034,0.058
118,0,424.969168433626,1.098,0.054
118,2,385.328591978591,0.857,0.052
118,4,274.862690668505,0.39,0.047
118,6,179.981578895788,0.13,0.035
118,8,130.518679299536,0.04,0.021
