x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
82,68,202.036022561368,0.213,0.04
82,70,221.966421481266,0.269,0.049
82,72,238.218760742109,0.319,0.056
82,74,227.924616721926,0.275,0.056
82,76,184.585766342763,0.141,0.049
82,78,122.916041338594,0.04,0.036
82,80,65.3838878020418,0.006,0.024
84,0,444.325240364254,1.008,0.024
84,2,695.909476553446,2.195,0.025
84,4,890.02716883391,2.846,0.023
84,6,964.173714390616,2.367,0.02
84,8,937.003042786926,1.484,0.017
84,10,873.482364656022,0.943,0.015
84,12,819.785127499331,0.836,0.016
84,14,791.213210097963,0.979,0.02
84,16,795.069856831772,1.172,0.023
84,18,829.553888823717,1.394,0.024
84,20,865.044527386823,1.668,0.023
84,22,859.065063994473,1.745,0.023
84,24,804.64975759877,1.509,0.024
84,26,737.239315907468,1.213,0.027
84,28,685.22866255887,1.001,0.03
84,30,639.88032248587,0.817,0.031
84,32,583.798786477764,0.668,0.031
84,34,523.555288309872,0.659,0.034
84,36,480.608560229562,0.812,0.04
84,38,466.968274088874,1.016,0.046
84,40,478.306350348886,1.11,0.048
84,42,496.185649923038,0.977,0.045
84,44,495.474199245302,0.687,0.037
84,46,465.902956672423,0.413,0.029
84,48,423.319541395078,0.234,0.022
84,50,387.410686860335,0.16,0.018
84,52,356.262810901387,0.155,0.018
84,54,318.385537424182,0.147,0.019
84,56,277.562211798545,0.116,0.021
84,58,247.467278819752,0.102,0.024
84,60,230.946629047662,0.125,0.03
84,62,218.484043782513,0.157,0.035
84,64,203.100991449271,0.169,0.036
84,66,190.269721721482,0.171,0.035
84,68,191.146561760156,0.181,0.036
84,70,206.500936330046,0.193,0.04
84,72,220.946667044866,0.193,0.042
84,74,214.812680763178,0.153,0.04
84,76,180.484726637209,0.077,0.033
84,78,126.770935173229,0.022,0.024
84,80,71.8362267686224,0.004,0.015
86,0,466.868066033872,1.051,0.025
86,2,719.474524341966,2.436,0.028
86,4,910.451030105834,3.392,0.028
86,6,984.813552933645,3.038,0.026
86,8,960.805035560456,1.982,0.021
86,10,896.423424615735,1.193,0.017
86,12,840.151421894888,0.97,0.017
86,14,818.684595581741,1.208,0.021
86,16,842.271904911783,1.663,0.026
86,18,898.422357463372,2.13,0.028
86,20,944.398699914835,2.406,0.026
86,22,932.476764577716,2.226,0.024
86,24,856.867299530678,1.72,0.024
86,26,759.21940773748,1.324,0.028
86,28,678.687738057408,1.162,0.035
86,30,617.704718983448,1.067,0.039
86,32,563.627128024303,0.991,0.04
86,34,519.458905046797,1.101,0.043
86,36,495.918738459208,1.472,0.048
86,38,492.475214392884,1.903,0.056
86,40,500.898177134526,2.006,0.061
86,42,512.267369472057,1.599,0.057
86,44,513.953214141996,0.99,0.046
86,46,497.162852820888,0.545,0.033
86,48,470.329170850855,0.318,0.023
86,50,445.683610924156,0.237,0.018
86,52,416.962666504075,0.229,0.018
86,54,372.068590983319,0.212,0.019
86,56,317.202817571241,0.157,0.02
86,58,270.079510758062,0.112,0.023
86,60,239.348823944135,0.108,0.027
86,62,218.620046504762,0.127,0.032
86,64,198.272021919186,0.13,0.033
86,66,179.464940031493,0.111,0.031
86,68,171.806376717041,0.096,0.028
86,70,178.003054253403,0.085,0.027
86,72,187.273454461343,0.073,0.026
86,74,183.810363445548,0.052,0.023
86,76,158.959023565757,0.025,0.018
86,78,116.455714144571,0.007,0.012
86,80,69.5421362377269,0.001,0.007
88,0,453.011184472109,0.865,0.025
88,2,689.71163828825,2.191,0.031
88,4,865.031063617937,3.352,0.034
88,6,933.832356520612,3.272,0.032
88,8,913.847263165776,2.22,0.026
88,10,854.677658018482,1.282,0.019
88,12,803.653356293712,1.001,0.018
88,14,793.964862392796,1.353,0.022
88,16,838.766610397189,2.051,0.028
88,18,919.111855069989,2.657,0.03
88,20,982.08861468771,2.741,0.028
88,22,974.16006493897,2.234,0.024
88,24,887.442365060128,1.611,0.023
88,26,763.863432508419,1.3,0.029
88,28,652.674989789731,1.264,0.038
88,30,574.108325867337,1.293,0.045
88,32,526.574671498979,1.37,0.048
88,34,506.96067916097,1.699,0.049
88,36,508.668044524478,2.332,0.054
88,38,515.283687501871,2.929,0.063
88,40,514.319208003456,2.917,0.07
88,42,508.067288325507,2.172,0.068
88,44,502.803849054908,1.297,0.056
88,46,499.142109298952,0.762,0.041
88,48,498.248174320729,0.54,0.029
88,50,497.009327136687,0.469,0.024
88,52,479.337869964231,0.438,0.022
88,54,433.89502176253,0.377,0.022
88,56,370.366440955935,0.267,0.022
88,58,308.146903480882,0.167,0.023
88,60,259.465796278726,0.117,0.025
88,62,223.76840267541,0.098,0.027
88,64,193.465361055826,0.079,0.026
88,66,167.063804075913,0.052,0.023
88,68,151.103633690723,0.034,0.018
88,70,148.223554609411,0.024,0.015
88,72,150.956807859072,0.018,0.012
88,74,146.569264860807,0.012,0.01
88,76,127.32143453813,0.006,0.008
88,78,95.1266151173819,0.002,0.005
88,80,59.0003518546029,0,0.003
90,0,397.482997481742,0.56,0.023
90,2,600.676638007494,1.53,0.03
90,4,748.817699048813,2.525,0.035
90,6,807.063030299656,2.62,0.034
90,8,794.115777109467,1.827,0.028
90,10,753.671441223502,1.052,0.02
90,12,724.250558894673,0.868,0.017
90,14,733.186692926122,1.306,0.023
90,16,794.44600237448,2.107,0.03
90,18,891.997252199504,2.746,0.033
90,20,971.773016931053,2.705,0.03
90,22,975.693115811043,2.065,0.026
90,24,889.338405745802,1.441,0.025
90,26,750.926643815405,1.18,0.029
90,28,617.13000085657,1.162,0.038
90,30,525.632080745319,1.222,0.045
90,32,485.228466078557,1.396,0.048
90,34,485.937708564897,1.853,0.049
90,36,505.947660788451,2.579,0.055
90,38,519.007455052738,3.182,0.064
90,40,510.142778213332,3.103,0.073
90,42,487.451802960086,2.317,0.074
90,44,470.83350186871,1.479,0.066
90,46,472.063013359558,1.023,0.052
90,48,488.966940325475,0.902,0.04
90,50,506.017397596724,0.882,0.033
90,52,501.329575306866,0.797,0.03
90,54,466.083044487314,0.629,0.028
90,56,409.471124693068,0.414,0.026
90,58,344.512987528594,0.236,0.024
90,60,282.320518029561,0.134,0.022
90,62,230.157103272152,0.077,0.021
90,64,188.349572720271,0.042,0.019
90,66,155.675788313989,0.02,0.015
90,68,133.721171159702,0.01,0.011
90,70,122.743875974714,0.006,0.008
90,72,117.699413185781,0.004,0.006
90,74,109.88046158403,0.002,0.004
90,76,93.716385555799,0.001,0.003
90,78,70.5444288243514,0,0.002
90,80,45.3868452085927,0,0.001
92,0,318.741428805993,0.284,0.02
92,2,479.863315204733,0.796,0.026
92,4,598.308956582013,1.358,0.031
92,6,649.125957917396,1.449,0.03
92,8,651.902609437808,1.041,0.025
92,10,642.35288881477,0.654,0.017
92,12,643.258320946898,0.646,0.015
92,14,668.735261575668,1.063,0.021
92,16,733.492156072625,1.748,0.03
92,18,831.715584303429,2.348,0.036
92,20,916.918415864471,2.496,0.037
92,22,931.04902960362,2.148,0.035
92,24,853.197517360339,1.606,0.033
92,26,714.960829574465,1.202,0.033
92,28,573.935851584226,1.008,0.037
92,30,476.008015332343,0.943,0.042
92,32,436.351616295935,1.04,0.044
92,34,442.741610309232,1.413,0.047
92,36,467.991246933811,2.027,0.054
92,38,483.879798821943,2.565,0.064
92,40,474.509160813251,2.597,0.074
92,42,446.887725914642,2.097,0.079
92,44,423.930288926399,1.533,0.077
92,46,422.480028211317,1.246,0.067
92,48,440.039661981879,1.206,0.054
92,50,459.058236746674,1.175,0.044
92,52,461.863705591555,1.009,0.038
92,54,443.866546353613,0.749,0.033
92,56,408.155380331463,0.472,0.028
92,58,355.598802929493,0.267,0.024
92,60,292.641157924777,0.148,0.02
92,62,233.69908470021,0.076,0.017
92,64,188.230228334811,0.033,0.014
92,66,155.251294619701,0.014,0.011
92,68,129.718266137241,0.008,0.008
92,70,108.976378648403,0.005,0.007
92,72,92.5755262955946,0.003,0.006
92,74,78.7126193760541,0.001,0.003
92,76,64.8654099581222,0,0.002
92,78,50.0385429123616,0,0.001
92,80,34.2584993823077,0,0
94,0,251.992293530753,0.135,0.015
94,2,378.238717117511,0.341,0.019
94,4,475.727835036719,0.559,0.022
94,6,528.176061168024,0.599,0.022
94,8,551.650118639943,0.472,0.018
94,10,569.230306011271,0.398,0.014
94,12,588.275398900546,0.51,0.014
94,14,614.062452407613,0.813,0.02
94,16,664.520939261411,1.259,0.03
94,18,745.392268799185,1.83,0.041
94,20,823.051313287873,2.484,0.048
94,22,844.71205004764,2.803,0.049
94,24,783.764136915483,2.38,0.047
94,26,661.638797984862,1.662,0.044
94,28,528.612629232673,1.171,0.044
94,30,428.251478707359,0.89,0.045
94,32,379.16944764903,0.781,0.046
94,34,375.737074575833,0.947,0.05
94,36,395.822250376365,1.385,0.059
94,38,413.282658266726,1.889,0.071
94,40,410.929179313136,2.124,0.081
94,42,390.994499660533,1.956,0.088
94,44,371.066443589866,1.624,0.091
94,46,364.93806098521,1.391,0.083
94,48,371.274722394489,1.25,0.068
94,50,379.319613899715,1.069,0.054
94,52,381.554540448432,0.838,0.043
94,54,377.525180723854,0.595,0.035
94,56,362.81815873012,0.372,0.028
94,58,328.169268868927,0.219,0.022
94,60,276.850764445816,0.13,0.018
94,62,227.520365153874,0.072,0.014
94,64,193.017961026217,0.037,0.011
94,66,168.647773233611,0.024,0.01
94,68,142.626539634768,0.02,0.01
94,70,111.296269118564,0.015,0.011
94,72,81.1315702836061,0.008,0.01
94,74,59.0799293011452,0.002,0.007
94,76,45.7749165825025,0,0.003
94,78,36.7644041580444,0,0.001
94,80,27.2255865420443,0,0
96,0,219.8214265664,0.092,0.013
96,2,327.940652076022,0.179,0.015
96,4,416.566091156686,0.266,0.016
96,6,474.564544706103,0.314,0.017
96,8,511.122246471577,0.349,0.016
96,10,536.639948553743,0.448,0.015
96,12,551.270760213205,0.627,0.017
96,14,560.423481171155,0.84,0.023
96,16,585.911248106017,1.087,0.033
96,18,642.023850226614,1.612,0.047
96,20,708.726998774967,2.683,0.059
96,22,739.978855587872,3.581,0.064
96,24,702.103851828093,3.273,0.061
96,26,603.849892610839,2.333,0.057
96,28,485.032192464152,1.658,0.056
96,30,383.81768534812,1.205,0.058
96,32,322.175805569386,0.863,0.06
96,34,304.512856944018,0.781,0.065
96,36,317.257687749032,1.033,0.076
96,38,336.403187239118,1.493,0.087
96,40,343.217417159261,1.876,0.096
96,42,335.76713206613,1.945,0.102
96,44,323.286471293018,1.714,0.103
96,46,313.446716028968,1.388,0.094
96,48,307.290634844724,1.061,0.076
96,50,302.704579940788,0.75,0.058
96,52,299.966077260428,0.518,0.044
96,54,300.205243947237,0.352,0.033
96,56,295.619937924612,0.219,0.024
96,58,273.595179820674,0.131,0.018
96,60,237.412262999683,0.082,0.015
96,62,206.315971107444,0.053,0.013
96,64,190.248902104828,0.042,0.011
96,66,178.49693012088,0.044,0.012
96,68,155.192777683459,0.044,0.014
96,70,118.151511775462,0.032,0.015
96,72,79.6986175978773,0.016,0.015
96,74,52.2844011816492,0.004,0.012
96,76,37.7750031059231,0.001,0.006
96,78,29.8993404302695,0,0.002
96,80,22.3011452936786,0,0
98,0,217.592181435655,0.113,0.016
98,2,323.333594223964,0.205,0.017
98,4,410.383293609099,0.306,0.019
98,6,468.085052941182,0.425,0.021
98,8,501.508336023837,0.588,0.022
98,10,516.283788249731,0.812,0.024
98,12,513.454477083213,1.053,0.026
98,14,502.211111980031,1.214,0.031
98,16,505.342662534624,1.275,0.04
98,18,541.482392526081,1.556,0.053
98,20,600.409286936691,2.48,0.064
98,22,640.330640744814,3.382,0.068
98,24,621.181852691946,3.202,0.065
98,26,541.260383763333,2.438,0.062
98,28,433.649385791067,1.878,0.065
98,30,334.64067669981,1.421,0.072
98,32,268.836418994464,0.978,0.078
98,34,246.404688986733,0.755,0.084
98,36,257.500841744624,0.884,0.095
98,38,277.900020463885,1.266,0.106
98,40,289.218760982779,1.639,0.111
98,42,288.513930594199,1.763,0.113
98,44,280.002680187279,1.544,0.108
98,46,267.995418144357,1.141,0.096
98,48,256.503824964746,0.768,0.076
98,50,247.284039305852,0.493,0.058
98,52,240.729321716776,0.328,0.043
98,54,237.922029787639,0.224,0.032
98,56,233.418407784679,0.137,0.022
98,58,217.113086229725,0.076,0.016
98,60,191.866836855814,0.046,0.013
98,62,174.315360288353,0.039,0.014
98,64,170.634131062718,0.045,0.016
98,66,166.694077798043,0.057,0.017
98,68,146.984829489499,0.056,0.018
98,70,112.605311524923,0.038,0.019
98,72,77.8054235240363,0.017,0.017
98,74,53.3603283746344,0.004,0.012
98,76,38.6659753881293,0.001,0.006
98,78,28.0929110716321,0,0.002
98,80,18.5106161164709,0,0.001
100,0,226.686302352623,0.187,0.021
100,2,339.282073180094,0.367,0.023
100,4,427.543277678431,0.546,0.026
100,6,477.28456151942,0.751,0.029
100,8,495.418561317673,1.022,0.034
100,10,492.31160083836,1.326,0.037
100,12,473.299722898991,1.56,0.04
100,14,448.162465884959,1.605,0.043
100,16,437.856733871539,1.449,0.047
100,18,462.089238215106,1.374,0.053
100,20,514.12543154133,1.76,0.057
100,22,554.03026869004,2.233,0.057
100,24,539.855385131748,2.147,0.055
100,26,466.839410414463,1.755,0.055
100,28,365.481348853606,1.427,0.062
100,30,272.750936538927,1.094,0.074
100,32,214.392361676342,0.771,0.085
100,34,199.229184376826,0.628,0.094
100,36,214.463089748625,0.749,0.104
100,38,234.648476291093,1.03,0.113
100,40,243.200421365254,1.255,0.116
100,42,239.961545771393,1.283,0.114
100,44,230.576122516766,1.075,0.105
100,46,220.659444647245,0.761,0.09
100,48,215.608343701692,0.535,0.073
100,50,213.625683652009,0.423,0.06
100,52,208.247543255031,0.355,0.051
100,54,199.370454511982,0.268,0.042
100,56,188.97727191273,0.161,0.03
100,58,173.223989955217,0.078,0.02
100,60,153.685254289391,0.046,0.019
100,62,141.884109934778,0.049,0.024
100,64,141.023634096465,0.06,0.028
100,66,137.766925126186,0.061,0.028
100,68,120.629082153645,0.048,0.025
100,70,94.4776923736768,0.027,0.021
100,72,71.8010874226098,0.011,0.016
100,74,56.9450698237122,0.003,0.009
100,76,44.5132693360396,0.001,0.005
100,78,30.4807488143697,0,0.003
100,80,17.1233707572263,0,0.002
102,0,229.95064924419,0.267,0.026
102,2,349.88319102806,0.538,0.028
102,4,440.81007234413,0.784,0.031
102,6,483.227524096754,1.048,0.036
102,8,487.586705165535,1.375,0.043
102,10,471.588698559989,1.655,0.049
102,12,443.422939809547,1.746,0.05
102,14,410.479758337417,1.593,0.049
102,16,392.077705389576,1.278,0.048
102,18,408.112295597924,1.036,0.045
102,20,450.846454310933,1.075,0.043
102,22,480.832052241171,1.206,0.04
102,24,460.667683605327,1.141,0.039
102,26,388.146885164194,0.96,0.041
102,28,291.881189306551,0.766,0.05
102,30,207.422721444493,0.559,0.064
102,32,159.637923207949,0.411,0.078
102,34,153.520200196506,0.395,0.089
102,36,172.00884838123,0.509,0.097
102,38,189.071744447662,0.663,0.105
102,40,190.841544142812,0.743,0.111
102,42,181.304572697971,0.702,0.11
102,44,170.832730532738,0.565,0.099
102,46,168.982466513538,0.434,0.084
102,48,180.056584224142,0.426,0.073
102,50,194.216539699044,0.527,0.07
102,52,195.077905619063,0.576,0.07
102,54,180.399186282468,0.461,0.065
102,56,160.627360257229,0.263,0.051
102,58,141.218626427434,0.116,0.036
102,60,124.164841911397,0.071,0.034
102,62,115.41958003012,0.09,0.044
102,64,114.6659426641,0.105,0.051
102,66,110.579091186934,0.081,0.047
102,68,96.3954111413279,0.042,0.037
102,70,78.9349490800201,0.018,0.024
102,72,67.5327865341798,0.007,0.014
102,74,61.1395933744801,0.003,0.008
102,76,51.3613827428262,0.002,0.006
102,78,35.221223173576,0.001,0.007
102,80,18.5533021641944,0,0.01
104,0,218.70553203721,0.261,0.028
104,2,337.579006188977,0.535,0.029
104,4,429.88596093124,0.78,0.031
104,6,472.72815630444,1.043,0.037
104,8,474.982878044119,1.361,0.045
104,10,456.496350396759,1.557,0.051
104,12,426.256751503252,1.484,0.05
104,14,389.764732233397,1.191,0.045
104,16,365.127020148539,0.863,0.039
104,18,372.245934134158,0.688,0.035
104,20,402.954754997246,0.709,0.032
104,22,420.084115192399,0.754,0.029
104,24,393.135756994303,0.683,0.028
104,26,322.78459591567,0.54,0.031
104,28,233.416621300712,0.38,0.037
104,30,155.82355990405,0.242,0.05
104,32,113.144594975511,0.173,0.066
104,34,108.390295162316,0.185,0.076
104,36,123.645263429355,0.245,0.083
104,38,134.860100392203,0.305,0.092
104,40,130.970057947925,0.329,0.102
104,42,118.151459780625,0.292,0.106
104,44,109.469170592341,0.226,0.097
104,46,116.971933411447,0.212,0.083
104,48,143.283401284342,0.338,0.077
104,50,172.66481573355,0.591,0.081
104,52,182.192141234453,0.746,0.087
104,54,166.997766947382,0.624,0.088
104,56,141.366915118709,0.349,0.075
104,58,118.231846177545,0.147,0.056
104,60,102.247537665919,0.094,0.051
104,62,95.9945759229291,0.127,0.064
104,64,96.8418375713999,0.144,0.071
104,66,95.5654351239559,0.098,0.061
104,68,87.5707935647824,0.041,0.042
104,70,77.9208664012698,0.014,0.024
104,72,72.0331947322532,0.007,0.013
104,74,67.7692694069698,0.006,0.011
104,76,58.0233204074294,0.007,0.015
104,78,40.6189222713744,0.006,0.022
104,80,21.8120586375702,0.003,0.031
106,0,193.133972981419,0.172,0.025
106,2,298.150801576186,0.361,0.025
106,4,385.156917529038,0.536,0.027
106,6,431.973860541797,0.726,0.032
106,8,441.244809749963,0.957,0.039
106,10,428.979349725871,1.084,0.043
106,12,404.583739744345,0.978,0.04
106,14,371.559276001476,0.713,0.034
106,16,344.382847051709,0.495,0.029
106,18,342.698096456396,0.462,0.028
106,20,362.235688421129,0.586,0.029
106,22,371.149177094848,0.677,0.029
106,24,343.112752605754,0.609,0.029
106,26,278.240667809412,0.432,0.03
106,28,196.254729550114,0.252,0.036
106,30,123.378579020294,0.132,0.05
106,32,80.3778524331302,0.08,0.071
106,34,69.9803829029239,0.071,0.08
106,36,76.7318503163977,0.082,0.078
106,38,81.3086850378894,0.101,0.083
106,40,75.4885258963502,0.114,0.096
106,42,64.3416731420801,0.098,0.106
106,44,59.2262289364805,0.069,0.099
106,46,70.7955378104456,0.081,0.083
106,48,100.784218861122,0.197,0.08
106,50,134.845648981687,0.418,0.086
106,52,151.872655687977,0.586,0.093
106,54,144.857948779448,0.529,0.094
106,56,124.70522039467,0.314,0.082
106,58,104.307897660134,0.137,0.062
106,60,89.7499293731573,0.089,0.054
106,62,83.8571633334332,0.113,0.064
106,64,86.1938501370892,0.119,0.068
106,66,91.0612216299679,0.076,0.054
106,68,93.1500978519856,0.03,0.033
106,70,91.6060574024482,0.012,0.018
106,72,87.2158457546225,0.009,0.014
106,74,79.4596315959551,0.014,0.02
106,76,66.0921137225893,0.023,0.033
106,78,46.5440269188288,0.024,0.05
106,80,25.9075766947921,0.013,0.07
108,0,158.15443689525,0.083,0.018
108,2,240.177221499379,0.183,0.019
108,4,313.547078291811,0.284,0.021
108,6,360.116262425214,0.383,0.024
108,8,376.858159068043,0.495,0.029
108,10,374.625880752249,0.56,0.031
108,12,362.95484302788,0.501,0.028
108,14,342.247246383907,0.361,0.023
108,16,319.466902600558,0.279,0.021
108,18,313.131787567159,0.358,0.026
108,20,326.857629152491,0.583,0.032
108,22,335.064015858286,0.771,0.036
108,24,310.218705516236,0.718,0.037
108,26,249.636034828169,0.469,0.039
108,28,172.339223204841,0.238,0.048
108,30,103.59676527211,0.129,0.079
108,32,60.5572308546904,0.09,0.133
108,34,43.9812430507505,0.058,0.157
108,36,41.8240113313647,0.032,0.122
108,38,40.8876320073308,0.026,0.097
108,40,35.659015744503,0.029,0.099
108,42,28.6431800481905,0.025,0.11
108,44,26.4969588526806,0.015,0.103
108,46,35.893575467277,0.022,0.083
108,48,58.5454531810771,0.069,0.078
108,50,86.5491870002389,0.167,0.083
108,52,107.029202440062,0.262,0.087
108,54,113.151292536834,0.27,0.083
108,56,108.040514328093,0.183,0.067
108,58,97.7753885146134,0.091,0.047
108,60,86.5266448220092,0.058,0.037
108,62,79.7655375635321,0.063,0.042
108,64,82.892770285344,0.06,0.043
108,66,94.4041908109815,0.037,0.032
108,68,106.824510127197,0.016,0.018
108,70,112.790818702498,0.009,0.011
108,72,108.596345552136,0.013,0.014
108,74,95.5375379626013,0.029,0.027
108,76,76.3592515377433,0.057,0.052
108,78,53.1051714769569,0.064,0.081
108,80,30.0332028396007,0.037,0.111
110,0,122.13351358236,0.041,0.015
110,2,181.089166455124,0.099,0.017
110,4,238.327659124061,0.165,0.018
110,6,280.811471497054,0.21,0.02
110,8,301.517682249403,0.235,0.021
110,10,307.874563625858,0.239,0.021
110,12,309.601465833507,0.21,0.017
110,14,304.271025870594,0.164,0.014
110,16,291.629721099952,0.176,0.016
110,18,287.7157411969,0.324,0.026
110,20,302.239832377774,0.641,0.038
110,22,313.69138699655,0.943,0.046
110,24,291.327153181052,0.901,0.05
110,26,230.701555105541,0.563,0.054
110,28,154.750532453855,0.288,0.073
110,30,90.5726231933112,0.213,0.137
110,32,50.5830622839251,0.202,0.258
110,34,31.2909587549201,0.133,0.346
110,36,22.9682680965452,0.048,0.295
110,38,18.2085468591325,0.012,0.191
110,40,13.8652454882792,0.005,0.136
110,42,10.2504078215565,0.004,0.124
110,44,9.54249177339125,0.002,0.106
110,46,14.6937384993646,0.004,0.078
110,48,27.323551175355,0.013,0.072
110,50,45.8602520693847,0.037,0.072
110,52,66.0352598558686,0.07,0.069
110,54,83.3469820597988,0.087,0.058
110,56,94.1408508776462,0.072,0.041
110,58,95.599227834059,0.042,0.026
110,60,88.7103447259945,0.025,0.019
110,62,82.068859272893,0.023,0.019
110,64,86.2085764410662,0.02,0.019
110,66,101.662624513506,0.014,0.014
110,68,119.271206255065,0.008,0.008
110,70,129.040862405995,0.007,0.007
110,72,125.574318004817,0.014,0.013
110,74,109.861509570257,0.039,0.03
110,76,86.3835006984423,0.082,0.059
110,78,59.1911018832079,0.096,0.095
110,80,33.4273809981548,0.056,0.131
112,0,106.338783107586,0.043,0.025
112,2,146.7633605638,0.095,0.025
112,4,187.539318095072,0.15,0.023
112,6,222.124580940383,0.167,0.02
112,8,242.328786358407,0.143,0.018
112,10,251.925102351382,0.111,0.014
112,12,259.897368390782,0.086,0.011
112,14,264.977347504822,0.08,0.009
112,16,264.272045253267,0.135,0.014
112,18,269.703328130926,0.329,0.027
112,20,289.859719041132,0.723,0.042
112,22,303.995244352124,1.12,0.054
112,24,280.994754194876,1.093,0.061
112,26,218.015239273571,0.694,0.07
112,28,142.426032115091,0.394,0.101
112,30,82.5925826151521,0.343,0.195
112,32,46.8522728109785,0.349,0.367
112,34,27.6901231394431,0.236,0.52
112,36,16.4030029608226,0.086,0.536
112,38,9.26054231383716,0.016,0.425
112,40,5.10449675736099,0.002,0.279
112,42,3.04133712049081,0,0.178
112,44,2.73025520038586,0,0.111
112,46,4.85711949588405,0,0.069
112,48,10.9114199403194,0.002,0.059
112,50,22.7271702413886,0.005,0.053
112,52,41.8671863935209,0.013,0.044
112,54,66.4536904773807,0.022,0.032
112,56,88.3602466595282,0.024,0.022
112,58,97.5342734618737,0.017,0.014
112,60,92.6933495781156,0.01,0.009
112,62,85.6254237551596,0.007,0.008
112,64,89.019237516061,0.006,0.007
112,66,102.613214227954,0.006,0.005
112,68,117.512869215409,0.005,0.004
112,70,126.611415777095,0.005,0.005
112,72,125.936012940595,0.01,0.011
112,74,114.027883434597,0.029,0.026
112,76,92.2294827218526,0.063,0.052
112,78,64.6456217355042,0.074,0.084
112,80,37.7404688452124,0.044,0.114
114,0,146.624798324525,0.117,0.044
114,2,167.154561683132,0.165,0.041
114,4,178.847831195356,0.186,0.034
114,6,191.536115868346,0.161,0.026
114,8,201.404738135885,0.107,0.018
114,10,206.644790782448,0.064,0.012
114,12,212.592823749128,0.043,0.008
114,14,221.393841218907,0.052,0.009
114,16,231.908115388472,0.132,0.016
114,18,250.824345336499,0.366,0.03
114,20,279.428598117341,0.826,0.047
114,22,295.616330866939,1.316,0.063
114,24,271.890097882891,1.361,0.075
114,26,208.713875907734,0.936,0.09
114,28,134.907575908334,0.551,0.125
114,30,78.5171670339135,0.431,0.222
114,32,46.0306469481596,0.402,0.394
114,34,28.0685751590797,0.277,0.548
114,36,15.8498707319064,0.109,0.608
114,38,7.43390053401418,0.022,0.586
114,40,2.83665858570961,0.002,0.504
114,42,1.01524324704553,0,0.362
114,44,0.672285002138761,0,0.153
114,46,1.51501558653552,0,0.056
114,48,4.83698321969797,0,0.04
114,50,14.1276483460966,0.001,0.032
114,52,34.0231030593165,0.005,0.026
114,54,64.0358351728074,0.014,0.02
114,56,92.5407921645798,0.023,0.015
114,58,104.030006550332,0.021,0.011
114,60,96.6653917158748,0.011,0.008
114,62,85.486213115523,0.005,0.005
114,64,83.6017475938786,0.004,0.003
114,66,89.4319075859216,0.004,0.003
114,68,96.3501807678876,0.003,0.002
114,70,102.598266329639,0.003,0.004
114,72,107.138213913566,0.005,0.009
114,74,105.644153645511,0.012,0.022
114,76,94.697228329438,0.027,0.041
114,78,74.9702846150279,0.033,0.063
114,80,50.5444397026797,0.022,0.079
116,0,264.877547986969,0.432,0.053
116,2,255.128790191328,0.406,0.051
116,4,211.318807670957,0.27,0.044
116,6,177.859723161933,0.151,0.032
116,8,163.72659273308,0.073,0.02
116,10,158.743941761051,0.034,0.011
116,12,159.681104871044,0.023,0.008
116,14,168.522174842077,0.044,0.012
116,16,187.395807928524,0.147,0.022
116,18,218.211619661075,0.421,0.039
116,20,254.933821934859,0.947,0.058
116,22,274.830312714685,1.595,0.078
116,24,254.655128360265,1.809,0.097
116,26,196.420521325985,1.329,0.115
116,28,127.475389960397,0.735,0.147
116,30,74.7961294069824,0.455,0.226
116,32,45.0190677007502,0.368,0.366
116,34,28.6923732774903,0.264,0.495
116,36,16.8645986078494,0.117,0.553
116,38,7.90251577725509,0.028,0.562
116,40,2.75975621511067,0.003,0.547
116,42,0.712543492266114,0,0.517
116,44,0.239969971264298,0,0.287
116,46,0.690404128384829,0,0.04
116,48,3.30068602442047,0,0.028
116,50,12.2546021009257,0.001,0.025
116,52,33.553067803535,0.007,0.022
116,54,67.1546406655903,0.024,0.019
116,56,98.8067947166786,0.044,0.016
116,58,109.530492755975,0.04,0.013
116,60,97.539125238032,0.02,0.009
116,62,79.8758213938853,0.006,0.006
116,64,69.9797365219124,0.002,0.003
116,66,66.3607318239658,0.002,0.002
116,68,65.3330102084667,0.002,0.002
116,70,69.05620378807,0.001,0.004
116,72,79.0304596180163,0.002,0.01
116,74,91.4191778491092,0.006,0.023
116,76,100.390963989229,0.02,0.039
116,78,98.7206305467482,0.037,0.053
116,80,80.4404317752931,0.034,0.062
118,0,413.590016368812,1.098,0.056
118,2,367.93333735428,0.857,0.054
118,4,256.273518047448,0.39,0.05
118,6,166.003995538878,0.13,0.038
118,8,122.908503131133,0.04,0.022
118,10,107.555119816744,0.013,0.012
118,12,104.324292813979,0.011,0.011
118,14,111.86223398203,0.037,0.018
118,16,133.045496635318,0.142,0.034
118,18,167.642437807656,0.405,0.054
118,20,206.870316227924,0.935,0.077
118,22,230.066104332315,1.695,0.102
118,24,217.244962906539,2.049,0.126
118,26,169.451310973148,1.521,0.146
118,28,110.399207649682,0.769,0.171
118,30,64.9555946374774,0.392,0.229
118,32,39.7668251917908,0.284,0.339
118,34,26.3640637040554,0.213,0.446
118,36,16.167124244043,0.104,0.5
118,38,7.82510610967249,0.027,0.516
118,40,2.77584276680199,0.004,0.516
118,42,0.694313004858657,0,0.516
118,44,0.17506417280461,0,0.369
118,46,0.492875641251931,0,0.042
118,48,2.7357081821639,0,0.026
