endX,endY,WeightedCount,WeightedExpectedGoals,GoalProbability
82,78,92.8334753101401,0.019,0.015
82,80,43.6955143736145,0.004,0.015
80,62,201.784456954719,0.04,0.011
80,64,212.136254532187,0.034,0.012
80,66,215.206704590353,0.042,0.014
80,68,210.82282198193,0.049,0.014
80,70,205.10994737219,0.043,0.012
80,72,199.320966917963,0.032,0.009
80,74,181.29115585126,0.026,0.008
80,76,140.081122326511,0.018,0.008
80,78,85.3761731968843,0.008,0.009
80,80,39.3431298356666,0.002,0.009
78,62,188.329390491905,0.053,0.012
78,64,193.955563841419,0.04,0.013
78,66,193.582060546445,0.04,0.015
78,68,189.155451523208,0.034,0.013
78,70,187.04369072583,0.024,0.009
78,72,185.853932835093,0.015,0.006
78,74,170.612806328503,0.01,0.004
78,76,130.748402702507,0.007,0.004
78,78,78.1014541170654,0.003,0.004
78,80,35.0708325202597,0.001,0.005
76,60,168.646017883032,0.078,0.017
76,62,171.787759429933,0.059,0.018
76,64,176.900992378513,0.06,0.021
76,66,180.002830342348,0.057,0.022
76,68,179.935071704605,0.038,0.017
76,70,181.510513346939,0.019,0.01
76,72,182.430612413831,0.009,0.005
76,74,167.009543680502,0.004,0.002
76,76,126.131423136464,0.002,0.002
76,78,73.8686383808441,0.001,0.002
76,80,32.4949282828004,0,0.002
74,62,156.121304096893,0.067,0.025
74,64,161.072063253001,0.091,0.032
74,66,168.158162373421,0.091,0.032
74,68,171.672657788818,0.055,0.024
74,70,175.608902412857,0.023,0.013
74,72,178.09821476921,0.009,0.005
74,74,163.044105986523,0.005,0.002
74,76,122.120265097723,0.002,0.001
74,78,70.6754678632168,0.001,0.001
74,80,30.7628421160359,0,0.001
72,66,145.429614063942,0.107,0.04
72,68,148.221864284657,0.065,0.03
72,70,152.540501468864,0.032,0.017
72,72,156.806723674638,0.022,0.008
72,74,144.806869493496,0.017,0.004
72,76,108.333490783036,0.009,0.003
72,78,62.2459571586151,0.003,0.002
72,80,26.8447029583536,0,0.002
70,68,114.178797152644,0.058,0.035
70,70,117.661813734195,0.05,0.025
70,72,122.963521616439,0.055,0.019
70,74,114.969966723591,0.047,0.015
70,76,86.105051419309,0.025,0.013
70,78,49.0265753090773,0.007,0.01
70,80,20.8345512182134,0.001,0.008
68,72,100.80714652827,0.098,0.047
68,74,94.1521601721572,0.087,0.046
68,76,69.866645635545,0.044,0.041
68,78,39.1151212599048,0.012,0.035
68,80,16.1837468650771,0.002,0.027
76,46,251.642096154124,0.021,0.005
74,46,231.03078694965,0.008,0.003
74,48,223.170548828236,0.007,0.003
72,48,203.458399976799,0.011,0.003
78,46,262.010758204324,0.052,0.011
76,48,237.498947581313,0.016,0.005
74,50,208.883980871688,0.008,0.004
74,52,193.330546233846,0.013,0.007
98,44,446.042182393494,3.295,0.107
98,46,394.332351040259,2.254,0.097
98,48,371.252777957695,1.391,0.075
98,50,364.619800193605,0.805,0.053
98,52,363.917127299101,0.465,0.035
98,54,367.695727668525,0.289,0.022
98,56,366.126131037854,0.191,0.014
96,40,533.732301032065,3.052,0.084
96,42,497.3119647957,3.509,0.096
96,44,440.676201663931,3.038,0.1
96,46,386.563473971569,1.99,0.087
96,48,349.42372444026,1.074,0.063
96,50,323.431152127498,0.508,0.042
96,52,306.073139632129,0.235,0.027
96,54,303.438825521393,0.136,0.018
96,56,309.891448527531,0.115,0.014
96,58,304.855026165412,0.121,0.016
94,40,509.698979977847,2.123,0.07
94,42,478.589158348392,2.343,0.077
94,44,436.126322690738,2.024,0.075
94,46,389.063834870426,1.286,0.061
94,48,342.629241754628,0.621,0.042
94,50,295.684205468085,0.245,0.027
94,52,257.230812667882,0.097,0.019
94,54,242.486322360664,0.064,0.015
94,56,250.087271404816,0.08,0.017
94,58,258.031595985356,0.113,0.022
94,60,243.565182690029,0.159,0.032
92,42,465.269094923109,1.337,0.053
92,44,434.596024861169,1.074,0.047
92,46,398.291552815371,0.654,0.035
92,48,350.571731714778,0.296,0.023
92,50,291.236464681308,0.107,0.015
92,52,237.840866629763,0.044,0.012
92,54,212.382139283466,0.046,0.015
92,56,215.929806070537,0.083,0.021
92,58,226.832494064596,0.124,0.029
92,60,220.801052359961,0.16,0.04
90,44,432.868697798491,0.529,0.028
90,46,400.675741442664,0.288,0.019
90,48,353.472374278681,0.13,0.013
90,50,291.026981428193,0.053,0.009
90,52,234.15826194828,0.028,0.01
90,54,205.918249250555,0.046,0.016
90,56,207.224065524586,0.102,0.024
90,58,217.138319427558,0.155,0.032
90,60,213.611610465464,0.168,0.041
90,62,191.830750237246,0.185,0.056
88,44,425.840177065843,0.332,0.02
88,46,393.073522463907,0.156,0.014
88,48,345.302453641202,0.085,0.011
88,50,284.071986700564,0.047,0.009
88,52,229.879412535926,0.028,0.01
88,54,203.819401344334,0.042,0.015
88,56,205.364634707369,0.098,0.023
88,58,214.348916171926,0.15,0.029
88,60,212.488739992322,0.154,0.037
88,62,198.758298649594,0.163,0.049
86,44,404.646992641864,0.286,0.02
86,46,378.066407118464,0.146,0.015
86,48,334.822158937641,0.103,0.014
86,50,276.88522355251,0.068,0.013
86,52,224.381030708839,0.035,0.012
86,54,197.704071107281,0.03,0.013
86,56,197.165728312707,0.059,0.018
86,58,204.672968242658,0.09,0.023
86,60,205.94467116725,0.098,0.029
86,62,203.35294999153,0.124,0.038
84,44,362.597364570765,0.233,0.022
84,46,351.436668800474,0.158,0.019
84,48,322.362979431454,0.139,0.019
84,50,272.560399039058,0.092,0.017
84,52,221.07572674271,0.043,0.013
84,54,190.15730086599,0.021,0.011
84,56,184.639816972545,0.026,0.013
84,58,190.958919655547,0.038,0.015
84,60,197.206356936894,0.047,0.02
84,62,205.391081368406,0.069,0.026
82,44,310.613293072095,0.152,0.021
82,46,313.763816119872,0.147,0.021
82,48,301.108878191607,0.146,0.021
82,50,262.980767612206,0.093,0.018
82,52,215.691209206636,0.042,0.014
82,54,182.609205405068,0.021,0.011
82,56,173.621927946531,0.025,0.011
82,58,180.797217774909,0.035,0.012
82,60,192.570028451685,0.036,0.013
80,44,274.648194242334,0.086,0.017
80,46,279.849507739105,0.102,0.018
80,48,274.000777085191,0.104,0.018
80,50,243.914269972232,0.065,0.015
80,52,203.29481697416,0.032,0.013
80,54,173.54459666177,0.03,0.013
80,56,165.222796526619,0.052,0.015
80,58,173.695514378554,0.072,0.014
80,60,188.025102337983,0.063,0.012
78,48,251.952806423988,0.049,0.011
78,50,223.790173292373,0.031,0.01
78,52,189.800742772406,0.023,0.01
78,54,167.069302215359,0.041,0.014
78,56,161.425881016728,0.083,0.019
78,58,168.102505299539,0.107,0.018
76,50,212.29439893003,0.012,0.005
76,52,186.09824428366,0.016,0.008
76,54,170.847349036711,0.04,0.013
76,56,166.746909402742,0.078,0.018
110,36,454.218951998293,1.937,0.084
110,38,437.531762572848,1.194,0.066
110,40,407.324509670343,0.666,0.053
110,42,384.548497574962,0.364,0.045
110,44,374.405651351267,0.293,0.042
110,46,361.484425189283,0.415,0.049
108,32,431.523633445785,3.152,0.109
108,34,473.034644823853,2.626,0.088
108,36,490.71302642755,1.846,0.069
108,38,473.8228156258,1.162,0.057
108,40,435.411325767507,0.673,0.049
108,42,399.821667825369,0.401,0.043
108,44,380.385116934993,0.373,0.042
108,46,368.197457654555,0.573,0.051
108,48,345.701620235735,0.902,0.07
106,30,401.317567814571,2.617,0.103
106,32,429.192445612418,2.45,0.093
106,34,474.662778143337,2.05,0.075
106,36,511.923160997865,1.613,0.061
106,38,515.937398886674,1.238,0.054
106,40,484.856502496466,0.918,0.05
106,42,438.798006981389,0.657,0.047
106,44,401.675452992744,0.59,0.048
106,46,379.583616721705,0.772,0.058
106,48,358.35290444573,1.062,0.073
106,50,329.53669256631,1.231,0.085
104,30,414.685031218546,2.159,0.091
104,32,418.81677795365,1.837,0.083
104,34,460.83034505324,1.673,0.072
104,36,516.429392887276,1.653,0.063
104,38,545.866036973082,1.625,0.059
104,40,529.153894301706,1.455,0.056
104,42,478.387682505205,1.142,0.056
104,44,425.529636405876,0.923,0.058
104,46,391.632567526993,0.934,0.066
104,48,370.073810094447,1.03,0.074
104,50,348.191526481151,1.063,0.076
104,52,330.589990888538,0.985,0.068
102,28,492.79477998447,2.109,0.077
102,30,453.955928750763,1.751,0.077
102,32,434.867809793709,1.511,0.075
102,34,461.726995445863,1.662,0.073
102,36,518.132620870364,2.029,0.07
102,38,559.875498420911,2.288,0.068
102,40,553.996914246321,2.279,0.067
102,42,503.134340311147,1.967,0.07
102,44,441.068773768914,1.537,0.074
102,46,400.057750746128,1.247,0.077
102,48,382.058933569239,1.076,0.075
102,50,372.49473678674,0.943,0.067
102,52,366.729804289918,0.822,0.053
100,28,557.35259745502,1.983,0.065
100,30,519.269744734751,1.574,0.064
100,32,489.409943512274,1.451,0.064
100,34,494.000977165556,1.737,0.068
100,36,529.254943705824,2.275,0.072
100,38,562.985262937394,2.801,0.075
100,40,560.552716105312,3.175,0.08
100,42,512.812576405328,3.12,0.088
100,44,447.137318855373,2.524,0.094
100,46,401.377862176773,1.832,0.091
100,48,385.72040006215,1.311,0.077
100,50,385.004363583261,0.934,0.06
100,52,388.182969396311,0.681,0.042
98,28,604.621719622799,1.935,0.055
98,30,585.873565553468,1.68,0.053
98,32,561.602648775306,1.663,0.054
98,34,547.577244435224,1.851,0.059
98,36,550.1979726106,2.215,0.068
98,38,559.927319308769,2.806,0.076
98,40,553.006268367142,3.567,0.088
98,42,510.653816152901,3.908,0.1
96,38,551.729011208799,2.375,0.071
90,64,165.859987942086,0.21,0.071
90,66,155.272135024864,0.199,0.071
90,68,169.518201552114,0.179,0.051
90,70,199.589045136904,0.171,0.03
88,64,184.135244942,0.204,0.061
88,66,180.876700390422,0.233,0.063
88,68,194.4274095443,0.246,0.05
88,70,218.061691523868,0.242,0.033
88,72,235.510050186883,0.228,0.022
88,74,227.918496729434,0.208,0.017
86,64,204.464546910391,0.175,0.047
86,66,211.711409817008,0.212,0.049
86,68,223.441451696218,0.227,0.041
86,70,234.944324008619,0.22,0.031
86,72,237.840485105947,0.209,0.023
86,74,219.944528840384,0.199,0.02
86,76,173.681765836691,0.146,0.02
84,64,218.979349232838,0.102,0.032
84,66,232.809055657762,0.129,0.033
82,62,206.604151081199,0.037,0.015
78,60,178.828813929261,0.087,0.014
76,58,167.298095473782,0.096,0.019
100,54,391.340465552663,0.478,0.027
120,68,38.2886290538428,0,0.002
120,70,24.610267324719,0,0.001
120,72,17.2178485330242,0,0.001
120,74,17.1824095162052,0,0
120,76,20.3157228151627,0,0
120,78,20.6107995935309,0,0
120,80,15.8975545360502,0,0
118,68,58.2062161852723,0,0.003
118,70,40.0327506270577,0,0.002
118,72,31.5248310975278,0,0.001
118,74,34.2647660593924,0,0.001
118,76,41.0997683439441,0,0.001
118,78,41.281570923827,0,0
118,80,31.3610840536737,0,0
116,66,96.7586760372481,0.006,0.008
116,68,72.6754030312548,0.002,0.006
116,70,54.4768980674651,0.001,0.004
116,72,47.4104847471548,0,0.002
116,74,53.3353215893034,0,0.001
116,76,63.1661842486176,0,0.001
116,78,62.2532804921743,0,0.001
116,80,46.3681078280984,0,0.001
114,66,108.733178218283,0.018,0.015
114,68,85.7428771779332,0.008,0.011
114,70,70.4044443519502,0.003,0.006
114,72,64.7051152275041,0.001,0.003
114,74,70.5996677593825,0.001,0.002
114,76,79.3198494255669,0.002,0.002
114,78,75.2757287900788,0.001,0.001
114,80,54.5382127035645,0.001,0.001
112,66,131.607304771088,0.049,0.021
112,68,109.723052130551,0.021,0.014
112,70,95.88732725787,0.007,0.008
112,72,88.59420888113,0.002,0.004
112,74,89.4303090119349,0.002,0.003
112,76,91.3755232128662,0.003,0.002
112,78,81.0496002354033,0.003,0.002
112,80,56.1510253324707,0.001,0.002
110,66,173.782002307082,0.109,0.024
110,68,151.319360088936,0.043,0.014
110,70,135.683369537471,0.015,0.007
110,72,124.217538636813,0.005,0.004
110,74,117.505707452053,0.004,0.003
110,76,108.858314802382,0.005,0.003
110,78,88.226613604809,0.004,0.003
110,80,57.0727454492339,0.002,0.003
108,66,223.947272875828,0.174,0.023
108,68,202.146685938366,0.071,0.013
108,70,184.078942640712,0.028,0.007
108,72,169.433612365035,0.012,0.005
108,74,157.045600759474,0.009,0.005
108,76,137.337395127674,0.009,0.005
108,78,102.898876641302,0.006,0.005
108,80,61.4594236844085,0.002,0.005
106,66,256.786891128328,0.181,0.019
106,68,241.200805616622,0.088,0.011
106,70,226.202720790838,0.047,0.008
106,72,213.404654552546,0.029,0.007
106,74,198.8939697054,0.022,0.007
106,76,169.383748594654,0.019,0.007
106,78,120.296006486127,0.012,0.008
106,80,67.040970124683,0.004,0.008
104,68,251.329482194356,0.083,0.01
104,70,247.545236342448,0.068,0.008
104,72,241.364696675627,0.055,0.009
104,74,225.63377967306,0.041,0.009
104,76,187.505441227003,0.032,0.009
104,78,127.596927877278,0.02,0.01
104,80,67.2099441891225,0.007,0.01
102,70,245.439949162461,0.073,0.009
102,72,244.060551195191,0.067,0.009
102,74,223.99352623721,0.048,0.01
102,76,179.011265856035,0.034,0.01
102,78,116.317795288121,0.019,0.01
102,80,58.2903911589347,0.006,0.011
100,72,225.841207357911,0.054,0.009
100,74,198.473745615599,0.037,0.009
100,76,150.275828105314,0.022,0.009
100,78,92.9540166387998,0.011,0.009
100,80,44.7582011507081,0.003,0.01
96,60,273.382146106138,0.143,0.022
96,62,223.348513789618,0.164,0.032
96,64,181.59077421378,0.158,0.039
96,66,169.765835654493,0.122,0.033
96,68,183.110049013128,0.081,0.02
96,70,196.123344390294,0.057,0.012
94,62,205.984073960226,0.218,0.048
94,64,168.532396388934,0.236,0.06
94,66,155.351813587232,0.181,0.052
94,68,168.175090656551,0.107,0.032
94,70,187.026974538287,0.068,0.018
94,72,191.051456103389,0.054,0.012
92,62,192.522040831595,0.214,0.058
92,64,160.076413833598,0.241,0.073
92,66,146.854849923491,0.192,0.068
92,68,160.581795410338,0.125,0.044
92,70,187.739924527111,0.097,0.024
92,72,206.337954567196,0.087,0.014
92,74,200.168610139081,0.067,0.01
90,72,224.310877081335,0.162,0.018
90,74,222.533853124624,0.139,0.013
90,76,185.152748491798,0.091,0.01
88,76,185.722104940286,0.147,0.015
86,78,110.287101125202,0.063,0.019
96,20,461.544616858884,0.824,0.034
96,22,526.772646797977,1.256,0.038
102,64,234.185527893759,0.1,0.016
102,66,228.780674215179,0.069,0.012
102,68,236.711699727034,0.065,0.009
100,62,243.543744635052,0.081,0.014
100,64,208.113105989888,0.059,0.014
100,66,201.182699891308,0.047,0.012
100,68,215.422694985217,0.05,0.009
100,70,229.615198512773,0.059,0.009
98,60,293.593940874853,0.109,0.015
98,62,235.191981257165,0.097,0.019
98,64,192.970532418141,0.08,0.022
98,66,183.369990294022,0.064,0.018
98,68,198.23689332096,0.054,0.012
98,70,211.275266878569,0.05,0.009
98,72,202.384724731478,0.041,0.009
98,74,170.09136475223,0.025,0.008
98,76,123.259854317827,0.013,0.007
98,78,74.3414783428721,0.005,0.007
98,80,36.0090570299977,0.001,0.006
96,72,188.688775126125,0.043,0.01
96,74,159.459453333345,0.025,0.008
96,76,117.444660210422,0.01,0.006
96,78,73.70568927533,0.003,0.004
96,80,38.6447019339254,0.001,0.003
94,74,172.824695076555,0.034,0.008
94,76,135.965086480394,0.014,0.006
94,78,90.8431742005245,0.004,0.004
94,80,50.8414667341881,0.001,0.002
92,76,165.22516508115,0.038,0.007
92,78,112.978437499067,0.014,0.005
92,80,63.4465912754023,0.003,0.003
90,78,124.886699787446,0.037,0.008
90,80,67.6063887857543,0.008,0.006
88,78,121.55442526799,0.063,0.014
88,80,62.5741666107511,0.014,0.012
86,80,54.2930327933778,0.014,0.018
84,80,47.9846084538326,0.009,0.019
100,56,382.804743360893,0.292,0.017
100,58,350.077561077316,0.166,0.013
100,60,297.402298318197,0.109,0.012
98,58,342.656154763818,0.133,0.012
12,0,0.00743955415414947,0,0.014
102,58,334.449906269352,0.263,0.018
102,60,295.908807304945,0.197,0.017
110,64,210.734193330309,0.236,0.031
108,60,340.77521972885,0.831,0.041
108,62,298.438360632266,0.619,0.038
108,64,255.205656016106,0.371,0.032
106,58,343.681927393555,0.771,0.042
106,60,331.306989282625,0.685,0.037
106,62,303.251727894465,0.551,0.034
106,64,276.253982438355,0.354,0.028
104,56,332.237530743753,0.597,0.037
104,58,327.474649302306,0.466,0.029
104,60,307.510758984464,0.4,0.027
104,62,282.599450446015,0.322,0.026
104,64,264.194013100238,0.213,0.022
104,66,255.191113937797,0.125,0.015
102,56,358.60484435516,0.411,0.024
102,62,258.133226819304,0.149,0.017
120,8,17.4966196476145,0.001,0.006
120,10,24.1857388326696,0.001,0.004
120,12,39.2431433361324,0.002,0.004
120,14,57.3754770473933,0.008,0.006
120,16,72.6327379267338,0.02,0.012
120,18,84.2111803079902,0.049,0.025
120,20,94.2086813385698,0.104,0.047
120,22,100.923879583567,0.171,0.071
120,24,99.4585783327475,0.187,0.085
120,26,89.2693806340285,0.132,0.086
120,28,77.2507446333843,0.074,0.078
120,30,72.4122392583764,0.072,0.077
118,8,39.7492881584015,0.004,0.006
118,10,48.3851211400351,0.001,0.004
118,12,68.7116300198826,0.004,0.003
118,14,93.1245398264189,0.012,0.005
118,16,114.838382041273,0.036,0.01
118,18,132.909991993868,0.09,0.021
118,20,147.153643364741,0.188,0.04
118,22,153.490626704885,0.295,0.061
118,24,148.37235969562,0.317,0.074
118,26,135.267133924626,0.244,0.077
118,28,124.403219002556,0.196,0.08
118,30,125.43503135845,0.272,0.091
118,32,141.351582195695,0.454,0.102
116,8,75.9210382012855,0.007,0.009
116,10,85.8906717131074,0.004,0.007
116,12,107.64134018357,0.005,0.004
116,14,132.388982765734,0.013,0.004
116,16,155.658832571589,0.039,0.007
116,18,177.581084733106,0.098,0.016
116,20,193.971786773846,0.199,0.03
116,22,197.243265333973,0.307,0.046
116,24,187.187261560116,0.348,0.06
116,26,173.939088249891,0.346,0.071
116,28,170.369522934722,0.434,0.088
116,30,183.286191742818,0.704,0.111
116,32,211.567793557356,1.065,0.123
114,8,122.732773916489,0.022,0.018
114,10,134.942991681981,0.018,0.014
114,12,154.291376012826,0.014,0.008
114,14,172.307281845262,0.015,0.005
114,16,188.941457756442,0.029,0.005
114,18,207.43720988938,0.068,0.011
114,20,221.655484105279,0.138,0.02
114,22,222.357840699894,0.223,0.033
114,24,212.460362743938,0.308,0.048
114,26,205.967048215415,0.46,0.07
114,28,215.258115863497,0.828,0.101
114,30,242.512960540394,1.44,0.131
114,32,281.629165934057,1.929,0.14
112,8,170.884987050747,0.094,0.033
112,10,186.352747534017,0.078,0.027
112,12,201.51307501544,0.048,0.016
112,14,209.313504922095,0.027,0.008
112,16,214.242412776962,0.025,0.005
112,18,223.721650244649,0.044,0.008
112,20,234.069871685937,0.092,0.015
112,22,237.257647986051,0.177,0.026
112,24,235.982085265703,0.324,0.044
112,26,242.023243275478,0.65,0.073
112,28,264.539731902107,1.364,0.11
112,30,303.014886617549,2.366,0.138
112,32,348.601527481983,2.898,0.142
110,8,210.835627907417,0.28,0.05
110,10,228.593743174652,0.22,0.041
110,12,239.004400479307,0.115,0.025
110,14,237.922067474705,0.052,0.013
110,16,233.112658683889,0.034,0.007
110,18,235.554715934443,0.046,0.008
110,20,246.097796170336,0.097,0.014
110,22,258.237580780657,0.213,0.026
110,24,269.941991836307,0.445,0.046
110,26,286.620870285122,0.938,0.076
110,28,314.850798456294,1.871,0.11
110,30,356.035659506822,2.981,0.131
108,10,253.975131193679,0.364,0.049
108,12,259.393373623112,0.175,0.031
108,14,253.144452878642,0.071,0.016
108,16,244.841339543976,0.048,0.009
108,18,246.819230565143,0.068,0.01
108,20,263.65255943476,0.14,0.018
108,22,289.165621030972,0.309,0.031
108,24,313.959580969988,0.648,0.052
108,26,334.948344241983,1.27,0.079
108,28,357.244117242295,2.179,0.105
108,30,388.757870804656,2.987,0.117
106,10,259.403046797715,0.349,0.046
106,12,259.988543955748,0.172,0.03
106,14,252.505408319782,0.078,0.017
106,16,246.69708947957,0.072,0.012
106,18,253.713395244503,0.12,0.015
106,20,280.654286053421,0.247,0.026
106,22,322.300995952005,0.506,0.041
106,24,361.620667883249,0.949,0.06
106,26,384.64266376736,1.616,0.08
106,28,392.436598797843,2.312,0.098
104,14,240.687040912638,0.095,0.018
104,16,242.43910328278,0.131,0.017
104,18,258.433624100687,0.241,0.024
104,20,298.290879513235,0.491,0.038
104,22,358.178992225518,0.921,0.053
104,24,414.514096319956,1.442,0.067
104,26,441.453602086593,1.958,0.079
102,18,274.200872702542,0.424,0.034
102,20,329.089612601287,0.831,0.047
106,54,310.334639573056,1.003,0.068
106,56,331.381713440534,0.871,0.052
104,54,327.45325449234,0.801,0.052
102,54,365.352532806299,0.635,0.037
112,6,160.56922784876,0.075,0.029
110,6,191.816629187607,0.212,0.044
108,4,180.733204568202,0.156,0.036
108,6,211.690458898543,0.357,0.053
108,8,236.45976778931,0.473,0.06
106,4,188.350335004619,0.155,0.034
106,6,220.819175453748,0.337,0.048
106,8,245.719242366172,0.446,0.054
104,4,200.634074669977,0.113,0.024
104,6,226.168065860917,0.204,0.034
104,8,242.29002758282,0.26,0.038
104,10,247.60429746388,0.215,0.034
104,12,244.684947330774,0.129,0.025
104,28,433.931505562304,2.282,0.088
102,4,225.84932413645,0.101,0.017
102,6,237.8342997698,0.121,0.02
102,8,236.394706246286,0.136,0.024
102,10,229.705024516242,0.123,0.024
102,12,226.370506370625,0.115,0.022
102,14,231.506631549485,0.149,0.022
102,16,245.551151680527,0.238,0.025
102,22,406.56933960724,1.493,0.06
102,24,477.341969974974,2.068,0.069
102,26,508.785816349184,2.252,0.074
100,4,264.552736649856,0.14,0.016
100,6,263.158512423826,0.115,0.015
100,8,241.657671446906,0.109,0.018
100,10,222.194125031657,0.113,0.021
100,12,220.495457519361,0.156,0.025
100,14,237.407081201414,0.246,0.029
100,16,265.569327446124,0.367,0.032
100,18,307.306638260773,0.575,0.038
100,20,374.236307015719,1.033,0.047
100,22,460.873992063471,1.798,0.057
100,24,536.032479478997,2.404,0.063
100,26,569.76751321504,2.39,0.066
98,16,299.466170568275,0.46,0.034
98,18,350.494202525696,0.612,0.036
98,20,419.99775644549,0.973,0.041
98,22,500.953659543973,1.604,0.047
98,24,568.026355414445,2.153,0.053
98,26,602.376680038456,2.219,0.056
116,6,79.0402558020514,0.019,0.009
114,4,120.110473700458,0.033,0.01
114,6,121.060666657943,0.027,0.015
112,2,124.308785263069,0.02,0.01
112,4,148.577385304575,0.042,0.018
110,2,134.368079834072,0.028,0.016
110,4,168.639061756591,0.095,0.029
108,2,140.600915253553,0.044,0.02
106,2,147.909540828849,0.051,0.02
104,2,164.285043809935,0.057,0.018
102,2,193.690793181601,0.095,0.018
110,48,331.402241195952,0.637,0.065
110,50,293.788659969559,0.802,0.081
110,52,275.281325026989,0.83,0.082
110,54,290.796182191584,0.84,0.069
110,56,323.664729477237,0.883,0.055
108,50,313.189910931025,1.133,0.086
108,52,293.578120593867,1.126,0.088
108,54,306.161396764822,1.061,0.074
108,56,339.268385234765,1.048,0.058
108,58,357.950796052466,0.983,0.047
106,52,307.515986235249,1.165,0.083
96,0,204.889318381594,0.269,0.028
100,0,169.4377350054,0.151,0.027
100,2,231.554439508386,0.175,0.02
98,0,191.609845739552,0.225,0.029
98,2,267.696318319334,0.277,0.022
98,4,306.551280616429,0.22,0.017
102,0,142.292228051567,0.077,0.023
120,32,78.7074932657416,0.122,0.083
120,34,95.2068648484183,0.175,0.085
120,36,118.942223907867,0.196,0.082
120,38,142.953537642259,0.196,0.079
120,40,156.555211104709,0.193,0.079
118,34,170.525635368238,0.626,0.102
118,36,209.510348682541,0.696,0.094
118,38,247.97776730565,0.687,0.087
118,40,269.160612155274,0.651,0.086
118,42,263.42768384675,0.566,0.086
118,44,236.38582816563,0.39,0.083
116,34,251.671800122229,1.311,0.117
116,36,299.640819892293,1.374,0.101
116,38,344.049028913386,1.31,0.089
116,40,366.895324469305,1.171,0.084
116,42,358.555561824887,0.954,0.082
116,44,325.545223541763,0.646,0.079
116,46,281.192975362663,0.383,0.073
114,34,325.101445985092,1.966,0.125
114,36,367.064921382677,1.763,0.103
114,38,399.085388696643,1.514,0.085
114,40,411.255367640811,1.218,0.076
114,42,401.230683289803,0.901,0.071
114,44,374.203140601254,0.611,0.066
114,46,334.193641053841,0.442,0.064
112,34,388.922118959238,2.539,0.123
112,36,413.60843199388,1.876,0.097
112,38,418.920126230208,1.336,0.077
112,40,409.663324026434,0.895,0.064
112,42,395.953760407791,0.568,0.056
112,44,380.977683873034,0.401,0.051
112,46,355.710031550612,0.402,0.054
112,48,314.703007890121,0.486,0.064
110,32,403.465826436426,3.414,0.129
110,34,441.811885578808,2.846,0.108
120,0,20.7607218078292,0.005,0.01
120,2,24.4845154015543,0.01,0.011
120,4,23.0094797082528,0.009,0.012
120,6,18.7886316995086,0.005,0.01
118,0,41.4068616101549,0.013,0.007
118,2,50.3844594393694,0.026,0.008
118,4,49.6793951705555,0.026,0.009
118,6,42.9347982531901,0.013,0.008
116,0,63.7735718256547,0.018,0.005
116,2,81.0210759853979,0.036,0.006
116,4,84.8898068720493,0.036,0.008
114,0,79.8965998177624,0.014,0.005
114,2,107.130444761948,0.028,0.007
112,0,87.5331719423978,0.007,0.006
110,0,90.431807826484,0.007,0.009
108,0,93.2282307809134,0.011,0.012
106,0,100.514388397997,0.016,0.014
104,0,117.033676466649,0.031,0.017
120,52,127.957674175976,0.008,0.014
120,54,143.509335302212,0.003,0.006
120,56,146.977761685975,0.001,0.003
120,58,132.644435049571,0.001,0.002
120,60,108.011477164205,0.001,0.002
120,62,85.4252100129169,0.001,0.002
120,64,68.8026475278162,0.001,0.003
120,66,53.9242514324984,0,0.002
118,52,166.266938541583,0.033,0.026
118,54,174.308974809804,0.016,0.013
118,56,173.775968274193,0.009,0.007
118,58,159.856115411438,0.007,0.005
118,60,138.907027166738,0.006,0.005
118,62,118.930464927683,0.006,0.005
118,64,100.414436754138,0.004,0.005
118,66,80.0274981417877,0.002,0.004
116,52,195.045518086181,0.111,0.041
116,54,194.128183902997,0.07,0.026
116,56,193.101201428715,0.051,0.017
116,58,184.134547080962,0.038,0.012
116,60,167.56222007776,0.028,0.01
116,62,146.506250169437,0.021,0.01
116,64,122.411585621837,0.014,0.009
114,52,221.794841103083,0.274,0.057
114,54,220.440277564395,0.22,0.042
114,56,227.180416387375,0.191,0.031
114,58,225.401762399112,0.156,0.024
114,60,206.98909694727,0.107,0.019
114,62,175.167567378217,0.065,0.017
114,64,139.608608158218,0.036,0.017
112,52,249.818548961658,0.514,0.071
112,54,257.575243485137,0.496,0.058
112,56,278.599776838829,0.497,0.045
112,58,285.015097490494,0.446,0.036
112,60,261.276379845047,0.32,0.03
112,62,215.196088235611,0.189,0.027
112,64,167.175582954496,0.1,0.025
110,58,338.464918209698,0.831,0.045
110,60,314.529019839387,0.648,0.038
110,62,263.09787740347,0.426,0.035
120,42,154.029289306021,0.176,0.082
120,44,139.228761191468,0.125,0.079
120,46,121.709453268333,0.071,0.067
120,48,111.106342683615,0.041,0.049
120,50,113.641564244793,0.021,0.029
118,46,202.326362890402,0.216,0.074
118,48,174.921110768347,0.12,0.06
118,50,162.975176655238,0.068,0.043
116,48,238.2792242725,0.253,0.066
116,50,207.838601012646,0.176,0.056
114,48,286.508071965845,0.391,0.066
114,50,244.275441380633,0.346,0.066
112,50,271.708456077941,0.533,0.073
