x,y,WeightedExpectedGoals,GoalProbability
16,58,12.1598341273746,0.01
16,60,10.2124194232359,0.009
16,62,9.48101033929797,0.01
16,64,8.86000259565269,0.01
16,66,7.28221418433677,0.009
16,68,5.34082768253912,0.007
16,70,4.36820543835189,0.005
16,72,4.48361249678906,0.006
16,74,4.60196469266229,0.007
16,76,3.87253395137474,0.006
16,78,2.54959406133867,0.005
16,80,1.35837380913472,0.003
18,0,0.876745957702789,0.001
18,2,2.3929943816854,0.003
18,4,5.21823549929919,0.005
18,6,9.30071049613289,0.008
18,8,13.5517781922043,0.011
18,10,16.0017259105623,0.013
18,12,15.2701990538815,0.013
18,14,12.0460152422035,0.011
18,16,8.8546142892237,0.008
18,18,8.09505011460469,0.007
18,20,10.1704751882031,0.008
18,22,13.3197683214844,0.009
18,24,15.4004999569376,0.009
18,26,16.1281998977115,0.009
18,28,17.3967686161516,0.008
18,30,21.265962303207,0.009
18,32,28.254757351129,0.011
18,34,36.8271972426105,0.012
18,36,42.839374336077,0.013
18,38,41.639091083684,0.012
18,40,32.9888796792256,0.01
18,42,21.9981966159631,0.007
18,44,14.1016492185088,0.005
18,46,11.2396173787547,0.005
18,48,12.4941329569717,0.006
18,50,15.6416545147314,0.008
18,52,18.1801317254035,0.011
18,54,18.5728985279071,0.012
18,56,16.9938298715989,0.012
18,58,14.6695148130198,0.012
18,60,12.8178266380981,0.011
18,62,11.638933284127,0.012
18,64,10.253878628739,0.011
18,66,8.17881617320201,0.009
18,68,6.45890316270204,0.007
18,70,6.35274980980818,0.007
18,72,7.51890036091035,0.009
18,74,8.16619825910911,0.01
18,76,6.97614171350067,0.01
18,78,4.45338833218565,0.008
18,80,2.10169922414139,0.005
20,0,1.18047494497933,0.002
20,2,3.04223950378039,0.003
20,4,6.17742605400586,0.005
20,6,10.2240184588253,0.008
20,8,13.9956408114226,0.011
20,10,15.8393119222136,0.013
20,12,14.7670355565249,0.013
20,14,11.5637922527172,0.01
20,16,8.606431213188,0.008
20,18,8.1305444088495,0.007
20,20,10.4947545374432,0.008
20,22,14.1694826382235,0.009
20,24,17.0499692702809,0.01
20,26,18.2196028306784,0.01
20,28,18.8525641621065,0.01
20,30,21.0945215665928,0.01
20,32,26.0213329907602,0.012
20,34,32.3557895270448,0.013
20,36,36.3446158468584,0.013
20,38,34.2274771089131,0.012
20,40,26.2518980987859,0.01
20,42,16.9054014059175,0.007
20,44,10.5991031613524,0.005
20,46,8.82219600363329,0.005
20,48,10.7367615958274,0.006
20,50,14.2546219532193,0.008
20,52,17.0512163881513,0.01
20,54,17.9254982985804,0.012
20,56,17.2338117191728,0.012
20,58,16.1126358079733,0.012
20,60,15.2829203553565,0.013
20,62,14.2842337825252,0.013
20,64,12.206377032317,0.013
20,66,9.46132455123032,0.01
20,68,7.89905713734489,0.008
20,70,8.73503508622142,0.009
20,72,10.9998916414218,0.012
20,74,12.2556591665729,0.014
20,76,10.7084734542114,0.014
20,78,7.02606844423135,0.011
20,80,3.40882071350864,0.007
22,0,1.71767739709681,0.002
22,2,4.03496846375465,0.004
22,4,7.34203125365947,0.006
22,6,10.7870735511896,0.008
22,8,13.4155087312846,0.01
22,10,14.5282244518884,0.011
22,12,13.6030029211521,0.011
22,14,10.9198687696449,0.009
22,16,8.23230120106149,0.007
22,18,7.74336471911783,0.006
22,20,10.2854810400104,0.007
22,22,14.9242420282607,0.009
22,24,19.5375259587815,0.011
22,26,22.192686610609,0.012
22,28,23.1018690183845,0.012
22,30,24.4210224208342,0.013
22,32,27.700589101372,0.014
22,34,31.7818772641837,0.015
22,36,33.2682961471272,0.015
22,38,29.5576256823913,0.013
22,40,21.8242276454249,0.01
22,42,14.0092827842161,0.007
22,44,9.23088979096101,0.005
22,46,8.19930335627932,0.005
22,48,10.1510389083873,0.006
22,50,13.4546122831009,0.008
22,52,16.2598285064667,0.01
22,54,17.6855242246227,0.011
22,56,18.1402266770735,0.011
22,58,18.5689192807793,0.012
22,60,19.0920489291266,0.014
22,62,18.4168340328057,0.015
22,64,15.4601875317432,0.014
22,66,11.5303554967774,0.011
22,68,9.50999234042475,0.009
22,70,10.7354538238948,0.01
22,72,13.7238250488093,0.013
22,74,15.4863630295612,0.015
22,76,13.9089990463007,0.016
22,78,9.59733658078338,0.013
22,80,5.04420101034311,0.01
24,0,2.65213670952578,0.003
24,2,5.57304783096688,0.004
24,4,9.02456219196381,0.006
24,6,11.6446807389298,0.007
24,8,12.9189572453488,0.008
24,10,13.2942712995518,0.009
24,12,12.6793566342162,0.009
24,14,10.6636450794146,0.007
24,16,8.34616321667668,0.006
24,18,7.93020884511286,0.005
24,20,10.6856339667265,0.006
24,22,16.1421626443578,0.009
24,24,22.1525895039189,0.011
24,26,26.0650257666026,0.013
24,28,27.2334700027009,0.013
24,30,27.6280756066461,0.013
24,32,29.2055680113116,0.014
24,34,31.2457649769173,0.016
24,36,30.9051297493848,0.016
24,38,26.6032538421226,0.014
24,40,20.0978942337167,0.011
24,42,14.4810856198666,0.008
24,44,11.2836226273755,0.007
24,46,10.5354035155144,0.006
24,48,11.8685446879427,0.007
24,50,14.4699862219427,0.008
24,52,17.1438071456059,0.009
24,54,19.2353904706057,0.01
24,56,20.9686416949651,0.011
24,58,22.735304486596,0.012
24,60,23.9945647669021,0.014
24,62,23.0219334403204,0.015
24,64,18.8419166208007,0.014
24,66,13.5247573792723,0.01
24,68,10.6890077529299,0.008
24,70,11.8397682676332,0.009
24,72,15.1898405696532,0.012
24,74,17.4914390779663,0.015
24,76,16.4694856322291,0.016
24,78,12.3856928075028,0.015
24,80,7.40488655077827,0.013
26,0,4.32119711772499,0.004
26,2,7.95591279408686,0.006
26,4,11.4482879878803,0.007
26,6,13.0408624784818,0.007
26,8,12.7484067918265,0.007
26,10,12.0996924912459,0.007
26,12,11.5494120017648,0.007
26,14,10.4381110508808,0.006
26,16,9.31403208630015,0.005
26,18,9.87210958127584,0.005
26,20,13.0018504889367,0.006
26,22,18.2586314797266,0.008
26,24,24.0283426908807,0.01
26,26,27.9942906159765,0.012
26,28,29.0731606041183,0.012
26,30,28.5513204967489,0.012
26,32,28.3341557356698,0.012
26,34,28.3989590399846,0.013
26,36,26.9861146359924,0.014
26,38,23.5620615862999,0.013
26,40,19.9822778117045,0.011
26,42,17.9649234559592,0.01
26,44,17.2590991501956,0.01
26,46,17.1507862941641,0.009
26,48,17.7601038549221,0.009
26,50,19.0866654191751,0.009
26,52,20.5813360775455,0.009
26,54,22.1380288077929,0.01
26,56,24.08345115603,0.011
26,58,26.1513128352079,0.012
26,60,27.0828111816039,0.013
26,62,25.1743718248588,0.014
26,64,20.036233721731,0.012
26,66,14.1100053179934,0.009
26,68,11.0838910085426,0.008
26,70,12.4209365339977,0.009
26,72,16.2849906811476,0.012
26,74,19.4507372396514,0.014
26,76,19.6220710132721,0.016
26,78,16.4607190439813,0.016
26,80,11.3136536045761,0.017
28,0,6.88704694368371,0.006
28,2,11.0855027361503,0.007
28,4,14.3321335986713,0.007
28,6,14.7080330317005,0.007
28,8,12.6793953546784,0.006
28,10,10.6952511613355,0.005
28,12,10.0555284369445,0.005
28,14,10.4048408309916,0.005
28,16,11.7750312900123,0.006
28,18,14.5388077872679,0.006
28,20,18.2755233318929,0.007
28,22,22.231041054338,0.009
28,24,25.92092133629,0.01
28,26,28.5775426690569,0.01
28,28,29.3642672601986,0.011
28,30,28.4724682522173,0.01
28,32,26.9674954339669,0.01
28,34,25.3172881756999,0.011
28,36,23.1385323488621,0.011
28,38,21.0697260727958,0.011
28,40,20.9898260579358,0.011
28,42,23.299586453478,0.012
28,44,26.0406262828435,0.013
28,46,27.5362827345662,0.013
28,48,27.9899759840872,0.012
28,50,27.7178392907393,0.011
28,52,26.5988717562642,0.011
28,54,25.4953265295695,0.01
28,56,25.541490445912,0.01
28,58,26.2843461523742,0.01
28,60,25.999038973518,0.011
28,62,23.2233802447972,0.011
28,64,18.0825984726606,0.009
28,66,12.9287624255714,0.007
28,68,10.8960758549484,0.007
28,70,13.1275759203939,0.008
28,72,17.8523136237068,0.011
28,74,22.0858118773452,0.014
28,76,23.6422866900977,0.016
28,78,21.6324819407455,0.018
28,80,16.4630214395713,0.021
30,0,9.70775583539842,0.008
30,2,13.9291709875369,0.008
30,4,16.5709596393241,0.008
30,6,15.9708574596379,0.007
30,8,12.7845077308068,0.006
30,10,9.90564042935812,0.004
30,12,9.54656305444271,0.004
30,14,12.0220052792123,0.005
30,16,16.6914444554039,0.007
30,18,22.2219909212912,0.009
30,20,26.6220988748366,0.009
30,22,28.8330726776143,0.01
30,24,29.6314714661824,0.01
30,26,30.2879152108737,0.01
30,28,30.823669047225,0.01
30,30,30.3586676431167,0.01
30,32,28.5566754255154,0.01
30,34,25.8056897887981,0.01
30,36,22.8400982715496,0.009
30,38,21.3708573963071,0.009
30,40,23.4738399519903,0.011
30,42,29.0592096698987,0.013
30,44,35.0925930051407,0.015
30,46,38.7396721462396,0.016
30,48,39.6158729361621,0.015
30,50,37.9246157565931,0.014
30,52,33.8114531128386,0.012
30,54,29.0455540074084,0.01
30,56,25.8319908300351,0.009
30,58,24.1876213181723,0.009
30,60,22.4774820379311,0.008
30,62,19.4011926968397,0.008
30,64,15.0921340144497,0.007
30,66,11.4229059879542,0.006
30,68,10.8455108141084,0.006
30,70,14.1042873661784,0.008
30,72,19.4348536273677,0.011
30,74,24.1745061736805,0.013
30,76,26.4904309167632,0.016
30,78,25.4316335266235,0.019
30,80,20.6432564552506,0.023
32,0,11.3830403571939,0.008
32,2,15.1019701080434,0.008
32,4,17.1566325496129,0.007
32,6,16.4176086623069,0.006
32,8,13.3879095583455,0.005
32,10,10.7847227927921,0.004
32,12,11.4317151976046,0.005
32,14,16.2304170314793,0.007
32,16,23.9615216104783,0.009
32,18,31.7081250782404,0.011
32,20,36.4049755581136,0.012
32,22,37.0379808366322,0.011
32,24,35.4747275344938,0.011
32,26,34.6815645601603,0.01
32,28,35.5465387057892,0.01
32,30,36.3405003079405,0.011
32,32,35.1993236696362,0.011
32,34,31.9449931702952,0.011
32,36,27.8678025536608,0.01
32,38,25.3667152566658,0.01
32,40,27.0928446967633,0.011
32,42,33.5109538084872,0.013
32,44,41.4381573862638,0.016
32,46,46.9416522659481,0.017
32,48,48.509663127451,0.016
32,50,46.0762366449949,0.015
32,52,40.1725940855422,0.013
32,54,32.9972782676212,0.011
32,56,27.1879750486761,0.009
32,58,23.454881485085,0.008
32,60,20.7897669744427,0.007
32,62,17.9503912524814,0.007
32,64,14.5101129735624,0.006
32,66,11.733293080121,0.006
32,68,11.7390260639961,0.006
32,70,15.1671030536558,0.007
32,72,20.2444301830302,0.01
32,74,24.5138712426563,0.012
32,76,26.6177724692417,0.014
32,78,25.9773139924556,0.017
32,80,21.8897267775918,0.022
34,0,11.3155752316446,0.007
34,2,14.7418307066891,0.007
34,4,16.8046528677204,0.006
34,6,16.7602969679881,0.006
34,8,14.881123884481,0.005
34,10,13.3982918898982,0.005
34,12,15.2052019466934,0.006
34,14,21.6678576433088,0.008
34,16,31.3594699604951,0.011
34,18,40.4975166630777,0.013
34,20,45.3306671653705,0.013
34,22,45.0369535120556,0.013
34,24,42.4714908640285,0.011
34,26,41.6001226156183,0.011
34,28,43.5999509828053,0.011
34,30,46.0158731240311,0.012
34,32,45.8653279031238,0.013
34,34,42.2868111954847,0.013
34,36,36.5700672445326,0.012
34,38,31.4653031873114,0.011
34,40,30.4375805185005,0.011
34,42,35.1829272397336,0.013
34,44,43.290276717618,0.015
34,46,50.1442232569304,0.016
34,48,52.7251336886588,0.016
34,50,50.5171386498126,0.015
34,52,44.6721851496794,0.013
34,54,37.4528201991784,0.011
34,56,30.9925922018171,0.009
34,58,26.2139583110368,0.008
34,60,23.0029543554059,0.008
34,62,20.3700342723436,0.008
34,64,17.2698016564475,0.007
34,66,14.3420705585831,0.006
34,68,13.6865310858097,0.006
34,70,16.276213909423,0.007
34,72,20.5853410884381,0.009
34,74,24.1388385165201,0.011
34,76,25.5352064416165,0.013
34,78,24.4658325162104,0.016
34,80,20.5344142110092,0.019
36,0,11.2170878675891,0.007
36,2,15.4409608968134,0.006
36,4,18.2325445818539,0.006
36,6,18.8795742973657,0.006
36,8,17.9117562241016,0.006
36,10,17.3386967823465,0.006
36,12,19.6158597900999,0.007
36,14,26.2241025722347,0.01
36,16,36.3443191689379,0.013
36,18,46.4532833259746,0.014
36,20,52.2866048037601,0.015
36,22,52.5884146485278,0.014
36,24,50.5006626070749,0.012
36,26,50.2883779202595,0.012
36,28,52.9574493547101,0.013
36,30,55.9281929719665,0.013
36,32,56.1126276779639,0.014
36,34,52.2414847861819,0.014
36,36,45.0644182316734,0.013
36,38,37.2021949254862,0.012
36,40,32.7425043634538,0.011
36,42,34.7067442915819,0.012
36,44,41.8829314229313,0.013
36,46,49.5553960114046,0.015
36,48,53.363585366963,0.015
36,50,52.0921129434777,0.014
36,52,47.5588170561361,0.013
36,54,42.0766680189678,0.012
36,56,36.5663520798624,0.011
36,58,31.4035492902406,0.01
36,60,27.3116774147761,0.009
36,62,24.1902311380153,0.009
36,64,20.943202029867,0.008
36,66,17.5512331760553,0.007
36,68,15.8787458034366,0.007
36,70,17.4262146907268,0.007
36,72,21.3804416654197,0.009
36,74,25.0078518259761,0.011
36,76,25.8453297121846,0.012
36,78,23.3310750927152,0.014
36,80,18.2172294471951,0.016
38,0,13.5580151398192,0.008
38,2,19.8618904870317,0.008
38,4,23.7326814735838,0.008
38,6,24.3774468382069,0.007
38,8,23.3880957433868,0.007
38,10,23.041118854125,0.007
38,12,24.9136015828915,0.009
38,14,30.0072353682975,0.011
38,16,38.6408691859558,0.013
38,18,48.9212489012667,0.015
38,20,56.7136470680404,0.015
38,22,59.4998750498284,0.015
38,24,59.2060486166344,0.013
38,26,59.3228142549486,0.013
38,28,60.7785061723631,0.013
38,30,62.0637725431509,0.014
38,32,61.4122884009131,0.014
38,34,57.6422397372112,0.014
38,36,50.3908228126946,0.014
38,38,41.3286872963347,0.012
38,40,34.7143277595643,0.011
38,42,34.4480497654766,0.011
38,44,40.2572928662528,0.012
38,46,47.8701285312832,0.013
38,48,52.5328739879329,0.013
38,50,52.5980056000312,0.013
38,52,50.0738040293071,0.012
38,54,46.9242472417383,0.012
38,56,42.6512710212825,0.012
38,58,36.8001236305725,0.011
38,60,30.9561145676181,0.009
38,62,26.4823103250262,0.009
38,64,22.8310323771615,0.008
38,66,19.3540096615891,0.007
38,68,17.1875111031965,0.007
38,70,18.2265227238647,0.007
38,72,22.6228762604255,0.009
38,74,27.3036752980278,0.011
38,76,28.0220341847786,0.013
38,78,23.5124051269947,0.013
38,80,16.2028089063438,0.014
40,0,17.8550945486468,0.01
40,2,26.5786934261161,0.01
40,4,31.5055658710996,0.01
40,6,31.9887717749342,0.009
40,8,30.8275196910192,0.009
40,10,30.5868731871637,0.009
40,12,31.7363495343992,0.01
40,14,34.3715222884206,0.012
40,16,39.7313875943372,0.013
40,18,48.3450354350021,0.014
40,20,57.4822408629924,0.015
40,22,63.6089473406661,0.015
40,24,66.2670075238994,0.014
40,26,66.8882252536769,0.013
40,28,66.1284815381834,0.013
40,30,64.2407613816389,0.013
40,32,61.7686495547954,0.013
40,34,58.2597809037401,0.013
40,36,52.0307453958672,0.013
40,38,43.3110235094992,0.013
40,40,36.0962841534688,0.011
40,42,34.6585078190716,0.011
40,44,39.1336214730188,0.011
40,46,45.9723620462778,0.012
40,48,51.3392327539503,0.012
40,50,53.7413060562164,0.012
40,52,54.2019703794064,0.012
40,54,53.1532023158874,0.012
40,56,48.9134190787506,0.012
40,58,41.1372013693678,0.011
40,60,32.7649219280859,0.009
40,62,26.5784305450237,0.008
40,64,22.4672365858274,0.008
40,66,19.2204051522842,0.007
40,68,17.1717020938756,0.007
40,70,18.3318973971751,0.007
40,72,23.6010758841592,0.009
40,74,29.5839579718241,0.011
40,76,30.4655536864422,0.013
40,78,24.3103820531125,0.013
40,80,14.9905277388765,0.012
42,0,20.536557238139,0.011
42,2,30.5929917660876,0.011
42,4,36.4073449838679,0.011
42,6,37.5977786062532,0.01
42,8,37.2580941454245,0.01
42,10,37.5319257115633,0.011
42,12,38.125502165944,0.012
42,14,38.5914843792446,0.012
42,16,40.6328022864408,0.012
42,18,46.5671958998842,0.013
42,20,55.5719877645914,0.014
42,22,64.3205755262924,0.014
42,24,70.4147561293899,0.014
42,26,72.7059984575116,0.014
