x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
0,0,26.7747581637602,0,0
0,2,42.4252157537148,0,0
0,4,59.5004078112989,0,0
0,6,75.3986981065152,0,0
0,8,86.9084018352373,0,0.001
0,10,90.3518117734156,0.001,0.002
0,12,84.3181301388263,0.002,0.004
0,14,71.8513525316077,0.002,0.005
0,16,59.7348182937702,0.001,0.006
0,18,55.1940379392009,0.002,0.009
0,20,60.2389690653803,0.004,0.012
0,22,68.4666004126484,0.006,0.012
0,24,72.6810148502736,0.005,0.01
0,26,76.1633343121715,0.002,0.007
0,28,91.6352204796219,0.001,0.006
0,30,134.348381322185,0.003,0.009
0,32,206.969171528727,0.013,0.014
0,34,283.171872259244,0.043,0.019
0,36,321.222833843522,0.089,0.024
0,38,319.812860960927,0.133,0.029
0,40,321.280728866833,0.175,0.031
0,42,336.661801406641,0.224,0.029
0,44,319.947566250985,0.218,0.027
0,46,244.796970864547,0.127,0.025
0,48,150.038491786802,0.041,0.024
0,50,86.3814953766464,0.01,0.026
0,52,63.5750887647159,0.005,0.027
0,54,62.7989491654656,0.006,0.023
0,56,64.3082250632344,0.006,0.021
0,58,61.342711824957,0.005,0.022
0,60,56.5482175468732,0.005,0.024
0,62,56.3560847390719,0.005,0.021
0,64,62.9369087931422,0.004,0.012
0,66,71.6459457782959,0.003,0.005
0,68,74.671529963556,0.001,0.002
0,70,69.4837472043598,0,0.001
0,72,62.6508430193799,0,0.002
0,74,60.869125586185,0.001,0.006
0,76,60.5099141820449,0.003,0.013
0,78,53.1386293552057,0.006,0.021
0,80,37.2394531743659,0.006,0.03
2,0,58.7705914816958,0,0
2,2,89.5329521078511,0,0
2,4,119.206808962459,0,0
2,6,143.198753543172,0,0.001
2,8,158.66060615198,0.002,0.001
2,10,161.548814326155,0.004,0.002
2,12,149.117488361351,0.007,0.004
2,14,126.243304460119,0.007,0.005
2,16,106.673418459648,0.004,0.006
2,18,105.512099266032,0.005,0.009
2,20,125.492073633784,0.012,0.011
2,22,151.106286083086,0.019,0.011
2,24,166.876371029761,0.015,0.009
2,26,179.925145272413,0.007,0.007
2,28,224.181022792779,0.006,0.006
2,30,341.506119541789,0.017,0.009
2,32,541.884232747338,0.065,0.012
2,34,750.678448414183,0.191,0.015
2,36,851.648829154346,0.382,0.019
2,38,838.32902268892,0.585,0.023
2,40,829.599469379566,0.877,0.025
2,42,863.516665163423,1.285,0.025
2,44,822.174450232001,1.352,0.025
2,46,633.019001555705,0.818,0.024
2,48,391.543164013478,0.279,0.026
2,50,225.552690053195,0.077,0.031
2,52,160.84930035287,0.044,0.033
2,54,150.425114805619,0.041,0.029
2,56,148.472127302993,0.037,0.026
2,58,139.09436383089,0.034,0.027
2,60,126.742542334427,0.035,0.031
2,62,120.519931614901,0.032,0.028
2,64,123.346774217349,0.023,0.018
2,66,130.437777324478,0.013,0.008
2,68,134.072311349907,0.005,0.003
2,70,132.020614756689,0.002,0.001
2,72,130.443024874653,0.001,0.002
2,74,133.115917414324,0.004,0.006
2,76,131.709520686053,0.015,0.013
2,78,114.129164942198,0.027,0.02
2,80,80.296152448419,0.025,0.029
4,0,103.420018955346,0,0
4,2,153.01276335271,0,0
4,4,195.533100207945,0.001,0
4,6,223.444207004074,0.003,0.001
4,8,236.426540332042,0.006,0.002
4,10,234.055179682415,0.01,0.003
4,12,214.575503227623,0.011,0.004
4,14,184.359275373862,0.01,0.005
4,16,163.08204208074,0.006,0.006
4,18,173.311237482317,0.009,0.008
4,20,218.571456540181,0.022,0.009
4,22,273.707410677869,0.035,0.009
4,24,313.987245569568,0.031,0.008
4,26,351.348095744917,0.022,0.007
4,28,446.308109139398,0.032,0.007
4,30,679.309855286074,0.077,0.009
4,32,1070.81958459978,0.221,0.011
4,34,1475.0488307041,0.546,0.013
4,36,1664.77408617636,1.006,0.015
4,38,1626.19462576729,1.546,0.018
4,40,1589.64090297546,2.508,0.021
4,42,1637.47215899778,3.972,0.023
4,44,1555.56668679736,4.342,0.023
4,46,1206.45177529602,2.696,0.024
4,48,760.154274085197,0.982,0.027
4,50,447.643797063958,0.339,0.035
4,52,316.164347929562,0.209,0.04
4,54,282.765916350814,0.162,0.035
4,56,269.481278649132,0.128,0.03
4,58,249.548979875507,0.124,0.031
4,60,226.523971602995,0.136,0.036
4,62,209.222399590032,0.12,0.035
4,64,201.089535773136,0.078,0.025
4,66,200.900325490782,0.04,0.013
4,68,205.86068519839,0.016,0.005
4,70,214.797873400407,0.006,0.002
4,72,228.218773168218,0.004,0.002
4,74,240.439244271749,0.011,0.005
4,76,236.603511902353,0.033,0.01
4,78,203.771045735335,0.058,0.017
4,80,144.929792841762,0.054,0.023
6,0,150.898124759542,0,0
6,2,218.597649688353,0.002,0
6,4,272.203120550996,0.005,0.001
6,6,300.369895323528,0.012,0.002
6,8,305.4081757412,0.02,0.002
6,10,294.590507337406,0.023,0.003
6,12,271.732760633918,0.018,0.004
6,14,244.253111507042,0.012,0.006
6,16,232.07445545897,0.011,0.008
6,18,260.097559123582,0.019,0.009
6,20,333.41367957112,0.036,0.009
6,22,424.630244129505,0.053,0.008
6,24,503.565804718946,0.059,0.007
6,26,583.866960291743,0.075,0.007
6,28,741.602934413587,0.132,0.009
6,30,1083.42100146205,0.258,0.01
6,32,1633.99602714421,0.535,0.011
6,34,2190.98709019138,1.058,0.011
6,36,2440.90087916119,1.732,0.013
6,38,2364.71732010252,2.535,0.015
6,40,2280.45413163952,4.107,0.018
6,42,2314.16887907693,6.586,0.02
6,44,2191.85450521733,7.281,0.022
6,46,1726.76138294075,4.644,0.024
6,48,1129.78720306211,1.892,0.029
6,50,697.212017001116,0.862,0.039
6,52,497.034059998928,0.576,0.044
6,54,429.366698382679,0.38,0.038
6,56,397.556381717983,0.264,0.031
6,58,364.663153309678,0.262,0.032
6,60,330.986840493191,0.3,0.038
6,62,302.415711736972,0.269,0.04
6,64,282.72354317805,0.174,0.031
6,66,275.551143923999,0.085,0.018
6,68,284.075941698074,0.033,0.007
6,70,308.283495851245,0.012,0.003
6,72,340.82587534546,0.011,0.003
6,74,363.997438471552,0.021,0.005
6,76,357.881154816194,0.045,0.008
6,78,310.205423791997,0.069,0.012
6,80,224.901882697054,0.06,0.016
8,0,189.138845791316,0.002,0.001
8,2,269.849231645033,0.007,0.001
8,4,332.486590351512,0.017,0.002
8,6,362.77214228614,0.032,0.003
8,8,363.454376062529,0.046,0.004
8,10,348.75681364572,0.045,0.005
8,12,330.391732349063,0.032,0.006
8,14,316.304275898767,0.025,0.008
8,16,320.556694979076,0.035,0.011
8,18,364.45135863306,0.054,0.012
8,20,457.542885553301,0.073,0.011
8,22,580.405769299353,0.092,0.009
8,24,706.601817947526,0.128,0.008
8,26,844.677400431138,0.217,0.009
8,28,1059.85166527342,0.384,0.01
8,30,1447.67901456886,0.624,0.011
8,32,2023.11486351828,0.978,0.011
8,34,2578.05640361318,1.5,0.011
8,36,2801.79618491431,2.095,0.011
8,38,2680.44068567049,2.767,0.013
8,40,2539.5805350561,4.093,0.016
8,42,2528.14544470044,6.2,0.019
8,44,2396.9465285738,6.798,0.022
8,46,1950.10361488324,4.56,0.025
8,48,1359.62954390919,2.232,0.031
8,50,901.109991891557,1.347,0.039
8,52,657.642232093871,0.95,0.043
8,54,553.009019967316,0.564,0.037
8,56,498.228685226762,0.359,0.03
8,58,451.476198007323,0.362,0.031
8,60,408.179205514996,0.421,0.039
8,62,373.782606544775,0.399,0.043
8,64,352.437012733989,0.281,0.035
8,66,347.120924679187,0.139,0.021
8,68,361.353560294252,0.05,0.009
8,70,396.206088329271,0.022,0.004
8,72,440.94645749855,0.029,0.004
8,74,471.695232797939,0.048,0.005
8,76,466.47215263365,0.067,0.007
8,78,411.546996557159,0.071,0.009
8,80,305.936558775435,0.05,0.01
10,0,214.606073727201,0.006,0.002
10,2,302.19624992277,0.018,0.003
10,4,371.792611832531,0.041,0.005
10,6,410.087596442782,0.07,0.006
10,8,418.494363690635,0.087,0.007
10,10,412.329120358246,0.076,0.007
10,12,406.257599865212,0.057,0.008
10,14,407.175280317224,0.061,0.011
10,16,422.710218874664,0.095,0.015
10,18,471.57180701551,0.133,0.016
10,20,570.662770438354,0.145,0.013
10,22,714.239640368341,0.159,0.01
10,24,884.787769907899,0.237,0.009
10,26,1081.65121619799,0.44,0.01
10,28,1339.87572829492,0.752,0.011
10,30,1712.24010744078,1.085,0.012
10,32,2189.90579471959,1.409,0.011
10,34,2604.17997237463,1.73,0.01
10,36,2727.66672245529,2.033,0.011
10,38,2564.76815168529,2.382,0.012
10,40,2381.43230662809,3.054,0.015
10,42,2322.22283385418,4.077,0.019
10,44,2220.30102603278,4.366,0.022
10,46,1901.0177237479,3.225,0.026
10,48,1441.6663072347,1.948,0.03
10,50,1036.47812507009,1.377,0.035
10,52,779.807826584672,0.994,0.036
10,54,645.055951135712,0.582,0.03
10,56,566.696841595406,0.374,0.025
10,58,503.140241500757,0.385,0.028
10,60,448.68790057454,0.445,0.037
10,62,414.359834240804,0.446,0.042
10,64,403.39428574174,0.347,0.035
10,66,409.46519319554,0.181,0.022
10,68,429.055199726974,0.066,0.011
10,70,464.831041577101,0.041,0.006
10,72,510.101066466832,0.074,0.006
10,74,542.546836792762,0.123,0.008
10,76,540.340695207359,0.148,0.008
10,78,485.08720801969,0.124,0.008
10,80,367.801931659052,0.069,0.008
12,0,238.270098494191,0.01,0.003
12,2,330.094024248049,0.033,0.006
12,4,403.261926583725,0.077,0.008
12,6,450.466247084941,0.126,0.01
12,8,474.909939270134,0.143,0.01
12,10,486.952867399068,0.12,0.009
12,12,494.762245957539,0.102,0.01
12,14,501.324824348272,0.135,0.013
12,16,514.616601234374,0.211,0.018
12,18,557.43566568844,0.26,0.02
12,20,654.261021296754,0.24,0.016
12,22,808.825063418986,0.224,0.012
12,24,1008.21115748182,0.323,0.01
12,26,1244.65302149818,0.602,0.01
12,28,1524.20915736339,1.003,0.011
12,30,1856.93340984463,1.377,0.011
12,32,2210.22675054734,1.647,0.011
12,34,2466.21406384487,1.782,0.01
12,36,2494.17874782581,1.838,0.01
12,38,2318.92221093849,1.993,0.011
12,40,2127.62683294811,2.341,0.014
12,42,2038.79126732739,2.759,0.018
12,44,1963.75076579508,2.852,0.021
12,46,1765.83761767059,2.308,0.024
12,48,1445.38967827223,1.523,0.025
12,50,1115.24102053115,1.024,0.026
12,52,869.023387217737,0.717,0.025
12,54,719.935333842732,0.453,0.021
12,56,624.220587415501,0.327,0.019
12,58,544.275817825492,0.343,0.023
12,60,478.480538797868,0.383,0.031
12,62,444.855739106645,0.385,0.036
12,64,445.595145402481,0.315,0.03
12,66,463.425033200539,0.175,0.019
12,68,486.29462129111,0.076,0.01
12,70,518.104618064397,0.078,0.008
12,72,557.500131836494,0.16,0.009
12,74,584.920484081407,0.262,0.011
12,76,578.035825163226,0.301,0.012
12,78,516.932629033374,0.237,0.01
12,80,391.417774911254,0.121,0.008
14,0,273.850349065235,0.012,0.005
14,2,372.077038405043,0.047,0.008
14,4,444.266505191922,0.115,0.012
14,6,491.914900385941,0.187,0.015
14,8,525.272397384728,0.211,0.015
14,10,550.435294906573,0.186,0.013
14,12,564.586848898904,0.174,0.012
14,14,566.699072286453,0.245,0.015
14,16,571.865865131445,0.366,0.02
14,18,609.993467811411,0.402,0.021
14,20,707.971065436843,0.323,0.016
14,22,867.893256849751,0.261,0.011
14,24,1074.18836834089,0.337,0.009
14,26,1312.15435760355,0.599,0.01
14,28,1573.78368676319,0.967,0.011
14,30,1850.37555736529,1.321,0.011
14,32,2106.97807970236,1.592,0.011
14,34,2268.05930399206,1.678,0.01
14,36,2267.07074646189,1.627,0.009
14,38,2128.50758513832,1.69,0.01
14,40,1964.14415689886,1.931,0.012
14,42,1853.52922927547,2.139,0.015
14,44,1762.46379489612,2.11,0.018
14,46,1611.73997794787,1.732,0.02
14,48,1382.43369515334,1.129,0.02
14,50,1129.85830226971,0.66,0.018
14,52,922.499079575723,0.421,0.016
14,54,784.103588661508,0.298,0.013
14,56,688.720677917917,0.258,0.013
14,58,604.961631643904,0.276,0.017
14,60,533.257649330537,0.284,0.022
14,62,494.827840316477,0.262,0.024
14,64,495.371544194182,0.208,0.02
14,66,516.676134392177,0.127,0.014
14,68,542.640028519821,0.084,0.01
14,70,574.266243988193,0.132,0.01
14,72,608.596451157034,0.273,0.012
14,74,623.053360421354,0.429,0.015
14,76,594.3624204031,0.464,0.015
14,78,510.535982854988,0.337,0.013
14,80,373.733717604486,0.157,0.01
16,0,319.640610701121,0.014,0.005
16,2,428.440047820223,0.057,0.009
16,4,498.89551522546,0.146,0.014
16,6,538.141022025506,0.246,0.019
16,8,564.42410262666,0.297,0.02
16,10,584.679498435206,0.279,0.018
16,12,592.386717518605,0.254,0.015
16,14,588.875156728129,0.32,0.016
16,16,597.105265060884,0.434,0.019
16,18,648.956376326449,0.436,0.018
16,20,761.979721965696,0.33,0.013
16,22,926.610530670179,0.257,0.009
16,24,1117.82707515146,0.3,0.008
16,26,1313.88269291049,0.475,0.008
16,28,1504.92941093867,0.729,0.009
16,30,1691.47498278337,1.009,0.01
16,32,1862.78951005063,1.285,0.011
16,34,1981.08753273684,1.404,0.01
16,36,2004.7223293615,1.337,0.009
16,38,1931.81755160206,1.307,0.009
16,40,1806.65553806829,1.417,0.009
16,42,1674.30121079171,1.503,0.012
16,44,1541.55465164175,1.429,0.015
16,46,1395.22955708145,1.181,0.016
16,48,1234.63806644084,0.802,0.016
16,50,1074.61661532504,0.47,0.014
16,52,938.739355990441,0.289,0.012
16,54,841.015476165384,0.224,0.01
16,56,770.855219649001,0.237,0.01
16,58,703.440779756113,0.272,0.012
16,60,633.308011543169,0.261,0.015
16,62,581.094468438561,0.204,0.015
16,64,565.182342034909,0.14,0.013
16,66,579.76948434617,0.098,0.01
16,68,608.330993508723,0.112,0.009
16,70,642.75048680829,0.211,0.012
16,72,671.517475569555,0.392,0.015
16,74,666.039638423781,0.553,0.017
16,76,603.470615728116,0.539,0.017
16,78,486.424688878033,0.35,0.015
16,80,335.972259195792,0.146,0.011
18,0,363.158859802401,0.016,0.005
18,2,484.624685570399,0.068,0.01
18,4,558.506353668435,0.183,0.016
18,6,592.263242619964,0.331,0.022
18,8,605.272811448407,0.422,0.025
18,10,607.315814741344,0.39,0.023
18,12,600.436104741538,0.302,0.018
18,14,598.707963782434,0.291,0.015
18,16,631.253913174396,0.337,0.013
18,18,720.954137630943,0.326,0.012
18,20,865.711455607916,0.266,0.009
18,22,1037.99855103416,0.238,0.006
18,24,1199.88876819575,0.268,0.006
18,26,1322.89198132324,0.364,0.007
18,28,1404.84941458137,0.507,0.008
18,30,1472.12962256641,0.688,0.01
18,32,1550.81745742055,0.902,0.011
18,34,1630.92879383939,1.028,0.011
18,36,1674.39418687155,0.976,0.01
18,38,1648.3951332565,0.874,0.008
18,40,1553.52274665125,0.852,0.008
18,42,1415.84284283985,0.866,0.009
18,44,1270.30693342493,0.834,0.011
18,46,1147.82595410523,0.74,0.013
18,48,1062.39991972571,0.582,0.013
18,50,1002.96728761236,0.423,0.012
18,52,955.128787927612,0.314,0.011
18,54,918.79354725965,0.282,0.011
18,56,891.395208875237,0.349,0.011
18,58,852.346233828809,0.438,0.012
18,60,787.076654589765,0.414,0.013
18,62,715.55020623307,0.287,0.013
18,64,672.705281763807,0.171,0.011
18,66,668.927763478333,0.135,0.01
18,68,689.029275971584,0.204,0.012
18,70,715.65607225285,0.383,0.016
18,72,729.956478139564,0.609,0.02
18,74,700.693129874665,0.712,0.022
18,76,608.153191309178,0.573,0.02
18,78,466.143080140733,0.311,0.016
18,80,307.129897025768,0.112,0.012
20,0,403.187202181002,0.02,0.005
20,2,534.744261331452,0.086,0.01
20,4,616.765385877389,0.245,0.017
20,6,655.942194199906,0.46,0.024
20,8,665.738699253259,0.578,0.027
20,10,654.927214987735,0.493,0.024
20,12,639.123341412627,0.319,0.017
20,14,650.259253520619,0.223,0.011
20,16,721.314947877164,0.216,0.008
20,18,859.9033351541,0.231,0.007
20,20,1040.47093245897,0.248,0.005
20,22,1217.91867736159,0.285,0.005
20,24,1344.43044999846,0.339,0.005
20,26,1389.8294783347,0.404,0.006
20,28,1365.06223527826,0.48,0.008
20,30,1322.71917169057,0.566,0.011
20,32,1312.69959773614,0.684,0.013
20,34,1338.2995801732,0.771,0.013
20,36,1360.14392081007,0.724,0.011
20,38,1337.61907582114,0.582,0.009
20,40,1260.64816673414,0.477,0.008
20,42,1152.32832808284,0.448,0.008
20,44,1051.06755980749,0.455,0.01
20,46,991.434218798681,0.454,0.011
20,48,984.712042597417,0.436,0.013
20,50,1008.73411601548,0.422,0.013
20,52,1034.80713510169,0.413,0.012
20,54,1054.76668101787,0.458,0.013
20,56,1067.13412082692,0.63,0.014
20,58,1051.69257669393,0.823,0.015
20,60,989.897694401369,0.801,0.017
20,62,902.145028737993,0.576,0.017
20,64,831.506031581849,0.361,0.015
20,66,796.318809131344,0.293,0.014
20,68,785.246590629088,0.432,0.017
20,70,782.606667624408,0.753,0.023
20,72,769.041779543811,1.059,0.028
20,74,715.469974597178,1.056,0.03
20,76,606.833070481973,0.712,0.026
20,78,459.127718563643,0.324,0.019
20,80,301.458811034276,0.102,0.013
22,0,453.30560421194,0.03,0.005
22,2,590.317633549926,0.109,0.009
22,4,678.156366303419,0.305,0.016
22,6,727.712225980661,0.58,0.023
22,8,747.539287308259,0.718,0.025
22,10,743.218452212265,0.59,0.021
22,12,737.522968046387,0.359,0.014
22,14,771.54583810664,0.224,0.009
22,16,877.744341492971,0.23,0.007
22,18,1050.19722472219,0.312,0.006
22,20,1246.60861682055,0.404,0.006
22,22,1413.24909626527,0.502,0.006
22,24,1502.72324692663,0.608,0.006
22,26,1491.48931852825,0.696,0.008
22,28,1402.15486353027,0.741,0.011
22,30,1297.39177467853,0.746,0.014
22,32,1228.35905245783,0.761,0.016
22,34,1195.15810705026,0.774,0.017
22,36,1165.55994845829,0.697,0.015
22,38,1117.26637060443,0.526,0.011
22,40,1054.735778727,0.366,0.009
22,42,1000.56107248501,0.296,0.008
22,44,978.935857805486,0.299,0.01
22,46,1001.99879413126,0.33,0.012
22,48,1063.06382255324,0.381,0.013
22,50,1138.71923150205,0.452,0.013
22,52,1205.28962398996,0.531,0.013
22,54,1254.58102221817,0.686,0.014
22,56,1284.45167121625,0.999,0.016
22,58,1277.36932519402,1.34,0.019
22,60,1215.99401960034,1.413,0.022
22,62,1118.60363391796,1.18,0.023
22,64,1023.22033452859,0.855,0.023
22,66,946.361231035691,0.661,0.021
22,68,885.400871843203,0.781,0.022
22,70,837.664514303121,1.186,0.029
22,72,789.984157348629,1.518,0.036
22,74,716.160098691456,1.378,0.036
22,76,604.856779755837,0.86,0.031
22,78,466.875567785891,0.384,0.022
22,80,317.188821779636,0.131,0.015
24,0,522.357297505065,0.046,0.004
24,2,665.47451638427,0.134,0.008
24,4,754.207784127277,0.333,0.013
24,6,808.582848263683,0.606,0.018
24,8,841.779459479651,0.747,0.019
24,10,861.129855203731,0.636,0.015
24,12,886.601252600953,0.421,0.01
24,14,950.644547759665,0.318,0.008
24,16,1076.22276750672,0.424,0.008
24,18,1251.15102148267,0.635,0.008
24,20,1431.73584014198,0.807,0.008
24,22,1569.84074279845,0.956,0.008
24,24,1628.01504300683,1.134,0.01
24,26,1590.8462635744,1.28,0.012
24,28,1484.95177876852,1.303,0.016
24,30,1367.17605157353,1.201,0.019
24,32,1274.56914274487,1.084,0.021
24,34,1199.0635926153,0.993,0.021
24,36,1121.08741419181,0.849,0.019
24,38,1045.47569251567,0.633,0.015
24,40,995.940236698538,0.432,0.011
24,42,992.608629367519,0.331,0.01
24,44,1042.2041793306,0.323,0.012
24,46,1136.21390319105,0.378,0.014
24,48,1250.6009627927,0.473,0.015
24,50,1356.62229612042,0.569,0.014
24,52,1436.49582022736,0.682,0.013
24,54,1488.91056566277,0.927,0.014
24,56,1516.25159501189,1.385,0.017
24,58,1505.85463302371,1.935,0.022
24,60,1441.34275782837,2.255,0.026
24,62,1333.47693579,2.161,0.029
24,64,1210.95631380234,1.745,0.029
24,66,1088.38422054971,1.266,0.026
24,68,975.446664507616,1.098,0.025
24,70,885.049000003661,1.322,0.029
24,72,809.629676565572,1.533,0.035
24,74,723.940320255651,1.327,0.035
24,76,617.442854118298,0.85,0.029
24,78,492.387569794744,0.451,0.022
24,80,348.004698513903,0.203,0.016
26,0,606.38354249735,0.067,0.003
26,2,765.594701925398,0.154,0.006
26,4,857.253630453116,0.307,0.009
26,6,908.228212874247,0.5,0.011
26,8,947.039858312503,0.606,0.011
26,10,992.927983358643,0.552,0.009
26,12,1059.74778821561,0.432,0.007
26,14,1158.10988139773,0.458,0.007
26,16,1293.55697273587,0.761,0.01
26,18,1453.36349664837,1.173,0.011
26,20,1606.92373264351,1.481,0.012
26,22,1720.91556768005,1.737,0.012
26,24,1764.21068488962,1.986,0.013
26,26,1721.4684883071,2.119,0.016
26,28,1618.41468413594,2.015,0.019
26,30,1505.47574784648,1.733,0.021
26,32,1407.34164058885,1.494,0.022
26,34,1309.99984640747,1.337,0.023
26,36,1204.08334138209,1.113,0.021
26,38,1113.13713822959,0.809,0.017
26,40,1069.43953637491,0.56,0.013
26,42,1088.50395129977,0.44,0.012
26,44,1172.06482438822,0.445,0.014
26,46,1309.09216463699,0.547,0.016
26,48,1464.73830373885,0.675,0.016
26,50,1595.61858600111,0.757,0.014
26,52,1681.37296246394,0.874,0.013
26,54,1729.674265441,1.212,0.014
26,56,1751.91215374254,1.871,0.017
26,58,1738.08529852176,2.738,0.022
26,60,1666.9275609103,3.357,0.027
26,62,1540.23897643887,3.335,0.03
26,64,1383.24444256005,2.742,0.03
26,66,1217.59114653917,1.9,0.027
26,68,1066.00166166834,1.282,0.024
26,70,949.604649772722,1.129,0.024
26,72,860.183092403993,1.147,0.026
26,74,768.952153594164,0.999,0.025
26,76,662.956933399468,0.748,0.022
26,78,538.084647717139,0.526,0.018
26,80,386.208008949208,0.303,0.016
28,0,704.036080502168,0.094,0.003
28,2,895.652074174641,0.168,0.004
28,4,999.300962983483,0.256,0.005
28,6,1042.56874973934,0.351,0.006
28,8,1073.96375255228,0.413,0.006
28,10,1134.05109981955,0.408,0.005
28,12,1236.44526296895,0.4,0.005
28,14,1372.63635763546,0.588,0.007
28,16,1529.38860559416,1.111,0.01
28,18,1690.77552291011,1.781,0.013
28,20,1837.84122997035,2.385,0.014
28,22,1947.99489773915,2.911,0.014
28,24,1989.01414654475,3.195,0.016
28,26,1940.66062695389,3.08,0.018
28,28,1830.83112714789,2.653,0.019
28,30,1713.79916976333,2.158,0.02
28,32,1609.86858922769,1.851,0.021
28,34,1499.60580685925,1.692,0.021
28,36,1377.91534498586,1.442,0.02
28,38,1275.78095734227,1.069,0.018
28,40,1223.93651734008,0.748,0.015
28,42,1235.00824296589,0.58,0.013
28,44,1319.70116346708,0.582,0.015
28,46,1477.45799005752,0.733,0.016
28,48,1667.34235676722,0.897,0.016
28,50,1826.45733173382,0.989,0.014
28,52,1923.58650955842,1.164,0.013
28,54,1973.3990531134,1.655,0.014
28,56,1996.02944862536,2.597,0.017
28,58,1981.31557493961,3.864,0.022
28,60,1899.73768483983,4.686,0.026
28,62,1747.29135074577,4.402,0.028
28,64,1554.48327540209,3.388,0.028
28,66,1356.60859293777,2.248,0.025
28,68,1183.85588982239,1.371,0.021
28,70,1057.1026433342,0.958,0.018
28,72,963.747750652392,0.834,0.017
28,74,868.510713688013,0.759,0.016
28,76,750.723748583344,0.693,0.014
28,78,603.907967656807,0.593,0.014
28,80,426.065149091491,0.376,0.014
30,0,824.801472781835,0.148,0.003
30,2,1064.41199969023,0.234,0.004
30,4,1190.22603282155,0.294,0.004
30,6,1225.86878135728,0.346,0.004
30,8,1240.53857641928,0.388,0.004
30,10,1299.11590191265,0.408,0.004
30,12,1423.6942734479,0.464,0.005
30,14,1599.7718706653,0.735,0.007
30,16,1801.04125535803,1.377,0.009
30,18,1996.94769366413,2.289,0.012
30,20,2159.55583628235,3.289,0.013
30,22,2267.1805650028,4.163,0.014
30,24,2293.28888107468,4.433,0.016
30,26,2224.62910245021,3.956,0.017
30,28,2096.47958419614,3.183,0.018
30,30,1967.30445192012,2.529,0.018
30,32,1852.92862017886,2.148,0.018
30,34,1726.95430422945,1.961,0.018
30,36,1586.6735120202,1.748,0.019
30,38,1468.46920975045,1.399,0.018
30,40,1401.08204814088,1.014,0.015
30,42,1396.35482934985,0.755,0.013
30,44,1475.52933018495,0.718,0.014
30,46,1648.4483526933,0.905,0.014
30,48,1870.00582032163,1.164,0.014
30,50,2061.24070901417,1.391,0.013
30,52,2177.14704328396,1.755,0.013
30,54,2231.80494635151,2.481,0.015
30,56,2252.26862221136,3.735,0.018
30,58,2229.20260259877,5.368,0.022
30,60,2130.20232934555,6.235,0.024
30,62,1953.09121119675,5.445,0.025
30,64,1736.69710974827,3.836,0.023
30,66,1523.21111600067,2.453,0.021
30,68,1341.5790785557,1.56,0.018
30,70,1208.93722972091,1.12,0.015
30,72,1114.04319314034,0.945,0.013
30,74,1017.10368812676,0.857,0.012
30,76,882.645229354371,0.777,0.011
30,78,698.25160256895,0.625,0.012
30,80,477.057051691243,0.367,0.012
32,0,971.301258343964,0.26,0.004
32,2,1270.53603118465,0.442,0.005
32,4,1428.06343397622,0.578,0.005
32,6,1463.19190970691,0.663,0.005
32,8,1463.09500742229,0.714,0.006
32,10,1513.22048380845,0.757,0.006
32,12,1647.42343258951,0.852,0.006
32,14,1856.71489894249,1.138,0.007
32,16,2109.32389523087,1.782,0.009
32,18,2351.20348582488,2.79,0.011
32,20,2527.17081924669,3.983,0.012
32,22,2609.15044998574,4.971,0.014
32,24,2592.39210790731,5.241,0.015
32,26,2488.90288665757,4.711,0.016
32,28,2341.27572994942,3.882,0.017
32,30,2200.52741348548,3.136,0.016
32,32,2071.01150716888,2.559,0.016
32,34,1921.4685873271,2.174,0.016
32,36,1757.76842399775,1.899,0.016
32,38,1628.76128176728,1.575,0.016
32,40,1562.7559878914,1.192,0.014
32,42,1564.78310471089,0.932,0.013
32,44,1656.38790411071,0.936,0.012
32,46,1849.77555873323,1.215,0.012
32,48,2098.53520289597,1.651,0.012
32,50,2318.02232920852,2.161,0.012
32,52,2451.96658684821,2.884,0.014
32,54,2506.898991495,3.984,0.016
32,56,2513.04624887869,5.58,0.02
32,58,2467.5387508658,7.389,0.022
32,60,2345.30896601349,8.033,0.023
32,62,2151.43184872948,6.651,0.023
32,64,1929.20046555354,4.483,0.02
32,66,1717.1756695368,2.853,0.017
32,68,1534.53075200214,1.961,0.016
32,70,1395.39142191451,1.586,0.015
32,72,1297.67561881127,1.472,0.014
32,74,1202.5525799028,1.382,0.013
32,76,1056.09724985006,1.126,0.012
32,78,832.771217044523,0.707,0.011
32,80,558.618004265411,0.315,0.01
34,0,1125.52780886706,0.437,0.007
34,2,1490.74747252733,0.843,0.007
34,4,1691.04368077013,1.21,0.008
34,6,1740.38048232403,1.416,0.008
34,8,1736.35758169214,1.493,0.008
34,10,1776.23546903786,1.571,0.008
34,12,1904.4030251378,1.748,0.008
34,14,2123.80987845531,2.089,0.009
34,16,2405.4113045872,2.707,0.01
34,18,2677.65046805826,3.644,0.011
34,20,2856.82059284117,4.722,0.013
34,22,2903.81777766931,5.576,0.014
34,24,2835.37699785958,5.931,0.015
34,26,2693.73314051245,5.769,0.016
34,28,2527.50683823613,5.219,0.017
34,30,2372.34740447452,4.386,0.017
34,32,2219.0191386342,3.374,0.015
34,34,2039.54455050528,2.478,0.014
34,36,1858.5338857358,1.886,0.014
34,38,1740.70408709092,1.481,0.013
34,40,1710.09340560139,1.191,0.012
34,42,1753.96432238757,1.129,0.011
