Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
41,2.78316003799047,4,0.33717777991393,0.0443676899304224,0.00389645862291718,56,114,Shot
29,1.69709759405589,3,0.036087335156798,0.01804851339613,0.000966525520032212,58,114,Shot
14,1.42035755925785,2,0.00142212458357052,0.0139703174918535,0.000626136519367302,60,114,Shot
4,0.697009263732978,0,0,0.0144034702470407,0.000316789487803403,62,114,Shot
2,0.143183183937906,0,0,0.0147556345342818,0.0000666676239937241,64,114,Shot
1,0.0110535901868594,0,0,0.015062693,0.00000525376998834442,66,114,Shot
2,0.00445934934309003,0,0,0.0197746474217494,0.00000278256499024771,18,116,Shot
5,0.0515367591737997,1,0.00064098788588342,0.0233160257819322,0.0000379172387838155,20,116,Shot
13,0.303607111760108,4,0.0122917411387259,0.0328800381466697,0.000314999108565203,22,116,Shot
27,1.19132192711861,10,0.116647505707378,0.0514762600404147,0.00193509010924911,24,116,Shot
34,3.50222384598678,10,0.651531387346493,0.082600072747315,0.00912828943944582,26,116,Shot
44,7.29300750250787,15,2.09222845267593,0.125314187390673,0.0288384539772374,28,116,Shot
58,9.99094972940011,23,3.76108152181686,0.172833699720459,0.05448792532883,30,116,Shot
68,10.2411369023994,27,4.47585186819734,0.226985815320045,0.073352000349526,32,116,Shot
81,10.7399232272463,29,5.53867488894265,0.308602579794496,0.104584133088128,34,116,Shot
97,11.6343315835309,35,7.10296405389297,0.39055531461529,0.143380160067435,36,116,Shot
109,12.4700636101325,41,7.58276038657499,0.420186050909674,0.165339024652714,38,116,Shot
113,14.8492958841859,41,7.70873170714222,0.426853776106461,0.200009240358025,40,116,Shot
107,15.8851405180325,39,7.4313062921844,0.42804651581466,0.214559179112133,42,116,Shot
95,15.5283473920095,33,6.2936530994114,0.368638860218683,0.180630641624363,44,116,Shot
98,13.7164174376444,30,4.4021970301377,0.286621407855549,0.124055033478709,46,116,Shot
84,9.9977020172638,23,2.0574766903909,0.195055974295099,0.061535327564983,48,116,Shot
69,6.80320918419126,18,0.790882748631355,0.112227326302345,0.0240922584212893,50,116,Shot
55,4.19195919078775,12,0.56915782386014,0.0806578357444452,0.0106691220271784,52,116,Shot
39,2.39435502111464,5,0.366216728583551,0.0605944495338502,0.00457811251183293,54,116,Shot
26,1.56987800334186,3,0.101075311219678,0.0291075566245546,0.00144190526281005,56,116,Shot
15,1.12752542572159,2,0.0104741378163001,0.0153477821240294,0.000546055820954142,58,116,Shot
5,0.853690905079959,0,0,0.0143308532227505,0.000386044859872314,60,116,Shot
3,0.42948277590462,0,0,0.0148204737980605,0.000200850497138851,62,116,Shot
2,0.0916743195606901,0,0,0.0149834181683395,0.0000433434689944508,64,116,Shot
1,0.0074094430829147,0,0,0.015062693,0.0000035217073404477,66,116,Shot
1,0.000392686097244652,0,0,0.018109266,0.000000224394105938307,18,118,Shot
2,0.00730979436784732,0,0,0.028762269854012,0.00000663427375636765,20,118,Shot
7,0.0657569658774838,1,0.000388778805292675,0.0363244285535084,0.000075371234481921,22,118,Shot
18,0.359227685812945,7,0.0166522710251134,0.0495760802440889,0.000561962140815569,24,118,Shot
27,1.27544006892884,9,0.138512572904445,0.0718532267198932,0.00289182097912158,26,118,Shot
37,2.94446607585316,14,0.585350062339924,0.107585823144819,0.0099960098115499,28,118,Shot
42,4.20578141024357,19,1.30009606902714,0.160306674030558,0.0212746964589044,30,118,Shot
51,4.67785414217972,22,2.09522990958847,0.241793732346954,0.0356908414432593,32,118,Shot
64,5.88658265011698,28,3.5693990177502,0.352783248777779,0.0655294123106787,34,118,Shot
66,6.68731385170326,28,4.82757206587204,0.446668485403484,0.0942544991124541,36,118,Shot
71,6.15616717646584,29,4.68841688991728,0.498769727059099,0.0968892429811938,38,118,Shot
77,6.8444358374629,31,5.07235320584835,0.558458246776232,0.120612810332403,40,118,Shot
79,8.23359318719176,31,5.87391947515193,0.581396551634971,0.151052155995301,42,118,Shot
72,8.4300528736398,28,4.83680798365751,0.463206390019489,0.123216796139036,44,118,Shot
71,7.54348714275865,23,3.17804413329157,0.294864940722645,0.0701875954773504,46,118,Shot
56,5.53724906857741,15,1.93910577024201,0.174218812492126,0.0304406680781607,48,118,Shot
49,3.12287424033321,13,0.880931113977755,0.102674652926173,0.0101177235877475,50,118,Shot
42,1.24314084803732,8,0.254638235698551,0.0742051224927536,0.00291084643976554,52,118,Shot
29,0.59673001173392,4,0.0641718211441511,0.0436299558273652,0.000821538130935925,54,118,Shot
18,0.566636458564538,3,0.0134318888369632,0.0181343001309212,0.000324242833066778,56,118,Shot
8,0.405013424223209,1,0.0011137751478448,0.0135557153285162,0.00017324349234321,58,118,Shot
3,0.233484606367339,0,0,0.0141761606099784,0.000104443628045376,60,118,Shot
3,0.106020624700422,0,0,0.0148733788411851,0.0000497582468822235,62,118,Shot
1,0.0222591971660573,0,0,0.015062693,0.0000105797935384557,64,118,Shot
1,0.0018271461687449,0,0,0.015062693,0.000000868442338045273,66,118,Shot
1,0.000438895155128181,0,0,0.03983618,0.000000551700712111753,20,120,Shot
5,0.00764897463098451,0,0,0.0389424453978589,0.00000939921344087454,22,120,Shot
7,0.0577051127749134,1,0.000943183219433893,0.0454363638795664,0.0000827337928806753,24,120,Shot
15,0.296430157071051,5,0.0156637914532739,0.0576271777131747,0.000539032320513641,26,120,Shot
22,0.844421929622003,9,0.081285135381371,0.0750034050006291,0.00199850645345262,28,120,Shot
30,1.20816470624683,13,0.226298048537115,0.115983959950427,0.00442169872948445,30,120,Shot
29,1.24063136965457,14,0.535801382934504,0.230160377886033,0.00901028217112968,32,120,Shot
34,1.7043708615758,18,1.17826798018724,0.379687675412301,0.0204199969412307,34,120,Shot
39,2.09173040038265,23,1.67682077189133,0.472644296996004,0.0311964518457073,36,120,Shot
43,1.849433826154,21,1.59741565556431,0.54832638981174,0.0319994870285919,38,120,Shot
48,2.24727507917853,23,2.03489222300096,0.66889133916909,0.0474325944501141,40,120,Shot
50,3.34531072355417,24,2.98826442030378,0.678285068807108,0.0716001267874221,42,120,Shot
50,3.61743587421786,19,2.73525438981543,0.519330066444121,0.0592801616874822,44,120,Shot
40,3.53132833560295,15,1.9950245977805,0.277043776768024,0.0308710620002119,46,120,Shot
35,3.19713400459701,13,1.48285044916244,0.137651934496342,0.0138869934442901,48,120,Shot
33,1.99441664594035,9,0.752849281998132,0.0850670510577939,0.00535355587423609,50,120,Shot
20,0.655183976356234,3,0.182697417746992,0.0681968236211446,0.0014099135563096,52,120,Shot
13,0.146109194142323,2,0.0192989228274887,0.0463905333512161,0.000213880890057355,54,120,Shot
7,0.0966127771646265,2,0.00124033409688282,0.0154608662271991,0.0000471339091534242,56,120,Shot
2,0.0629836015182585,0,0,0.012582233768908,0.0000250063503907333,58,120,Shot
2,0.0269550183537916,0,0,0.0137694556785725,0.000011711741443124,60,120,Shot
2,0.0100377441584341,0,0,0.0147776269261726,0.00000468064703128024,62,120,Shot
1,0.00201930880877021,0,0,0.015062693,0.000000959777216033258,64,120,Shot
